"X","Y","AVERAGE CONC","ZELEV","ZHILL","ZFLAG","AVE","GRP","RANK","NET ID","DATE(CONC)"
"701400.0","1445900.0","27.20627","0.0","0.0","360.0","1-HR","ALL","1ST","UCART1","14010311.0"
"701500.0","1445900.0","26.84889","0.0","0.0","360.0","1-HR","ALL","1ST","UCART1","14010311.0"
"701600.0","1445900.0","26.43216","0.0","0.0","360.0","1-HR","ALL","1ST","UCART1","14010311.0"
"701700.0","1445900.0","25.95537","0.0","0.0","360.0","1-HR","ALL","1ST","UCART1","14010311.0"
"701800.0","1445900.0","25.41569","0.0","0.0","360.0","1-HR","ALL","1ST","UCART1","14010311.0"
"701900.0","1445900.0","24.81037","0.0","0.0","360.0","1-HR","ALL","1ST","UCART1","14010311.0"
"702000.0","1445900.0","24.14079","0.0","0.0","360.0","1-HR","ALL","1ST","UCART1","14010311.0"
"702100.0","1445900.0","23.41636","0.0","0.0","360.0","1-HR","ALL","1ST","UCART1","14010311.0"
"702200.0","1445900.0","22.63698","0.0","0.0","360.0","1-HR","ALL","1ST","UCART1","14010311.0"
"702300.0","1445900.0","21.80859","0.0","0.0","360.0","1-HR","ALL","1ST","UCART1","14010311.0"
"702400.0","1445900.0","20.93578","0.0","0.0","360.0","1-HR","ALL","1ST","UCART1","14010311.0"
"702500.0","1445900.0","20.02632","0.0","0.0","360.0","1-HR","ALL","1ST","UCART1","14010311.0"
"702600.0","1445900.0","19.82675","0.0","0.0","360.0","1-HR","ALL","1ST","UCART1","14010310.0"
"702700.0","1445900.0","20.99245","0.0","0.0","360.0","1-HR","ALL","1ST","UCART1","14010310.0"
"702800.0","1445900.0","22.17986","0.0","0.0","360.0","1-HR","ALL","1ST","UCART1","14010310.0"
"702900.0","1445900.0","23.38516","0.0","73.0","360.0","1-HR","ALL","1ST","UCART1","14010310.0"
"703000.0","1445900.0","24.60426","0.0","73.0","360.0","1-HR","ALL","1ST","UCART1","14010310.0"
"703100.0","1445900.0","25.83278","0.0","73.0","360.0","1-HR","ALL","1ST","UCART1","14010310.0"
"703200.0","1445900.0","27.06642","0.0","73.0","360.0","1-HR","ALL","1ST","UCART1","14010310.0"
"703300.0","1445900.0","28.29979","0.0","73.0","360.0","1-HR","ALL","1ST","UCART1","14010310.0"
"703400.0","1445900.0","29.52808","0.0","73.0","360.0","1-HR","ALL","1ST","UCART1","14010310.0"
"703500.0","1445900.0","30.74613","0.0","73.0","360.0","1-HR","ALL","1ST","UCART1","14010310.0"
"703600.0","1445900.0","31.94867","0.0","0.0","360.0","1-HR","ALL","1ST","UCART1","14010310.0"
"703700.0","1445900.0","33.13017","0.1","0.1","360.0","1-HR","ALL","1ST","UCART1","14010310.0"
"703800.0","1445900.0","34.64633","0.8","0.8","360.0","1-HR","ALL","1ST","UCART1","14010208.0"
"703900.0","1445900.0","36.01984","2.6","2.6","360.0","1-HR","ALL","1ST","UCART1","14010208.0"
"704000.0","1445900.0","36.54663","8.0","11.0","360.0","1-HR","ALL","1ST","UCART1","14010208.0"
"704100.0","1445900.0","37.54781","9.9","9.9","360.0","1-HR","ALL","1ST","UCART1","14010310.0"
"704200.0","1445900.0","38.55155","6.0","6.0","360.0","1-HR","ALL","1ST","UCART1","14010310.0"
"704300.0","1445900.0","39.50856","7.7","7.7","360.0","1-HR","ALL","1ST","UCART1","14010310.0"
"704400.0","1445900.0","41.10946","7.0","7.0","360.0","1-HR","ALL","1ST","UCART1","14010810.0"
"704500.0","1445900.0","43.83619","7.3","7.3","360.0","1-HR","ALL","1ST","UCART1","14010810.0"
"704600.0","1445900.0","46.32056","4.9","4.9","360.0","1-HR","ALL","1ST","UCART1","14010810.0"
"704700.0","1445900.0","48.51692","3.5","3.5","360.0","1-HR","ALL","1ST","UCART1","14010810.0"
"704800.0","1445900.0","50.39033","4.2","4.2","360.0","1-HR","ALL","1ST","UCART1","14010810.0"
"704900.0","1445900.0","51.91093","5.6","5.6","360.0","1-HR","ALL","1ST","UCART1","14010810.0"
"705000.0","1445900.0","53.05259","4.1","4.1","360.0","1-HR","ALL","1ST","UCART1","14010810.0"
"705100.0","1445900.0","53.8261","8.1","8.1","360.0","1-HR","ALL","1ST","UCART1","14010810.0"
"705200.0","1445900.0","54.22656","12.2","12.2","360.0","1-HR","ALL","1ST","UCART1","14010810.0"
"705300.0","1445900.0","54.25838","9.5","9.5","360.0","1-HR","ALL","1ST","UCART1","14010810.0"
"705400.0","1445900.0","53.96949","5.7","5.7","360.0","1-HR","ALL","1ST","UCART1","14010810.0"
"705500.0","1445900.0","53.51979","7.6","7.6","360.0","1-HR","ALL","1ST","UCART1","14010308.0"
"705600.0","1445900.0","53.68459","8.9","8.9","360.0","1-HR","ALL","1ST","UCART1","14010308.0"
"705700.0","1445900.0","52.10566","8.5","8.5","360.0","1-HR","ALL","1ST","UCART1","14010308.0"
"705800.0","1445900.0","51.62413","6.1","6.1","360.0","1-HR","ALL","1ST","UCART1","14010308.0"
"705900.0","1445900.0","52.77408","7.5","7.5","360.0","1-HR","ALL","1ST","UCART1","14010308.0"
"706000.0","1445900.0","53.26725","8.8","12.0","360.0","1-HR","ALL","1ST","UCART1","14010308.0"
"706100.0","1445900.0","52.97594","7.2","10.0","360.0","1-HR","ALL","1ST","UCART1","14010308.0"
"706200.0","1445900.0","53.55003","11.6","11.6","360.0","1-HR","ALL","1ST","UCART1","14010308.0"
"706300.0","1445900.0","53.82399","9.9","9.9","360.0","1-HR","ALL","1ST","UCART1","14010307.0"
"706400.0","1445900.0","56.75299","8.6","8.6","360.0","1-HR","ALL","1ST","UCART1","14010307.0"
"706500.0","1445900.0","58.48467","11.9","11.9","360.0","1-HR","ALL","1ST","UCART1","14010307.0"
"706600.0","1445900.0","60.25486","13.0","13.0","360.0","1-HR","ALL","1ST","UCART1","14010307.0"
"706700.0","1445900.0","62.49591","8.7","8.7","360.0","1-HR","ALL","1ST","UCART1","14010307.0"
"706800.0","1445900.0","152.2212","6.2","6.2","360.0","1-HR","ALL","1ST","UCART1","14010307.0"
"706900.0","1445900.0","152.27037","6.8","6.8","360.0","1-HR","ALL","1ST","UCART1","14010307.0"
"707000.0","1445900.0","151.31807","6.1","6.1","360.0","1-HR","ALL","1ST","UCART1","14010307.0"
"707100.0","1445900.0","147.6402","7.9","7.9","360.0","1-HR","ALL","1ST","UCART1","14010307.0"
"707200.0","1445900.0","144.78408","3.9","3.9","360.0","1-HR","ALL","1ST","UCART1","14010307.0"
"707300.0","1445900.0","137.2991","7.6","7.6","360.0","1-HR","ALL","1ST","UCART1","14010307.0"
"707400.0","1445900.0","130.647","5.4","5.4","360.0","1-HR","ALL","1ST","UCART1","14010307.0"
"707500.0","1445900.0","122.68121","3.0","3.0","360.0","1-HR","ALL","1ST","UCART1","14010307.0"
"707600.0","1445900.0","112.74374","3.1","3.1","360.0","1-HR","ALL","1ST","UCART1","14010307.0"
"707700.0","1445900.0","100.887","7.2","7.2","360.0","1-HR","ALL","1ST","UCART1","14010307.0"
"707800.0","1445900.0","89.06981","9.9","9.9","360.0","1-HR","ALL","1ST","UCART1","14010307.0"
"707900.0","1445900.0","77.87834","9.6","9.6","360.0","1-HR","ALL","1ST","UCART1","14010307.0"
"708000.0","1445900.0","66.31897","12.5","12.5","360.0","1-HR","ALL","1ST","UCART1","14010307.0"
"708100.0","1445900.0","55.65931","13.8","13.8","360.0","1-HR","ALL","1ST","UCART1","14010307.0"
"708200.0","1445900.0","48.23699","17.9","17.9","360.0","1-HR","ALL","1ST","UCART1","14010310.0"
"708300.0","1445900.0","47.34148","18.3","18.3","360.0","1-HR","ALL","1ST","UCART1","14010310.0"
"708400.0","1445900.0","43.93794","16.5","16.5","360.0","1-HR","ALL","1ST","UCART1","14010310.0"
"708500.0","1445900.0","40.27192","16.8","16.8","360.0","1-HR","ALL","1ST","UCART1","14010310.0"
"708600.0","1445900.0","38.00999","17.0","17.0","360.0","1-HR","ALL","1ST","UCART1","14010310.0"
"708700.0","1445900.0","37.4873","16.6","16.6","360.0","1-HR","ALL","1ST","UCART1","14010310.0"
"708800.0","1445900.0","35.50064","14.4","14.4","360.0","1-HR","ALL","1ST","UCART1","14010310.0"
"708900.0","1445900.0","34.29485","9.8","9.8","360.0","1-HR","ALL","1ST","UCART1","14010310.0"
"709000.0","1445900.0","33.15666","13.1","13.1","360.0","1-HR","ALL","1ST","UCART1","14010310.0"
"709100.0","1445900.0","32.06313","11.9","11.9","360.0","1-HR","ALL","1ST","UCART1","14010310.0"
"709200.0","1445900.0","31.03301","10.9","10.9","360.0","1-HR","ALL","1ST","UCART1","14010310.0"
"709300.0","1445900.0","30.0563","10.4","10.4","360.0","1-HR","ALL","1ST","UCART1","14010310.0"
"709400.0","1445900.0","29.11649","10.7","10.7","360.0","1-HR","ALL","1ST","UCART1","14010310.0"
"709500.0","1445900.0","28.18902","10.7","10.7","360.0","1-HR","ALL","1ST","UCART1","14010310.0"
"709600.0","1445900.0","27.33119","13.2","13.2","360.0","1-HR","ALL","1ST","UCART1","14010310.0"
"709700.0","1445900.0","26.52907","14.5","14.5","360.0","1-HR","ALL","1ST","UCART1","14010310.0"
"709800.0","1445900.0","25.80635","11.9","11.9","360.0","1-HR","ALL","1ST","UCART1","14010310.0"
"709900.0","1445900.0","25.08411","12.4","12.4","360.0","1-HR","ALL","1ST","UCART1","14010310.0"
"710000.0","1445900.0","24.42601","11.9","11.9","360.0","1-HR","ALL","1ST","UCART1","14010310.0"
"710100.0","1445900.0","23.75682","11.4","11.4","360.0","1-HR","ALL","1ST","UCART1","14010310.0"
"710200.0","1445900.0","23.15561","11.6","11.6","360.0","1-HR","ALL","1ST","UCART1","14010310.0"
"710300.0","1445900.0","22.59905","11.7","11.7","360.0","1-HR","ALL","1ST","UCART1","14010310.0"
"710400.0","1445900.0","22.05271","12.8","12.8","360.0","1-HR","ALL","1ST","UCART1","14010310.0"
"710500.0","1445900.0","21.56707","13.6","13.6","360.0","1-HR","ALL","1ST","UCART1","14010310.0"
"710600.0","1445900.0","21.08773","14.3","14.3","360.0","1-HR","ALL","1ST","UCART1","14010310.0"
"710700.0","1445900.0","20.60776","13.0","13.0","360.0","1-HR","ALL","1ST","UCART1","14010310.0"
"710800.0","1445900.0","26.51139","12.0","12.0","360.0","1-HR","ALL","1ST","UCART1","14010823.0"
"710900.0","1445900.0","25.66699","10.8","10.8","360.0","1-HR","ALL","1ST","UCART1","14010823.0"
"711000.0","1445900.0","23.91067","13.5","13.5","360.0","1-HR","ALL","1ST","UCART1","14010823.0"
"711100.0","1445900.0","21.80158","16.0","16.0","360.0","1-HR","ALL","1ST","UCART1","14010823.0"
"701100.0","1446000.0","30.15159","0.0","0.0","360.0","1-HR","ALL","1ST","UCART1","14010809.0"
"701200.0","1446000.0","29.22345","0.0","0.0","360.0","1-HR","ALL","1ST","UCART1","14010809.0"
"701300.0","1446000.0","28.41364","0.0","0.0","360.0","1-HR","ALL","1ST","UCART1","14010809.0"
"701400.0","1446000.0","28.089","0.0","0.0","360.0","1-HR","ALL","1ST","UCART1","14010311.0"
"701500.0","1446000.0","27.79877","0.0","0.0","360.0","1-HR","ALL","1ST","UCART1","14010311.0"
"701600.0","1446000.0","27.45063","0.0","0.0","360.0","1-HR","ALL","1ST","UCART1","14010311.0"
"701700.0","1446000.0","27.04173","0.0","0.0","360.0","1-HR","ALL","1ST","UCART1","14010311.0"
"701800.0","1446000.0","26.56731","0.0","0.0","360.0","1-HR","ALL","1ST","UCART1","14010311.0"
"701900.0","1446000.0","26.03427","0.0","0.0","360.0","1-HR","ALL","1ST","UCART1","14010311.0"
"702000.0","1446000.0","25.4222","0.0","0.0","360.0","1-HR","ALL","1ST","UCART1","14010311.0"
"702100.0","1446000.0","24.73717","0.0","0.0","360.0","1-HR","ALL","1ST","UCART1","14010311.0"
"702200.0","1446000.0","23.99608","0.0","0.0","360.0","1-HR","ALL","1ST","UCART1","14010311.0"
"702300.0","1446000.0","23.19498","0.0","0.0","360.0","1-HR","ALL","1ST","UCART1","14010311.0"
"702400.0","1446000.0","22.33842","0.0","0.0","360.0","1-HR","ALL","1ST","UCART1","14010311.0"
"702500.0","1446000.0","21.4334","0.0","0.0","360.0","1-HR","ALL","1ST","UCART1","14010311.0"
"702600.0","1446000.0","20.48547","0.0","0.0","360.0","1-HR","ALL","1ST","UCART1","14010311.0"
"702700.0","1446000.0","20.6293","0.0","0.0","360.0","1-HR","ALL","1ST","UCART1","14010310.0"
"702800.0","1446000.0","21.8558","0.0","73.0","360.0","1-HR","ALL","1ST","UCART1","14010310.0"
"702900.0","1446000.0","23.10413","0.0","73.0","360.0","1-HR","ALL","1ST","UCART1","14010310.0"
"703000.0","1446000.0","24.37002","0.0","73.0","360.0","1-HR","ALL","1ST","UCART1","14010310.0"
"703100.0","1446000.0","25.64886","0.0","73.0","360.0","1-HR","ALL","1ST","UCART1","14010310.0"
"703200.0","1446000.0","26.93571","0.0","75.0","360.0","1-HR","ALL","1ST","UCART1","14010310.0"
"703300.0","1446000.0","28.22534","0.0","75.0","360.0","1-HR","ALL","1ST","UCART1","14010310.0"
"703400.0","1446000.0","29.51265","0.0","75.0","360.0","1-HR","ALL","1ST","UCART1","14010310.0"
"703500.0","1446000.0","30.79146","0.0","73.0","360.0","1-HR","ALL","1ST","UCART1","14010310.0"
"703600.0","1446000.0","32.0562","0.0","73.0","360.0","1-HR","ALL","1ST","UCART1","14010310.0"
"703700.0","1446000.0","33.30103","0.0","0.0","360.0","1-HR","ALL","1ST","UCART1","14010310.0"
"703800.0","1446000.0","35.64942","0.0","0.0","360.0","1-HR","ALL","1ST","UCART1","14010208.0"
"703900.0","1446000.0","37.27062","0.1","0.1","360.0","1-HR","ALL","1ST","UCART1","14010208.0"
"704000.0","1446000.0","37.81542","2.4","2.4","360.0","1-HR","ALL","1ST","UCART1","14010208.0"
"704100.0","1446000.0","37.96564","7.4","7.4","360.0","1-HR","ALL","1ST","UCART1","14010310.0"
"704200.0","1446000.0","39.03012","7.9","7.9","360.0","1-HR","ALL","1ST","UCART1","14010310.0"
"704300.0","1446000.0","40.04013","7.1","7.1","360.0","1-HR","ALL","1ST","UCART1","14010310.0"
"704400.0","1446000.0","41.25313","8.1","8.1","360.0","1-HR","ALL","1ST","UCART1","14010810.0"
"704500.0","1446000.0","44.07169","8.4","8.4","360.0","1-HR","ALL","1ST","UCART1","14010810.0"
"704600.0","1446000.0","46.63607","6.9","6.9","360.0","1-HR","ALL","1ST","UCART1","14010810.0"
"704700.0","1446000.0","48.89819","5.8","5.8","360.0","1-HR","ALL","1ST","UCART1","14010810.0"
"704800.0","1446000.0","50.81853","5.4","5.4","360.0","1-HR","ALL","1ST","UCART1","14010810.0"
"704900.0","1446000.0","52.37067","7.2","7.2","360.0","1-HR","ALL","1ST","UCART1","14010810.0"
"705000.0","1446000.0","53.52352","6.8","6.8","360.0","1-HR","ALL","1ST","UCART1","14010810.0"
"705100.0","1446000.0","54.28036","8.0","8.0","360.0","1-HR","ALL","1ST","UCART1","14010810.0"
"705200.0","1446000.0","54.64198","8.5","8.5","360.0","1-HR","ALL","1ST","UCART1","14010810.0"
"705300.0","1446000.0","54.62575","6.4","6.4","360.0","1-HR","ALL","1ST","UCART1","14010810.0"
"705400.0","1446000.0","54.27758","5.7","5.7","360.0","1-HR","ALL","1ST","UCART1","14010810.0"
"705500.0","1446000.0","54.44634","7.6","7.6","360.0","1-HR","ALL","1ST","UCART1","14010308.0"
"705600.0","1446000.0","54.2918","7.4","7.4","360.0","1-HR","ALL","1ST","UCART1","14010308.0"
"705700.0","1446000.0","52.85746","10.5","10.5","360.0","1-HR","ALL","1ST","UCART1","14010308.0"
"705800.0","1446000.0","52.38751","8.1","8.1","360.0","1-HR","ALL","1ST","UCART1","14010308.0"
"705900.0","1446000.0","53.11621","6.8","6.8","360.0","1-HR","ALL","1ST","UCART1","14010308.0"
"706000.0","1446000.0","54.09835","9.3","9.3","360.0","1-HR","ALL","1ST","UCART1","14010308.0"
"706100.0","1446000.0","54.32434","10.8","10.8","360.0","1-HR","ALL","1ST","UCART1","14010308.0"
"706200.0","1446000.0","54.66699","13.4","13.4","360.0","1-HR","ALL","1ST","UCART1","14010308.0"
"706300.0","1446000.0","54.35043","11.0","11.0","360.0","1-HR","ALL","1ST","UCART1","14010308.0"
"706400.0","1446000.0","57.30344","8.9","8.9","360.0","1-HR","ALL","1ST","UCART1","14010307.0"
"706500.0","1446000.0","59.79609","8.9","8.9","360.0","1-HR","ALL","1ST","UCART1","14010307.0"
"706600.0","1446000.0","61.75314","9.2","9.2","360.0","1-HR","ALL","1ST","UCART1","14010307.0"
"706700.0","1446000.0","63.6588","7.0","7.0","360.0","1-HR","ALL","1ST","UCART1","14010307.0"
"706800.0","1446000.0","153.16607","5.4","5.4","360.0","1-HR","ALL","1ST","UCART1","14010307.0"
"706900.0","1446000.0","152.84069","6.7","6.7","360.0","1-HR","ALL","1ST","UCART1","14010307.0"
"707000.0","1446000.0","152.45025","4.7","4.7","360.0","1-HR","ALL","1ST","UCART1","14010307.0"
"707100.0","1446000.0","149.2843","5.0","5.0","360.0","1-HR","ALL","1ST","UCART1","14010307.0"
"707200.0","1446000.0","148.41531","0.7","0.7","360.0","1-HR","ALL","1ST","UCART1","14010307.0"
"707300.0","1446000.0","138.912","3.6","3.6","360.0","1-HR","ALL","1ST","UCART1","14010307.0"
"707400.0","1446000.0","131.14526","3.7","3.7","360.0","1-HR","ALL","1ST","UCART1","14010307.0"
"707500.0","1446000.0","122.7968","1.5","1.5","360.0","1-HR","ALL","1ST","UCART1","14010307.0"
"707600.0","1446000.0","112.37394","2.1","2.1","360.0","1-HR","ALL","1ST","UCART1","14010307.0"
"707700.0","1446000.0","100.26968","5.9","5.9","360.0","1-HR","ALL","1ST","UCART1","14010307.0"
"707800.0","1446000.0","88.22828","8.1","8.1","360.0","1-HR","ALL","1ST","UCART1","14010307.0"
"707900.0","1446000.0","76.29886","9.8","9.8","360.0","1-HR","ALL","1ST","UCART1","14010307.0"
"708000.0","1446000.0","64.50136","13.0","13.0","360.0","1-HR","ALL","1ST","UCART1","14010307.0"
"708100.0","1446000.0","53.4322","16.4","16.4","360.0","1-HR","ALL","1ST","UCART1","14010307.0"
"708200.0","1446000.0","48.23933","19.5","19.5","360.0","1-HR","ALL","1ST","UCART1","14010310.0"
"708300.0","1446000.0","46.69555","20.5","20.5","360.0","1-HR","ALL","1ST","UCART1","14010310.0"
"708400.0","1446000.0","42.83706","19.1","19.1","360.0","1-HR","ALL","1ST","UCART1","14010310.0"
"708500.0","1446000.0","39.75449","19.6","19.6","360.0","1-HR","ALL","1ST","UCART1","14010310.0"
"708600.0","1446000.0","40.04413","18.8","18.8","360.0","1-HR","ALL","1ST","UCART1","14010310.0"
"708700.0","1446000.0","36.95088","17.7","17.7","360.0","1-HR","ALL","1ST","UCART1","14010310.0"
"708800.0","1446000.0","35.24272","14.4","14.4","360.0","1-HR","ALL","1ST","UCART1","14010310.0"
"708900.0","1446000.0","34.06313","12.3","12.3","360.0","1-HR","ALL","1ST","UCART1","14010310.0"
"709000.0","1446000.0","32.91739","11.6","11.6","360.0","1-HR","ALL","1ST","UCART1","14010310.0"
"709100.0","1446000.0","31.81358","11.8","11.8","360.0","1-HR","ALL","1ST","UCART1","14010310.0"
"709200.0","1446000.0","30.767","11.0","11.0","360.0","1-HR","ALL","1ST","UCART1","14010310.0"
"709300.0","1446000.0","29.77708","11.4","11.4","360.0","1-HR","ALL","1ST","UCART1","14010310.0"
"709400.0","1446000.0","28.83362","11.8","11.8","360.0","1-HR","ALL","1ST","UCART1","14010310.0"
"709500.0","1446000.0","27.90137","12.1","12.1","360.0","1-HR","ALL","1ST","UCART1","14010310.0"
"709600.0","1446000.0","27.03273","15.3","15.3","360.0","1-HR","ALL","1ST","UCART1","14010310.0"
"709700.0","1446000.0","26.21379","18.5","18.5","360.0","1-HR","ALL","1ST","UCART1","14010310.0"
"709800.0","1446000.0","25.50764","12.6","12.6","360.0","1-HR","ALL","1ST","UCART1","14010310.0"
"709900.0","1446000.0","24.78891","12.5","12.5","360.0","1-HR","ALL","1ST","UCART1","14010310.0"
"710000.0","1446000.0","24.11339","12.4","12.4","360.0","1-HR","ALL","1ST","UCART1","14010310.0"
"710100.0","1446000.0","23.44568","12.1","12.1","360.0","1-HR","ALL","1ST","UCART1","14010310.0"
"710200.0","1446000.0","22.83762","12.3","12.3","360.0","1-HR","ALL","1ST","UCART1","14010310.0"
"710300.0","1446000.0","22.2857","12.4","12.4","360.0","1-HR","ALL","1ST","UCART1","14010310.0"
"710400.0","1446000.0","21.74686","12.8","12.8","360.0","1-HR","ALL","1ST","UCART1","14010310.0"
"710500.0","1446000.0","21.27153","13.3","13.3","360.0","1-HR","ALL","1ST","UCART1","14010310.0"
"710600.0","1446000.0","20.79686","14.8","14.8","360.0","1-HR","ALL","1ST","UCART1","14010310.0"
"710700.0","1446000.0","20.31769","13.1","13.1","360.0","1-HR","ALL","1ST","UCART1","14010310.0"
"710800.0","1446000.0","26.0935","12.4","12.4","360.0","1-HR","ALL","1ST","UCART1","14010823.0"
"710900.0","1446000.0","24.51306","13.6","13.6","360.0","1-HR","ALL","1ST","UCART1","14010823.0"
"711000.0","1446000.0","22.63372","13.5","13.5","360.0","1-HR","ALL","1ST","UCART1","14010823.0"
"711100.0","1446000.0","20.14563","16.5","16.5","360.0","1-HR","ALL","1ST","UCART1","14010823.0"
"701100.0","1446100.0","31.75316","0.0","0.0","360.0","1-HR","ALL","1ST","UCART1","14010809.0"
"701200.0","1446100.0","30.81503","0.0","0.0","360.0","1-HR","ALL","1ST","UCART1","14010809.0"
"701300.0","1446100.0","29.84534","0.0","0.0","360.0","1-HR","ALL","1ST","UCART1","14010809.0"
"701400.0","1446100.0","28.90943","0.0","0.0","360.0","1-HR","ALL","1ST","UCART1","14010311.0"
"701500.0","1446100.0","28.68633","0.0","0.0","360.0","1-HR","ALL","1ST","UCART1","14010311.0"
"701600.0","1446100.0","28.40725","0.0","0.0","360.0","1-HR","ALL","1ST","UCART1","14010311.0"
"701700.0","1446100.0","28.06858","0.0","0.0","360.0","1-HR","ALL","1ST","UCART1","14010311.0"
"701800.0","1446100.0","27.66512","0.0","0.0","360.0","1-HR","ALL","1ST","UCART1","14010311.0"
"701900.0","1446100.0","27.19424","0.0","0.0","360.0","1-HR","ALL","1ST","UCART1","14010311.0"
"702000.0","1446100.0","26.65383","0.0","0.0","360.0","1-HR","ALL","1ST","UCART1","14010311.0"
"702100.0","1446100.0","26.04402","0.0","0.0","360.0","1-HR","ALL","1ST","UCART1","14010311.0"
"702200.0","1446100.0","25.35102","0.0","0.0","360.0","1-HR","ALL","1ST","UCART1","14010311.0"
"702300.0","1446100.0","24.59283","0.0","0.0","360.0","1-HR","ALL","1ST","UCART1","14010311.0"
"702400.0","1446100.0","23.76904","0.0","0.0","360.0","1-HR","ALL","1ST","UCART1","14010311.0"
"702500.0","1446100.0","22.88499","0.0","0.0","360.0","1-HR","ALL","1ST","UCART1","14010311.0"
"702600.0","1446100.0","21.94547","0.0","0.0","360.0","1-HR","ALL","1ST","UCART1","14010311.0"
"702700.0","1446100.0","20.95945","0.0","73.0","360.0","1-HR","ALL","1ST","UCART1","14010311.0"
"702800.0","1446100.0","21.48676","0.0","73.0","360.0","1-HR","ALL","1ST","UCART1","14010310.0"
"702900.0","1446100.0","22.77839","0.0","75.0","360.0","1-HR","ALL","1ST","UCART1","14010310.0"
"703000.0","1446100.0","24.09188","0.0","75.0","360.0","1-HR","ALL","1ST","UCART1","14010310.0"
"703100.0","1446100.0","25.4224","0.0","78.0","360.0","1-HR","ALL","1ST","UCART1","14010310.0"
"703200.0","1446100.0","26.76472","0.0","84.0","360.0","1-HR","ALL","1ST","UCART1","14010310.0"
"703300.0","1446100.0","28.11328","0.0","84.0","360.0","1-HR","ALL","1ST","UCART1","14010310.0"
"703400.0","1446100.0","29.46221","0.0","84.0","360.0","1-HR","ALL","1ST","UCART1","14010310.0"
"703500.0","1446100.0","30.80536","0.0","78.0","360.0","1-HR","ALL","1ST","UCART1","14010310.0"
"703600.0","1446100.0","32.13674","0.0","75.0","360.0","1-HR","ALL","1ST","UCART1","14010310.0"
"703700.0","1446100.0","33.45866","0.0","73.0","360.0","1-HR","ALL","1ST","UCART1","14010208.0"
"703800.0","1446100.0","36.71694","0.0","0.0","360.0","1-HR","ALL","1ST","UCART1","14010208.0"
"703900.0","1446100.0","38.80206","0.4","12.0","360.0","1-HR","ALL","1ST","UCART1","14010208.0"
"704000.0","1446100.0","39.48279","0.6","12.0","360.0","1-HR","ALL","1ST","UCART1","14010208.0"
"704100.0","1446100.0","38.78728","0.2","0.2","360.0","1-HR","ALL","1ST","UCART1","14010208.0"
"704200.0","1446100.0","39.50996","4.8","4.8","360.0","1-HR","ALL","1ST","UCART1","14010310.0"
"704300.0","1446100.0","40.58059","5.1","5.1","360.0","1-HR","ALL","1ST","UCART1","14010310.0"
"704400.0","1446100.0","41.59162","6.1","6.1","360.0","1-HR","ALL","1ST","UCART1","14010310.0"
"704500.0","1446100.0","44.31711","6.7","6.7","360.0","1-HR","ALL","1ST","UCART1","14010810.0"
"704600.0","1446100.0","46.96385","6.0","6.0","360.0","1-HR","ALL","1ST","UCART1","14010810.0"
"704700.0","1446100.0","49.29624","6.5","6.5","360.0","1-HR","ALL","1ST","UCART1","14010810.0"
"704800.0","1446100.0","51.26531","5.8","5.8","360.0","1-HR","ALL","1ST","UCART1","14010810.0"
"704900.0","1446100.0","52.8469","7.1","7.1","360.0","1-HR","ALL","1ST","UCART1","14010810.0"
"705000.0","1446100.0","54.01527","8.8","8.8","360.0","1-HR","ALL","1ST","UCART1","14010810.0"
"705100.0","1446100.0","54.74084","4.6","4.6","360.0","1-HR","ALL","1ST","UCART1","14010810.0"
"705200.0","1446100.0","55.07429","7.1","7.1","360.0","1-HR","ALL","1ST","UCART1","14010810.0"
"705300.0","1446100.0","55.56386","8.5","8.5","360.0","1-HR","ALL","1ST","UCART1","14010308.0"
"705400.0","1446100.0","55.11154","5.3","19.0","360.0","1-HR","ALL","1ST","UCART1","14010308.0"
"705500.0","1446100.0","55.24892","6.5","19.0","360.0","1-HR","ALL","1ST","UCART1","14010308.0"
"705600.0","1446100.0","55.75653","11.7","11.7","360.0","1-HR","ALL","1ST","UCART1","14010308.0"
"705700.0","1446100.0","55.28613","10.0","10.0","360.0","1-HR","ALL","1ST","UCART1","14010308.0"
"705800.0","1446100.0","54.54804","6.6","6.6","360.0","1-HR","ALL","1ST","UCART1","14010308.0"
"705900.0","1446100.0","49.18314","6.6","6.6","360.0","1-HR","ALL","1ST","UCART1","14010810.0"
"706000.0","1446100.0","47.83944","8.7","8.7","360.0","1-HR","ALL","1ST","UCART1","14010810.0"
"706100.0","1446100.0","48.91365","9.2","9.2","360.0","1-HR","ALL","1ST","UCART1","14010307.0"
"706200.0","1446100.0","51.41461","11.4","11.4","360.0","1-HR","ALL","1ST","UCART1","14010307.0"
"706300.0","1446100.0","54.53585","11.2","11.2","360.0","1-HR","ALL","1ST","UCART1","14010307.0"
"706400.0","1446100.0","57.88592","9.2","9.2","360.0","1-HR","ALL","1ST","UCART1","14010307.0"
"706500.0","1446100.0","60.15429","10.7","10.7","360.0","1-HR","ALL","1ST","UCART1","14010307.0"
"706600.0","1446100.0","62.79042","8.0","8.0","360.0","1-HR","ALL","1ST","UCART1","14010307.0"
"706700.0","1446100.0","64.3393","7.6","7.6","360.0","1-HR","ALL","1ST","UCART1","14010307.0"
"706800.0","1446100.0","65.63821","5.3","5.3","360.0","1-HR","ALL","1ST","UCART1","14010307.0"
"706900.0","1446100.0","154.76129","3.8","3.8","360.0","1-HR","ALL","1ST","UCART1","14010307.0"
