"X","Y","AVERAGE CONC","ZELEV","ZHILL","ZFLAG","AVE","GRP","RANK","NET ID","DATE(CONC)"
"709300.0","1448000.0","102.72668","38.0","38.0","10.0","1-HR","ALL","1ST","UCART1","14010621.0"
"709400.0","1448000.0","84.50025","39.5","39.5","10.0","1-HR","ALL","1ST","UCART1","14010621.0"
"709500.0","1448000.0","70.87169","41.1","41.1","10.0","1-HR","ALL","1ST","UCART1","14010219.0"
"709600.0","1448000.0","64.13287","40.2","40.2","10.0","1-HR","ALL","1ST","UCART1","14010121.0"
"709700.0","1448000.0","76.95633","41.0","41.0","10.0","1-HR","ALL","1ST","UCART1","14010821.0"
"709800.0","1448000.0","93.62593","36.9","36.9","10.0","1-HR","ALL","1ST","UCART1","14010821.0"
"709900.0","1448000.0","97.01344","32.5","32.5","10.0","1-HR","ALL","1ST","UCART1","14010821.0"
"710000.0","1448000.0","63.98789","29.9","29.9","10.0","1-HR","ALL","1ST","UCART1","14010819.0"
"710100.0","1448000.0","45.52543","25.9","25.9","10.0","1-HR","ALL","1ST","UCART1","14010819.0"
"710200.0","1448000.0","48.75659","24.3","24.3","10.0","1-HR","ALL","1ST","UCART1","14010519.0"
"710300.0","1448000.0","67.14561","26.1","26.1","10.0","1-HR","ALL","1ST","UCART1","14010519.0"
"710400.0","1448000.0","94.62349","29.3","29.3","10.0","1-HR","ALL","1ST","UCART1","14010820.0"
"710500.0","1448000.0","107.61791","31.6","31.6","10.0","1-HR","ALL","1ST","UCART1","14010721.0"
"710600.0","1448000.0","114.72205","31.0","31.0","10.0","1-HR","ALL","1ST","UCART1","14010419.0"
"710700.0","1448000.0","138.00885","29.0","29.0","10.0","1-HR","ALL","1ST","UCART1","14010419.0"
"710800.0","1448000.0","201.73196","28.5","28.5","10.0","1-HR","ALL","1ST","UCART1","14010419.0"
"710900.0","1448000.0","180.30242","25.2","25.2","10.0","1-HR","ALL","1ST","UCART1","14010719.0"
"711000.0","1448000.0","126.29659","24.3","24.3","10.0","1-HR","ALL","1ST","UCART1","14010420.0"
"711100.0","1448000.0","101.15416","21.5","21.5","10.0","1-HR","ALL","1ST","UCART1","14010120.0"
"701100.0","1448100.0","74.2734","0.0","0.0","10.0","1-HR","ALL","1ST","UCART1","14010805.0"
"701200.0","1448100.0","96.85851","0.0","0.0","10.0","1-HR","ALL","1ST","UCART1","14010805.0"
"701300.0","1448100.0","61.29682","0.0","0.0","10.0","1-HR","ALL","1ST","UCART1","14010603.0"
"701400.0","1448100.0","65.23357","0.0","0.0","10.0","1-HR","ALL","1ST","UCART1","14010603.0"
"701500.0","1448100.0","69.1202","0.0","0.0","10.0","1-HR","ALL","1ST","UCART1","14010603.0"
"701600.0","1448100.0","72.91801","0.0","0.0","10.0","1-HR","ALL","1ST","UCART1","14010603.0"
"701700.0","1448100.0","66.17469","0.0","0.0","10.0","1-HR","ALL","1ST","UCART1","14010518.0"
"701800.0","1448100.0","68.0487","0.0","0.0","10.0","1-HR","ALL","1ST","UCART1","14010518.0"
"701900.0","1448100.0","73.84595","0.0","0.0","10.0","1-HR","ALL","1ST","UCART1","14010518.0"
"702000.0","1448100.0","75.66589","0.0","0.0","10.0","1-HR","ALL","1ST","UCART1","14010518.0"
"702100.0","1448100.0","77.30766","0.0","0.0","10.0","1-HR","ALL","1ST","UCART1","14010518.0"
"702200.0","1448100.0","79.36254","0.0","0.0","10.0","1-HR","ALL","1ST","UCART1","14010518.0"
"702300.0","1448100.0","83.09974","0.0","0.0","10.0","1-HR","ALL","1ST","UCART1","14010101.0"
"702400.0","1448100.0","100.8692","0.0","0.0","10.0","1-HR","ALL","1ST","UCART1","14010601.0"
"702500.0","1448100.0","101.18664","0.0","0.0","10.0","1-HR","ALL","1ST","UCART1","14010601.0"
"702600.0","1448100.0","104.76212","0.0","95.0","10.0","1-HR","ALL","1ST","UCART1","14010101.0"
"702700.0","1448100.0","98.9449","0.0","95.0","10.0","1-HR","ALL","1ST","UCART1","14010603.0"
"702800.0","1448100.0","95.53572","0.0","114.0","10.0","1-HR","ALL","1ST","UCART1","14010603.0"
"702900.0","1448100.0","89.55981","0.0","114.0","10.0","1-HR","ALL","1ST","UCART1","14010603.0"
"703000.0","1448100.0","81.32701","0.0","114.0","10.0","1-HR","ALL","1ST","UCART1","14010603.0"
"703100.0","1448100.0","75.12133","0.0","114.0","10.0","1-HR","ALL","1ST","UCART1","14010101.0"
"703200.0","1448100.0","88.08794","0.1","114.0","10.0","1-HR","ALL","1ST","UCART1","14010202.0"
"703300.0","1448100.0","78.67516","7.5","114.0","10.0","1-HR","ALL","1ST","UCART1","14010202.0"
"703400.0","1448100.0","91.04353","51.2","114.0","10.0","1-HR","ALL","1ST","UCART1","14010101.0"
"703500.0","1448100.0","85.19593","83.7","95.0","10.0","1-HR","ALL","1ST","UCART1","14010124.0"
"703600.0","1448100.0","97.63149","60.5","114.0","10.0","1-HR","ALL","1ST","UCART1","14010124.0"
"703700.0","1448100.0","103.08023","36.4","114.0","10.0","1-HR","ALL","1ST","UCART1","14010124.0"
"703800.0","1448100.0","108.97359","26.1","114.0","10.0","1-HR","ALL","1ST","UCART1","14010124.0"
"703900.0","1448100.0","102.58979","16.8","114.0","10.0","1-HR","ALL","1ST","UCART1","14010124.0"
"704000.0","1448100.0","87.25343","11.4","114.0","10.0","1-HR","ALL","1ST","UCART1","14010124.0"
"704100.0","1448100.0","75.43038","11.4","114.0","10.0","1-HR","ALL","1ST","UCART1","14010124.0"
"704200.0","1448100.0","77.96423","6.4","114.0","10.0","1-HR","ALL","1ST","UCART1","14010117.0"
"704300.0","1448100.0","80.0363","4.0","114.0","10.0","1-HR","ALL","1ST","UCART1","14010119.0"
"704400.0","1448100.0","96.57249","2.3","114.0","10.0","1-HR","ALL","1ST","UCART1","14010119.0"
"704500.0","1448100.0","95.15116","4.0","114.0","10.0","1-HR","ALL","1ST","UCART1","14010119.0"
"704600.0","1448100.0","68.86421","5.0","114.0","10.0","1-HR","ALL","1ST","UCART1","14010119.0"
"704700.0","1448100.0","63.7447","4.7","114.0","10.0","1-HR","ALL","1ST","UCART1","14010602.0"
"704800.0","1448100.0","61.16197","5.0","5.0","10.0","1-HR","ALL","1ST","UCART1","14010309.0"
"704900.0","1448100.0","72.95454","4.7","4.7","10.0","1-HR","ALL","1ST","UCART1","14010309.0"
"705000.0","1448100.0","71.16908","5.6","5.6","10.0","1-HR","ALL","1ST","UCART1","14010309.0"
"705100.0","1448100.0","68.21624","9.5","9.5","10.0","1-HR","ALL","1ST","UCART1","14010309.0"
"705200.0","1448100.0","83.13575","7.3","7.3","10.0","1-HR","ALL","1ST","UCART1","14010309.0"
"705300.0","1448100.0","90.04513","6.5","6.5","10.0","1-HR","ALL","1ST","UCART1","14010309.0"
"705400.0","1448100.0","86.90081","6.0","6.0","10.0","1-HR","ALL","1ST","UCART1","14010309.0"
"705500.0","1448100.0","82.92753","7.0","7.0","10.0","1-HR","ALL","1ST","UCART1","14010309.0"
"705600.0","1448100.0","82.95023","6.9","6.9","10.0","1-HR","ALL","1ST","UCART1","14010309.0"
"705700.0","1448100.0","82.13933","8.1","8.1","10.0","1-HR","ALL","1ST","UCART1","14010309.0"
"705800.0","1448100.0","82.50143","7.9","7.9","10.0","1-HR","ALL","1ST","UCART1","14010309.0"
"705900.0","1448100.0","83.19068","8.2","8.2","10.0","1-HR","ALL","1ST","UCART1","14010309.0"
"706000.0","1448100.0","83.83701","11.4","11.4","10.0","1-HR","ALL","1ST","UCART1","14010309.0"
"706100.0","1448100.0","69.19435","11.3","11.3","10.0","1-HR","ALL","1ST","UCART1","14010309.0"
"706200.0","1448100.0","73.17422","9.6","9.6","10.0","1-HR","ALL","1ST","UCART1","14010309.0"
"706300.0","1448100.0","86.38225","9.5","9.5","10.0","1-HR","ALL","1ST","UCART1","14010309.0"
"706400.0","1448100.0","86.4875","9.9","9.9","10.0","1-HR","ALL","1ST","UCART1","14010309.0"
"706500.0","1448100.0","86.11779","9.9","9.9","10.0","1-HR","ALL","1ST","UCART1","14010309.0"
"706600.0","1448100.0","85.18465","8.2","8.2","10.0","1-HR","ALL","1ST","UCART1","14010309.0"
"706700.0","1448100.0","83.91686","8.7","8.7","10.0","1-HR","ALL","1ST","UCART1","14010309.0"
"706800.0","1448100.0","82.33966","11.3","11.3","10.0","1-HR","ALL","1ST","UCART1","14010309.0"
"706900.0","1448100.0","80.61941","11.0","11.0","10.0","1-HR","ALL","1ST","UCART1","14010309.0"
"707000.0","1448100.0","78.00237","14.1","14.1","10.0","1-HR","ALL","1ST","UCART1","14010309.0"
"707100.0","1448100.0","81.63235","19.2","19.2","10.0","1-HR","ALL","1ST","UCART1","14010118.0"
"707200.0","1448100.0","109.87138","20.6","20.6","10.0","1-HR","ALL","1ST","UCART1","14010220.0"
"707300.0","1448100.0","106.6757","22.5","22.5","10.0","1-HR","ALL","1ST","UCART1","14010118.0"
"707400.0","1448100.0","139.58766","24.1","24.1","10.0","1-HR","ALL","1ST","UCART1","14010705.0"
"707500.0","1448100.0","153.04512","27.5","27.5","10.0","1-HR","ALL","1ST","UCART1","14010219.0"
"707600.0","1448100.0","201.01859","29.5","29.5","10.0","1-HR","ALL","1ST","UCART1","14010520.0"
"707700.0","1448100.0","241.84177","32.5","32.5","10.0","1-HR","ALL","1ST","UCART1","14010421.0"
"707800.0","1448100.0","137.50029","34.9","34.9","10.0","1-HR","ALL","1ST","UCART1","14010824.0"
"707900.0","1448100.0","129.11824","30.5","30.5","10.0","1-HR","ALL","1ST","UCART1","14010819.0"
"708000.0","1448100.0","102.54221","32.2","32.2","10.0","1-HR","ALL","1ST","UCART1","14010622.0"
"708100.0","1448100.0","108.47064","33.1","33.1","10.0","1-HR","ALL","1ST","UCART1","14010824.0"
"708200.0","1448100.0","70.11478","32.5","32.5","10.0","1-HR","ALL","1ST","UCART1","14010121.0"
"708300.0","1448100.0","59.39907","33.9","33.9","10.0","1-HR","ALL","1ST","UCART1","14010302.0"
"708400.0","1448100.0","75.65827","34.9","34.9","10.0","1-HR","ALL","1ST","UCART1","14010622.0"
"708500.0","1448100.0","91.2063","34.2","34.2","10.0","1-HR","ALL","1ST","UCART1","14010719.0"
"708600.0","1448100.0","212.79688","33.6","33.6","10.0","1-HR","ALL","1ST","UCART1","14010719.0"
"708700.0","1448100.0","175.35003","31.0","31.0","10.0","1-HR","ALL","1ST","UCART1","14010420.0"
"708800.0","1448100.0","103.84242","34.1","34.1","10.0","1-HR","ALL","1ST","UCART1","14010420.0"
"708900.0","1448100.0","112.33552","33.7","33.7","10.0","1-HR","ALL","1ST","UCART1","14010319.0"
"709000.0","1448100.0","129.5491","34.2","34.2","10.0","1-HR","ALL","1ST","UCART1","14010319.0"
"709100.0","1448100.0","135.88993","36.6","36.6","10.0","1-HR","ALL","1ST","UCART1","14010319.0"
"709200.0","1448100.0","155.24115","39.3","39.3","10.0","1-HR","ALL","1ST","UCART1","14010319.0"
"709300.0","1448100.0","84.66677","40.6","40.6","10.0","1-HR","ALL","1ST","UCART1","14010621.0"
"709400.0","1448100.0","102.83304","42.5","42.5","10.0","1-HR","ALL","1ST","UCART1","14010805.0"
"709500.0","1448100.0","71.57124","42.0","42.0","10.0","1-HR","ALL","1ST","UCART1","14010219.0"
"709600.0","1448100.0","61.73746","39.9","39.9","10.0","1-HR","ALL","1ST","UCART1","14010220.0"
"709700.0","1448100.0","91.00143","37.1","37.1","10.0","1-HR","ALL","1ST","UCART1","14010619.0"
"709800.0","1448100.0","89.20228","37.3","37.3","10.0","1-HR","ALL","1ST","UCART1","14010621.0"
"709900.0","1448100.0","76.65162","31.9","31.9","10.0","1-HR","ALL","1ST","UCART1","14010621.0"
"710000.0","1448100.0","60.63908","29.5","29.5","10.0","1-HR","ALL","1ST","UCART1","14010621.0"
"710100.0","1448100.0","69.18901","26.4","26.4","10.0","1-HR","ALL","1ST","UCART1","14010620.0"
"710200.0","1448100.0","66.39383","26.5","26.5","10.0","1-HR","ALL","1ST","UCART1","14010301.0"
"710300.0","1448100.0","63.36191","28.2","28.2","10.0","1-HR","ALL","1ST","UCART1","14010519.0"
"710400.0","1448100.0","91.96225","30.5","30.5","10.0","1-HR","ALL","1ST","UCART1","14010419.0"
"710500.0","1448100.0","108.53114","31.4","31.4","10.0","1-HR","ALL","1ST","UCART1","14010419.0"
"710600.0","1448100.0","104.70829","30.3","30.3","10.0","1-HR","ALL","1ST","UCART1","14010721.0"
"710700.0","1448100.0","108.37739","28.8","28.8","10.0","1-HR","ALL","1ST","UCART1","14010419.0"
"710800.0","1448100.0","153.79602","28.7","28.7","10.0","1-HR","ALL","1ST","UCART1","14010721.0"
"710900.0","1448100.0","164.21946","26.8","26.8","10.0","1-HR","ALL","1ST","UCART1","14010419.0"
"711000.0","1448100.0","146.78288","24.5","24.5","10.0","1-HR","ALL","1ST","UCART1","14010719.0"
"711100.0","1448100.0","123.41328","19.8","19.8","10.0","1-HR","ALL","1ST","UCART1","14010120.0"
"701100.0","1448200.0","83.66803","0.0","0.0","10.0","1-HR","ALL","1ST","UCART1","14010805.0"
"701200.0","1448200.0","86.14335","0.0","0.0","10.0","1-HR","ALL","1ST","UCART1","14010805.0"
"701300.0","1448200.0","88.58448","0.0","0.0","10.0","1-HR","ALL","1ST","UCART1","14010805.0"
"701400.0","1448200.0","91.8904","0.0","0.0","10.0","1-HR","ALL","1ST","UCART1","14010805.0"
"701500.0","1448200.0","94.44387","0.0","0.0","10.0","1-HR","ALL","1ST","UCART1","14010805.0"
"701600.0","1448200.0","96.89849","0.0","0.0","10.0","1-HR","ALL","1ST","UCART1","14010805.0"
"701700.0","1448200.0","77.41264","0.0","0.0","10.0","1-HR","ALL","1ST","UCART1","14010805.0"
"701800.0","1448200.0","79.42719","0.0","0.0","10.0","1-HR","ALL","1ST","UCART1","14010805.0"
"701900.0","1448200.0","80.07557","0.0","0.0","10.0","1-HR","ALL","1ST","UCART1","14010805.0"
"702000.0","1448200.0","77.26273","0.0","0.0","10.0","1-HR","ALL","1ST","UCART1","14010603.0"
"702100.0","1448200.0","72.0658","0.0","0.0","10.0","1-HR","ALL","1ST","UCART1","14010518.0"
"702200.0","1448200.0","73.82937","0.0","0.0","10.0","1-HR","ALL","1ST","UCART1","14010518.0"
"702300.0","1448200.0","76.01867","0.0","0.0","10.0","1-HR","ALL","1ST","UCART1","14010518.0"
"702400.0","1448200.0","77.38465","0.0","0.0","10.0","1-HR","ALL","1ST","UCART1","14010518.0"
"702500.0","1448200.0","82.18661","0.0","0.0","10.0","1-HR","ALL","1ST","UCART1","14010101.0"
"702600.0","1448200.0","95.32922","0.0","95.0","10.0","1-HR","ALL","1ST","UCART1","14010601.0"
"702700.0","1448200.0","95.75532","0.0","114.0","10.0","1-HR","ALL","1ST","UCART1","14010601.0"
"702800.0","1448200.0","102.20923","0.0","114.0","10.0","1-HR","ALL","1ST","UCART1","14010101.0"
"702900.0","1448200.0","93.41505","0.0","114.0","10.0","1-HR","ALL","1ST","UCART1","14010603.0"
"703000.0","1448200.0","90.13161","0.0","114.0","10.0","1-HR","ALL","1ST","UCART1","14010603.0"
"703100.0","1448200.0","92.87501","0.0","114.0","10.0","1-HR","ALL","1ST","UCART1","14010202.0"
"703200.0","1448200.0","88.9717","0.0","114.0","10.0","1-HR","ALL","1ST","UCART1","14010101.0"
"703300.0","1448200.0","70.1902","4.4","114.0","10.0","1-HR","ALL","1ST","UCART1","14010809.0"
"703400.0","1448200.0","102.40558","38.6","114.0","10.0","1-HR","ALL","1ST","UCART1","14010101.0"
"703500.0","1448200.0","99.12724","72.7","95.0","10.0","1-HR","ALL","1ST","UCART1","14010101.0"
"703600.0","1448200.0","86.00754","63.6","114.0","10.0","1-HR","ALL","1ST","UCART1","14010101.0"
"703700.0","1448200.0","88.66955","46.8","114.0","10.0","1-HR","ALL","1ST","UCART1","14010124.0"
"703800.0","1448200.0","94.4742","30.8","114.0","10.0","1-HR","ALL","1ST","UCART1","14010124.0"
"703900.0","1448200.0","103.55367","22.8","114.0","10.0","1-HR","ALL","1ST","UCART1","14010124.0"
"704000.0","1448200.0","98.9474","14.9","114.0","10.0","1-HR","ALL","1ST","UCART1","14010124.0"
"704100.0","1448200.0","83.89595","12.6","114.0","10.0","1-HR","ALL","1ST","UCART1","14010124.0"
"704200.0","1448200.0","77.26426","5.2","114.0","10.0","1-HR","ALL","1ST","UCART1","14010117.0"
"704300.0","1448200.0","69.43633","3.9","114.0","10.0","1-HR","ALL","1ST","UCART1","14010124.0"
"704400.0","1448200.0","96.33842","3.2","114.0","10.0","1-HR","ALL","1ST","UCART1","14010119.0"
"704500.0","1448200.0","87.92945","2.6","114.0","10.0","1-HR","ALL","1ST","UCART1","14010119.0"
"704600.0","1448200.0","79.89369","3.4","114.0","10.0","1-HR","ALL","1ST","UCART1","14010116.0"
"704700.0","1448200.0","63.46101","3.5","114.0","10.0","1-HR","ALL","1ST","UCART1","14010602.0"
"704800.0","1448200.0","66.81341","5.0","5.0","10.0","1-HR","ALL","1ST","UCART1","14010309.0"
"704900.0","1448200.0","85.15715","3.3","3.3","10.0","1-HR","ALL","1ST","UCART1","14010812.0"
"705000.0","1448200.0","66.52598","3.0","3.0","10.0","1-HR","ALL","1ST","UCART1","14010812.0"
"705100.0","1448200.0","74.58005","5.3","5.3","10.0","1-HR","ALL","1ST","UCART1","14010309.0"
"705200.0","1448200.0","70.6848","5.5","5.5","10.0","1-HR","ALL","1ST","UCART1","14010309.0"
"705300.0","1448200.0","75.34147","5.2","5.2","10.0","1-HR","ALL","1ST","UCART1","14010309.0"
"705400.0","1448200.0","72.76414","5.7","5.7","10.0","1-HR","ALL","1ST","UCART1","14010309.0"
"705500.0","1448200.0","71.08433","8.0","8.0","10.0","1-HR","ALL","1ST","UCART1","14010309.0"
"705600.0","1448200.0","76.66785","8.1","8.1","10.0","1-HR","ALL","1ST","UCART1","14010309.0"
"705700.0","1448200.0","76.7938","10.2","10.2","10.0","1-HR","ALL","1ST","UCART1","14010309.0"
"705800.0","1448200.0","78.31742","9.9","9.9","10.0","1-HR","ALL","1ST","UCART1","14010309.0"
"705900.0","1448200.0","80.36131","8.4","8.4","10.0","1-HR","ALL","1ST","UCART1","14010309.0"
"706000.0","1448200.0","82.10551","9.7","9.7","10.0","1-HR","ALL","1ST","UCART1","14010309.0"
"706100.0","1448200.0","83.8439","10.6","10.6","10.0","1-HR","ALL","1ST","UCART1","14010309.0"
"706200.0","1448200.0","85.30346","9.8","9.8","10.0","1-HR","ALL","1ST","UCART1","14010309.0"
"706300.0","1448200.0","86.22924","9.0","9.0","10.0","1-HR","ALL","1ST","UCART1","14010309.0"
"706400.0","1448200.0","86.59687","8.8","8.8","10.0","1-HR","ALL","1ST","UCART1","14010309.0"
"706500.0","1448200.0","86.42238","9.4","9.4","10.0","1-HR","ALL","1ST","UCART1","14010309.0"
"706600.0","1448200.0","85.65529","9.7","9.7","10.0","1-HR","ALL","1ST","UCART1","14010309.0"
"706700.0","1448200.0","84.45743","12.4","12.4","10.0","1-HR","ALL","1ST","UCART1","14010309.0"
"706800.0","1448200.0","82.6448","13.4","13.4","10.0","1-HR","ALL","1ST","UCART1","14010309.0"
"706900.0","1448200.0","80.47487","14.8","14.8","10.0","1-HR","ALL","1ST","UCART1","14010309.0"
"707000.0","1448200.0","77.88513","17.4","17.4","10.0","1-HR","ALL","1ST","UCART1","14010309.0"
"707100.0","1448200.0","74.96858","20.4","20.4","10.0","1-HR","ALL","1ST","UCART1","14010309.0"
"707200.0","1448200.0","95.52238","22.4","22.4","10.0","1-HR","ALL","1ST","UCART1","14010704.0"
"707300.0","1448200.0","129.72209","26.5","26.5","10.0","1-HR","ALL","1ST","UCART1","14010118.0"
"707400.0","1448200.0","165.35164","27.8","27.8","10.0","1-HR","ALL","1ST","UCART1","14010118.0"
"707500.0","1448200.0","179.74312","28.2","28.2","10.0","1-HR","ALL","1ST","UCART1","14010118.0"
"707600.0","1448200.0","240.16342","28.9","28.9","10.0","1-HR","ALL","1ST","UCART1","14010520.0"
"707700.0","1448200.0","154.63048","32.4","32.4","10.0","1-HR","ALL","1ST","UCART1","14010305.0"
"707800.0","1448200.0","111.44306","38.3","38.3","10.0","1-HR","ALL","1ST","UCART1","14010219.0"
"707900.0","1448200.0","123.96977","31.2","31.2","10.0","1-HR","ALL","1ST","UCART1","14010819.0"
"708000.0","1448200.0","103.68686","33.6","33.6","10.0","1-HR","ALL","1ST","UCART1","14010819.0"
"708100.0","1448200.0","114.84095","34.4","34.4","10.0","1-HR","ALL","1ST","UCART1","14010824.0"
"708200.0","1448200.0","90.23777","35.3","35.3","10.0","1-HR","ALL","1ST","UCART1","14010307.0"
"708300.0","1448200.0","53.45618","35.0","35.0","10.0","1-HR","ALL","1ST","UCART1","14010219.0"
"708400.0","1448200.0","75.03721","35.3","35.3","10.0","1-HR","ALL","1ST","UCART1","14010622.0"
"708500.0","1448200.0","94.38273","34.4","34.4","10.0","1-HR","ALL","1ST","UCART1","14010222.0"
"708600.0","1448200.0","113.20521","35.3","35.3","10.0","1-HR","ALL","1ST","UCART1","14010323.0"
"708700.0","1448200.0","186.53907","34.9","34.9","10.0","1-HR","ALL","1ST","UCART1","14010419.0"
"708800.0","1448200.0","106.6778","37.5","37.5","10.0","1-HR","ALL","1ST","UCART1","14010719.0"
"708900.0","1448200.0","119.02109","35.7","35.7","10.0","1-HR","ALL","1ST","UCART1","14010420.0"
"709000.0","1448200.0","81.79548","36.5","36.5","10.0","1-HR","ALL","1ST","UCART1","14010401.0"
"709100.0","1448200.0","72.15806","40.2","40.2","10.0","1-HR","ALL","1ST","UCART1","14010220.0"
"709200.0","1448200.0","74.38525","42.3","42.3","10.0","1-HR","ALL","1ST","UCART1","14010707.0"
"709300.0","1448200.0","72.4162","43.0","43.0","10.0","1-HR","ALL","1ST","UCART1","14010618.0"
"709400.0","1448200.0","96.99868","42.3","42.3","10.0","1-HR","ALL","1ST","UCART1","14010319.0"
"709500.0","1448200.0","111.30763","41.5","41.5","10.0","1-HR","ALL","1ST","UCART1","14010319.0"
"709600.0","1448200.0","89.41002","39.6","39.6","10.0","1-HR","ALL","1ST","UCART1","14010219.0"
"709700.0","1448200.0","115.53662","38.4","38.4","10.0","1-HR","ALL","1ST","UCART1","14010319.0"
"709800.0","1448200.0","108.11557","38.0","38.0","10.0","1-HR","ALL","1ST","UCART1","14010319.0"
"709900.0","1448200.0","89.64097","33.7","33.7","10.0","1-HR","ALL","1ST","UCART1","14010619.0"
"710000.0","1448200.0","85.89345","29.9","29.9","10.0","1-HR","ALL","1ST","UCART1","14010621.0"
"710100.0","1448200.0","66.30583","27.7","27.7","10.0","1-HR","ALL","1ST","UCART1","14010621.0"
"710200.0","1448200.0","68.29302","28.2","28.2","10.0","1-HR","ALL","1ST","UCART1","14010621.0"
"710300.0","1448200.0","75.48988","30.4","30.4","10.0","1-HR","ALL","1ST","UCART1","14010819.0"
"710400.0","1448200.0","83.31038","32.2","32.2","10.0","1-HR","ALL","1ST","UCART1","14010620.0"
"710500.0","1448200.0","117.97842","33.9","33.9","10.0","1-HR","ALL","1ST","UCART1","14010419.0"
"710600.0","1448200.0","97.64842","31.7","31.7","10.0","1-HR","ALL","1ST","UCART1","14010419.0"
"710700.0","1448200.0","102.20047","28.6","28.6","10.0","1-HR","ALL","1ST","UCART1","14010721.0"
"710800.0","1448200.0","106.8193","29.0","29.0","10.0","1-HR","ALL","1ST","UCART1","14010120.0"
"710900.0","1448200.0","148.54579","27.6","27.6","10.0","1-HR","ALL","1ST","UCART1","14010721.0"
"711000.0","1448200.0","138.52615","25.9","25.9","10.0","1-HR","ALL","1ST","UCART1","14010419.0"
"711100.0","1448200.0","132.04359","20.6","20.6","10.0","1-HR","ALL","1ST","UCART1","14010120.0"
"701100.0","1448300.0","73.85149","0.0","0.0","10.0","1-HR","ALL","1ST","UCART1","14010805.0"
"701200.0","1448300.0","76.37804","0.0","0.0","10.0","1-HR","ALL","1ST","UCART1","14010805.0"
"701300.0","1448300.0","78.82166","0.0","0.0","10.0","1-HR","ALL","1ST","UCART1","14010805.0"
"701400.0","1448300.0","81.13152","0.0","0.0","10.0","1-HR","ALL","1ST","UCART1","14010805.0"
"701500.0","1448300.0","83.33579","0.0","0.0","10.0","1-HR","ALL","1ST","UCART1","14010805.0"
"701600.0","1448300.0","101.43629","0.0","0.0","10.0","1-HR","ALL","1ST","UCART1","14010805.0"
"701700.0","1448300.0","92.10237","0.0","0.0","10.0","1-HR","ALL","1ST","UCART1","14010805.0"
"701800.0","1448300.0","91.24693","0.0","0.0","10.0","1-HR","ALL","1ST","UCART1","14010805.0"
"701900.0","1448300.0","93.23563","0.0","0.0","10.0","1-HR","ALL","1ST","UCART1","14010805.0"
"702000.0","1448300.0","95.06819","0.0","0.0","10.0","1-HR","ALL","1ST","UCART1","14010805.0"
"702100.0","1448300.0","76.09639","0.0","0.0","10.0","1-HR","ALL","1ST","UCART1","14010805.0"
"702200.0","1448300.0","77.32622","0.0","0.0","10.0","1-HR","ALL","1ST","UCART1","14010805.0"
"702300.0","1448300.0","77.70431","0.0","0.0","10.0","1-HR","ALL","1ST","UCART1","14010805.0"
"702400.0","1448300.0","79.31263","0.0","0.0","10.0","1-HR","ALL","1ST","UCART1","14010603.0"
"702500.0","1448300.0","73.38407","0.0","0.0","10.0","1-HR","ALL","1ST","UCART1","14010518.0"
"702600.0","1448300.0","75.10237","0.0","95.0","10.0","1-HR","ALL","1ST","UCART1","14010101.0"
"702700.0","1448300.0","81.14015","0.0","114.0","10.0","1-HR","ALL","1ST","UCART1","14010101.0"
"702800.0","1448300.0","87.201","0.0","114.0","10.0","1-HR","ALL","1ST","UCART1","14010101.0"
"702900.0","1448300.0","133.33251","0.0","114.0","10.0","1-HR","ALL","1ST","UCART1","14010805.0"
"703000.0","1448300.0","131.81823","0.0","114.0","10.0","1-HR","ALL","1ST","UCART1","14010805.0"
"703100.0","1448300.0","128.26505","0.0","114.0","10.0","1-HR","ALL","1ST","UCART1","14010805.0"
"703200.0","1448300.0","122.21661","0.1","114.0","10.0","1-HR","ALL","1ST","UCART1","14010805.0"
"703300.0","1448300.0","83.30108","5.0","114.0","10.0","1-HR","ALL","1ST","UCART1","14010202.0"
"703400.0","1448300.0","107.76097","34.5","114.0","10.0","1-HR","ALL","1ST","UCART1","14010101.0"
"703500.0","1448300.0","112.03539","68.9","114.0","10.0","1-HR","ALL","1ST","UCART1","14010101.0"
"703600.0","1448300.0","102.68126","79.1","114.0","10.0","1-HR","ALL","1ST","UCART1","14010101.0"
"703700.0","1448300.0","94.57754","63.5","114.0","10.0","1-HR","ALL","1ST","UCART1","14010101.0"
"703800.0","1448300.0","82.57579","38.3","114.0","10.0","1-HR","ALL","1ST","UCART1","14010809.0"
"703900.0","1448300.0","86.66835","27.0","114.0","10.0","1-HR","ALL","1ST","UCART1","14010209.0"
"704000.0","1448300.0","94.97519","19.2","114.0","10.0","1-HR","ALL","1ST","UCART1","14010124.0"
"704100.0","1448300.0","94.07923","13.7","114.0","10.0","1-HR","ALL","1ST","UCART1","14010124.0"
"704200.0","1448300.0","90.20327","7.5","114.0","10.0","1-HR","ALL","1ST","UCART1","14010112.0"
"704300.0","1448300.0","73.19038","5.1","114.0","10.0","1-HR","ALL","1ST","UCART1","14010124.0"
"704400.0","1448300.0","80.7908","2.0","114.0","10.0","1-HR","ALL","1ST","UCART1","14010119.0"
"704500.0","1448300.0","76.50584","2.7","114.0","10.0","1-HR","ALL","1ST","UCART1","14010119.0"
"704600.0","1448300.0","88.92438","2.4","114.0","10.0","1-HR","ALL","1ST","UCART1","14010116.0"
"704700.0","1448300.0","101.06943","6.2","114.0","10.0","1-HR","ALL","1ST","UCART1","14010116.0"
