"X","Y","AVERAGE CONC","ZELEV","ZHILL","ZFLAG","AVE","GRP","RANK","NET ID","DATE(CONC)"
"706400.0","1447600.0","86.99859","9.2","9.2","0.0","1-HR","ALL","1ST","UCART1","14010309.0"
"706500.0","1447600.0","85.26271","9.7","9.7","0.0","1-HR","ALL","1ST","UCART1","14010309.0"
"706600.0","1447600.0","83.40226","9.5","9.5","0.0","1-HR","ALL","1ST","UCART1","14010309.0"
"706700.0","1447600.0","81.36066","8.2","8.2","0.0","1-HR","ALL","1ST","UCART1","14010309.0"
"706800.0","1447600.0","79.40775","8.0","8.0","0.0","1-HR","ALL","1ST","UCART1","14010309.0"
"706900.0","1447600.0","77.56682","9.1","9.1","0.0","1-HR","ALL","1ST","UCART1","14010309.0"
"707000.0","1447600.0","76.57672","11.1","11.1","0.0","1-HR","ALL","1ST","UCART1","14010220.0"
"707100.0","1447600.0","78.50498","12.6","12.6","0.0","1-HR","ALL","1ST","UCART1","14010220.0"
"707200.0","1447600.0","72.22222","16.4","16.4","0.0","1-HR","ALL","1ST","UCART1","14010309.0"
"707300.0","1447600.0","82.89076","18.0","18.0","0.0","1-HR","ALL","1ST","UCART1","14010806.0"
"707400.0","1447600.0","96.95574","18.5","18.5","0.0","1-HR","ALL","1ST","UCART1","14010806.0"
"707500.0","1447600.0","130.61403","22.6","22.6","0.0","1-HR","ALL","1ST","UCART1","14010806.0"
"707600.0","1447600.0","154.33166","29.9","29.9","0.0","1-HR","ALL","1ST","UCART1","14010806.0"
"707700.0","1447600.0","162.06471","32.0","32.0","0.0","1-HR","ALL","1ST","UCART1","14010606.0"
"707800.0","1447600.0","197.25204","24.7","24.7","0.0","1-HR","ALL","1ST","UCART1","14010101.0"
"707900.0","1447600.0","407.64499","24.1","24.1","0.0","1-HR","ALL","1ST","UCART1","14010323.0"
"708000.0","1447600.0","126.82561","27.6","27.6","0.0","1-HR","ALL","1ST","UCART1","14010819.0"
"708100.0","1447600.0","136.59632","24.8","24.8","0.0","1-HR","ALL","1ST","UCART1","14010219.0"
"708200.0","1447600.0","75.92143","24.4","24.4","0.0","1-HR","ALL","1ST","UCART1","14010207.0"
"708300.0","1447600.0","61.40841","26.3","26.3","0.0","1-HR","ALL","1ST","UCART1","14010202.0"
"708400.0","1447600.0","61.89483","28.5","28.5","0.0","1-HR","ALL","1ST","UCART1","14010101.0"
"708500.0","1447600.0","85.86127","27.5","27.5","0.0","1-HR","ALL","1ST","UCART1","14010402.0"
"708600.0","1447600.0","93.03598","26.0","26.0","0.0","1-HR","ALL","1ST","UCART1","14010323.0"
"708700.0","1447600.0","81.70176","26.8","26.8","0.0","1-HR","ALL","1ST","UCART1","14010702.0"
"708800.0","1447600.0","71.16507","28.9","28.9","0.0","1-HR","ALL","1ST","UCART1","14010220.0"
"708900.0","1447600.0","58.49106","31.8","31.8","0.0","1-HR","ALL","1ST","UCART1","14010206.0"
"709000.0","1447600.0","59.72378","31.3","31.3","0.0","1-HR","ALL","1ST","UCART1","14010819.0"
"709100.0","1447600.0","76.19712","32.7","32.7","0.0","1-HR","ALL","1ST","UCART1","14010121.0"
"709200.0","1447600.0","47.0645","33.8","33.8","0.0","1-HR","ALL","1ST","UCART1","14010819.0"
"709300.0","1447600.0","78.27717","34.4","34.4","0.0","1-HR","ALL","1ST","UCART1","14010407.0"
"709400.0","1447600.0","77.23516","36.7","36.7","0.0","1-HR","ALL","1ST","UCART1","14010407.0"
"709500.0","1447600.0","71.42506","36.5","36.5","0.0","1-HR","ALL","1ST","UCART1","14010407.0"
"709600.0","1447600.0","62.86108","34.2","34.2","0.0","1-HR","ALL","1ST","UCART1","14010618.0"
"709700.0","1447600.0","67.62876","31.7","31.7","0.0","1-HR","ALL","1ST","UCART1","14010419.0"
"709800.0","1447600.0","74.90169","32.0","32.0","0.0","1-HR","ALL","1ST","UCART1","14010618.0"
"709900.0","1447600.0","88.9974","27.4","27.4","0.0","1-HR","ALL","1ST","UCART1","14010618.0"
"710000.0","1447600.0","128.05459","23.1","23.1","0.0","1-HR","ALL","1ST","UCART1","14010707.0"
"710100.0","1447600.0","160.4168","20.6","20.6","0.0","1-HR","ALL","1ST","UCART1","14010618.0"
"710200.0","1447600.0","209.91297","20.3","20.3","0.0","1-HR","ALL","1ST","UCART1","14010618.0"
"710300.0","1447600.0","478.38604","23.3","23.3","0.0","1-HR","ALL","1ST","UCART1","14010202.0"
"710400.0","1447600.0","132.70817","23.9","23.9","0.0","1-HR","ALL","1ST","UCART1","14010319.0"
"710500.0","1447600.0","119.28914","23.6","23.6","0.0","1-HR","ALL","1ST","UCART1","14010821.0"
"710600.0","1447600.0","115.05313","22.0","22.0","0.0","1-HR","ALL","1ST","UCART1","14010821.0"
"710700.0","1447600.0","114.94433","23.6","23.6","0.0","1-HR","ALL","1ST","UCART1","14010821.0"
"710800.0","1447600.0","114.10654","23.0","23.0","0.0","1-HR","ALL","1ST","UCART1","14010120.0"
"710900.0","1447600.0","134.32831","19.9","19.9","0.0","1-HR","ALL","1ST","UCART1","14010120.0"
"711000.0","1447600.0","131.89506","18.6","18.6","0.0","1-HR","ALL","1ST","UCART1","14010821.0"
"711100.0","1447600.0","140.20987","19.0","19.0","0.0","1-HR","ALL","1ST","UCART1","14010120.0"
"701100.0","1447700.0","59.74937","0.0","0.0","0.0","1-HR","ALL","1ST","UCART1","14010609.0"
"701200.0","1447700.0","63.03117","0.0","0.0","0.0","1-HR","ALL","1ST","UCART1","14010101.0"
"701300.0","1447700.0","69.43721","0.0","0.0","0.0","1-HR","ALL","1ST","UCART1","14010101.0"
"701400.0","1447700.0","76.14721","0.0","0.0","0.0","1-HR","ALL","1ST","UCART1","14010101.0"
"701500.0","1447700.0","83.31551","0.0","0.0","0.0","1-HR","ALL","1ST","UCART1","14010101.0"
"701600.0","1447700.0","90.71587","0.0","0.0","0.0","1-HR","ALL","1ST","UCART1","14010101.0"
"701700.0","1447700.0","98.37705","0.0","0.0","0.0","1-HR","ALL","1ST","UCART1","14010101.0"
"701800.0","1447700.0","83.40516","0.0","0.0","0.0","1-HR","ALL","1ST","UCART1","14010606.0"
"701900.0","1447700.0","79.90388","0.0","0.0","0.0","1-HR","ALL","1ST","UCART1","14010606.0"
"702000.0","1447700.0","80.96892","0.0","0.0","0.0","1-HR","ALL","1ST","UCART1","14010805.0"
"702100.0","1447700.0","80.31896","0.0","0.0","0.0","1-HR","ALL","1ST","UCART1","14010601.0"
"702200.0","1447700.0","86.24367","0.0","0.0","0.0","1-HR","ALL","1ST","UCART1","14010603.0"
"702300.0","1447700.0","100.20688","0.0","0.0","0.0","1-HR","ALL","1ST","UCART1","14010202.0"
"702400.0","1447700.0","94.90874","0.0","0.0","0.0","1-HR","ALL","1ST","UCART1","14010202.0"
"702500.0","1447700.0","87.22817","0.0","0.0","0.0","1-HR","ALL","1ST","UCART1","14010202.0"
"702600.0","1447700.0","78.19187","0.0","95.0","0.0","1-HR","ALL","1ST","UCART1","14010202.0"
"702700.0","1447700.0","68.32207","0.0","95.0","0.0","1-HR","ALL","1ST","UCART1","14010202.0"
"702800.0","1447700.0","66.84701","0.0","95.0","0.0","1-HR","ALL","1ST","UCART1","14010604.0"
"702900.0","1447700.0","73.75827","0.0","95.0","0.0","1-HR","ALL","1ST","UCART1","14010124.0"
"703000.0","1447700.0","89.68604","0.0","95.0","0.0","1-HR","ALL","1ST","UCART1","14010124.0"
"703100.0","1447700.0","103.44075","0.0","114.0","0.0","1-HR","ALL","1ST","UCART1","14010124.0"
"703200.0","1447700.0","112.61043","0.5","114.0","0.0","1-HR","ALL","1ST","UCART1","14010124.0"
"703300.0","1447700.0","98.46399","24.9","95.0","0.0","1-HR","ALL","1ST","UCART1","14010124.0"
"703400.0","1447700.0","89.25775","48.5","95.0","0.0","1-HR","ALL","1ST","UCART1","14010124.0"
"703500.0","1447700.0","103.37954","32.6","95.0","0.0","1-HR","ALL","1ST","UCART1","14010124.0"
"703600.0","1447700.0","90.70987","26.0","95.0","0.0","1-HR","ALL","1ST","UCART1","14010124.0"
"703700.0","1447700.0","80.85962","18.3","114.0","0.0","1-HR","ALL","1ST","UCART1","14010124.0"
"703800.0","1447700.0","71.39606","14.2","114.0","0.0","1-HR","ALL","1ST","UCART1","14010602.0"
"703900.0","1447700.0","64.08829","12.2","114.0","0.0","1-HR","ALL","1ST","UCART1","14010602.0"
"704000.0","1447700.0","60.81894","7.6","114.0","0.0","1-HR","ALL","1ST","UCART1","14010602.0"
"704100.0","1447700.0","62.90344","8.8","114.0","0.0","1-HR","ALL","1ST","UCART1","14010602.0"
"704200.0","1447700.0","72.9469","7.9","114.0","0.0","1-HR","ALL","1ST","UCART1","14010119.0"
"704300.0","1447700.0","85.02154","8.2","114.0","0.0","1-HR","ALL","1ST","UCART1","14010119.0"
"704400.0","1447700.0","88.29347","6.6","6.6","0.0","1-HR","ALL","1ST","UCART1","14010119.0"
"704500.0","1447700.0","81.64524","6.6","6.6","0.0","1-HR","ALL","1ST","UCART1","14010119.0"
"704600.0","1447700.0","71.89748","5.8","5.8","0.0","1-HR","ALL","1ST","UCART1","14010309.0"
"704700.0","1447700.0","74.63814","5.7","5.7","0.0","1-HR","ALL","1ST","UCART1","14010309.0"
"704800.0","1447700.0","76.52805","5.4","5.4","0.0","1-HR","ALL","1ST","UCART1","14010309.0"
"704900.0","1447700.0","78.78349","7.2","7.2","0.0","1-HR","ALL","1ST","UCART1","14010309.0"
"705000.0","1447700.0","79.50492","7.3","7.3","0.0","1-HR","ALL","1ST","UCART1","14010309.0"
"705100.0","1447700.0","79.88154","7.2","7.2","0.0","1-HR","ALL","1ST","UCART1","14010309.0"
"705200.0","1447700.0","114.47935","9.6","9.6","0.0","1-HR","ALL","1ST","UCART1","14010309.0"
"705300.0","1447700.0","112.76541","5.5","5.5","0.0","1-HR","ALL","1ST","UCART1","14010309.0"
"705400.0","1447700.0","110.89551","6.1","6.1","0.0","1-HR","ALL","1ST","UCART1","14010309.0"
"705500.0","1447700.0","107.92046","7.3","7.3","0.0","1-HR","ALL","1ST","UCART1","14010309.0"
"705600.0","1447700.0","101.30943","7.1","7.1","0.0","1-HR","ALL","1ST","UCART1","14010309.0"
"705700.0","1447700.0","100.08145","5.6","5.6","0.0","1-HR","ALL","1ST","UCART1","14010309.0"
"705800.0","1447700.0","97.02205","6.4","6.4","0.0","1-HR","ALL","1ST","UCART1","14010309.0"
"705900.0","1447700.0","94.35094","5.9","5.9","0.0","1-HR","ALL","1ST","UCART1","14010309.0"
"706000.0","1447700.0","92.60372","8.0","8.0","0.0","1-HR","ALL","1ST","UCART1","14010309.0"
"706100.0","1447700.0","90.72092","7.1","7.1","0.0","1-HR","ALL","1ST","UCART1","14010309.0"
"706200.0","1447700.0","89.25502","7.7","7.7","0.0","1-HR","ALL","1ST","UCART1","14010309.0"
"706300.0","1447700.0","87.92165","8.7","8.7","0.0","1-HR","ALL","1ST","UCART1","14010309.0"
"706400.0","1447700.0","86.47014","8.9","8.9","0.0","1-HR","ALL","1ST","UCART1","14010309.0"
"706500.0","1447700.0","84.84476","8.2","8.2","0.0","1-HR","ALL","1ST","UCART1","14010309.0"
"706600.0","1447700.0","83.19287","7.9","7.9","0.0","1-HR","ALL","1ST","UCART1","14010309.0"
"706700.0","1447700.0","81.27324","6.3","6.3","0.0","1-HR","ALL","1ST","UCART1","14010309.0"
"706800.0","1447700.0","79.77733","8.7","8.7","0.0","1-HR","ALL","1ST","UCART1","14010309.0"
"706900.0","1447700.0","78.18978","11.3","11.3","0.0","1-HR","ALL","1ST","UCART1","14010309.0"
"707000.0","1447700.0","76.31314","11.9","11.9","0.0","1-HR","ALL","1ST","UCART1","14010309.0"
"707100.0","1447700.0","83.86364","11.4","11.4","0.0","1-HR","ALL","1ST","UCART1","14010220.0"
"707200.0","1447700.0","78.98088","14.6","14.6","0.0","1-HR","ALL","1ST","UCART1","14010118.0"
"707300.0","1447700.0","70.86238","19.1","19.1","0.0","1-HR","ALL","1ST","UCART1","14010309.0"
"707400.0","1447700.0","70.89443","19.1","19.1","0.0","1-HR","ALL","1ST","UCART1","14010309.0"
"707500.0","1447700.0","76.49788","22.9","22.9","0.0","1-HR","ALL","1ST","UCART1","14010219.0"
"707600.0","1447700.0","137.86051","30.6","30.6","0.0","1-HR","ALL","1ST","UCART1","14010407.0"
"707700.0","1447700.0","226.0124","34.5","34.5","0.0","1-HR","ALL","1ST","UCART1","14010407.0"
"707800.0","1447700.0","170.21921","26.8","26.8","0.0","1-HR","ALL","1ST","UCART1","14010819.0"
"707900.0","1447700.0","370.81492","30.6","30.6","0.0","1-HR","ALL","1ST","UCART1","14010806.0"
"708000.0","1447700.0","239.88484","31.9","31.9","0.0","1-HR","ALL","1ST","UCART1","14010219.0"
"708100.0","1447700.0","139.00961","27.0","27.0","0.0","1-HR","ALL","1ST","UCART1","14010219.0"
"708200.0","1447700.0","123.6349","27.4","27.4","0.0","1-HR","ALL","1ST","UCART1","14010219.0"
"708300.0","1447700.0","75.14559","29.0","29.0","0.0","1-HR","ALL","1ST","UCART1","14010307.0"
"708400.0","1447700.0","82.52071","28.0","28.0","0.0","1-HR","ALL","1ST","UCART1","14010402.0"
"708500.0","1447700.0","81.55708","28.7","28.7","0.0","1-HR","ALL","1ST","UCART1","14010202.0"
"708600.0","1447700.0","94.26472","27.5","27.5","0.0","1-HR","ALL","1ST","UCART1","14010323.0"
"708700.0","1447700.0","77.61361","26.2","26.2","0.0","1-HR","ALL","1ST","UCART1","14010323.0"
"708800.0","1447700.0","80.44811","26.0","26.0","0.0","1-HR","ALL","1ST","UCART1","14010220.0"
"708900.0","1447700.0","86.60464","27.2","27.2","0.0","1-HR","ALL","1ST","UCART1","14010219.0"
"709000.0","1447700.0","65.55257","29.6","29.6","0.0","1-HR","ALL","1ST","UCART1","14010819.0"
"709100.0","1447700.0","61.85814","32.3","32.3","0.0","1-HR","ALL","1ST","UCART1","14010819.0"
"709200.0","1447700.0","59.64326","33.4","33.4","0.0","1-HR","ALL","1ST","UCART1","14010118.0"
"709300.0","1447700.0","52.85077","35.0","35.0","0.0","1-HR","ALL","1ST","UCART1","14010823.0"
"709400.0","1447700.0","55.73595","36.0","36.0","0.0","1-HR","ALL","1ST","UCART1","14010823.0"
"709500.0","1447700.0","54.68049","35.3","35.3","0.0","1-HR","ALL","1ST","UCART1","14010823.0"
"709600.0","1447700.0","75.10215","33.4","33.4","0.0","1-HR","ALL","1ST","UCART1","14010419.0"
"709700.0","1447700.0","67.08861","32.0","32.0","0.0","1-HR","ALL","1ST","UCART1","14010519.0"
"709800.0","1447700.0","61.65733","31.8","31.8","0.0","1-HR","ALL","1ST","UCART1","14010519.0"
"709900.0","1447700.0","68.93299","26.6","26.6","0.0","1-HR","ALL","1ST","UCART1","14010519.0"
"710000.0","1447700.0","74.67985","23.4","23.4","0.0","1-HR","ALL","1ST","UCART1","14010519.0"
"710100.0","1447700.0","84.12898","21.2","21.2","0.0","1-HR","ALL","1ST","UCART1","14010519.0"
"710200.0","1447700.0","101.84888","20.0","20.0","0.0","1-HR","ALL","1ST","UCART1","14010419.0"
"710300.0","1447700.0","94.50614","22.0","22.0","0.0","1-HR","ALL","1ST","UCART1","14010618.0"
"710400.0","1447700.0","164.73938","26.8","26.8","0.0","1-HR","ALL","1ST","UCART1","14010419.0"
"710500.0","1447700.0","653.33749","27.0","27.0","0.0","1-HR","ALL","1ST","UCART1","14010619.0"
"710600.0","1447700.0","203.10432","24.0","24.0","0.0","1-HR","ALL","1ST","UCART1","14010101.0"
"710700.0","1447700.0","153.06352","26.7","26.7","0.0","1-HR","ALL","1ST","UCART1","14010821.0"
"710800.0","1447700.0","150.30756","27.1","27.1","0.0","1-HR","ALL","1ST","UCART1","14010821.0"
"710900.0","1447700.0","129.70682","22.7","22.7","0.0","1-HR","ALL","1ST","UCART1","14010120.0"
"711000.0","1447700.0","191.76625","19.3","19.3","0.0","1-HR","ALL","1ST","UCART1","14010120.0"
"711100.0","1447700.0","205.22727","19.2","19.2","0.0","1-HR","ALL","1ST","UCART1","14010120.0"
"701100.0","1447800.0","71.14989","0.0","0.0","0.0","1-HR","ALL","1ST","UCART1","14010518.0"
"701200.0","1447800.0","72.97183","0.0","0.0","0.0","1-HR","ALL","1ST","UCART1","14010518.0"
"701300.0","1447800.0","74.64933","0.0","0.0","0.0","1-HR","ALL","1ST","UCART1","14010518.0"
"701400.0","1447800.0","62.48945","0.0","0.0","0.0","1-HR","ALL","1ST","UCART1","14010101.0"
"701500.0","1447800.0","68.7855","0.0","0.0","0.0","1-HR","ALL","1ST","UCART1","14010101.0"
"701600.0","1447800.0","75.52788","0.0","0.0","0.0","1-HR","ALL","1ST","UCART1","14010101.0"
"701700.0","1447800.0","82.56801","0.0","0.0","0.0","1-HR","ALL","1ST","UCART1","14010101.0"
"701800.0","1447800.0","89.93545","0.0","0.0","0.0","1-HR","ALL","1ST","UCART1","14010101.0"
"701900.0","1447800.0","97.55475","0.0","0.0","0.0","1-HR","ALL","1ST","UCART1","14010101.0"
"702000.0","1447800.0","105.11837","0.0","0.0","0.0","1-HR","ALL","1ST","UCART1","14010101.0"
"702100.0","1447800.0","78.81339","0.0","0.0","0.0","1-HR","ALL","1ST","UCART1","14010606.0"
"702200.0","1447800.0","79.79764","0.0","0.0","0.0","1-HR","ALL","1ST","UCART1","14010805.0"
"702300.0","1447800.0","77.78228","0.0","0.0","0.0","1-HR","ALL","1ST","UCART1","14010601.0"
"702400.0","1447800.0","79.92865","0.0","0.0","0.0","1-HR","ALL","1ST","UCART1","14010603.0"
"702500.0","1447800.0","97.42164","0.0","0.0","0.0","1-HR","ALL","1ST","UCART1","14010202.0"
"702600.0","1447800.0","91.93673","0.0","95.0","0.0","1-HR","ALL","1ST","UCART1","14010202.0"
"702700.0","1447800.0","84.20309","0.0","95.0","0.0","1-HR","ALL","1ST","UCART1","14010202.0"
"702800.0","1447800.0","74.96097","0.0","95.0","0.0","1-HR","ALL","1ST","UCART1","14010202.0"
"702900.0","1447800.0","65.19346","0.0","95.0","0.0","1-HR","ALL","1ST","UCART1","14010202.0"
"703000.0","1447800.0","67.9359","0.0","114.0","0.0","1-HR","ALL","1ST","UCART1","14010604.0"
"703100.0","1447800.0","83.26913","0.0","114.0","0.0","1-HR","ALL","1ST","UCART1","14010124.0"
"703200.0","1447800.0","100.09183","3.6","114.0","0.0","1-HR","ALL","1ST","UCART1","14010124.0"
"703300.0","1447800.0","116.56509","14.0","114.0","0.0","1-HR","ALL","1ST","UCART1","14010124.0"
"703400.0","1447800.0","89.09816","35.3","95.0","0.0","1-HR","ALL","1ST","UCART1","14010124.0"
"703500.0","1447800.0","83.80622","41.6","95.0","0.0","1-HR","ALL","1ST","UCART1","14010124.0"
"703600.0","1447800.0","103.08231","34.3","114.0","0.0","1-HR","ALL","1ST","UCART1","14010124.0"
"703700.0","1447800.0","91.30437","22.8","114.0","0.0","1-HR","ALL","1ST","UCART1","14010124.0"
"703800.0","1447800.0","81.04408","15.8","114.0","0.0","1-HR","ALL","1ST","UCART1","14010124.0"
"703900.0","1447800.0","67.50675","12.3","114.0","0.0","1-HR","ALL","1ST","UCART1","14010602.0"
"704000.0","1447800.0","58.58334","7.1","114.0","0.0","1-HR","ALL","1ST","UCART1","14010602.0"
"704100.0","1447800.0","58.41964","6.5","114.0","0.0","1-HR","ALL","1ST","UCART1","14010602.0"
"704200.0","1447800.0","70.02644","8.9","114.0","0.0","1-HR","ALL","1ST","UCART1","14010119.0"
"704300.0","1447800.0","82.92286","7.7","114.0","0.0","1-HR","ALL","1ST","UCART1","14010119.0"
"704400.0","1447800.0","87.9623","6.3","114.0","0.0","1-HR","ALL","1ST","UCART1","14010119.0"
"704500.0","1447800.0","82.64745","6.7","6.7","0.0","1-HR","ALL","1ST","UCART1","14010119.0"
"704600.0","1447800.0","65.19924","6.3","6.3","0.0","1-HR","ALL","1ST","UCART1","14010309.0"
"704700.0","1447800.0","67.87666","6.6","6.6","0.0","1-HR","ALL","1ST","UCART1","14010309.0"
"704800.0","1447800.0","69.66238","7.3","7.3","0.0","1-HR","ALL","1ST","UCART1","14010309.0"
"704900.0","1447800.0","71.27463","9.4","9.4","0.0","1-HR","ALL","1ST","UCART1","14010309.0"
"705000.0","1447800.0","71.27152","9.2","9.2","0.0","1-HR","ALL","1ST","UCART1","14010309.0"
"705100.0","1447800.0","70.52732","6.7","6.7","0.0","1-HR","ALL","1ST","UCART1","14010309.0"
"705200.0","1447800.0","110.51213","7.0","7.0","0.0","1-HR","ALL","1ST","UCART1","14010309.0"
"705300.0","1447800.0","108.50664","3.2","3.2","0.0","1-HR","ALL","1ST","UCART1","14010309.0"
"705400.0","1447800.0","106.77231","5.5","5.5","0.0","1-HR","ALL","1ST","UCART1","14010309.0"
"705500.0","1447800.0","103.39802","7.4","7.4","0.0","1-HR","ALL","1ST","UCART1","14010309.0"
"705600.0","1447800.0","99.27093","7.1","7.1","0.0","1-HR","ALL","1ST","UCART1","14010309.0"
"705700.0","1447800.0","95.64781","5.5","5.5","0.0","1-HR","ALL","1ST","UCART1","14010309.0"
"705800.0","1447800.0","93.30638","6.1","6.1","0.0","1-HR","ALL","1ST","UCART1","14010309.0"
"705900.0","1447800.0","91.41994","5.7","5.7","0.0","1-HR","ALL","1ST","UCART1","14010309.0"
"706000.0","1447800.0","90.44716","8.6","8.6","0.0","1-HR","ALL","1ST","UCART1","14010309.0"
"706100.0","1447800.0","89.257","8.8","8.8","0.0","1-HR","ALL","1ST","UCART1","14010309.0"
"706200.0","1447800.0","88.41618","10.6","10.6","0.0","1-HR","ALL","1ST","UCART1","14010309.0"
"706300.0","1447800.0","87.4069","11.3","11.3","0.0","1-HR","ALL","1ST","UCART1","14010309.0"
"706400.0","1447800.0","86.10725","10.2","10.2","0.0","1-HR","ALL","1ST","UCART1","14010309.0"
"706500.0","1447800.0","84.69814","9.1","9.1","0.0","1-HR","ALL","1ST","UCART1","14010309.0"
"706600.0","1447800.0","83.07856","7.4","7.4","0.0","1-HR","ALL","1ST","UCART1","14010309.0"
"706700.0","1447800.0","81.80542","9.3","9.3","0.0","1-HR","ALL","1ST","UCART1","14010309.0"
"706800.0","1447800.0","80.10272","9.3","9.3","0.0","1-HR","ALL","1ST","UCART1","14010309.0"
"706900.0","1447800.0","78.66101","12.7","12.7","0.0","1-HR","ALL","1ST","UCART1","14010309.0"
"707000.0","1447800.0","76.68305","12.3","12.3","0.0","1-HR","ALL","1ST","UCART1","14010309.0"
"707100.0","1447800.0","87.11562","14.0","14.0","0.0","1-HR","ALL","1ST","UCART1","14010220.0"
"707200.0","1447800.0","85.72433","19.0","19.0","0.0","1-HR","ALL","1ST","UCART1","14010220.0"
"707300.0","1447800.0","77.26399","22.4","22.4","0.0","1-HR","ALL","1ST","UCART1","14010301.0"
"707400.0","1447800.0","70.4219","22.9","22.9","0.0","1-HR","ALL","1ST","UCART1","14010309.0"
"707500.0","1447800.0","81.12376","24.5","24.5","0.0","1-HR","ALL","1ST","UCART1","14010219.0"
"707600.0","1447800.0","94.54015","29.5","29.5","0.0","1-HR","ALL","1ST","UCART1","14010819.0"
"707700.0","1447800.0","134.63623","32.2","32.2","0.0","1-HR","ALL","1ST","UCART1","14010819.0"
"707800.0","1447800.0","339.26238","27.5","27.5","0.0","1-HR","ALL","1ST","UCART1","14010222.0"
"707900.0","1447800.0","127.8923","35.6","35.6","0.0","1-HR","ALL","1ST","UCART1","14010622.0"
"708000.0","1447800.0","220.48421","36.9","39.0","0.0","1-HR","ALL","1ST","UCART1","14010806.0"
"708100.0","1447800.0","276.22413","30.6","30.6","0.0","1-HR","ALL","1ST","UCART1","14010618.0"
"708200.0","1447800.0","163.2691","27.4","27.4","0.0","1-HR","ALL","1ST","UCART1","14010819.0"
"708300.0","1447800.0","125.07625","27.8","27.8","0.0","1-HR","ALL","1ST","UCART1","14010821.0"
"708400.0","1447800.0","109.4801","28.3","28.3","0.0","1-HR","ALL","1ST","UCART1","14010821.0"
"708500.0","1447800.0","100.46409","30.0","30.0","0.0","1-HR","ALL","1ST","UCART1","14010821.0"
"708600.0","1447800.0","109.0463","28.7","28.7","0.0","1-HR","ALL","1ST","UCART1","14010202.0"
"708700.0","1447800.0","123.66017","29.8","29.8","0.0","1-HR","ALL","1ST","UCART1","14010220.0"
"708800.0","1447800.0","194.81957","28.2","28.2","0.0","1-HR","ALL","1ST","UCART1","14010219.0"
"708900.0","1447800.0","168.24814","31.0","31.0","0.0","1-HR","ALL","1ST","UCART1","14010823.0"
"709000.0","1447800.0","99.24282","32.7","32.7","0.0","1-HR","ALL","1ST","UCART1","14010821.0"
"709100.0","1447800.0","146.84205","34.8","34.8","0.0","1-HR","ALL","1ST","UCART1","14010821.0"
"709200.0","1447800.0","102.14426","36.6","36.6","0.0","1-HR","ALL","1ST","UCART1","14010821.0"
"709300.0","1447800.0","119.65093","38.0","38.0","0.0","1-HR","ALL","1ST","UCART1","14010821.0"
"709400.0","1447800.0","108.99019","37.3","37.3","0.0","1-HR","ALL","1ST","UCART1","14010821.0"
"709500.0","1447800.0","102.59144","37.3","37.3","0.0","1-HR","ALL","1ST","UCART1","14010821.0"
"709600.0","1447800.0","54.9818","38.7","38.7","0.0","1-HR","ALL","1ST","UCART1","14010821.0"
"709700.0","1447800.0","57.29854","38.1","38.1","0.0","1-HR","ALL","1ST","UCART1","14010821.0"
"709800.0","1447800.0","57.82506","36.5","36.5","0.0","1-HR","ALL","1ST","UCART1","14010419.0"
"709900.0","1447800.0","64.2522","27.2","27.2","0.0","1-HR","ALL","1ST","UCART1","14010519.0"
"710000.0","1447800.0","59.32487","23.0","23.0","0.0","1-HR","ALL","1ST","UCART1","14010419.0"
"710100.0","1447800.0","60.18201","22.6","22.6","0.0","1-HR","ALL","1ST","UCART1","14010519.0"
"710200.0","1447800.0","72.08165","22.0","22.0","0.0","1-HR","ALL","1ST","UCART1","14010419.0"
"710300.0","1447800.0","85.45635","23.7","23.7","0.0","1-HR","ALL","1ST","UCART1","14010519.0"
"710400.0","1447800.0","87.7183","27.1","27.1","0.0","1-HR","ALL","1ST","UCART1","14010701.0"
"710500.0","1447800.0","201.93465","31.0","31.0","0.0","1-HR","ALL","1ST","UCART1","14010721.0"
"710600.0","1447800.0","260.80719","27.3","27.3","0.0","1-HR","ALL","1ST","UCART1","14010519.0"
"710700.0","1447800.0","536.10155","27.0","27.0","0.0","1-HR","ALL","1ST","UCART1","14010421.0"
"710800.0","1447800.0","513.15223","28.2","28.2","0.0","1-HR","ALL","1ST","UCART1","14010618.0"
"710900.0","1447800.0","525.16594","22.8","22.8","0.0","1-HR","ALL","1ST","UCART1","14010319.0"
"711000.0","1447800.0","720.93157","21.2","21.2","0.0","1-HR","ALL","1ST","UCART1","14010619.0"
"711100.0","1447800.0","855.90277","19.1","19.1","0.0","1-HR","ALL","1ST","UCART1","14010420.0"
"701100.0","1447900.0","62.80366","0.0","0.0","0.0","1-HR","ALL","1ST","UCART1","14010518.0"
"701200.0","1447900.0","64.63842","0.0","0.0","0.0","1-HR","ALL","1ST","UCART1","14010518.0"
"701300.0","1447900.0","66.45413","0.0","0.0","0.0","1-HR","ALL","1ST","UCART1","14010518.0"
"701400.0","1447900.0","72.1055","0.0","0.0","0.0","1-HR","ALL","1ST","UCART1","14010518.0"
"701500.0","1447900.0","73.82415","0.0","0.0","0.0","1-HR","ALL","1ST","UCART1","14010518.0"
"701600.0","1447900.0","75.41364","0.0","0.0","0.0","1-HR","ALL","1ST","UCART1","14010518.0"
"701700.0","1447900.0","76.87199","0.0","0.0","0.0","1-HR","ALL","1ST","UCART1","14010518.0"
"701800.0","1447900.0","74.93453","0.0","0.0","0.0","1-HR","ALL","1ST","UCART1","14010101.0"
