"X","Y","AVERAGE CONC","ZELEV","ZHILL","ZFLAG","AVE","GRP","RANK","NET ID","DATE(CONC)"
"708800.0","1447200.0","68.36137","34.5","34.5","20.0","1-HR","ALL","1ST","UCART1","14010819.0"
"708900.0","1447200.0","65.52296","31.5","31.5","20.0","1-HR","ALL","1ST","UCART1","14010121.0"
"709000.0","1447200.0","71.04832","34.2","34.2","20.0","1-HR","ALL","1ST","UCART1","14010121.0"
"709100.0","1447200.0","67.77635","35.1","35.1","20.0","1-HR","ALL","1ST","UCART1","14010120.0"
"709200.0","1447200.0","65.6704","34.0","34.0","20.0","1-HR","ALL","1ST","UCART1","14010319.0"
"709300.0","1447200.0","91.24426","31.9","31.9","20.0","1-HR","ALL","1ST","UCART1","14010319.0"
"709400.0","1447200.0","106.2287","28.7","28.7","20.0","1-HR","ALL","1ST","UCART1","14010601.0"
"709500.0","1447200.0","80.29451","28.6","28.6","20.0","1-HR","ALL","1ST","UCART1","14010202.0"
"709600.0","1447200.0","104.3637","25.8","25.8","20.0","1-HR","ALL","1ST","UCART1","14010101.0"
"709700.0","1447200.0","60.24989","24.1","24.1","20.0","1-HR","ALL","1ST","UCART1","14010621.0"
"709800.0","1447200.0","72.65153","22.5","22.5","20.0","1-HR","ALL","1ST","UCART1","14010124.0"
"709900.0","1447200.0","68.42335","20.6","20.6","20.0","1-HR","ALL","1ST","UCART1","14010124.0"
"710000.0","1447200.0","133.56011","17.5","17.5","20.0","1-HR","ALL","1ST","UCART1","14010219.0"
"710100.0","1447200.0","147.90891","17.3","17.3","20.0","1-HR","ALL","1ST","UCART1","14010219.0"
"710200.0","1447200.0","138.68474","16.1","16.1","20.0","1-HR","ALL","1ST","UCART1","14010219.0"
"710300.0","1447200.0","118.80671","14.1","14.1","20.0","1-HR","ALL","1ST","UCART1","14010219.0"
"710400.0","1447200.0","85.39081","13.8","13.8","20.0","1-HR","ALL","1ST","UCART1","14010520.0"
"710500.0","1447200.0","88.60227","14.0","14.0","20.0","1-HR","ALL","1ST","UCART1","14010819.0"
"710600.0","1447200.0","79.78859","13.9","13.9","20.0","1-HR","ALL","1ST","UCART1","14010819.0"
"710700.0","1447200.0","72.26759","13.0","13.0","20.0","1-HR","ALL","1ST","UCART1","14010821.0"
"710800.0","1447200.0","73.47005","15.5","15.5","20.0","1-HR","ALL","1ST","UCART1","14010219.0"
"710900.0","1447200.0","95.08682","15.8","15.8","20.0","1-HR","ALL","1ST","UCART1","14010819.0"
"711000.0","1447200.0","74.69305","15.8","15.8","20.0","1-HR","ALL","1ST","UCART1","14010819.0"
"711100.0","1447200.0","72.77972","16.2","16.2","20.0","1-HR","ALL","1ST","UCART1","14010120.0"
"701100.0","1447300.0","83.11336","0.0","0.0","20.0","1-HR","ALL","1ST","UCART1","14010606.0"
"701200.0","1447300.0","78.17783","0.0","0.0","20.0","1-HR","ALL","1ST","UCART1","14010606.0"
"701300.0","1447300.0","75.39763","0.0","0.0","20.0","1-HR","ALL","1ST","UCART1","14010518.0"
"701400.0","1447300.0","84.65811","0.0","0.0","20.0","1-HR","ALL","1ST","UCART1","14010601.0"
"701500.0","1447300.0","86.6513","0.0","0.0","20.0","1-HR","ALL","1ST","UCART1","14010603.0"
"701600.0","1447300.0","107.43194","0.0","0.0","20.0","1-HR","ALL","1ST","UCART1","14010202.0"
"701700.0","1447300.0","101.52429","0.0","0.0","20.0","1-HR","ALL","1ST","UCART1","14010202.0"
"701800.0","1447300.0","93.30037","0.0","0.0","20.0","1-HR","ALL","1ST","UCART1","14010202.0"
"701900.0","1447300.0","83.35065","0.0","0.0","20.0","1-HR","ALL","1ST","UCART1","14010202.0"
"702000.0","1447300.0","72.55152","0.0","0.0","20.0","1-HR","ALL","1ST","UCART1","14010202.0"
"702100.0","1447300.0","67.15306","0.0","0.0","20.0","1-HR","ALL","1ST","UCART1","14010604.0"
"702200.0","1447300.0","76.54276","0.0","0.0","20.0","1-HR","ALL","1ST","UCART1","14010604.0"
"702300.0","1447300.0","84.69445","0.0","0.0","20.0","1-HR","ALL","1ST","UCART1","14010604.0"
"702400.0","1447300.0","90.44708","0.0","0.0","20.0","1-HR","ALL","1ST","UCART1","14010604.0"
"702500.0","1447300.0","92.7994","0.0","0.0","20.0","1-HR","ALL","1ST","UCART1","14010604.0"
"702600.0","1447300.0","115.09648","0.0","84.0","20.0","1-HR","ALL","1ST","UCART1","14010124.0"
"702700.0","1447300.0","124.76111","0.0","84.0","20.0","1-HR","ALL","1ST","UCART1","14010124.0"
"702800.0","1447300.0","128.23983","0.0","84.0","20.0","1-HR","ALL","1ST","UCART1","14010124.0"
"702900.0","1447300.0","125.09023","0.0","95.0","20.0","1-HR","ALL","1ST","UCART1","14010124.0"
"703000.0","1447300.0","116.72832","0.7","95.0","20.0","1-HR","ALL","1ST","UCART1","14010124.0"
"703100.0","1447300.0","101.16521","17.6","84.0","20.0","1-HR","ALL","1ST","UCART1","14010124.0"
"703200.0","1447300.0","86.30688","43.5","84.0","20.0","1-HR","ALL","1ST","UCART1","14010602.0"
"703300.0","1447300.0","84.75669","60.5","84.0","20.0","1-HR","ALL","1ST","UCART1","14010602.0"
"703400.0","1447300.0","71.89545","78.0","78.0","20.0","1-HR","ALL","1ST","UCART1","14010602.0"
"703500.0","1447300.0","66.27571","58.9","84.0","20.0","1-HR","ALL","1ST","UCART1","14010602.0"
"703600.0","1447300.0","65.17845","24.5","84.0","20.0","1-HR","ALL","1ST","UCART1","14010602.0"
"703700.0","1447300.0","66.37967","12.0","95.0","20.0","1-HR","ALL","1ST","UCART1","14010602.0"
"703800.0","1447300.0","67.06873","8.9","95.0","20.0","1-HR","ALL","1ST","UCART1","14010602.0"
"703900.0","1447300.0","65.89075","7.6","95.0","20.0","1-HR","ALL","1ST","UCART1","14010602.0"
"704000.0","1447300.0","61.97656","7.0","84.0","20.0","1-HR","ALL","1ST","UCART1","14010602.0"
"704100.0","1447300.0","68.58519","5.1","84.0","20.0","1-HR","ALL","1ST","UCART1","14010119.0"
"704200.0","1447300.0","78.46196","6.1","6.1","20.0","1-HR","ALL","1ST","UCART1","14010119.0"
"704300.0","1447300.0","82.80473","7.1","7.1","20.0","1-HR","ALL","1ST","UCART1","14010119.0"
"704400.0","1447300.0","79.6894","6.0","6.0","20.0","1-HR","ALL","1ST","UCART1","14010119.0"
"704500.0","1447300.0","70.14033","2.7","2.7","20.0","1-HR","ALL","1ST","UCART1","14010119.0"
"704600.0","1447300.0","68.45624","4.0","4.0","20.0","1-HR","ALL","1ST","UCART1","14010309.0"
"704700.0","1447300.0","71.56502","6.6","6.6","20.0","1-HR","ALL","1ST","UCART1","14010309.0"
"704800.0","1447300.0","74.30781","7.7","7.7","20.0","1-HR","ALL","1ST","UCART1","14010309.0"
"704900.0","1447300.0","76.60013","6.4","6.4","20.0","1-HR","ALL","1ST","UCART1","14010309.0"
"705000.0","1447300.0","78.47802","6.0","6.0","20.0","1-HR","ALL","1ST","UCART1","14010309.0"
"705100.0","1447300.0","120.87147","6.0","6.0","20.0","1-HR","ALL","1ST","UCART1","14010309.0"
"705200.0","1447300.0","121.8721","5.1","5.1","20.0","1-HR","ALL","1ST","UCART1","14010309.0"
"705300.0","1447300.0","121.7403","6.3","6.3","20.0","1-HR","ALL","1ST","UCART1","14010309.0"
"705400.0","1447300.0","120.65335","6.6","6.6","20.0","1-HR","ALL","1ST","UCART1","14010309.0"
"705500.0","1447300.0","118.71127","6.1","6.1","20.0","1-HR","ALL","1ST","UCART1","14010309.0"
"705600.0","1447300.0","107.94331","7.1","7.1","20.0","1-HR","ALL","1ST","UCART1","14010309.0"
"705700.0","1447300.0","112.38276","8.5","8.5","20.0","1-HR","ALL","1ST","UCART1","14010309.0"
"705800.0","1447300.0","108.71404","8.9","8.9","20.0","1-HR","ALL","1ST","UCART1","14010309.0"
"705900.0","1447300.0","104.97611","9.1","9.1","20.0","1-HR","ALL","1ST","UCART1","14010309.0"
"706000.0","1447300.0","101.48565","7.9","7.9","20.0","1-HR","ALL","1ST","UCART1","14010309.0"
"706100.0","1447300.0","97.53477","12.5","12.5","20.0","1-HR","ALL","1ST","UCART1","14010309.0"
"706200.0","1447300.0","94.62794","9.7","9.7","20.0","1-HR","ALL","1ST","UCART1","14010309.0"
"706300.0","1447300.0","91.7503","8.9","8.9","20.0","1-HR","ALL","1ST","UCART1","14010309.0"
"706400.0","1447300.0","89.12264","7.6","7.6","20.0","1-HR","ALL","1ST","UCART1","14010309.0"
"706500.0","1447300.0","86.55062","7.9","7.9","20.0","1-HR","ALL","1ST","UCART1","14010309.0"
"706600.0","1447300.0","84.11608","8.5","8.5","20.0","1-HR","ALL","1ST","UCART1","14010309.0"
"706700.0","1447300.0","81.87103","7.5","7.5","20.0","1-HR","ALL","1ST","UCART1","14010309.0"
"706800.0","1447300.0","79.70801","6.7","6.7","20.0","1-HR","ALL","1ST","UCART1","14010309.0"
"706900.0","1447300.0","77.47229","11.0","11.0","20.0","1-HR","ALL","1ST","UCART1","14010309.0"
"707000.0","1447300.0","75.53366","10.1","10.1","20.0","1-HR","ALL","1ST","UCART1","14010309.0"
"707100.0","1447300.0","76.84585","13.0","13.0","20.0","1-HR","ALL","1ST","UCART1","14010301.0"
"707200.0","1447300.0","84.17279","16.1","16.1","20.0","1-HR","ALL","1ST","UCART1","14010101.0"
"707300.0","1447300.0","87.94137","15.8","15.8","20.0","1-HR","ALL","1ST","UCART1","14010101.0"
"707400.0","1447300.0","81.50972","15.8","15.8","20.0","1-HR","ALL","1ST","UCART1","14010219.0"
"707500.0","1447300.0","106.26192","15.9","15.9","20.0","1-HR","ALL","1ST","UCART1","14010124.0"
"707600.0","1447300.0","95.87452","17.3","17.3","20.0","1-HR","ALL","1ST","UCART1","14010819.0"
"707700.0","1447300.0","95.75632","15.1","15.1","20.0","1-HR","ALL","1ST","UCART1","14010309.0"
"707800.0","1447300.0","107.68079","19.6","23.0","20.0","1-HR","ALL","1ST","UCART1","14010819.0"
"707900.0","1447300.0","113.51617","18.8","18.8","20.0","1-HR","ALL","1ST","UCART1","14010421.0"
"708000.0","1447300.0","95.21018","17.0","17.0","20.0","1-HR","ALL","1ST","UCART1","14010824.0"
"708100.0","1447300.0","111.5448","20.3","20.3","20.0","1-HR","ALL","1ST","UCART1","14010106.0"
"708200.0","1447300.0","94.43721","20.4","20.4","20.0","1-HR","ALL","1ST","UCART1","14010106.0"
"708300.0","1447300.0","101.38643","17.8","17.8","20.0","1-HR","ALL","1ST","UCART1","14010106.0"
"708400.0","1447300.0","83.44507","19.9","19.9","20.0","1-HR","ALL","1ST","UCART1","14010121.0"
"708500.0","1447300.0","77.65842","24.1","24.1","20.0","1-HR","ALL","1ST","UCART1","14010121.0"
"708600.0","1447300.0","87.20768","25.0","25.0","20.0","1-HR","ALL","1ST","UCART1","14010323.0"
"708700.0","1447300.0","78.80041","28.7","28.7","20.0","1-HR","ALL","1ST","UCART1","14010323.0"
"708800.0","1447300.0","75.58273","33.8","33.8","20.0","1-HR","ALL","1ST","UCART1","14010819.0"
"708900.0","1447300.0","70.17202","32.0","32.0","20.0","1-HR","ALL","1ST","UCART1","14010121.0"
"709000.0","1447300.0","64.47473","35.6","35.6","20.0","1-HR","ALL","1ST","UCART1","14010819.0"
"709100.0","1447300.0","55.36605","31.5","38.0","20.0","1-HR","ALL","1ST","UCART1","14010819.0"
"709200.0","1447300.0","61.73222","35.4","35.4","20.0","1-HR","ALL","1ST","UCART1","14010220.0"
"709300.0","1447300.0","57.11435","35.8","35.8","20.0","1-HR","ALL","1ST","UCART1","14010819.0"
"709400.0","1447300.0","59.93175","34.7","34.7","20.0","1-HR","ALL","1ST","UCART1","14010220.0"
"709500.0","1447300.0","88.89981","32.9","32.9","20.0","1-HR","ALL","1ST","UCART1","14010805.0"
"709600.0","1447300.0","123.83234","28.7","28.7","20.0","1-HR","ALL","1ST","UCART1","14010319.0"
"709700.0","1447300.0","122.5184","26.3","26.3","20.0","1-HR","ALL","1ST","UCART1","14010101.0"
"709800.0","1447300.0","113.54479","24.8","24.8","20.0","1-HR","ALL","1ST","UCART1","14010823.0"
"709900.0","1447300.0","81.70644","23.4","23.4","20.0","1-HR","ALL","1ST","UCART1","14010621.0"
"710000.0","1447300.0","70.35139","20.1","20.1","20.0","1-HR","ALL","1ST","UCART1","14010124.0"
"710100.0","1447300.0","117.74668","17.9","17.9","20.0","1-HR","ALL","1ST","UCART1","14010219.0"
"710200.0","1447300.0","148.77979","16.2","16.2","20.0","1-HR","ALL","1ST","UCART1","14010219.0"
"710300.0","1447300.0","136.75011","17.3","17.3","20.0","1-HR","ALL","1ST","UCART1","14010219.0"
"710400.0","1447300.0","118.93148","16.9","16.9","20.0","1-HR","ALL","1ST","UCART1","14010219.0"
"710500.0","1447300.0","77.52514","15.3","15.3","20.0","1-HR","ALL","1ST","UCART1","14010219.0"
"710600.0","1447300.0","87.55008","15.0","15.0","20.0","1-HR","ALL","1ST","UCART1","14010819.0"
"710700.0","1447300.0","75.7783","14.6","14.6","20.0","1-HR","ALL","1ST","UCART1","14010219.0"
"710800.0","1447300.0","75.96441","16.6","16.6","20.0","1-HR","ALL","1ST","UCART1","14010219.0"
"710900.0","1447300.0","119.97273","17.4","17.4","20.0","1-HR","ALL","1ST","UCART1","14010821.0"
"711000.0","1447300.0","118.25863","16.9","16.9","20.0","1-HR","ALL","1ST","UCART1","14010821.0"
"711100.0","1447300.0","116.71597","16.9","16.9","20.0","1-HR","ALL","1ST","UCART1","14010821.0"
"701100.0","1447400.0","60.40561","0.0","0.0","20.0","1-HR","ALL","1ST","UCART1","14010609.0"
"701200.0","1447400.0","60.80832","0.0","0.0","20.0","1-HR","ALL","1ST","UCART1","14010609.0"
"701300.0","1447400.0","84.17737","0.0","0.0","20.0","1-HR","ALL","1ST","UCART1","14010606.0"
"701400.0","1447400.0","79.18075","0.0","0.0","20.0","1-HR","ALL","1ST","UCART1","14010606.0"
"701500.0","1447400.0","74.28983","0.0","0.0","20.0","1-HR","ALL","1ST","UCART1","14010202.0"
"701600.0","1447400.0","84.50908","0.0","0.0","20.0","1-HR","ALL","1ST","UCART1","14010601.0"
"701700.0","1447400.0","85.97772","0.0","0.0","20.0","1-HR","ALL","1ST","UCART1","14010603.0"
"701800.0","1447400.0","106.68996","0.0","0.0","20.0","1-HR","ALL","1ST","UCART1","14010202.0"
"701900.0","1447400.0","99.97781","0.0","0.0","20.0","1-HR","ALL","1ST","UCART1","14010202.0"
"702000.0","1447400.0","91.05633","0.0","0.0","20.0","1-HR","ALL","1ST","UCART1","14010202.0"
"702100.0","1447400.0","80.56176","0.0","0.0","20.0","1-HR","ALL","1ST","UCART1","14010202.0"
"702200.0","1447400.0","69.30563","0.0","0.0","20.0","1-HR","ALL","1ST","UCART1","14010202.0"
"702300.0","1447400.0","76.47989","0.0","0.0","20.0","1-HR","ALL","1ST","UCART1","14010101.0"
"702400.0","1447400.0","81.25167","0.0","0.0","20.0","1-HR","ALL","1ST","UCART1","14010604.0"
"702500.0","1447400.0","88.15904","0.0","0.0","20.0","1-HR","ALL","1ST","UCART1","14010604.0"
"702600.0","1447400.0","95.94673","0.0","84.0","20.0","1-HR","ALL","1ST","UCART1","14010124.0"
"702700.0","1447400.0","111.30635","0.0","84.0","20.0","1-HR","ALL","1ST","UCART1","14010124.0"
"702800.0","1447400.0","122.54264","0.0","95.0","20.0","1-HR","ALL","1ST","UCART1","14010124.0"
"702900.0","1447400.0","127.37115","0.0","95.0","20.0","1-HR","ALL","1ST","UCART1","14010124.0"
"703000.0","1447400.0","123.89618","0.0","95.0","20.0","1-HR","ALL","1ST","UCART1","14010124.0"
"703100.0","1447400.0","116.48044","4.2","95.0","20.0","1-HR","ALL","1ST","UCART1","14010124.0"
"703200.0","1447400.0","98.90171","31.4","84.0","20.0","1-HR","ALL","1ST","UCART1","14010124.0"
"703300.0","1447400.0","88.34934","62.9","84.0","20.0","1-HR","ALL","1ST","UCART1","14010602.0"
"703400.0","1447400.0","67.22023","81.8","81.8","20.0","1-HR","ALL","1ST","UCART1","14010602.0"
"703500.0","1447400.0","73.8217","64.2","84.0","20.0","1-HR","ALL","1ST","UCART1","14010602.0"
"703600.0","1447400.0","65.30943","32.7","84.0","20.0","1-HR","ALL","1ST","UCART1","14010602.0"
"703700.0","1447400.0","63.68272","19.8","95.0","20.0","1-HR","ALL","1ST","UCART1","14010602.0"
"703800.0","1447400.0","65.35176","11.9","95.0","20.0","1-HR","ALL","1ST","UCART1","14010602.0"
"703900.0","1447400.0","71.35715","8.6","95.0","20.0","1-HR","ALL","1ST","UCART1","14010221.0"
"704000.0","1447400.0","65.47297","7.3","95.0","20.0","1-HR","ALL","1ST","UCART1","14010602.0"
"704100.0","1447400.0","66.79142","6.3","84.0","20.0","1-HR","ALL","1ST","UCART1","14010119.0"
"704200.0","1447400.0","78.83837","7.4","7.4","20.0","1-HR","ALL","1ST","UCART1","14010119.0"
"704300.0","1447400.0","85.41542","8.4","8.4","20.0","1-HR","ALL","1ST","UCART1","14010119.0"
"704400.0","1447400.0","83.36105","9.3","9.3","20.0","1-HR","ALL","1ST","UCART1","14010119.0"
"704500.0","1447400.0","72.62042","7.4","7.4","20.0","1-HR","ALL","1ST","UCART1","14010119.0"
"704600.0","1447400.0","65.86594","6.3","6.3","20.0","1-HR","ALL","1ST","UCART1","14010304.0"
"704700.0","1447400.0","67.66813","5.4","5.4","20.0","1-HR","ALL","1ST","UCART1","14010309.0"
"704800.0","1447400.0","70.06158","6.9","6.9","20.0","1-HR","ALL","1ST","UCART1","14010309.0"
"704900.0","1447400.0","72.01556","6.2","6.2","20.0","1-HR","ALL","1ST","UCART1","14010309.0"
"705000.0","1447400.0","73.53252","4.2","4.2","20.0","1-HR","ALL","1ST","UCART1","14010309.0"
"705100.0","1447400.0","116.50849","5.9","5.9","20.0","1-HR","ALL","1ST","UCART1","14010309.0"
"705200.0","1447400.0","119.91751","5.7","5.7","20.0","1-HR","ALL","1ST","UCART1","14010309.0"
"705300.0","1447400.0","119.83624","4.0","4.0","20.0","1-HR","ALL","1ST","UCART1","14010309.0"
"705400.0","1447400.0","118.57067","4.0","4.0","20.0","1-HR","ALL","1ST","UCART1","14010309.0"
"705500.0","1447400.0","116.26384","4.5","4.5","20.0","1-HR","ALL","1ST","UCART1","14010309.0"
"705600.0","1447400.0","112.94247","6.7","6.7","20.0","1-HR","ALL","1ST","UCART1","14010309.0"
"705700.0","1447400.0","109.13807","8.7","8.7","20.0","1-HR","ALL","1ST","UCART1","14010309.0"
"705800.0","1447400.0","105.37468","9.0","9.0","20.0","1-HR","ALL","1ST","UCART1","14010309.0"
"705900.0","1447400.0","101.94542","7.3","7.3","20.0","1-HR","ALL","1ST","UCART1","14010309.0"
"706000.0","1447400.0","98.70496","6.0","6.0","20.0","1-HR","ALL","1ST","UCART1","14010309.0"
"706100.0","1447400.0","95.29381","8.9","8.9","20.0","1-HR","ALL","1ST","UCART1","14010309.0"
"706200.0","1447400.0","92.73981","6.9","6.9","20.0","1-HR","ALL","1ST","UCART1","14010309.0"
"706300.0","1447400.0","90.23135","7.0","7.0","20.0","1-HR","ALL","1ST","UCART1","14010309.0"
"706400.0","1447400.0","87.78557","9.3","9.3","20.0","1-HR","ALL","1ST","UCART1","14010309.0"
"706500.0","1447400.0","85.65251","9.4","9.4","20.0","1-HR","ALL","1ST","UCART1","14010309.0"
"706600.0","1447400.0","83.6585","7.8","7.8","20.0","1-HR","ALL","1ST","UCART1","14010309.0"
"706700.0","1447400.0","81.63326","7.0","7.0","20.0","1-HR","ALL","1ST","UCART1","14010309.0"
"706800.0","1447400.0","79.62149","5.4","5.4","20.0","1-HR","ALL","1ST","UCART1","14010309.0"
"706900.0","1447400.0","77.53257","8.1","8.1","20.0","1-HR","ALL","1ST","UCART1","14010309.0"
"707000.0","1447400.0","75.49334","10.1","10.1","20.0","1-HR","ALL","1ST","UCART1","14010309.0"
"707100.0","1447400.0","86.13788","13.5","13.5","20.0","1-HR","ALL","1ST","UCART1","14010301.0"
"707200.0","1447400.0","75.59421","16.3","16.3","20.0","1-HR","ALL","1ST","UCART1","14010805.0"
"707300.0","1447400.0","82.51224","16.9","16.9","20.0","1-HR","ALL","1ST","UCART1","14010518.0"
"707400.0","1447400.0","114.96647","17.3","17.3","20.0","1-HR","ALL","1ST","UCART1","14010101.0"
"707500.0","1447400.0","101.04964","16.9","16.9","20.0","1-HR","ALL","1ST","UCART1","14010101.0"
"707600.0","1447400.0","125.16278","16.3","16.3","20.0","1-HR","ALL","1ST","UCART1","14010124.0"
"707700.0","1447400.0","103.81205","17.3","17.3","20.0","1-HR","ALL","1ST","UCART1","14010123.0"
"707800.0","1447400.0","110.25681","21.7","21.7","20.0","1-HR","ALL","1ST","UCART1","14010819.0"
"707900.0","1447400.0","147.60996","19.0","19.0","20.0","1-HR","ALL","1ST","UCART1","14010421.0"
"708000.0","1447400.0","89.9369","18.9","18.9","20.0","1-HR","ALL","1ST","UCART1","14010819.0"
"708100.0","1447400.0","103.9632","20.7","20.7","20.0","1-HR","ALL","1ST","UCART1","14010106.0"
"708200.0","1447400.0","86.20463","22.1","22.1","20.0","1-HR","ALL","1ST","UCART1","14010106.0"
"708300.0","1447400.0","87.16807","19.7","19.7","20.0","1-HR","ALL","1ST","UCART1","14010106.0"
"708400.0","1447400.0","85.55697","18.8","18.8","20.0","1-HR","ALL","1ST","UCART1","14010121.0"
"708500.0","1447400.0","84.63395","19.9","19.9","20.0","1-HR","ALL","1ST","UCART1","14010121.0"
"708600.0","1447400.0","93.22301","23.9","23.9","20.0","1-HR","ALL","1ST","UCART1","14010323.0"
"708700.0","1447400.0","81.09399","29.2","29.2","20.0","1-HR","ALL","1ST","UCART1","14010323.0"
"708800.0","1447400.0","85.89719","28.0","28.0","20.0","1-HR","ALL","1ST","UCART1","14010219.0"
"708900.0","1447400.0","76.32926","31.4","31.4","20.0","1-HR","ALL","1ST","UCART1","14010121.0"
"709000.0","1447400.0","74.23054","33.1","33.1","20.0","1-HR","ALL","1ST","UCART1","14010120.0"
"709100.0","1447400.0","55.73373","32.0","32.0","20.0","1-HR","ALL","1ST","UCART1","14010819.0"
"709200.0","1447400.0","64.55111","36.5","36.5","20.0","1-HR","ALL","1ST","UCART1","14010220.0"
"709300.0","1447400.0","64.23705","37.7","37.7","20.0","1-HR","ALL","1ST","UCART1","14010220.0"
"709400.0","1447400.0","61.1248","36.0","36.0","20.0","1-HR","ALL","1ST","UCART1","14010219.0"
"709500.0","1447400.0","64.96286","34.5","34.5","20.0","1-HR","ALL","1ST","UCART1","14010220.0"
"709600.0","1447400.0","60.73822","32.6","32.6","20.0","1-HR","ALL","1ST","UCART1","14010220.0"
"709700.0","1447400.0","68.12423","29.3","29.3","20.0","1-HR","ALL","1ST","UCART1","14010321.0"
"709800.0","1447400.0","140.03739","27.3","27.3","20.0","1-HR","ALL","1ST","UCART1","14010805.0"
"709900.0","1447400.0","136.667","24.1","24.1","20.0","1-HR","ALL","1ST","UCART1","14010319.0"
"710000.0","1447400.0","118.25138","21.7","21.7","20.0","1-HR","ALL","1ST","UCART1","14010621.0"
"710100.0","1447400.0","92.81207","18.6","18.6","20.0","1-HR","ALL","1ST","UCART1","14010621.0"
"710200.0","1447400.0","93.79474","16.4","16.4","20.0","1-HR","ALL","1ST","UCART1","14010219.0"
"710300.0","1447400.0","91.90107","18.8","18.8","20.0","1-HR","ALL","1ST","UCART1","14010219.0"
"710400.0","1447400.0","77.24071","20.3","20.3","20.0","1-HR","ALL","1ST","UCART1","14010520.0"
"710500.0","1447400.0","105.59827","18.3","18.3","20.0","1-HR","ALL","1ST","UCART1","14010821.0"
"710600.0","1447400.0","130.97174","17.5","17.5","20.0","1-HR","ALL","1ST","UCART1","14010821.0"
"710700.0","1447400.0","123.83389","16.0","16.0","20.0","1-HR","ALL","1ST","UCART1","14010821.0"
"710800.0","1447400.0","116.63088","15.3","15.3","20.0","1-HR","ALL","1ST","UCART1","14010821.0"
"710900.0","1447400.0","113.16789","16.0","16.0","20.0","1-HR","ALL","1ST","UCART1","14010821.0"
"711000.0","1447400.0","112.94022","17.3","17.3","20.0","1-HR","ALL","1ST","UCART1","14010821.0"
"711100.0","1447400.0","108.79405","17.2","17.2","20.0","1-HR","ALL","1ST","UCART1","14010821.0"
"701100.0","1447500.0","60.69951","0.0","0.0","20.0","1-HR","ALL","1ST","UCART1","14010609.0"
"701200.0","1447500.0","61.20909","0.0","0.0","20.0","1-HR","ALL","1ST","UCART1","14010609.0"
"701300.0","1447500.0","61.67651","0.0","0.0","20.0","1-HR","ALL","1ST","UCART1","14010609.0"
"701400.0","1447500.0","62.09272","0.0","0.0","20.0","1-HR","ALL","1ST","UCART1","14010609.0"
"701500.0","1447500.0","84.95349","0.0","0.0","20.0","1-HR","ALL","1ST","UCART1","14010606.0"
"701600.0","1447500.0","79.76043","0.0","0.0","20.0","1-HR","ALL","1ST","UCART1","14010606.0"
"701700.0","1447500.0","91.74643","0.0","0.0","20.0","1-HR","ALL","1ST","UCART1","14010601.0"
"701800.0","1447500.0","84.20653","0.0","0.0","20.0","1-HR","ALL","1ST","UCART1","14010601.0"
"701900.0","1447500.0","109.94426","0.0","0.0","20.0","1-HR","ALL","1ST","UCART1","14010202.0"
"702000.0","1447500.0","105.31647","0.0","0.0","20.0","1-HR","ALL","1ST","UCART1","14010202.0"
"702100.0","1447500.0","98.05308","0.0","0.0","20.0","1-HR","ALL","1ST","UCART1","14010202.0"
"702200.0","1447500.0","88.49243","0.0","0.0","20.0","1-HR","ALL","1ST","UCART1","14010202.0"
"702300.0","1447500.0","77.56172","0.0","0.0","20.0","1-HR","ALL","1ST","UCART1","14010202.0"
"702400.0","1447500.0","67.15508","0.0","0.0","20.0","1-HR","ALL","1ST","UCART1","14010604.0"
"702500.0","1447500.0","76.85413","0.0","0.0","20.0","1-HR","ALL","1ST","UCART1","14010604.0"
"702600.0","1447500.0","84.90708","0.0","84.0","20.0","1-HR","ALL","1ST","UCART1","14010604.0"
"702700.0","1447500.0","90.25226","0.0","95.0","20.0","1-HR","ALL","1ST","UCART1","14010124.0"
"702800.0","1447500.0","106.75544","0.0","95.0","20.0","1-HR","ALL","1ST","UCART1","14010124.0"
"702900.0","1447500.0","119.48699","0.0","95.0","20.0","1-HR","ALL","1ST","UCART1","14010124.0"
"703000.0","1447500.0","121.01115","0.0","95.0","20.0","1-HR","ALL","1ST","UCART1","14010124.0"
"703100.0","1447500.0","116.47031","0.0","95.0","20.0","1-HR","ALL","1ST","UCART1","14010124.0"
"703200.0","1447500.0","103.27483","13.9","95.0","20.0","1-HR","ALL","1ST","UCART1","14010124.0"
"703300.0","1447500.0","97.16802","58.2","84.0","20.0","1-HR","ALL","1ST","UCART1","14010124.0"
"703400.0","1447500.0","57.29994","74.8","81.0","20.0","1-HR","ALL","1ST","UCART1","14010602.0"
"703500.0","1447500.0","81.14307","53.3","84.0","20.0","1-HR","ALL","1ST","UCART1","14010602.0"
"703600.0","1447500.0","70.17583","33.9","95.0","20.0","1-HR","ALL","1ST","UCART1","14010602.0"
"703700.0","1447500.0","63.39961","22.1","95.0","20.0","1-HR","ALL","1ST","UCART1","14010602.0"
"703800.0","1447500.0","62.76583","12.4","95.0","20.0","1-HR","ALL","1ST","UCART1","14010602.0"
"703900.0","1447500.0","64.58267","9.4","95.0","20.0","1-HR","ALL","1ST","UCART1","14010602.0"
"704000.0","1447500.0","66.09893","8.2","95.0","20.0","1-HR","ALL","1ST","UCART1","14010602.0"
"704100.0","1447500.0","65.01965","7.6","95.0","20.0","1-HR","ALL","1ST","UCART1","14010602.0"
"704200.0","1447500.0","78.17944","9.5","9.5","20.0","1-HR","ALL","1ST","UCART1","14010119.0"
