"X","Y","AVERAGE CONC","ZELEV","ZHILL","ZFLAG","AVE","GRP","RANK","NET ID","DATE(CONC)"
"706300.0","1447300.0","229.15307","8.9","8.9","290.0","1-HR","ALL","1ST","UCART1","14010307.0"
"706400.0","1447300.0","240.57252","7.6","7.6","290.0","1-HR","ALL","1ST","UCART1","14010307.0"
"706500.0","1447300.0","243.22266","7.9","7.9","290.0","1-HR","ALL","1ST","UCART1","14010307.0"
"706600.0","1447300.0","237.80257","8.5","8.5","290.0","1-HR","ALL","1ST","UCART1","14010307.0"
"706700.0","1447300.0","226.97103","7.5","7.5","290.0","1-HR","ALL","1ST","UCART1","14010307.0"
"706800.0","1447300.0","213.3059","6.7","6.7","290.0","1-HR","ALL","1ST","UCART1","14010307.0"
"706900.0","1447300.0","199.37194","11.0","11.0","290.0","1-HR","ALL","1ST","UCART1","14010307.0"
"707000.0","1447300.0","267.81482","10.1","10.1","290.0","1-HR","ALL","1ST","UCART1","14010307.0"
"707100.0","1447300.0","222.57731","13.0","13.0","290.0","1-HR","ALL","1ST","UCART1","14010307.0"
"707200.0","1447300.0","208.34311","16.1","16.1","290.0","1-HR","ALL","1ST","UCART1","14010307.0"
"707300.0","1447300.0","192.9404","15.8","15.8","290.0","1-HR","ALL","1ST","UCART1","14010307.0"
"707400.0","1447300.0","177.37456","15.8","15.8","290.0","1-HR","ALL","1ST","UCART1","14010307.0"
"707500.0","1447300.0","167.15501","15.9","15.9","290.0","1-HR","ALL","1ST","UCART1","14010307.0"
"707600.0","1447300.0","167.84289","17.3","17.3","290.0","1-HR","ALL","1ST","UCART1","14010307.0"
"707700.0","1447300.0","118.61742","15.1","15.1","290.0","1-HR","ALL","1ST","UCART1","14010307.0"
"707800.0","1447300.0","87.60266","19.6","23.0","290.0","1-HR","ALL","1ST","UCART1","14010307.0"
"707900.0","1447300.0","105.69306","18.8","18.8","290.0","1-HR","ALL","1ST","UCART1","14010824.0"
"708000.0","1447300.0","98.63863","17.0","17.0","290.0","1-HR","ALL","1ST","UCART1","14010823.0"
"708100.0","1447300.0","99.73548","20.3","20.3","290.0","1-HR","ALL","1ST","UCART1","14010823.0"
"708200.0","1447300.0","95.52133","20.4","20.4","290.0","1-HR","ALL","1ST","UCART1","14010823.0"
"708300.0","1447300.0","88.24357","17.8","17.8","290.0","1-HR","ALL","1ST","UCART1","14010823.0"
"708400.0","1447300.0","121.74579","19.9","19.9","290.0","1-HR","ALL","1ST","UCART1","14010823.0"
"708500.0","1447300.0","100.83921","24.1","24.1","290.0","1-HR","ALL","1ST","UCART1","14010823.0"
"708600.0","1447300.0","87.57221","25.0","25.0","290.0","1-HR","ALL","1ST","UCART1","14010823.0"
"708700.0","1447300.0","78.53262","28.7","28.7","290.0","1-HR","ALL","1ST","UCART1","14010823.0"
"708800.0","1447300.0","37.5934","33.8","33.8","290.0","1-HR","ALL","1ST","UCART1","14010121.0"
"708900.0","1447300.0","37.01186","32.0","32.0","290.0","1-HR","ALL","1ST","UCART1","14010120.0"
"709000.0","1447300.0","30.9707","35.6","35.6","290.0","1-HR","ALL","1ST","UCART1","14010120.0"
"709100.0","1447300.0","25.87312","31.5","38.0","290.0","1-HR","ALL","1ST","UCART1","14010310.0"
"709200.0","1447300.0","24.84195","35.4","35.4","290.0","1-HR","ALL","1ST","UCART1","14010310.0"
"709300.0","1447300.0","23.86675","35.8","35.8","290.0","1-HR","ALL","1ST","UCART1","14010310.0"
"709400.0","1447300.0","49.37135","34.7","34.7","290.0","1-HR","ALL","1ST","UCART1","14010823.0"
"709500.0","1447300.0","53.58822","32.9","32.9","290.0","1-HR","ALL","1ST","UCART1","14010823.0"
"709600.0","1447300.0","139.82672","28.7","28.7","290.0","1-HR","ALL","1ST","UCART1","14010823.0"
"709700.0","1447300.0","142.57158","26.3","26.3","290.0","1-HR","ALL","1ST","UCART1","14010823.0"
"709800.0","1447300.0","138.94326","24.8","24.8","290.0","1-HR","ALL","1ST","UCART1","14010823.0"
"709900.0","1447300.0","129.35113","23.4","23.4","290.0","1-HR","ALL","1ST","UCART1","14010823.0"
"710000.0","1447300.0","115.48587","20.1","20.1","290.0","1-HR","ALL","1ST","UCART1","14010823.0"
"710100.0","1447300.0","98.14857","17.9","17.9","290.0","1-HR","ALL","1ST","UCART1","14010823.0"
"710200.0","1447300.0","79.6417","16.2","16.2","290.0","1-HR","ALL","1ST","UCART1","14010823.0"
"710300.0","1447300.0","61.59162","17.3","17.3","290.0","1-HR","ALL","1ST","UCART1","14010823.0"
"710400.0","1447300.0","45.88378","16.9","16.9","290.0","1-HR","ALL","1ST","UCART1","14010823.0"
"710500.0","1447300.0","32.98982","15.3","15.3","290.0","1-HR","ALL","1ST","UCART1","14010823.0"
"710600.0","1447300.0","22.86173","15.0","15.0","290.0","1-HR","ALL","1ST","UCART1","14010823.0"
"710700.0","1447300.0","15.6449","14.6","14.6","290.0","1-HR","ALL","1ST","UCART1","14010310.0"
"710800.0","1447300.0","15.21026","16.6","16.6","290.0","1-HR","ALL","1ST","UCART1","14010310.0"
"710900.0","1447300.0","14.74949","17.4","17.4","290.0","1-HR","ALL","1ST","UCART1","14010821.0"
"711000.0","1447300.0","15.09903","16.9","16.9","290.0","1-HR","ALL","1ST","UCART1","14010821.0"
"711100.0","1447300.0","15.3791","16.9","16.9","290.0","1-HR","ALL","1ST","UCART1","14010821.0"
"701100.0","1447400.0","205.81844","0.0","0.0","290.0","1-HR","ALL","1ST","UCART1","14010805.0"
"701200.0","1447400.0","195.96835","0.0","0.0","290.0","1-HR","ALL","1ST","UCART1","14010805.0"
"701300.0","1447400.0","185.12581","0.0","0.0","290.0","1-HR","ALL","1ST","UCART1","14010805.0"
"701400.0","1447400.0","173.46672","0.0","0.0","290.0","1-HR","ALL","1ST","UCART1","14010805.0"
"701500.0","1447400.0","161.08116","0.0","0.0","290.0","1-HR","ALL","1ST","UCART1","14010805.0"
"701600.0","1447400.0","148.11668","0.0","0.0","290.0","1-HR","ALL","1ST","UCART1","14010805.0"
"701700.0","1447400.0","134.85312","0.0","0.0","290.0","1-HR","ALL","1ST","UCART1","14010805.0"
"701800.0","1447400.0","121.51924","0.0","0.0","290.0","1-HR","ALL","1ST","UCART1","14010805.0"
"701900.0","1447400.0","108.37821","0.0","0.0","290.0","1-HR","ALL","1ST","UCART1","14010805.0"
"702000.0","1447400.0","95.74679","0.0","0.0","290.0","1-HR","ALL","1ST","UCART1","14010805.0"
"702100.0","1447400.0","83.88001","0.0","0.0","290.0","1-HR","ALL","1ST","UCART1","14010805.0"
"702200.0","1447400.0","72.91034","0.0","0.0","290.0","1-HR","ALL","1ST","UCART1","14010805.0"
"702300.0","1447400.0","63.22973","0.0","0.0","290.0","1-HR","ALL","1ST","UCART1","14010805.0"
"702400.0","1447400.0","79.46351","0.0","0.0","290.0","1-HR","ALL","1ST","UCART1","14010124.0"
"702500.0","1447400.0","104.57649","0.0","0.0","290.0","1-HR","ALL","1ST","UCART1","14010124.0"
"702600.0","1447400.0","129.58332","0.0","84.0","290.0","1-HR","ALL","1ST","UCART1","14010124.0"
"702700.0","1447400.0","149.52456","0.0","84.0","290.0","1-HR","ALL","1ST","UCART1","14010124.0"
"702800.0","1447400.0","161.6673","0.0","95.0","290.0","1-HR","ALL","1ST","UCART1","14010124.0"
"702900.0","1447400.0","164.56451","0.0","95.0","290.0","1-HR","ALL","1ST","UCART1","14010124.0"
"703000.0","1447400.0","159.84582","0.0","95.0","290.0","1-HR","ALL","1ST","UCART1","14010124.0"
"703100.0","1447400.0","146.89916","4.2","95.0","290.0","1-HR","ALL","1ST","UCART1","14010124.0"
"703200.0","1447400.0","42.35921","31.4","84.0","290.0","1-HR","ALL","1ST","UCART1","14010124.0"
"703300.0","1447400.0","37.41266","62.9","84.0","290.0","1-HR","ALL","1ST","UCART1","14010311.0"
"703400.0","1447400.0","36.34484","81.8","81.8","290.0","1-HR","ALL","1ST","UCART1","14010311.0"
"703500.0","1447400.0","35.32737","64.2","84.0","290.0","1-HR","ALL","1ST","UCART1","14010311.0"
"703600.0","1447400.0","94.23325","32.7","84.0","290.0","1-HR","ALL","1ST","UCART1","14010602.0"
"703700.0","1447400.0","113.88893","19.8","95.0","290.0","1-HR","ALL","1ST","UCART1","14010602.0"
"703800.0","1447400.0","127.33994","11.9","95.0","290.0","1-HR","ALL","1ST","UCART1","14010602.0"
"703900.0","1447400.0","131.61659","8.6","95.0","290.0","1-HR","ALL","1ST","UCART1","14010602.0"
"704000.0","1447400.0","54.34325","7.3","95.0","290.0","1-HR","ALL","1ST","UCART1","14010518.0"
"704100.0","1447400.0","61.82243","6.3","84.0","290.0","1-HR","ALL","1ST","UCART1","14010208.0"
"704200.0","1447400.0","70.76672","7.4","7.4","290.0","1-HR","ALL","1ST","UCART1","14010208.0"
"704300.0","1447400.0","90.22307","8.4","8.4","290.0","1-HR","ALL","1ST","UCART1","14010208.0"
"704400.0","1447400.0","84.95051","9.3","9.3","290.0","1-HR","ALL","1ST","UCART1","14010208.0"
"704500.0","1447400.0","110.84369","7.4","7.4","290.0","1-HR","ALL","1ST","UCART1","14010221.0"
"704600.0","1447400.0","144.47071","6.3","6.3","290.0","1-HR","ALL","1ST","UCART1","14010307.0"
"704700.0","1447400.0","165.294","5.4","5.4","290.0","1-HR","ALL","1ST","UCART1","14010307.0"
"704800.0","1447400.0","189.06289","6.9","6.9","290.0","1-HR","ALL","1ST","UCART1","14010221.0"
"704900.0","1447400.0","133.1221","6.2","6.2","290.0","1-HR","ALL","1ST","UCART1","14010307.0"
"705000.0","1447400.0","98.9885","4.2","4.2","290.0","1-HR","ALL","1ST","UCART1","14010307.0"
"705100.0","1447400.0","215.70008","5.9","5.9","290.0","1-HR","ALL","1ST","UCART1","14010221.0"
"705200.0","1447400.0","158.10985","5.7","5.7","290.0","1-HR","ALL","1ST","UCART1","14010221.0"
"705300.0","1447400.0","161.73846","4.0","4.0","290.0","1-HR","ALL","1ST","UCART1","14010221.0"
"705400.0","1447400.0","188.86455","4.0","4.0","290.0","1-HR","ALL","1ST","UCART1","14010221.0"
"705500.0","1447400.0","200.11049","4.5","4.5","290.0","1-HR","ALL","1ST","UCART1","14010221.0"
"705600.0","1447400.0","181.98655","6.7","6.7","290.0","1-HR","ALL","1ST","UCART1","14010221.0"
"705700.0","1447400.0","168.85953","8.7","8.7","290.0","1-HR","ALL","1ST","UCART1","14010307.0"
"705800.0","1447400.0","188.25334","9.0","9.0","290.0","1-HR","ALL","1ST","UCART1","14010307.0"
"705900.0","1447400.0","229.78855","7.3","7.3","290.0","1-HR","ALL","1ST","UCART1","14010307.0"
"706000.0","1447400.0","271.67719","6.0","6.0","290.0","1-HR","ALL","1ST","UCART1","14010307.0"
"706100.0","1447400.0","187.97388","8.9","8.9","290.0","1-HR","ALL","1ST","UCART1","14010307.0"
"706200.0","1447400.0","211.00941","6.9","6.9","290.0","1-HR","ALL","1ST","UCART1","14010307.0"
"706300.0","1447400.0","229.20321","7.0","7.0","290.0","1-HR","ALL","1ST","UCART1","14010307.0"
"706400.0","1447400.0","239.33412","9.3","9.3","290.0","1-HR","ALL","1ST","UCART1","14010307.0"
"706500.0","1447400.0","240.99436","9.4","9.4","290.0","1-HR","ALL","1ST","UCART1","14010307.0"
"706600.0","1447400.0","234.67441","7.8","7.8","290.0","1-HR","ALL","1ST","UCART1","14010307.0"
"706700.0","1447400.0","222.22617","7.0","7.0","290.0","1-HR","ALL","1ST","UCART1","14010307.0"
"706800.0","1447400.0","207.66837","5.4","5.4","290.0","1-HR","ALL","1ST","UCART1","14010307.0"
"706900.0","1447400.0","193.94276","8.1","8.1","290.0","1-HR","ALL","1ST","UCART1","14010307.0"
"707000.0","1447400.0","262.08517","10.1","10.1","290.0","1-HR","ALL","1ST","UCART1","14010307.0"
"707100.0","1447400.0","220.45775","13.5","13.5","290.0","1-HR","ALL","1ST","UCART1","14010307.0"
"707200.0","1447400.0","207.36246","16.3","16.3","290.0","1-HR","ALL","1ST","UCART1","14010307.0"
"707300.0","1447400.0","192.21338","16.9","16.9","290.0","1-HR","ALL","1ST","UCART1","14010307.0"
"707400.0","1447400.0","175.60509","17.3","17.3","290.0","1-HR","ALL","1ST","UCART1","14010307.0"
"707500.0","1447400.0","166.18305","16.9","16.9","290.0","1-HR","ALL","1ST","UCART1","14010307.0"
"707600.0","1447400.0","166.45586","16.3","16.3","290.0","1-HR","ALL","1ST","UCART1","14010307.0"
"707700.0","1447400.0","112.87862","17.3","17.3","290.0","1-HR","ALL","1ST","UCART1","14010307.0"
"707800.0","1447400.0","91.06119","21.7","21.7","290.0","1-HR","ALL","1ST","UCART1","14010307.0"
"707900.0","1447400.0","100.30445","19.0","19.0","290.0","1-HR","ALL","1ST","UCART1","14010824.0"
"708000.0","1447400.0","102.0047","18.9","18.9","290.0","1-HR","ALL","1ST","UCART1","14010823.0"
"708100.0","1447400.0","96.696","20.7","20.7","290.0","1-HR","ALL","1ST","UCART1","14010823.0"
"708200.0","1447400.0","86.03584","22.1","22.1","290.0","1-HR","ALL","1ST","UCART1","14010823.0"
"708300.0","1447400.0","125.2233","19.7","19.7","290.0","1-HR","ALL","1ST","UCART1","14010823.0"
"708400.0","1447400.0","106.58438","18.8","18.8","290.0","1-HR","ALL","1ST","UCART1","14010823.0"
"708500.0","1447400.0","90.61149","19.9","19.9","290.0","1-HR","ALL","1ST","UCART1","14010823.0"
"708600.0","1447400.0","79.21753","23.9","23.9","290.0","1-HR","ALL","1ST","UCART1","14010823.0"
"708700.0","1447400.0","43.16741","29.2","29.2","290.0","1-HR","ALL","1ST","UCART1","14010121.0"
"708800.0","1447400.0","39.89725","28.0","28.0","290.0","1-HR","ALL","1ST","UCART1","14010120.0"
"708900.0","1447400.0","35.41682","31.4","31.4","290.0","1-HR","ALL","1ST","UCART1","14010120.0"
"709000.0","1447400.0","26.65778","33.1","33.1","290.0","1-HR","ALL","1ST","UCART1","14010120.0"
"709100.0","1447400.0","25.39513","32.0","32.0","290.0","1-HR","ALL","1ST","UCART1","14010310.0"
"709200.0","1447400.0","24.38423","36.5","36.5","290.0","1-HR","ALL","1ST","UCART1","14010310.0"
"709300.0","1447400.0","49.2896","37.7","37.7","290.0","1-HR","ALL","1ST","UCART1","14010823.0"
"709400.0","1447400.0","53.87094","36.0","36.0","290.0","1-HR","ALL","1ST","UCART1","14010823.0"
"709500.0","1447400.0","138.06396","34.5","34.5","290.0","1-HR","ALL","1ST","UCART1","14010823.0"
"709600.0","1447400.0","141.46586","32.6","32.6","290.0","1-HR","ALL","1ST","UCART1","14010823.0"
"709700.0","1447400.0","139.36847","29.3","29.3","290.0","1-HR","ALL","1ST","UCART1","14010823.0"
"709800.0","1447400.0","130.53313","27.3","27.3","290.0","1-HR","ALL","1ST","UCART1","14010823.0"
"709900.0","1447400.0","116.88642","24.1","24.1","290.0","1-HR","ALL","1ST","UCART1","14010823.0"
"710000.0","1447400.0","99.47845","21.7","21.7","290.0","1-HR","ALL","1ST","UCART1","14010823.0"
"710100.0","1447400.0","80.85791","18.6","18.6","290.0","1-HR","ALL","1ST","UCART1","14010823.0"
"710200.0","1447400.0","62.64931","16.4","16.4","290.0","1-HR","ALL","1ST","UCART1","14010823.0"
"710300.0","1447400.0","46.09541","18.8","18.8","290.0","1-HR","ALL","1ST","UCART1","14010823.0"
"710400.0","1447400.0","32.64877","20.3","20.3","290.0","1-HR","ALL","1ST","UCART1","14010823.0"
"710500.0","1447400.0","22.47358","18.3","18.3","290.0","1-HR","ALL","1ST","UCART1","14010823.0"
"710600.0","1447400.0","15.41142","17.5","17.5","290.0","1-HR","ALL","1ST","UCART1","14010310.0"
"710700.0","1447400.0","15.05618","16.0","16.0","290.0","1-HR","ALL","1ST","UCART1","14010310.0"
"710800.0","1447400.0","15.27419","15.3","15.3","290.0","1-HR","ALL","1ST","UCART1","14010821.0"
"710900.0","1447400.0","15.46513","16.0","16.0","290.0","1-HR","ALL","1ST","UCART1","14010821.0"
"711000.0","1447400.0","15.56857","17.3","17.3","290.0","1-HR","ALL","1ST","UCART1","14010821.0"
"711100.0","1447400.0","15.69525","17.2","17.2","290.0","1-HR","ALL","1ST","UCART1","14010821.0"
"701100.0","1447500.0","154.06557","0.0","0.0","290.0","1-HR","ALL","1ST","UCART1","14010518.0"
"701200.0","1447500.0","158.59635","0.0","0.0","290.0","1-HR","ALL","1ST","UCART1","14010101.0"
"701300.0","1447500.0","166.29982","0.0","0.0","290.0","1-HR","ALL","1ST","UCART1","14010101.0"
"701400.0","1447500.0","196.68078","0.0","0.0","290.0","1-HR","ALL","1ST","UCART1","14010805.0"
"701500.0","1447500.0","185.68598","0.0","0.0","290.0","1-HR","ALL","1ST","UCART1","14010805.0"
"701600.0","1447500.0","173.68852","0.0","0.0","290.0","1-HR","ALL","1ST","UCART1","14010805.0"
"701700.0","1447500.0","160.91252","0.0","0.0","290.0","1-HR","ALL","1ST","UCART1","14010805.0"
"701800.0","1447500.0","147.51353","0.0","0.0","290.0","1-HR","ALL","1ST","UCART1","14010805.0"
"701900.0","1447500.0","133.71184","0.0","0.0","290.0","1-HR","ALL","1ST","UCART1","14010805.0"
"702000.0","1447500.0","119.84555","0.0","0.0","290.0","1-HR","ALL","1ST","UCART1","14010805.0"
"702100.0","1447500.0","106.21946","0.0","0.0","290.0","1-HR","ALL","1ST","UCART1","14010805.0"
"702200.0","1447500.0","93.00115","0.0","0.0","290.0","1-HR","ALL","1ST","UCART1","14010805.0"
"702300.0","1447500.0","80.84663","0.0","0.0","290.0","1-HR","ALL","1ST","UCART1","14010805.0"
"702400.0","1447500.0","70.54732","0.0","0.0","290.0","1-HR","ALL","1ST","UCART1","14010518.0"
"702500.0","1447500.0","72.84","0.0","0.0","290.0","1-HR","ALL","1ST","UCART1","14010124.0"
"702600.0","1447500.0","97.49124","0.0","84.0","290.0","1-HR","ALL","1ST","UCART1","14010124.0"
"702700.0","1447500.0","122.86991","0.0","95.0","290.0","1-HR","ALL","1ST","UCART1","14010124.0"
"702800.0","1447500.0","144.78365","0.0","95.0","290.0","1-HR","ALL","1ST","UCART1","14010124.0"
"702900.0","1447500.0","159.0636","0.0","95.0","290.0","1-HR","ALL","1ST","UCART1","14010124.0"
"703000.0","1447500.0","163.67885","0.0","95.0","290.0","1-HR","ALL","1ST","UCART1","14010124.0"
"703100.0","1447500.0","160.02345","0.0","95.0","290.0","1-HR","ALL","1ST","UCART1","14010124.0"
"703200.0","1447500.0","138.31702","13.9","95.0","290.0","1-HR","ALL","1ST","UCART1","14010124.0"
"703300.0","1447500.0","39.6426","58.2","84.0","290.0","1-HR","ALL","1ST","UCART1","14010311.0"
"703400.0","1447500.0","38.66113","74.8","81.0","290.0","1-HR","ALL","1ST","UCART1","14010311.0"
"703500.0","1447500.0","37.75827","53.3","84.0","290.0","1-HR","ALL","1ST","UCART1","14010311.0"
"703600.0","1447500.0","80.47712","33.9","95.0","290.0","1-HR","ALL","1ST","UCART1","14010602.0"
"703700.0","1447500.0","100.79346","22.1","95.0","290.0","1-HR","ALL","1ST","UCART1","14010602.0"
"703800.0","1447500.0","119.14034","12.4","95.0","290.0","1-HR","ALL","1ST","UCART1","14010602.0"
"703900.0","1447500.0","129.3944","9.4","95.0","290.0","1-HR","ALL","1ST","UCART1","14010602.0"
"704000.0","1447500.0","132.19902","8.2","95.0","290.0","1-HR","ALL","1ST","UCART1","14010602.0"
"704100.0","1447500.0","61.67586","7.6","95.0","290.0","1-HR","ALL","1ST","UCART1","14010208.0"
"704200.0","1447500.0","72.74014","9.5","9.5","290.0","1-HR","ALL","1ST","UCART1","14010208.0"
"704300.0","1447500.0","95.65653","8.9","8.9","290.0","1-HR","ALL","1ST","UCART1","14010208.0"
"704400.0","1447500.0","91.33032","7.9","7.9","290.0","1-HR","ALL","1ST","UCART1","14010208.0"
"704500.0","1447500.0","110.31782","6.0","6.0","290.0","1-HR","ALL","1ST","UCART1","14010307.0"
"704600.0","1447500.0","152.02139","4.8","4.8","290.0","1-HR","ALL","1ST","UCART1","14010307.0"
"704700.0","1447500.0","171.64428","5.8","5.8","290.0","1-HR","ALL","1ST","UCART1","14010307.0"
"704800.0","1447500.0","191.57164","4.7","4.7","290.0","1-HR","ALL","1ST","UCART1","14010221.0"
"704900.0","1447500.0","134.0273","4.0","4.0","290.0","1-HR","ALL","1ST","UCART1","14010307.0"
"705000.0","1447500.0","92.04798","4.8","4.8","290.0","1-HR","ALL","1ST","UCART1","14010307.0"
"705100.0","1447500.0","91.81195","3.9","3.9","290.0","1-HR","ALL","1ST","UCART1","14010221.0"
"705200.0","1447500.0","208.50262","5.0","5.0","290.0","1-HR","ALL","1ST","UCART1","14010221.0"
"705300.0","1447500.0","150.95545","4.2","4.2","290.0","1-HR","ALL","1ST","UCART1","14010221.0"
"705400.0","1447500.0","176.82124","5.1","5.1","290.0","1-HR","ALL","1ST","UCART1","14010221.0"
"705500.0","1447500.0","199.65415","6.4","6.4","290.0","1-HR","ALL","1ST","UCART1","14010221.0"
"705600.0","1447500.0","193.36158","10.0","10.0","290.0","1-HR","ALL","1ST","UCART1","14010221.0"
"705700.0","1447500.0","160.78488","11.8","11.8","290.0","1-HR","ALL","1ST","UCART1","14010221.0"
"705800.0","1447500.0","186.0136","9.5","9.5","290.0","1-HR","ALL","1ST","UCART1","14010307.0"
"705900.0","1447500.0","226.09773","6.3","6.3","290.0","1-HR","ALL","1ST","UCART1","14010307.0"
"706000.0","1447500.0","276.52908","6.0","6.0","290.0","1-HR","ALL","1ST","UCART1","14010307.0"
"706100.0","1447500.0","187.26969","8.6","8.6","290.0","1-HR","ALL","1ST","UCART1","14010307.0"
"706200.0","1447500.0","210.38304","7.1","7.1","290.0","1-HR","ALL","1ST","UCART1","14010307.0"
"706300.0","1447500.0","228.60523","7.6","7.6","290.0","1-HR","ALL","1ST","UCART1","14010307.0"
"706400.0","1447500.0","238.73482","8.6","8.6","290.0","1-HR","ALL","1ST","UCART1","14010307.0"
"706500.0","1447500.0","239.89679","6.5","6.5","290.0","1-HR","ALL","1ST","UCART1","14010307.0"
"706600.0","1447500.0","231.3018","6.3","6.3","290.0","1-HR","ALL","1ST","UCART1","14010307.0"
"706700.0","1447500.0","216.27989","9.9","9.9","290.0","1-HR","ALL","1ST","UCART1","14010307.0"
"706800.0","1447500.0","200.93075","11.0","11.0","290.0","1-HR","ALL","1ST","UCART1","14010307.0"
"706900.0","1447500.0","188.06471","9.1","9.1","290.0","1-HR","ALL","1ST","UCART1","14010307.0"
"707000.0","1447500.0","256.47547","11.2","11.2","290.0","1-HR","ALL","1ST","UCART1","14010307.0"
"707100.0","1447500.0","218.70526","14.4","14.4","290.0","1-HR","ALL","1ST","UCART1","14010307.0"
"707200.0","1447500.0","206.81084","17.5","17.5","290.0","1-HR","ALL","1ST","UCART1","14010307.0"
"707300.0","1447500.0","191.88566","18.9","18.9","290.0","1-HR","ALL","1ST","UCART1","14010307.0"
"707400.0","1447500.0","174.0223","19.4","19.4","290.0","1-HR","ALL","1ST","UCART1","14010307.0"
"707500.0","1447500.0","165.01088","18.7","18.7","290.0","1-HR","ALL","1ST","UCART1","14010307.0"
"707600.0","1447500.0","163.57128","18.5","32.0","290.0","1-HR","ALL","1ST","UCART1","14010307.0"
"707700.0","1447500.0","105.96026","22.6","22.6","290.0","1-HR","ALL","1ST","UCART1","14010307.0"
"707800.0","1447500.0","88.27648","24.7","24.7","290.0","1-HR","ALL","1ST","UCART1","14010823.0"
"707900.0","1447500.0","101.09045","20.8","20.8","290.0","1-HR","ALL","1ST","UCART1","14010823.0"
"708000.0","1447500.0","95.99618","23.4","23.4","290.0","1-HR","ALL","1ST","UCART1","14010823.0"
"708100.0","1447500.0","86.21528","23.6","23.6","290.0","1-HR","ALL","1ST","UCART1","14010823.0"
"708200.0","1447500.0","122.49726","25.9","25.9","290.0","1-HR","ALL","1ST","UCART1","14010823.0"
"708300.0","1447500.0","103.07807","25.2","25.2","290.0","1-HR","ALL","1ST","UCART1","14010823.0"
"708400.0","1447500.0","87.15011","25.5","25.5","290.0","1-HR","ALL","1ST","UCART1","14010823.0"
"708500.0","1447500.0","78.4125","22.8","22.8","290.0","1-HR","ALL","1ST","UCART1","14010823.0"
"708600.0","1447500.0","49.61504","22.9","22.9","290.0","1-HR","ALL","1ST","UCART1","14010121.0"
"708700.0","1447500.0","40.69813","26.9","26.9","290.0","1-HR","ALL","1ST","UCART1","14010120.0"
"708800.0","1447500.0","39.75034","27.7","27.7","290.0","1-HR","ALL","1ST","UCART1","14010120.0"
"708900.0","1447500.0","30.84011","31.1","31.1","290.0","1-HR","ALL","1ST","UCART1","14010120.0"
"709000.0","1447500.0","25.92715","32.6","32.6","290.0","1-HR","ALL","1ST","UCART1","14010310.0"
"709100.0","1447500.0","24.896","36.2","36.2","290.0","1-HR","ALL","1ST","UCART1","14010310.0"
"709200.0","1447500.0","23.92031","37.0","37.0","290.0","1-HR","ALL","1ST","UCART1","14010310.0"
"709300.0","1447500.0","54.67963","34.7","34.7","290.0","1-HR","ALL","1ST","UCART1","14010823.0"
"709400.0","1447500.0","138.01764","35.2","35.2","290.0","1-HR","ALL","1ST","UCART1","14010823.0"
"709500.0","1447500.0","141.48508","35.5","35.5","290.0","1-HR","ALL","1ST","UCART1","14010823.0"
"709600.0","1447500.0","139.69493","33.4","33.4","290.0","1-HR","ALL","1ST","UCART1","14010823.0"
"709700.0","1447500.0","130.32184","33.8","33.8","290.0","1-HR","ALL","1ST","UCART1","14010823.0"
"709800.0","1447500.0","116.72406","31.6","31.6","290.0","1-HR","ALL","1ST","UCART1","14010823.0"
"709900.0","1447500.0","100.26624","26.9","26.9","290.0","1-HR","ALL","1ST","UCART1","14010823.0"
"710000.0","1447500.0","81.14601","25.1","25.1","290.0","1-HR","ALL","1ST","UCART1","14010823.0"
"710100.0","1447500.0","62.98249","21.1","21.1","290.0","1-HR","ALL","1ST","UCART1","14010823.0"
"710200.0","1447500.0","46.44648","19.1","19.1","290.0","1-HR","ALL","1ST","UCART1","14010823.0"
"710300.0","1447500.0","32.5616","20.9","20.9","290.0","1-HR","ALL","1ST","UCART1","14010823.0"
"710400.0","1447500.0","22.00619","21.9","21.9","290.0","1-HR","ALL","1ST","UCART1","14010823.0"
"710500.0","1447500.0","15.01434","21.2","21.2","290.0","1-HR","ALL","1ST","UCART1","14010310.0"
"710600.0","1447500.0","14.69273","20.5","20.5","290.0","1-HR","ALL","1ST","UCART1","14010310.0"
"710700.0","1447500.0","14.37288","18.1","18.1","290.0","1-HR","ALL","1ST","UCART1","14010310.0"
"710800.0","1447500.0","15.51947","16.5","16.5","290.0","1-HR","ALL","1ST","UCART1","14010821.0"
"710900.0","1447500.0","15.61569","15.2","15.2","290.0","1-HR","ALL","1ST","UCART1","14010821.0"
"711000.0","1447500.0","15.48491","17.4","17.4","290.0","1-HR","ALL","1ST","UCART1","14010821.0"
"711100.0","1447500.0","15.40248","17.9","17.9","290.0","1-HR","ALL","1ST","UCART1","14010821.0"
"701100.0","1447600.0","157.2389","0.0","0.0","290.0","1-HR","ALL","1ST","UCART1","14010518.0"
"701200.0","1447600.0","159.02004","0.0","0.0","290.0","1-HR","ALL","1ST","UCART1","14010518.0"
"701300.0","1447600.0","159.43662","0.0","0.0","290.0","1-HR","ALL","1ST","UCART1","14010518.0"
"701400.0","1447600.0","161.82149","0.0","0.0","290.0","1-HR","ALL","1ST","UCART1","14010101.0"
"701500.0","1447600.0","167.68253","0.0","0.0","290.0","1-HR","ALL","1ST","UCART1","14010101.0"
"701600.0","1447600.0","197.37968","0.0","0.0","290.0","1-HR","ALL","1ST","UCART1","14010805.0"
"701700.0","1447600.0","186.20745","0.0","0.0","290.0","1-HR","ALL","1ST","UCART1","14010805.0"
