"X","Y","AVERAGE CONC","ZELEV","ZHILL","ZFLAG","AVE","GRP","RANK","NET ID","DATE(CONC)"
"709100.0","1447200.0","26.00374","35.1","35.1","370.0","1-HR","ALL","1ST","UCART1","14010310.0"
"709200.0","1447200.0","24.97754","34.0","34.0","370.0","1-HR","ALL","1ST","UCART1","14010310.0"
"709300.0","1447200.0","23.99456","31.9","31.9","370.0","1-HR","ALL","1ST","UCART1","14010310.0"
"709400.0","1447200.0","23.06414","28.7","28.7","370.0","1-HR","ALL","1ST","UCART1","14010310.0"
"709500.0","1447200.0","22.20122","28.6","28.6","370.0","1-HR","ALL","1ST","UCART1","14010310.0"
"709600.0","1447200.0","21.47726","25.8","25.8","370.0","1-HR","ALL","1ST","UCART1","14010310.0"
"709700.0","1447200.0","20.83215","24.1","24.1","370.0","1-HR","ALL","1ST","UCART1","14010310.0"
"709800.0","1447200.0","20.25564","22.5","22.5","370.0","1-HR","ALL","1ST","UCART1","14010310.0"
"709900.0","1447200.0","26.68575","20.6","20.6","370.0","1-HR","ALL","1ST","UCART1","14010823.0"
"710000.0","1447200.0","23.58779","17.5","17.5","370.0","1-HR","ALL","1ST","UCART1","14010823.0"
"710100.0","1447200.0","19.96577","17.3","17.3","370.0","1-HR","ALL","1ST","UCART1","14010823.0"
"710200.0","1447200.0","17.76565","16.1","16.1","370.0","1-HR","ALL","1ST","UCART1","14010310.0"
"710300.0","1447200.0","17.22094","14.1","14.1","370.0","1-HR","ALL","1ST","UCART1","14010310.0"
"710400.0","1447200.0","16.66965","13.8","13.8","370.0","1-HR","ALL","1ST","UCART1","14010310.0"
"710500.0","1447200.0","16.26462","14.0","14.0","370.0","1-HR","ALL","1ST","UCART1","14010310.0"
"710600.0","1447200.0","15.88652","13.9","13.9","370.0","1-HR","ALL","1ST","UCART1","14010310.0"
"710700.0","1447200.0","15.50415","13.0","13.0","370.0","1-HR","ALL","1ST","UCART1","14010310.0"
"710800.0","1447200.0","15.07273","15.5","15.5","370.0","1-HR","ALL","1ST","UCART1","14010310.0"
"710900.0","1447200.0","14.60834","15.8","15.8","370.0","1-HR","ALL","1ST","UCART1","14010310.0"
"711000.0","1447200.0","14.06055","15.8","15.8","370.0","1-HR","ALL","1ST","UCART1","14010310.0"
"711100.0","1447200.0","13.18753","16.2","16.2","370.0","1-HR","ALL","1ST","UCART1","14010310.0"
"701100.0","1447300.0","59.48106","0.0","0.0","370.0","1-HR","ALL","1ST","UCART1","14010609.0"
"701200.0","1447300.0","59.63592","0.0","0.0","370.0","1-HR","ALL","1ST","UCART1","14010609.0"
"701300.0","1447300.0","59.71741","0.0","0.0","370.0","1-HR","ALL","1ST","UCART1","14010609.0"
"701400.0","1447300.0","59.71539","0.0","0.0","370.0","1-HR","ALL","1ST","UCART1","14010609.0"
"701500.0","1447300.0","59.6098","0.0","0.0","370.0","1-HR","ALL","1ST","UCART1","14010609.0"
"701600.0","1447300.0","59.48867","0.0","0.0","370.0","1-HR","ALL","1ST","UCART1","14010609.0"
"701700.0","1447300.0","59.14707","0.0","0.0","370.0","1-HR","ALL","1ST","UCART1","14010609.0"
"701800.0","1447300.0","58.66161","0.0","0.0","370.0","1-HR","ALL","1ST","UCART1","14010609.0"
"701900.0","1447300.0","57.9072","0.0","0.0","370.0","1-HR","ALL","1ST","UCART1","14010609.0"
"702000.0","1447300.0","57.20666","0.0","0.0","370.0","1-HR","ALL","1ST","UCART1","14010609.0"
"702100.0","1447300.0","56.19675","0.0","0.0","370.0","1-HR","ALL","1ST","UCART1","14010609.0"
"702200.0","1447300.0","55.03736","0.0","0.0","370.0","1-HR","ALL","1ST","UCART1","14010609.0"
"702300.0","1447300.0","53.49202","0.0","0.0","370.0","1-HR","ALL","1ST","UCART1","14010609.0"
"702400.0","1447300.0","51.84508","0.0","0.0","370.0","1-HR","ALL","1ST","UCART1","14010609.0"
"702500.0","1447300.0","49.97836","0.0","0.0","370.0","1-HR","ALL","1ST","UCART1","14010609.0"
"702600.0","1447300.0","47.90785","0.0","84.0","370.0","1-HR","ALL","1ST","UCART1","14010609.0"
"702700.0","1447300.0","45.65737","0.0","84.0","370.0","1-HR","ALL","1ST","UCART1","14010609.0"
"702800.0","1447300.0","43.25514","0.0","84.0","370.0","1-HR","ALL","1ST","UCART1","14010609.0"
"702900.0","1447300.0","40.74413","0.0","95.0","370.0","1-HR","ALL","1ST","UCART1","14010609.0"
"703000.0","1447300.0","38.17447","0.7","95.0","370.0","1-HR","ALL","1ST","UCART1","14010609.0"
"703100.0","1447300.0","36.7189","17.6","84.0","370.0","1-HR","ALL","1ST","UCART1","14010311.0"
"703200.0","1447300.0","35.83425","43.5","84.0","370.0","1-HR","ALL","1ST","UCART1","14010311.0"
"703300.0","1447300.0","34.79639","60.5","84.0","370.0","1-HR","ALL","1ST","UCART1","14010311.0"
"703400.0","1447300.0","33.58137","78.0","78.0","370.0","1-HR","ALL","1ST","UCART1","14010311.0"
"703500.0","1447300.0","32.42311","58.9","84.0","370.0","1-HR","ALL","1ST","UCART1","14010311.0"
"703600.0","1447300.0","31.48484","24.5","84.0","370.0","1-HR","ALL","1ST","UCART1","14010117.0"
"703700.0","1447300.0","31.7802","12.0","95.0","370.0","1-HR","ALL","1ST","UCART1","14010117.0"
"703800.0","1447300.0","34.16705","8.9","95.0","370.0","1-HR","ALL","1ST","UCART1","14010310.0"
"703900.0","1447300.0","42.8165","7.6","95.0","370.0","1-HR","ALL","1ST","UCART1","14010208.0"
"704000.0","1447300.0","56.18793","7.0","84.0","370.0","1-HR","ALL","1ST","UCART1","14010208.0"
"704100.0","1447300.0","70.5494","5.1","84.0","370.0","1-HR","ALL","1ST","UCART1","14010208.0"
"704200.0","1447300.0","76.15277","6.1","6.1","370.0","1-HR","ALL","1ST","UCART1","14010208.0"
"704300.0","1447300.0","75.54388","7.1","7.1","370.0","1-HR","ALL","1ST","UCART1","14010208.0"
"704400.0","1447300.0","76.05064","6.0","6.0","370.0","1-HR","ALL","1ST","UCART1","14010208.0"
"704500.0","1447300.0","58.00351","2.7","2.7","370.0","1-HR","ALL","1ST","UCART1","14010208.0"
"704600.0","1447300.0","56.06494","4.0","4.0","370.0","1-HR","ALL","1ST","UCART1","14010810.0"
"704700.0","1447300.0","58.3721","6.6","6.6","370.0","1-HR","ALL","1ST","UCART1","14010810.0"
"704800.0","1447300.0","59.60313","7.7","7.7","370.0","1-HR","ALL","1ST","UCART1","14010810.0"
"704900.0","1447300.0","61.28925","6.4","6.4","370.0","1-HR","ALL","1ST","UCART1","14010310.0"
"705000.0","1447300.0","63.03861","6.0","6.0","370.0","1-HR","ALL","1ST","UCART1","14010310.0"
"705100.0","1447300.0","64.45709","6.0","6.0","370.0","1-HR","ALL","1ST","UCART1","14010810.0"
"705200.0","1447300.0","67.10843","5.1","5.1","370.0","1-HR","ALL","1ST","UCART1","14010810.0"
"705300.0","1447300.0","71.64321","6.3","6.3","370.0","1-HR","ALL","1ST","UCART1","14010309.0"
"705400.0","1447300.0","67.01737","6.6","6.6","370.0","1-HR","ALL","1ST","UCART1","14010810.0"
"705500.0","1447300.0","66.40882","6.1","6.1","370.0","1-HR","ALL","1ST","UCART1","14010309.0"
"705600.0","1447300.0","64.74903","7.1","7.1","370.0","1-HR","ALL","1ST","UCART1","14010309.0"
"705700.0","1447300.0","63.32179","8.5","8.5","370.0","1-HR","ALL","1ST","UCART1","14010310.0"
"705800.0","1447300.0","62.90413","8.9","8.9","370.0","1-HR","ALL","1ST","UCART1","14010309.0"
"705900.0","1447300.0","60.39247","9.1","9.1","370.0","1-HR","ALL","1ST","UCART1","14010310.0"
"706000.0","1447300.0","62.96355","7.9","7.9","370.0","1-HR","ALL","1ST","UCART1","14010308.0"
"706100.0","1447300.0","65.09066","12.5","12.5","370.0","1-HR","ALL","1ST","UCART1","14010308.0"
"706200.0","1447300.0","69.53144","9.7","9.7","370.0","1-HR","ALL","1ST","UCART1","14010308.0"
"706300.0","1447300.0","72.83889","8.9","8.9","370.0","1-HR","ALL","1ST","UCART1","14010308.0"
"706400.0","1447300.0","74.59243","7.6","7.6","370.0","1-HR","ALL","1ST","UCART1","14010308.0"
"706500.0","1447300.0","63.64884","7.9","7.9","370.0","1-HR","ALL","1ST","UCART1","14010308.0"
"706600.0","1447300.0","62.81682","8.5","8.5","370.0","1-HR","ALL","1ST","UCART1","14010308.0"
"706700.0","1447300.0","71.85634","7.5","7.5","370.0","1-HR","ALL","1ST","UCART1","14010308.0"
"706800.0","1447300.0","69.02204","6.7","6.7","370.0","1-HR","ALL","1ST","UCART1","14010307.0"
"706900.0","1447300.0","70.83285","11.0","11.0","370.0","1-HR","ALL","1ST","UCART1","14010307.0"
"707000.0","1447300.0","72.5334","10.1","10.1","370.0","1-HR","ALL","1ST","UCART1","14010307.0"
"707100.0","1447300.0","71.85361","13.0","13.0","370.0","1-HR","ALL","1ST","UCART1","14010307.0"
"707200.0","1447300.0","69.10873","16.1","16.1","370.0","1-HR","ALL","1ST","UCART1","14010307.0"
"707300.0","1447300.0","64.81793","15.8","15.8","370.0","1-HR","ALL","1ST","UCART1","14010307.0"
"707400.0","1447300.0","58.70865","15.8","15.8","370.0","1-HR","ALL","1ST","UCART1","14010307.0"
"707500.0","1447300.0","51.40991","15.9","15.9","370.0","1-HR","ALL","1ST","UCART1","14010307.0"
"707600.0","1447300.0","90.32147","17.3","17.3","370.0","1-HR","ALL","1ST","UCART1","14010307.0"
"707700.0","1447300.0","73.78359","15.1","15.1","370.0","1-HR","ALL","1ST","UCART1","14010307.0"
"707800.0","1447300.0","57.01436","19.6","23.0","370.0","1-HR","ALL","1ST","UCART1","14010307.0"
"707900.0","1447300.0","46.69706","18.8","18.8","370.0","1-HR","ALL","1ST","UCART1","14010310.0"
"708000.0","1447300.0","43.96156","17.0","17.0","370.0","1-HR","ALL","1ST","UCART1","14010310.0"
"708100.0","1447300.0","41.32846","20.3","20.3","370.0","1-HR","ALL","1ST","UCART1","14010310.0"
"708200.0","1447300.0","39.38101","20.4","20.4","370.0","1-HR","ALL","1ST","UCART1","14010310.0"
"708300.0","1447300.0","37.35692","17.8","17.8","370.0","1-HR","ALL","1ST","UCART1","14010310.0"
"708400.0","1447300.0","35.49965","19.9","19.9","370.0","1-HR","ALL","1ST","UCART1","14010310.0"
"708500.0","1447300.0","33.65873","24.1","24.1","370.0","1-HR","ALL","1ST","UCART1","14010310.0"
"708600.0","1447300.0","31.94806","25.0","25.0","370.0","1-HR","ALL","1ST","UCART1","14010310.0"
"708700.0","1447300.0","30.3829","28.7","28.7","370.0","1-HR","ALL","1ST","UCART1","14010310.0"
"708800.0","1447300.0","28.97577","33.8","33.8","370.0","1-HR","ALL","1ST","UCART1","14010310.0"
"708900.0","1447300.0","27.75155","32.0","32.0","370.0","1-HR","ALL","1ST","UCART1","14010310.0"
"709000.0","1447300.0","26.58334","35.6","35.6","370.0","1-HR","ALL","1ST","UCART1","14010310.0"
"709100.0","1447300.0","25.52461","31.5","38.0","370.0","1-HR","ALL","1ST","UCART1","14010310.0"
"709200.0","1447300.0","24.49879","35.4","35.4","370.0","1-HR","ALL","1ST","UCART1","14010310.0"
"709300.0","1447300.0","23.52078","35.8","35.8","370.0","1-HR","ALL","1ST","UCART1","14010310.0"
"709400.0","1447300.0","22.58445","34.7","34.7","370.0","1-HR","ALL","1ST","UCART1","14010310.0"
"709500.0","1447300.0","21.73438","32.9","32.9","370.0","1-HR","ALL","1ST","UCART1","14010310.0"
"709600.0","1447300.0","21.02774","28.7","28.7","370.0","1-HR","ALL","1ST","UCART1","14010310.0"
"709700.0","1447300.0","20.40424","26.3","26.3","370.0","1-HR","ALL","1ST","UCART1","14010310.0"
"709800.0","1447300.0","19.8345","24.8","24.8","370.0","1-HR","ALL","1ST","UCART1","14010310.0"
"709900.0","1447300.0","24.05194","23.4","23.4","370.0","1-HR","ALL","1ST","UCART1","14010823.0"
"710000.0","1447300.0","20.46914","20.1","20.1","370.0","1-HR","ALL","1ST","UCART1","14010823.0"
"710100.0","1447300.0","17.83452","17.9","17.9","370.0","1-HR","ALL","1ST","UCART1","14010310.0"
"710200.0","1447300.0","17.17971","16.2","16.2","370.0","1-HR","ALL","1ST","UCART1","14010310.0"
"710300.0","1447300.0","16.54518","17.3","17.3","370.0","1-HR","ALL","1ST","UCART1","14010310.0"
"710400.0","1447300.0","16.04332","16.9","16.9","370.0","1-HR","ALL","1ST","UCART1","14010310.0"
"710500.0","1447300.0","15.65064","15.3","15.3","370.0","1-HR","ALL","1ST","UCART1","14010310.0"
"710600.0","1447300.0","15.29955","15.0","15.0","370.0","1-HR","ALL","1ST","UCART1","14010310.0"
"710700.0","1447300.0","14.94322","14.6","14.6","370.0","1-HR","ALL","1ST","UCART1","14010310.0"
"710800.0","1447300.0","14.52612","16.6","16.6","370.0","1-HR","ALL","1ST","UCART1","14010310.0"
"710900.0","1447300.0","14.04334","17.4","17.4","370.0","1-HR","ALL","1ST","UCART1","14010310.0"
"711000.0","1447300.0","13.53589","16.9","16.9","370.0","1-HR","ALL","1ST","UCART1","14010310.0"
"711100.0","1447300.0","12.69535","16.9","16.9","370.0","1-HR","ALL","1ST","UCART1","14010310.0"
"701100.0","1447400.0","60.36893","0.0","0.0","370.0","1-HR","ALL","1ST","UCART1","14010609.0"
"701200.0","1447400.0","60.68177","0.0","0.0","370.0","1-HR","ALL","1ST","UCART1","14010609.0"
"701300.0","1447400.0","60.91986","0.0","0.0","370.0","1-HR","ALL","1ST","UCART1","14010609.0"
"701400.0","1447400.0","61.08025","0.0","0.0","370.0","1-HR","ALL","1ST","UCART1","14010609.0"
"701500.0","1447400.0","61.15971","0.0","0.0","370.0","1-HR","ALL","1ST","UCART1","14010609.0"
"701600.0","1447400.0","61.13734","0.0","0.0","370.0","1-HR","ALL","1ST","UCART1","14010609.0"
"701700.0","1447400.0","61.00193","0.0","0.0","370.0","1-HR","ALL","1ST","UCART1","14010609.0"
"701800.0","1447400.0","60.83695","0.0","0.0","370.0","1-HR","ALL","1ST","UCART1","14010609.0"
"701900.0","1447400.0","60.43886","0.0","0.0","370.0","1-HR","ALL","1ST","UCART1","14010609.0"
"702000.0","1447400.0","59.87954","0.0","0.0","370.0","1-HR","ALL","1ST","UCART1","14010609.0"
"702100.0","1447400.0","59.14217","0.0","0.0","370.0","1-HR","ALL","1ST","UCART1","14010609.0"
"702200.0","1447400.0","58.22397","0.0","0.0","370.0","1-HR","ALL","1ST","UCART1","14010609.0"
"702300.0","1447400.0","57.08376","0.0","0.0","370.0","1-HR","ALL","1ST","UCART1","14010609.0"
"702400.0","1447400.0","55.72262","0.0","0.0","370.0","1-HR","ALL","1ST","UCART1","14010609.0"
"702500.0","1447400.0","54.13229","0.0","0.0","370.0","1-HR","ALL","1ST","UCART1","14010609.0"
"702600.0","1447400.0","52.35267","0.0","84.0","370.0","1-HR","ALL","1ST","UCART1","14010609.0"
"702700.0","1447400.0","50.21693","0.0","84.0","370.0","1-HR","ALL","1ST","UCART1","14010609.0"
"702800.0","1447400.0","47.97864","0.0","95.0","370.0","1-HR","ALL","1ST","UCART1","14010609.0"
"702900.0","1447400.0","45.56419","0.0","95.0","370.0","1-HR","ALL","1ST","UCART1","14010609.0"
"703000.0","1447400.0","43.01613","0.0","95.0","370.0","1-HR","ALL","1ST","UCART1","14010609.0"
"703100.0","1447400.0","40.39659","4.2","95.0","370.0","1-HR","ALL","1ST","UCART1","14010609.0"
"703200.0","1447400.0","37.89691","31.4","84.0","370.0","1-HR","ALL","1ST","UCART1","14010609.0"
"703300.0","1447400.0","36.79264","62.9","84.0","370.0","1-HR","ALL","1ST","UCART1","14010311.0"
"703400.0","1447400.0","35.62676","81.8","81.8","370.0","1-HR","ALL","1ST","UCART1","14010311.0"
"703500.0","1447400.0","34.49648","64.2","84.0","370.0","1-HR","ALL","1ST","UCART1","14010311.0"
"703600.0","1447400.0","33.35568","32.7","84.0","370.0","1-HR","ALL","1ST","UCART1","14010311.0"
"703700.0","1447400.0","33.34212","19.8","95.0","370.0","1-HR","ALL","1ST","UCART1","14010117.0"
"703800.0","1447400.0","33.90317","11.9","95.0","370.0","1-HR","ALL","1ST","UCART1","14010310.0"
"703900.0","1447400.0","38.83861","8.6","95.0","370.0","1-HR","ALL","1ST","UCART1","14010208.0"
"704000.0","1447400.0","53.04386","7.3","95.0","370.0","1-HR","ALL","1ST","UCART1","14010208.0"
"704100.0","1447400.0","74.6055","6.3","84.0","370.0","1-HR","ALL","1ST","UCART1","14010208.0"
"704200.0","1447400.0","79.21232","7.4","7.4","370.0","1-HR","ALL","1ST","UCART1","14010208.0"
"704300.0","1447400.0","77.75894","8.4","8.4","370.0","1-HR","ALL","1ST","UCART1","14010208.0"
"704400.0","1447400.0","82.88802","9.3","9.3","370.0","1-HR","ALL","1ST","UCART1","14010208.0"
"704500.0","1447400.0","62.3355","7.4","7.4","370.0","1-HR","ALL","1ST","UCART1","14010208.0"
"704600.0","1447400.0","55.30469","6.3","6.3","370.0","1-HR","ALL","1ST","UCART1","14010310.0"
"704700.0","1447400.0","58.21658","5.4","5.4","370.0","1-HR","ALL","1ST","UCART1","14010310.0"
"704800.0","1447400.0","61.08566","6.9","6.9","370.0","1-HR","ALL","1ST","UCART1","14010310.0"
"704900.0","1447400.0","63.73824","6.2","6.2","370.0","1-HR","ALL","1ST","UCART1","14010310.0"
"705000.0","1447400.0","66.02175","4.2","4.2","370.0","1-HR","ALL","1ST","UCART1","14010310.0"
"705100.0","1447400.0","67.86592","5.9","5.9","370.0","1-HR","ALL","1ST","UCART1","14010310.0"
"705200.0","1447400.0","77.98856","5.7","5.7","370.0","1-HR","ALL","1ST","UCART1","14010309.0"
"705300.0","1447400.0","80.38349","4.0","4.0","370.0","1-HR","ALL","1ST","UCART1","14010309.0"
"705400.0","1447400.0","82.6671","4.0","4.0","370.0","1-HR","ALL","1ST","UCART1","14010309.0"
"705500.0","1447400.0","72.49334","4.5","4.5","370.0","1-HR","ALL","1ST","UCART1","14010309.0"
"705600.0","1447400.0","69.43385","6.7","6.7","370.0","1-HR","ALL","1ST","UCART1","14010309.0"
"705700.0","1447400.0","66.07799","8.7","8.7","370.0","1-HR","ALL","1ST","UCART1","14010310.0"
"705800.0","1447400.0","64.17129","9.0","9.0","370.0","1-HR","ALL","1ST","UCART1","14010310.0"
"705900.0","1447400.0","62.06806","7.3","7.3","370.0","1-HR","ALL","1ST","UCART1","14010310.0"
"706000.0","1447400.0","65.1164","6.0","6.0","370.0","1-HR","ALL","1ST","UCART1","14010308.0"
"706100.0","1447400.0","66.17463","8.9","8.9","370.0","1-HR","ALL","1ST","UCART1","14010308.0"
"706200.0","1447400.0","70.91242","6.9","6.9","370.0","1-HR","ALL","1ST","UCART1","14010308.0"
"706300.0","1447400.0","74.45814","7.0","7.0","370.0","1-HR","ALL","1ST","UCART1","14010308.0"
"706400.0","1447400.0","76.56733","9.3","9.3","370.0","1-HR","ALL","1ST","UCART1","14010308.0"
"706500.0","1447400.0","65.52511","9.4","9.4","370.0","1-HR","ALL","1ST","UCART1","14010308.0"
"706600.0","1447400.0","64.5312","7.8","7.8","370.0","1-HR","ALL","1ST","UCART1","14010308.0"
"706700.0","1447400.0","73.61883","7.0","7.0","370.0","1-HR","ALL","1ST","UCART1","14010308.0"
"706800.0","1447400.0","70.20166","5.4","5.4","370.0","1-HR","ALL","1ST","UCART1","14010307.0"
"706900.0","1447400.0","72.76501","8.1","8.1","370.0","1-HR","ALL","1ST","UCART1","14010307.0"
"707000.0","1447400.0","74.26458","10.1","10.1","370.0","1-HR","ALL","1ST","UCART1","14010307.0"
"707100.0","1447400.0","73.61722","13.5","13.5","370.0","1-HR","ALL","1ST","UCART1","14010307.0"
"707200.0","1447400.0","70.75458","16.3","16.3","370.0","1-HR","ALL","1ST","UCART1","14010307.0"
"707300.0","1447400.0","65.92338","16.9","16.9","370.0","1-HR","ALL","1ST","UCART1","14010307.0"
"707400.0","1447400.0","59.20356","17.3","17.3","370.0","1-HR","ALL","1ST","UCART1","14010307.0"
"707500.0","1447400.0","51.40321","16.9","16.9","370.0","1-HR","ALL","1ST","UCART1","14010307.0"
"707600.0","1447400.0","88.78207","16.3","16.3","370.0","1-HR","ALL","1ST","UCART1","14010307.0"
"707700.0","1447400.0","70.76333","17.3","17.3","370.0","1-HR","ALL","1ST","UCART1","14010307.0"
"707800.0","1447400.0","53.81047","21.7","21.7","370.0","1-HR","ALL","1ST","UCART1","14010307.0"
"707900.0","1447400.0","46.03187","19.0","19.0","370.0","1-HR","ALL","1ST","UCART1","14010310.0"
"708000.0","1447400.0","43.12201","18.9","18.9","370.0","1-HR","ALL","1ST","UCART1","14010310.0"
"708100.0","1447400.0","40.82689","20.7","20.7","370.0","1-HR","ALL","1ST","UCART1","14010310.0"
"708200.0","1447400.0","38.69028","22.1","22.1","370.0","1-HR","ALL","1ST","UCART1","14010310.0"
"708300.0","1447400.0","36.71341","19.7","19.7","370.0","1-HR","ALL","1ST","UCART1","14010310.0"
"708400.0","1447400.0","34.80727","18.8","18.8","370.0","1-HR","ALL","1ST","UCART1","14010310.0"
"708500.0","1447400.0","32.98297","19.9","19.9","370.0","1-HR","ALL","1ST","UCART1","14010310.0"
"708600.0","1447400.0","31.31184","23.9","23.9","370.0","1-HR","ALL","1ST","UCART1","14010310.0"
"708700.0","1447400.0","29.76459","29.2","29.2","370.0","1-HR","ALL","1ST","UCART1","14010310.0"
"708800.0","1447400.0","28.40365","28.0","28.0","370.0","1-HR","ALL","1ST","UCART1","14010310.0"
"708900.0","1447400.0","27.18561","31.4","31.4","370.0","1-HR","ALL","1ST","UCART1","14010310.0"
"709000.0","1447400.0","26.05687","33.1","33.1","370.0","1-HR","ALL","1ST","UCART1","14010310.0"
"709100.0","1447400.0","25.02093","32.0","32.0","370.0","1-HR","ALL","1ST","UCART1","14010310.0"
"709200.0","1447400.0","24.01881","36.5","36.5","370.0","1-HR","ALL","1ST","UCART1","14010310.0"
"709300.0","1447400.0","23.03129","37.7","37.7","370.0","1-HR","ALL","1ST","UCART1","14010310.0"
"709400.0","1447400.0","22.10463","36.0","36.0","370.0","1-HR","ALL","1ST","UCART1","14010310.0"
"709500.0","1447400.0","21.28134","34.5","34.5","370.0","1-HR","ALL","1ST","UCART1","14010310.0"
"709600.0","1447400.0","20.56717","32.6","32.6","370.0","1-HR","ALL","1ST","UCART1","14010310.0"
"709700.0","1447400.0","19.97286","29.3","29.3","370.0","1-HR","ALL","1ST","UCART1","14010310.0"
"709800.0","1447400.0","19.41848","27.3","27.3","370.0","1-HR","ALL","1ST","UCART1","14010310.0"
"709900.0","1447400.0","18.82533","24.1","24.1","370.0","1-HR","ALL","1ST","UCART1","14010310.0"
"710000.0","1447400.0","18.08361","21.7","21.7","370.0","1-HR","ALL","1ST","UCART1","14010310.0"
"710100.0","1447400.0","17.36735","18.6","18.6","370.0","1-HR","ALL","1ST","UCART1","14010310.0"
"710200.0","1447400.0","16.66137","16.4","16.4","370.0","1-HR","ALL","1ST","UCART1","14010310.0"
"710300.0","1447400.0","15.98862","18.8","18.8","370.0","1-HR","ALL","1ST","UCART1","14010310.0"
"710400.0","1447400.0","15.44629","20.3","20.3","370.0","1-HR","ALL","1ST","UCART1","14010310.0"
"710500.0","1447400.0","15.02861","18.3","18.3","370.0","1-HR","ALL","1ST","UCART1","14010310.0"
"710600.0","1447400.0","14.67457","17.5","17.5","370.0","1-HR","ALL","1ST","UCART1","14010310.0"
"710700.0","1447400.0","14.32989","16.0","16.0","370.0","1-HR","ALL","1ST","UCART1","14010310.0"
"710800.0","1447400.0","13.93918","15.3","15.3","370.0","1-HR","ALL","1ST","UCART1","14010310.0"
"710900.0","1447400.0","13.46699","16.0","16.0","370.0","1-HR","ALL","1ST","UCART1","14010310.0"
"711000.0","1447400.0","12.95493","17.3","17.3","370.0","1-HR","ALL","1ST","UCART1","14010310.0"
"711100.0","1447400.0","12.13492","17.2","17.2","370.0","1-HR","ALL","1ST","UCART1","14010310.0"
"701100.0","1447500.0","66.67277","0.0","0.0","370.0","1-HR","ALL","1ST","UCART1","14010518.0"
"701200.0","1447500.0","61.48262","0.0","0.0","370.0","1-HR","ALL","1ST","UCART1","14010609.0"
"701300.0","1447500.0","61.89385","0.0","0.0","370.0","1-HR","ALL","1ST","UCART1","14010609.0"
"701400.0","1447500.0","62.23472","0.0","0.0","370.0","1-HR","ALL","1ST","UCART1","14010609.0"
"701500.0","1447500.0","62.49285","0.0","0.0","370.0","1-HR","ALL","1ST","UCART1","14010609.0"
"701600.0","1447500.0","62.66382","0.0","0.0","370.0","1-HR","ALL","1ST","UCART1","14010609.0"
"701700.0","1447500.0","62.73789","0.0","0.0","370.0","1-HR","ALL","1ST","UCART1","14010609.0"
"701800.0","1447500.0","62.69277","0.0","0.0","370.0","1-HR","ALL","1ST","UCART1","14010609.0"
"701900.0","1447500.0","62.6709","0.0","0.0","370.0","1-HR","ALL","1ST","UCART1","14010609.0"
"702000.0","1447500.0","62.30106","0.0","0.0","370.0","1-HR","ALL","1ST","UCART1","14010609.0"
"702100.0","1447500.0","61.96832","0.0","0.0","370.0","1-HR","ALL","1ST","UCART1","14010609.0"
"702200.0","1447500.0","61.16648","0.0","0.0","370.0","1-HR","ALL","1ST","UCART1","14010609.0"
"702300.0","1447500.0","60.3184","0.0","0.0","370.0","1-HR","ALL","1ST","UCART1","14010609.0"
"702400.0","1447500.0","59.25507","0.0","0.0","370.0","1-HR","ALL","1ST","UCART1","14010609.0"
"702500.0","1447500.0","57.96104","0.0","0.0","370.0","1-HR","ALL","1ST","UCART1","14010609.0"
"702600.0","1447500.0","56.42593","0.0","84.0","370.0","1-HR","ALL","1ST","UCART1","14010609.0"
"702700.0","1447500.0","54.651","0.0","95.0","370.0","1-HR","ALL","1ST","UCART1","14010609.0"
"702800.0","1447500.0","52.54717","0.0","95.0","370.0","1-HR","ALL","1ST","UCART1","14010609.0"
"702900.0","1447500.0","50.40803","0.0","95.0","370.0","1-HR","ALL","1ST","UCART1","14010609.0"
"703000.0","1447500.0","48.0075","0.0","95.0","370.0","1-HR","ALL","1ST","UCART1","14010609.0"
"703100.0","1447500.0","45.33661","0.0","95.0","370.0","1-HR","ALL","1ST","UCART1","14010609.0"
"703200.0","1447500.0","42.73145","13.9","95.0","370.0","1-HR","ALL","1ST","UCART1","14010609.0"
"703300.0","1447500.0","40.63651","58.2","84.0","370.0","1-HR","ALL","1ST","UCART1","14010609.0"
"703400.0","1447500.0","38.45378","74.8","81.0","370.0","1-HR","ALL","1ST","UCART1","14010609.0"
"703500.0","1447500.0","36.87927","53.3","84.0","370.0","1-HR","ALL","1ST","UCART1","14010311.0"
"703600.0","1447500.0","35.62898","33.9","95.0","370.0","1-HR","ALL","1ST","UCART1","14010311.0"
"703700.0","1447500.0","35.00745","22.1","95.0","370.0","1-HR","ALL","1ST","UCART1","14010117.0"
"703800.0","1447500.0","35.41227","12.4","95.0","370.0","1-HR","ALL","1ST","UCART1","14010117.0"
"703900.0","1447500.0","36.46749","9.4","95.0","370.0","1-HR","ALL","1ST","UCART1","14010310.0"
"704000.0","1447500.0","49.13691","8.2","95.0","370.0","1-HR","ALL","1ST","UCART1","14010208.0"
"704100.0","1447500.0","63.79917","7.6","95.0","370.0","1-HR","ALL","1ST","UCART1","14010208.0"
"704200.0","1447500.0","84.70843","9.5","9.5","370.0","1-HR","ALL","1ST","UCART1","14010208.0"
"704300.0","1447500.0","78.99578","8.9","8.9","370.0","1-HR","ALL","1ST","UCART1","14010208.0"
"704400.0","1447500.0","71.46805","7.9","7.9","370.0","1-HR","ALL","1ST","UCART1","14010208.0"
"704500.0","1447500.0","62.57622","6.0","6.0","370.0","1-HR","ALL","1ST","UCART1","14010208.0"
