"X","Y","AVERAGE CONC","ZELEV","ZHILL","ZFLAG","AVE","GRP","RANK","NET ID","DATE(CONC)"
"706900.0","1445500.0","218.44287","4.0","4.0","340.0","1-HR","ALL","1ST","UCART1","14010307.0"
"707000.0","1445500.0","176.51338","5.8","5.8","340.0","1-HR","ALL","1ST","UCART1","14010307.0"
"707100.0","1445500.0","173.00861","4.7","4.7","340.0","1-HR","ALL","1ST","UCART1","14010307.0"
"707200.0","1445500.0","167.12019","5.1","5.1","340.0","1-HR","ALL","1ST","UCART1","14010307.0"
"707300.0","1445500.0","160.37778","4.5","4.5","340.0","1-HR","ALL","1ST","UCART1","14010307.0"
"707400.0","1445500.0","150.50001","6.1","6.1","340.0","1-HR","ALL","1ST","UCART1","14010307.0"
"707500.0","1445500.0","140.78648","6.6","6.6","340.0","1-HR","ALL","1ST","UCART1","14010307.0"
"707600.0","1445500.0","130.31631","6.6","6.6","340.0","1-HR","ALL","1ST","UCART1","14010307.0"
"707700.0","1445500.0","120.88635","5.6","5.6","340.0","1-HR","ALL","1ST","UCART1","14010307.0"
"707800.0","1445500.0","107.37789","6.4","6.4","340.0","1-HR","ALL","1ST","UCART1","14010307.0"
"707900.0","1445500.0","96.91985","5.3","5.3","340.0","1-HR","ALL","1ST","UCART1","14010307.0"
"708000.0","1445500.0","83.01269","9.7","9.7","340.0","1-HR","ALL","1ST","UCART1","14010307.0"
"708100.0","1445500.0","72.93425","5.6","5.6","340.0","1-HR","ALL","1ST","UCART1","14010307.0"
"708200.0","1445500.0","61.18196","6.3","6.3","340.0","1-HR","ALL","1ST","UCART1","14010307.0"
"708300.0","1445500.0","51.03983","8.9","8.9","340.0","1-HR","ALL","1ST","UCART1","14010307.0"
"708400.0","1445500.0","47.14422","9.9","9.9","340.0","1-HR","ALL","1ST","UCART1","14010310.0"
"708500.0","1445500.0","44.28622","9.9","9.9","340.0","1-HR","ALL","1ST","UCART1","14010310.0"
"708600.0","1445500.0","40.14548","10.5","10.5","340.0","1-HR","ALL","1ST","UCART1","14010310.0"
"708700.0","1445500.0","37.53891","11.0","11.0","340.0","1-HR","ALL","1ST","UCART1","14010310.0"
"708800.0","1445500.0","37.58925","8.6","8.6","340.0","1-HR","ALL","1ST","UCART1","14010310.0"
"708900.0","1445500.0","35.1657","8.6","8.6","340.0","1-HR","ALL","1ST","UCART1","14010310.0"
"709000.0","1445500.0","33.94092","10.1","10.1","340.0","1-HR","ALL","1ST","UCART1","14010310.0"
"709100.0","1445500.0","32.90845","9.9","9.9","340.0","1-HR","ALL","1ST","UCART1","14010310.0"
"709200.0","1445500.0","31.91401","10.2","10.2","340.0","1-HR","ALL","1ST","UCART1","14010310.0"
"709300.0","1445500.0","30.98084","10.0","10.0","340.0","1-HR","ALL","1ST","UCART1","14010310.0"
"709400.0","1445500.0","30.05353","8.5","8.5","340.0","1-HR","ALL","1ST","UCART1","14010310.0"
"709500.0","1445500.0","29.884","9.5","9.5","340.0","1-HR","ALL","1ST","UCART1","14010203.0"
"709600.0","1445500.0","28.40247","9.2","9.2","340.0","1-HR","ALL","1ST","UCART1","14010310.0"
"709700.0","1445500.0","28.3811","9.6","9.6","340.0","1-HR","ALL","1ST","UCART1","14010121.0"
"709800.0","1445500.0","26.90696","10.8","10.8","340.0","1-HR","ALL","1ST","UCART1","14010310.0"
"709900.0","1445500.0","26.22734","10.0","10.0","340.0","1-HR","ALL","1ST","UCART1","14010310.0"
"710000.0","1445500.0","25.56127","10.0","10.0","340.0","1-HR","ALL","1ST","UCART1","14010310.0"
"710100.0","1445500.0","24.9423","10.1","10.1","340.0","1-HR","ALL","1ST","UCART1","14010310.0"
"710200.0","1445500.0","24.35699","10.4","10.4","340.0","1-HR","ALL","1ST","UCART1","14010310.0"
"710300.0","1445500.0","23.78193","10.3","10.3","340.0","1-HR","ALL","1ST","UCART1","14010310.0"
"710400.0","1445500.0","23.27089","9.5","9.5","340.0","1-HR","ALL","1ST","UCART1","14010310.0"
"710500.0","1445500.0","22.75194","11.2","11.2","340.0","1-HR","ALL","1ST","UCART1","14010310.0"
"710600.0","1445500.0","22.26892","12.7","12.7","340.0","1-HR","ALL","1ST","UCART1","14010310.0"
"710700.0","1445500.0","21.79293","11.4","11.4","340.0","1-HR","ALL","1ST","UCART1","14010310.0"
"710800.0","1445500.0","28.43705","11.0","11.0","340.0","1-HR","ALL","1ST","UCART1","14010823.0"
"710900.0","1445500.0","29.28542","11.0","11.0","340.0","1-HR","ALL","1ST","UCART1","14010823.0"
"711000.0","1445500.0","29.69234","11.4","11.4","340.0","1-HR","ALL","1ST","UCART1","14010823.0"
"711100.0","1445500.0","29.39313","13.5","13.5","340.0","1-HR","ALL","1ST","UCART1","14010823.0"
"701100.0","1445600.0","25.50654","0.0","0.0","340.0","1-HR","ALL","1ST","UCART1","14010311.0"
"701200.0","1445600.0","25.13137","0.0","0.0","340.0","1-HR","ALL","1ST","UCART1","14010311.0"
"701300.0","1445600.0","24.70572","0.0","0.0","340.0","1-HR","ALL","1ST","UCART1","14010311.0"
"701400.0","1445600.0","24.22788","0.0","0.0","340.0","1-HR","ALL","1ST","UCART1","14010311.0"
"701500.0","1445600.0","23.6977","0.0","0.0","340.0","1-HR","ALL","1ST","UCART1","14010311.0"
"701600.0","1445600.0","23.11745","0.0","0.0","340.0","1-HR","ALL","1ST","UCART1","14010311.0"
"701700.0","1445600.0","22.49232","0.0","0.0","340.0","1-HR","ALL","1ST","UCART1","14010311.0"
"701800.0","1445600.0","21.82371","0.0","0.0","340.0","1-HR","ALL","1ST","UCART1","14010311.0"
"701900.0","1445600.0","21.11862","0.0","0.0","340.0","1-HR","ALL","1ST","UCART1","14010311.0"
"702000.0","1445600.0","20.3778","0.0","0.0","340.0","1-HR","ALL","1ST","UCART1","14010311.0"
"702100.0","1445600.0","19.60278","0.0","0.0","340.0","1-HR","ALL","1ST","UCART1","14010311.0"
"702200.0","1445600.0","18.80023","0.0","0.0","340.0","1-HR","ALL","1ST","UCART1","14010311.0"
"702300.0","1445600.0","17.975","0.0","0.0","340.0","1-HR","ALL","1ST","UCART1","14010311.0"
"702400.0","1445600.0","18.85555","0.0","0.0","340.0","1-HR","ALL","1ST","UCART1","14010310.0"
"702500.0","1445600.0","19.87703","0.0","0.0","340.0","1-HR","ALL","1ST","UCART1","14010310.0"
"702600.0","1445600.0","20.91609","0.0","0.0","340.0","1-HR","ALL","1ST","UCART1","14010310.0"
"702700.0","1445600.0","21.9693","0.0","0.0","340.0","1-HR","ALL","1ST","UCART1","14010310.0"
"702800.0","1445600.0","23.03384","0.0","0.0","340.0","1-HR","ALL","1ST","UCART1","14010310.0"
"702900.0","1445600.0","24.10645","0.0","0.0","340.0","1-HR","ALL","1ST","UCART1","14010310.0"
"703000.0","1445600.0","25.1837","0.0","0.0","340.0","1-HR","ALL","1ST","UCART1","14010310.0"
"703100.0","1445600.0","26.26205","0.0","0.0","340.0","1-HR","ALL","1ST","UCART1","14010310.0"
"703200.0","1445600.0","27.3378","0.0","0.0","340.0","1-HR","ALL","1ST","UCART1","14010310.0"
"703300.0","1445600.0","28.40718","0.0","0.0","340.0","1-HR","ALL","1ST","UCART1","14010310.0"
"703400.0","1445600.0","29.46635","0.0","0.0","340.0","1-HR","ALL","1ST","UCART1","14010310.0"
"703500.0","1445600.0","30.51145","0.0","0.0","340.0","1-HR","ALL","1ST","UCART1","14010310.0"
"703600.0","1445600.0","31.5386","0.0","0.0","340.0","1-HR","ALL","1ST","UCART1","14010310.0"
"703700.0","1445600.0","32.54294","0.6","0.6","340.0","1-HR","ALL","1ST","UCART1","14010310.0"
"703800.0","1445600.0","33.51848","4.8","4.8","340.0","1-HR","ALL","1ST","UCART1","14010310.0"
"703900.0","1445600.0","34.47011","8.6","8.6","340.0","1-HR","ALL","1ST","UCART1","14010310.0"
"704000.0","1445600.0","35.39252","2.4","12.0","340.0","1-HR","ALL","1ST","UCART1","14010310.0"
"704100.0","1445600.0","38.26067","2.7","2.7","340.0","1-HR","ALL","1ST","UCART1","14010221.0"
"704200.0","1445600.0","41.49533","4.7","4.7","340.0","1-HR","ALL","1ST","UCART1","14010221.0"
"704300.0","1445600.0","43.72986","6.6","6.6","340.0","1-HR","ALL","1ST","UCART1","14010221.0"
"704400.0","1445600.0","46.16636","5.1","5.1","340.0","1-HR","ALL","1ST","UCART1","14010221.0"
"704500.0","1445600.0","46.74597","5.6","5.6","340.0","1-HR","ALL","1ST","UCART1","14010221.0"
"704600.0","1445600.0","45.90953","6.9","6.9","340.0","1-HR","ALL","1ST","UCART1","14010221.0"
"704700.0","1445600.0","47.3697","7.9","7.9","340.0","1-HR","ALL","1ST","UCART1","14010810.0"
"704800.0","1445600.0","49.09677","5.3","5.3","340.0","1-HR","ALL","1ST","UCART1","14010810.0"
"704900.0","1445600.0","52.15342","5.1","5.1","340.0","1-HR","ALL","1ST","UCART1","14010219.0"
"705000.0","1445600.0","53.47193","5.6","5.6","340.0","1-HR","ALL","1ST","UCART1","14010219.0"
"705100.0","1445600.0","52.41141","4.3","4.3","340.0","1-HR","ALL","1ST","UCART1","14010810.0"
"705200.0","1445600.0","52.87715","4.5","4.5","340.0","1-HR","ALL","1ST","UCART1","14010810.0"
"705300.0","1445600.0","53.03809","4.9","4.9","340.0","1-HR","ALL","1ST","UCART1","14010810.0"
"705400.0","1445600.0","52.91669","3.4","3.4","340.0","1-HR","ALL","1ST","UCART1","14010810.0"
"705500.0","1445600.0","52.54082","3.2","3.2","340.0","1-HR","ALL","1ST","UCART1","14010810.0"
"705600.0","1445600.0","52.63448","4.7","4.7","340.0","1-HR","ALL","1ST","UCART1","14010307.0"
"705700.0","1445600.0","53.40704","8.0","8.0","340.0","1-HR","ALL","1ST","UCART1","14010307.0"
"705800.0","1445600.0","54.34837","9.8","9.8","340.0","1-HR","ALL","1ST","UCART1","14010307.0"
"705900.0","1445600.0","166.95866","10.3","10.3","340.0","1-HR","ALL","1ST","UCART1","14010307.0"
"706000.0","1445600.0","171.14187","11.3","11.3","340.0","1-HR","ALL","1ST","UCART1","14010307.0"
"706100.0","1445600.0","181.53127","6.4","6.4","340.0","1-HR","ALL","1ST","UCART1","14010307.0"
"706200.0","1445600.0","158.04036","7.1","7.1","340.0","1-HR","ALL","1ST","UCART1","14010307.0"
"706300.0","1445600.0","163.11134","9.0","9.0","340.0","1-HR","ALL","1ST","UCART1","14010307.0"
"706400.0","1445600.0","201.11487","9.2","9.2","340.0","1-HR","ALL","1ST","UCART1","14010307.0"
"706500.0","1445600.0","209.10178","7.8","7.8","340.0","1-HR","ALL","1ST","UCART1","14010307.0"
"706600.0","1445600.0","216.92627","5.1","21.0","340.0","1-HR","ALL","1ST","UCART1","14010307.0"
"706700.0","1445600.0","217.06824","8.4","21.0","340.0","1-HR","ALL","1ST","UCART1","14010307.0"
"706800.0","1445600.0","220.00836","6.4","21.0","340.0","1-HR","ALL","1ST","UCART1","14010307.0"
"706900.0","1445600.0","222.62661","2.0","21.0","340.0","1-HR","ALL","1ST","UCART1","14010307.0"
"707000.0","1445600.0","177.843","4.1","10.0","340.0","1-HR","ALL","1ST","UCART1","14010307.0"
"707100.0","1445600.0","172.87478","5.1","5.1","340.0","1-HR","ALL","1ST","UCART1","14010307.0"
"707200.0","1445600.0","167.70606","3.7","3.7","340.0","1-HR","ALL","1ST","UCART1","14010307.0"
"707300.0","1445600.0","160.00121","4.7","4.7","340.0","1-HR","ALL","1ST","UCART1","14010307.0"
"707400.0","1445600.0","149.15644","8.5","8.5","340.0","1-HR","ALL","1ST","UCART1","14010307.0"
"707500.0","1445600.0","141.61388","6.0","6.0","340.0","1-HR","ALL","1ST","UCART1","14010307.0"
"707600.0","1445600.0","131.21082","5.5","5.5","340.0","1-HR","ALL","1ST","UCART1","14010307.0"
"707700.0","1445600.0","119.70871","5.8","5.8","340.0","1-HR","ALL","1ST","UCART1","14010307.0"
"707800.0","1445600.0","105.442","9.1","9.1","340.0","1-HR","ALL","1ST","UCART1","14010307.0"
"707900.0","1445600.0","93.68298","6.9","6.9","340.0","1-HR","ALL","1ST","UCART1","14010307.0"
"708000.0","1445600.0","81.12455","10.4","10.4","340.0","1-HR","ALL","1ST","UCART1","14010307.0"
"708100.0","1445600.0","69.79944","8.6","8.6","340.0","1-HR","ALL","1ST","UCART1","14010307.0"
"708200.0","1445600.0","58.89978","9.3","9.3","340.0","1-HR","ALL","1ST","UCART1","14010307.0"
"708300.0","1445600.0","48.94188","10.3","10.3","340.0","1-HR","ALL","1ST","UCART1","14010307.0"
"708400.0","1445600.0","46.7362","9.6","9.6","340.0","1-HR","ALL","1ST","UCART1","14010310.0"
"708500.0","1445600.0","43.1318","9.8","9.8","340.0","1-HR","ALL","1ST","UCART1","14010310.0"
"708600.0","1445600.0","39.40515","10.4","10.4","340.0","1-HR","ALL","1ST","UCART1","14010310.0"
"708700.0","1445600.0","37.22477","11.2","11.2","340.0","1-HR","ALL","1ST","UCART1","14010310.0"
"708800.0","1445600.0","36.82972","9.0","9.0","340.0","1-HR","ALL","1ST","UCART1","14010310.0"
"708900.0","1445600.0","34.91775","7.5","7.5","340.0","1-HR","ALL","1ST","UCART1","14010310.0"
"709000.0","1445600.0","33.78695","10.9","10.9","340.0","1-HR","ALL","1ST","UCART1","14010310.0"
"709100.0","1445600.0","32.7427","8.9","8.9","340.0","1-HR","ALL","1ST","UCART1","14010310.0"
"709200.0","1445600.0","31.73744","10.0","10.0","340.0","1-HR","ALL","1ST","UCART1","14010310.0"
"709300.0","1445600.0","30.78797","10.1","10.1","340.0","1-HR","ALL","1ST","UCART1","14010310.0"
"709400.0","1445600.0","30.47715","9.9","9.9","340.0","1-HR","ALL","1ST","UCART1","14010203.0"
"709500.0","1445600.0","29.26503","9.5","9.5","340.0","1-HR","ALL","1ST","UCART1","14010203.0"
"709600.0","1445600.0","28.71656","7.9","7.9","340.0","1-HR","ALL","1ST","UCART1","14010121.0"
"709700.0","1445600.0","28.13194","8.0","8.0","340.0","1-HR","ALL","1ST","UCART1","14010121.0"
"709800.0","1445600.0","26.69381","9.8","9.8","340.0","1-HR","ALL","1ST","UCART1","14010310.0"
"709900.0","1445600.0","25.99392","10.3","10.3","340.0","1-HR","ALL","1ST","UCART1","14010310.0"
"710000.0","1445600.0","25.31156","10.3","10.3","340.0","1-HR","ALL","1ST","UCART1","14010310.0"
"710100.0","1445600.0","24.68965","11.9","11.9","340.0","1-HR","ALL","1ST","UCART1","14010310.0"
"710200.0","1445600.0","24.09944","11.9","11.9","340.0","1-HR","ALL","1ST","UCART1","14010310.0"
"710300.0","1445600.0","23.51875","12.4","12.4","340.0","1-HR","ALL","1ST","UCART1","14010310.0"
"710400.0","1445600.0","23.00456","11.8","11.8","340.0","1-HR","ALL","1ST","UCART1","14010310.0"
"710500.0","1445600.0","22.49833","12.1","12.1","340.0","1-HR","ALL","1ST","UCART1","14010310.0"
"710600.0","1445600.0","22.02322","11.5","11.5","340.0","1-HR","ALL","1ST","UCART1","14010310.0"
"710700.0","1445600.0","21.54043","11.9","11.9","340.0","1-HR","ALL","1ST","UCART1","14010310.0"
"710800.0","1445600.0","29.62566","10.2","10.2","340.0","1-HR","ALL","1ST","UCART1","14010823.0"
"710900.0","1445600.0","29.88846","12.9","12.9","340.0","1-HR","ALL","1ST","UCART1","14010823.0"
"711000.0","1445600.0","30.18824","11.1","11.1","340.0","1-HR","ALL","1ST","UCART1","14010823.0"
"711100.0","1445600.0","29.59591","12.0","12.0","340.0","1-HR","ALL","1ST","UCART1","14010823.0"
"701100.0","1445700.0","26.37828","0.0","0.0","340.0","1-HR","ALL","1ST","UCART1","14010311.0"
"701200.0","1445700.0","26.06185","0.0","0.0","340.0","1-HR","ALL","1ST","UCART1","14010311.0"
"701300.0","1445700.0","25.69297","0.0","0.0","340.0","1-HR","ALL","1ST","UCART1","14010311.0"
"701400.0","1445700.0","25.27084","0.0","0.0","340.0","1-HR","ALL","1ST","UCART1","14010311.0"
"701500.0","1445700.0","24.79647","0.0","0.0","340.0","1-HR","ALL","1ST","UCART1","14010311.0"
"701600.0","1445700.0","24.26151","0.0","0.0","340.0","1-HR","ALL","1ST","UCART1","14010311.0"
"701700.0","1445700.0","23.67412","0.0","0.0","340.0","1-HR","ALL","1ST","UCART1","14010311.0"
"701800.0","1445700.0","23.0364","0.0","0.0","340.0","1-HR","ALL","1ST","UCART1","14010311.0"
"701900.0","1445700.0","22.35099","0.0","0.0","340.0","1-HR","ALL","1ST","UCART1","14010311.0"
"702000.0","1445700.0","21.62101","0.0","0.0","340.0","1-HR","ALL","1ST","UCART1","14010311.0"
"702100.0","1445700.0","20.85393","0.0","0.0","340.0","1-HR","ALL","1ST","UCART1","14010311.0"
"702200.0","1445700.0","20.05098","0.0","0.0","340.0","1-HR","ALL","1ST","UCART1","14010311.0"
"702300.0","1445700.0","19.21606","0.0","0.0","340.0","1-HR","ALL","1ST","UCART1","14010311.0"
"702400.0","1445700.0","18.51853","0.0","0.0","340.0","1-HR","ALL","1ST","UCART1","14010310.0"
"702500.0","1445700.0","19.56925","0.0","0.0","340.0","1-HR","ALL","1ST","UCART1","14010310.0"
"702600.0","1445700.0","20.64021","0.0","0.0","340.0","1-HR","ALL","1ST","UCART1","14010310.0"
"702700.0","1445700.0","21.72842","0.0","0.0","340.0","1-HR","ALL","1ST","UCART1","14010310.0"
"702800.0","1445700.0","22.83103","0.0","0.0","340.0","1-HR","ALL","1ST","UCART1","14010310.0"
"702900.0","1445700.0","23.94403","0.0","0.0","340.0","1-HR","ALL","1ST","UCART1","14010310.0"
"703000.0","1445700.0","25.06402","0.0","0.0","340.0","1-HR","ALL","1ST","UCART1","14010310.0"
"703100.0","1445700.0","26.18719","0.0","0.0","340.0","1-HR","ALL","1ST","UCART1","14010310.0"
"703200.0","1445700.0","27.30957","0.0","0.0","340.0","1-HR","ALL","1ST","UCART1","14010310.0"
"703300.0","1445700.0","28.42706","0.0","0.0","340.0","1-HR","ALL","1ST","UCART1","14010310.0"
"703400.0","1445700.0","29.53548","0.0","0.0","340.0","1-HR","ALL","1ST","UCART1","14010310.0"
"703500.0","1445700.0","30.63059","0.0","0.0","340.0","1-HR","ALL","1ST","UCART1","14010310.0"
"703600.0","1445700.0","31.70814","0.0","0.0","340.0","1-HR","ALL","1ST","UCART1","14010310.0"
"703700.0","1445700.0","32.76292","0.5","0.5","340.0","1-HR","ALL","1ST","UCART1","14010310.0"
"703800.0","1445700.0","33.78827","4.1","4.1","340.0","1-HR","ALL","1ST","UCART1","14010310.0"
"703900.0","1445700.0","34.78834","7.4","7.4","340.0","1-HR","ALL","1ST","UCART1","14010310.0"
"704000.0","1445700.0","35.75897","3.2","3.2","340.0","1-HR","ALL","1ST","UCART1","14010310.0"
"704100.0","1445700.0","36.68829","2.1","2.1","340.0","1-HR","ALL","1ST","UCART1","14010310.0"
"704200.0","1445700.0","39.75653","5.8","5.8","340.0","1-HR","ALL","1ST","UCART1","14010221.0"
"704300.0","1445700.0","43.14049","5.7","5.7","340.0","1-HR","ALL","1ST","UCART1","14010221.0"
"704400.0","1445700.0","45.09686","6.9","6.9","340.0","1-HR","ALL","1ST","UCART1","14010221.0"
"704500.0","1445700.0","46.59928","6.4","6.4","340.0","1-HR","ALL","1ST","UCART1","14010221.0"
"704600.0","1445700.0","46.63306","7.0","7.0","340.0","1-HR","ALL","1ST","UCART1","14010221.0"
"704700.0","1445700.0","47.69194","7.1","7.1","340.0","1-HR","ALL","1ST","UCART1","14010810.0"
"704800.0","1445700.0","49.46107","5.2","5.2","340.0","1-HR","ALL","1ST","UCART1","14010810.0"
"704900.0","1445700.0","51.54981","6.5","6.5","340.0","1-HR","ALL","1ST","UCART1","14010219.0"
"705000.0","1445700.0","53.72355","5.7","5.7","340.0","1-HR","ALL","1ST","UCART1","14010219.0"
"705100.0","1445700.0","52.81027","5.9","5.9","340.0","1-HR","ALL","1ST","UCART1","14010810.0"
"705200.0","1445700.0","53.25598","6.2","6.2","340.0","1-HR","ALL","1ST","UCART1","14010810.0"
"705300.0","1445700.0","53.38281","6.9","6.9","340.0","1-HR","ALL","1ST","UCART1","14010810.0"
"705400.0","1445700.0","53.21629","3.7","3.7","340.0","1-HR","ALL","1ST","UCART1","14010810.0"
"705500.0","1445700.0","52.78678","4.7","4.7","340.0","1-HR","ALL","1ST","UCART1","14010810.0"
"705600.0","1445700.0","52.17253","6.5","6.5","340.0","1-HR","ALL","1ST","UCART1","14010307.0"
"705700.0","1445700.0","53.10365","9.0","9.0","340.0","1-HR","ALL","1ST","UCART1","14010307.0"
"705800.0","1445700.0","53.47446","12.7","12.7","340.0","1-HR","ALL","1ST","UCART1","14010307.0"
"705900.0","1445700.0","54.8357","12.9","12.9","340.0","1-HR","ALL","1ST","UCART1","14010307.0"
"706000.0","1445700.0","172.28182","9.8","9.8","340.0","1-HR","ALL","1ST","UCART1","14010307.0"
"706100.0","1445700.0","182.95604","5.2","5.2","340.0","1-HR","ALL","1ST","UCART1","14010307.0"
"706200.0","1445700.0","155.84607","7.6","7.6","340.0","1-HR","ALL","1ST","UCART1","14010307.0"
"706300.0","1445700.0","162.73598","7.7","7.7","340.0","1-HR","ALL","1ST","UCART1","14010307.0"
"706400.0","1445700.0","169.87634","7.3","7.3","340.0","1-HR","ALL","1ST","UCART1","14010307.0"
"706500.0","1445700.0","209.93958","9.4","9.4","340.0","1-HR","ALL","1ST","UCART1","14010307.0"
"706600.0","1445700.0","218.09433","6.6","6.6","340.0","1-HR","ALL","1ST","UCART1","14010307.0"
"706700.0","1445700.0","216.96899","11.5","21.0","340.0","1-HR","ALL","1ST","UCART1","14010307.0"
"706800.0","1445700.0","219.69911","9.8","21.0","340.0","1-HR","ALL","1ST","UCART1","14010307.0"
"706900.0","1445700.0","223.31836","4.1","21.0","340.0","1-HR","ALL","1ST","UCART1","14010307.0"
"707000.0","1445700.0","175.76757","7.7","7.7","340.0","1-HR","ALL","1ST","UCART1","14010307.0"
"707100.0","1445700.0","171.92788","6.5","6.5","340.0","1-HR","ALL","1ST","UCART1","14010307.0"
"707200.0","1445700.0","165.7491","6.6","6.6","340.0","1-HR","ALL","1ST","UCART1","14010307.0"
"707300.0","1445700.0","157.30627","8.8","8.8","340.0","1-HR","ALL","1ST","UCART1","14010307.0"
"707400.0","1445700.0","148.36119","9.5","9.5","340.0","1-HR","ALL","1ST","UCART1","14010307.0"
"707500.0","1445700.0","140.98253","5.8","5.8","340.0","1-HR","ALL","1ST","UCART1","14010307.0"
"707600.0","1445700.0","130.36301","5.2","5.2","340.0","1-HR","ALL","1ST","UCART1","14010307.0"
"707700.0","1445700.0","116.82291","6.4","6.4","340.0","1-HR","ALL","1ST","UCART1","14010307.0"
"707800.0","1445700.0","103.87646","9.9","9.9","340.0","1-HR","ALL","1ST","UCART1","14010307.0"
"707900.0","1445700.0","91.57455","9.6","9.6","340.0","1-HR","ALL","1ST","UCART1","14010307.0"
"708000.0","1445700.0","79.03152","12.3","12.3","340.0","1-HR","ALL","1ST","UCART1","14010307.0"
"708100.0","1445700.0","67.58581","10.7","10.7","340.0","1-HR","ALL","1ST","UCART1","14010307.0"
"708200.0","1445700.0","56.79231","10.0","10.0","340.0","1-HR","ALL","1ST","UCART1","14010307.0"
"708300.0","1445700.0","48.29992","11.5","11.5","340.0","1-HR","ALL","1ST","UCART1","14010310.0"
"708400.0","1445700.0","46.12957","12.5","12.5","340.0","1-HR","ALL","1ST","UCART1","14010310.0"
"708500.0","1445700.0","42.01653","11.7","11.7","340.0","1-HR","ALL","1ST","UCART1","14010310.0"
"708600.0","1445700.0","39.71079","11.8","11.8","340.0","1-HR","ALL","1ST","UCART1","14010310.0"
"708700.0","1445700.0","37.13167","12.6","12.6","340.0","1-HR","ALL","1ST","UCART1","14010310.0"
"708800.0","1445700.0","36.31458","10.8","10.8","340.0","1-HR","ALL","1ST","UCART1","14010310.0"
"708900.0","1445700.0","34.72105","9.4","9.4","340.0","1-HR","ALL","1ST","UCART1","14010310.0"
"709000.0","1445700.0","33.62784","10.9","10.9","340.0","1-HR","ALL","1ST","UCART1","14010310.0"
"709100.0","1445700.0","32.56747","9.3","9.3","340.0","1-HR","ALL","1ST","UCART1","14010310.0"
"709200.0","1445700.0","31.55499","10.3","10.3","340.0","1-HR","ALL","1ST","UCART1","14010310.0"
"709300.0","1445700.0","30.595","11.5","11.5","340.0","1-HR","ALL","1ST","UCART1","14010310.0"
"709400.0","1445700.0","30.61333","10.9","10.9","340.0","1-HR","ALL","1ST","UCART1","14010203.0"
"709500.0","1445700.0","28.77737","9.9","9.9","340.0","1-HR","ALL","1ST","UCART1","14010310.0"
"709600.0","1445700.0","29.07549","9.0","9.0","340.0","1-HR","ALL","1ST","UCART1","14010121.0"
"709700.0","1445700.0","27.17231","9.7","9.7","340.0","1-HR","ALL","1ST","UCART1","14010310.0"
"709800.0","1445700.0","26.45336","10.0","10.0","340.0","1-HR","ALL","1ST","UCART1","14010310.0"
"709900.0","1445700.0","25.73403","11.7","11.7","340.0","1-HR","ALL","1ST","UCART1","14010310.0"
"710000.0","1445700.0","25.07285","11.0","11.0","340.0","1-HR","ALL","1ST","UCART1","14010310.0"
"710100.0","1445700.0","24.43027","11.0","11.0","340.0","1-HR","ALL","1ST","UCART1","14010310.0"
"710200.0","1445700.0","23.83684","11.2","11.2","340.0","1-HR","ALL","1ST","UCART1","14010310.0"
"710300.0","1445700.0","23.25135","11.9","11.9","340.0","1-HR","ALL","1ST","UCART1","14010310.0"
"710400.0","1445700.0","22.74342","10.7","10.7","340.0","1-HR","ALL","1ST","UCART1","14010310.0"
"710500.0","1445700.0","22.25243","11.2","11.2","340.0","1-HR","ALL","1ST","UCART1","14010310.0"
"710600.0","1445700.0","21.76089","11.4","11.4","340.0","1-HR","ALL","1ST","UCART1","14010310.0"
"710700.0","1445700.0","29.62249","12.4","12.4","340.0","1-HR","ALL","1ST","UCART1","14010823.0"
"710800.0","1445700.0","30.46243","11.2","11.2","340.0","1-HR","ALL","1ST","UCART1","14010823.0"
"710900.0","1445700.0","30.53431","12.2","12.2","340.0","1-HR","ALL","1ST","UCART1","14010823.0"
"711000.0","1445700.0","30.47231","9.9","9.9","340.0","1-HR","ALL","1ST","UCART1","14010823.0"
"711100.0","1445700.0","29.10305","12.7","12.7","340.0","1-HR","ALL","1ST","UCART1","14010823.0"
"701100.0","1445800.0","27.61512","0.0","0.0","340.0","1-HR","ALL","1ST","UCART1","14010809.0"
"701200.0","1445800.0","26.93429","0.0","0.0","340.0","1-HR","ALL","1ST","UCART1","14010311.0"
"701300.0","1445800.0","26.62728","0.0","0.0","340.0","1-HR","ALL","1ST","UCART1","14010311.0"
"701400.0","1445800.0","26.2673","0.0","0.0","340.0","1-HR","ALL","1ST","UCART1","14010311.0"
"701500.0","1445800.0","25.85083","0.0","0.0","340.0","1-HR","ALL","1ST","UCART1","14010311.0"
"701600.0","1445800.0","25.37656","0.0","0.0","340.0","1-HR","ALL","1ST","UCART1","14010311.0"
"701700.0","1445800.0","24.84251","0.0","0.0","340.0","1-HR","ALL","1ST","UCART1","14010311.0"
"701800.0","1445800.0","24.2471","0.0","0.0","340.0","1-HR","ALL","1ST","UCART1","14010311.0"
"701900.0","1445800.0","23.59839","0.0","0.0","340.0","1-HR","ALL","1ST","UCART1","14010311.0"
"702000.0","1445800.0","22.8957","0.0","0.0","340.0","1-HR","ALL","1ST","UCART1","14010311.0"
"702100.0","1445800.0","22.14461","0.0","0.0","340.0","1-HR","ALL","1ST","UCART1","14010311.0"
"702200.0","1445800.0","21.34825","0.0","0.0","340.0","1-HR","ALL","1ST","UCART1","14010311.0"
"702300.0","1445800.0","20.51444","0.0","0.0","340.0","1-HR","ALL","1ST","UCART1","14010311.0"
