"X","Y","AVERAGE CONC","ZELEV","ZHILL","ZFLAG","AVE","GRP","RANK","NET ID","DATE(CONC)"
"702000.0","1446600.0","37.24728","0.0","0.0","320.0","1-HR","ALL","1ST","UCART1","14010605.0"
"702100.0","1446600.0","34.98147","0.0","0.0","320.0","1-HR","ALL","1ST","UCART1","14010605.0"
"702200.0","1446600.0","33.73661","0.0","0.0","320.0","1-HR","ALL","1ST","UCART1","14010124.0"
"702300.0","1446600.0","31.08274","0.0","0.0","320.0","1-HR","ALL","1ST","UCART1","14010311.0"
"702400.0","1446600.0","30.63339","0.0","0.0","320.0","1-HR","ALL","1ST","UCART1","14010311.0"
"702500.0","1446600.0","30.09155","0.0","78.0","320.0","1-HR","ALL","1ST","UCART1","14010311.0"
"702600.0","1446600.0","29.45785","0.0","84.0","320.0","1-HR","ALL","1ST","UCART1","14010311.0"
"702700.0","1446600.0","28.75329","0.0","84.0","320.0","1-HR","ALL","1ST","UCART1","14010311.0"
"702800.0","1446600.0","27.91554","0.0","84.0","320.0","1-HR","ALL","1ST","UCART1","14010311.0"
"702900.0","1446600.0","29.4347","0.0","84.0","320.0","1-HR","ALL","1ST","UCART1","14010602.0"
"703000.0","1446600.0","28.85468","19.7","84.0","320.0","1-HR","ALL","1ST","UCART1","14010602.0"
"703100.0","1446600.0","24.63007","53.1","73.0","320.0","1-HR","ALL","1ST","UCART1","14010311.0"
"703200.0","1446600.0","24.8878","69.6","69.6","320.0","1-HR","ALL","1ST","UCART1","14010310.0"
"703300.0","1446600.0","26.62865","60.4","75.0","320.0","1-HR","ALL","1ST","UCART1","14010310.0"
"703400.0","1446600.0","28.52087","30.5","84.0","320.0","1-HR","ALL","1ST","UCART1","14010310.0"
"703500.0","1446600.0","30.36025","8.0","84.0","320.0","1-HR","ALL","1ST","UCART1","14010310.0"
"703600.0","1446600.0","32.09959","0.3","84.0","320.0","1-HR","ALL","1ST","UCART1","14010310.0"
"703700.0","1446600.0","33.78959","0.0","84.0","320.0","1-HR","ALL","1ST","UCART1","14010310.0"
"703800.0","1446600.0","35.94885","0.0","84.0","320.0","1-HR","ALL","1ST","UCART1","14010208.0"
"703900.0","1446600.0","41.22694","0.0","84.0","320.0","1-HR","ALL","1ST","UCART1","14010208.0"
"704000.0","1446600.0","44.80273","0.0","84.0","320.0","1-HR","ALL","1ST","UCART1","14010208.0"
"704100.0","1446600.0","46.11829","1.2","1.2","320.0","1-HR","ALL","1ST","UCART1","14010208.0"
"704200.0","1446600.0","44.82382","2.3","13.0","320.0","1-HR","ALL","1ST","UCART1","14010208.0"
"704300.0","1446600.0","43.27929","7.1","13.0","320.0","1-HR","ALL","1ST","UCART1","14010310.0"
"704400.0","1446600.0","44.65646","8.8","8.8","320.0","1-HR","ALL","1ST","UCART1","14010310.0"
"704500.0","1446600.0","48.54781","10.5","10.5","320.0","1-HR","ALL","1ST","UCART1","14010308.0"
"704600.0","1446600.0","131.00149","7.8","7.8","320.0","1-HR","ALL","1ST","UCART1","14010221.0"
"704700.0","1446600.0","147.64124","5.1","5.1","320.0","1-HR","ALL","1ST","UCART1","14010221.0"
"704800.0","1446600.0","118.8262","4.9","4.9","320.0","1-HR","ALL","1ST","UCART1","14010221.0"
"704900.0","1446600.0","119.05748","8.4","8.4","320.0","1-HR","ALL","1ST","UCART1","14010221.0"
"705000.0","1446600.0","119.60368","11.3","11.3","320.0","1-HR","ALL","1ST","UCART1","14010221.0"
"705100.0","1446600.0","121.94195","8.5","8.5","320.0","1-HR","ALL","1ST","UCART1","14010221.0"
"705200.0","1446600.0","124.14406","5.3","5.3","320.0","1-HR","ALL","1ST","UCART1","14010221.0"
"705300.0","1446600.0","112.26412","5.8","5.8","320.0","1-HR","ALL","1ST","UCART1","14010221.0"
"705400.0","1446600.0","63.28418","3.6","3.6","320.0","1-HR","ALL","1ST","UCART1","14010308.0"
"705500.0","1446600.0","60.6171","4.8","4.8","320.0","1-HR","ALL","1ST","UCART1","14010308.0"
"705600.0","1446600.0","67.13747","6.0","6.0","320.0","1-HR","ALL","1ST","UCART1","14010307.0"
"705700.0","1446600.0","65.86054","5.5","5.5","320.0","1-HR","ALL","1ST","UCART1","14010307.0"
"705800.0","1446600.0","196.89565","4.1","4.1","320.0","1-HR","ALL","1ST","UCART1","14010307.0"
"705900.0","1446600.0","203.00982","4.5","4.5","320.0","1-HR","ALL","1ST","UCART1","14010307.0"
"706000.0","1446600.0","214.03643","8.0","8.0","320.0","1-HR","ALL","1ST","UCART1","14010307.0"
"706100.0","1446600.0","165.61523","6.3","6.3","320.0","1-HR","ALL","1ST","UCART1","14010307.0"
"706200.0","1446600.0","178.21253","8.6","8.6","320.0","1-HR","ALL","1ST","UCART1","14010307.0"
"706300.0","1446600.0","191.15168","8.0","8.0","320.0","1-HR","ALL","1ST","UCART1","14010307.0"
"706400.0","1446600.0","200.44225","8.4","8.4","320.0","1-HR","ALL","1ST","UCART1","14010307.0"
"706500.0","1446600.0","207.18861","7.6","7.6","320.0","1-HR","ALL","1ST","UCART1","14010307.0"
"706600.0","1446600.0","211.79756","5.6","5.6","320.0","1-HR","ALL","1ST","UCART1","14010307.0"
"706700.0","1446600.0","211.66037","4.2","4.2","320.0","1-HR","ALL","1ST","UCART1","14010307.0"
"706800.0","1446600.0","206.69084","5.5","5.5","320.0","1-HR","ALL","1ST","UCART1","14010307.0"
"706900.0","1446600.0","278.68462","6.5","6.5","320.0","1-HR","ALL","1ST","UCART1","14010307.0"
"707000.0","1446600.0","264.47235","9.5","9.5","320.0","1-HR","ALL","1ST","UCART1","14010307.0"
"707100.0","1446600.0","186.74667","12.3","12.3","320.0","1-HR","ALL","1ST","UCART1","14010307.0"
"707200.0","1446600.0","178.68392","7.8","7.8","320.0","1-HR","ALL","1ST","UCART1","14010307.0"
"707300.0","1446600.0","167.50178","6.5","6.5","320.0","1-HR","ALL","1ST","UCART1","14010307.0"
"707400.0","1446600.0","155.02009","8.6","8.6","320.0","1-HR","ALL","1ST","UCART1","14010307.0"
"707500.0","1446600.0","142.2079","8.7","8.7","320.0","1-HR","ALL","1ST","UCART1","14010307.0"
"707600.0","1446600.0","127.06469","10.3","10.3","320.0","1-HR","ALL","1ST","UCART1","14010307.0"
"707700.0","1446600.0","110.82017","12.7","12.7","320.0","1-HR","ALL","1ST","UCART1","14010307.0"
"707800.0","1446600.0","93.29325","18.2","18.2","320.0","1-HR","ALL","1ST","UCART1","14010307.0"
"707900.0","1446600.0","76.70997","19.2","19.2","320.0","1-HR","ALL","1ST","UCART1","14010307.0"
"708000.0","1446600.0","61.57946","20.8","20.8","320.0","1-HR","ALL","1ST","UCART1","14010307.0"
"708100.0","1446600.0","59.5277","24.6","24.6","320.0","1-HR","ALL","1ST","UCART1","14010307.0"
"708200.0","1446600.0","49.49128","28.7","28.7","320.0","1-HR","ALL","1ST","UCART1","14010307.0"
"708300.0","1446600.0","40.85935","32.3","45.0","320.0","1-HR","ALL","1ST","UCART1","14010310.0"
"708400.0","1446600.0","39.77693","33.6","45.0","320.0","1-HR","ALL","1ST","UCART1","14010310.0"
"708500.0","1446600.0","37.37894","31.3","31.3","320.0","1-HR","ALL","1ST","UCART1","14010310.0"
"708600.0","1446600.0","35.84756","29.6","29.6","320.0","1-HR","ALL","1ST","UCART1","14010310.0"
"708700.0","1446600.0","34.50636","29.1","29.1","320.0","1-HR","ALL","1ST","UCART1","14010310.0"
"708800.0","1446600.0","34.1465","29.4","29.4","320.0","1-HR","ALL","1ST","UCART1","14010203.0"
"708900.0","1446600.0","36.09322","29.1","29.1","320.0","1-HR","ALL","1ST","UCART1","14010203.0"
"709000.0","1446600.0","32.95112","26.0","26.0","320.0","1-HR","ALL","1ST","UCART1","14010121.0"
"709100.0","1446600.0","64.52746","25.4","25.4","320.0","1-HR","ALL","1ST","UCART1","14010823.0"
"709200.0","1446600.0","28.82719","25.1","25.1","320.0","1-HR","ALL","1ST","UCART1","14010121.0"
"709300.0","1446600.0","27.74357","22.7","22.7","320.0","1-HR","ALL","1ST","UCART1","14010310.0"
"709400.0","1446600.0","26.79292","23.9","23.9","320.0","1-HR","ALL","1ST","UCART1","14010310.0"
"709500.0","1446600.0","25.92796","19.9","19.9","320.0","1-HR","ALL","1ST","UCART1","14010310.0"
"709600.0","1446600.0","25.11476","15.9","15.9","320.0","1-HR","ALL","1ST","UCART1","14010310.0"
"709700.0","1446600.0","24.29391","15.0","15.0","320.0","1-HR","ALL","1ST","UCART1","14010310.0"
"709800.0","1446600.0","23.55518","14.0","14.0","320.0","1-HR","ALL","1ST","UCART1","14010310.0"
"709900.0","1446600.0","37.296","14.0","14.0","320.0","1-HR","ALL","1ST","UCART1","14010823.0"
"710000.0","1446600.0","39.71147","14.7","14.7","320.0","1-HR","ALL","1ST","UCART1","14010823.0"
"710100.0","1446600.0","40.77659","19.1","19.1","320.0","1-HR","ALL","1ST","UCART1","14010823.0"
"710200.0","1446600.0","114.09491","19.3","19.3","320.0","1-HR","ALL","1ST","UCART1","14010823.0"
"710300.0","1446600.0","115.37212","15.0","15.0","320.0","1-HR","ALL","1ST","UCART1","14010823.0"
"710400.0","1446600.0","111.81036","13.7","13.7","320.0","1-HR","ALL","1ST","UCART1","14010823.0"
"710500.0","1446600.0","105.01939","12.3","12.3","320.0","1-HR","ALL","1ST","UCART1","14010823.0"
"710600.0","1446600.0","94.29056","13.6","13.6","320.0","1-HR","ALL","1ST","UCART1","14010823.0"
"710700.0","1446600.0","82.62096","13.2","13.2","320.0","1-HR","ALL","1ST","UCART1","14010823.0"
"710800.0","1446600.0","70.10168","12.9","12.9","320.0","1-HR","ALL","1ST","UCART1","14010823.0"
"710900.0","1446600.0","57.13651","14.5","14.5","320.0","1-HR","ALL","1ST","UCART1","14010823.0"
"711000.0","1446600.0","45.87668","13.3","13.3","320.0","1-HR","ALL","1ST","UCART1","14010823.0"
"711100.0","1446600.0","35.26838","15.2","15.2","320.0","1-HR","ALL","1ST","UCART1","14010823.0"
"701100.0","1446700.0","49.08288","0.0","0.0","320.0","1-HR","ALL","1ST","UCART1","14010609.0"
"701200.0","1446700.0","48.03644","0.0","0.0","320.0","1-HR","ALL","1ST","UCART1","14010609.0"
"701300.0","1446700.0","46.83349","0.0","0.0","320.0","1-HR","ALL","1ST","UCART1","14010609.0"
"701400.0","1446700.0","45.48938","0.0","0.0","320.0","1-HR","ALL","1ST","UCART1","14010609.0"
"701500.0","1446700.0","44.01152","0.0","0.0","320.0","1-HR","ALL","1ST","UCART1","14010609.0"
"701600.0","1446700.0","42.40397","0.0","0.0","320.0","1-HR","ALL","1ST","UCART1","14010609.0"
"701700.0","1446700.0","40.67888","0.0","0.0","320.0","1-HR","ALL","1ST","UCART1","14010609.0"
"701800.0","1446700.0","41.74199","0.0","0.0","320.0","1-HR","ALL","1ST","UCART1","14010605.0"
"701900.0","1446700.0","38.0358","0.0","0.0","320.0","1-HR","ALL","1ST","UCART1","14010604.0"
"702000.0","1446700.0","38.38064","0.0","0.0","320.0","1-HR","ALL","1ST","UCART1","14010605.0"
"702100.0","1446700.0","37.86614","0.0","0.0","320.0","1-HR","ALL","1ST","UCART1","14010605.0"
"702200.0","1446700.0","35.75956","0.0","0.0","320.0","1-HR","ALL","1ST","UCART1","14010605.0"
"702300.0","1446700.0","34.35566","0.0","0.0","320.0","1-HR","ALL","1ST","UCART1","14010124.0"
"702400.0","1446700.0","31.83735","0.0","0.0","320.0","1-HR","ALL","1ST","UCART1","14010311.0"
"702500.0","1446700.0","31.38434","0.0","84.0","320.0","1-HR","ALL","1ST","UCART1","14010311.0"
"702600.0","1446700.0","30.84126","0.0","84.0","320.0","1-HR","ALL","1ST","UCART1","14010311.0"
"702700.0","1446700.0","30.19579","0.0","84.0","320.0","1-HR","ALL","1ST","UCART1","14010311.0"
"702800.0","1446700.0","29.44608","0.0","84.0","320.0","1-HR","ALL","1ST","UCART1","14010311.0"
"702900.0","1446700.0","28.64256","0.0","84.0","320.0","1-HR","ALL","1ST","UCART1","14010311.0"
"703000.0","1446700.0","27.60501","14.0","84.0","320.0","1-HR","ALL","1ST","UCART1","14010311.0"
"703100.0","1446700.0","26.4397","37.5","84.0","320.0","1-HR","ALL","1ST","UCART1","14010311.0"
"703200.0","1446700.0","25.18872","55.9","84.0","320.0","1-HR","ALL","1ST","UCART1","14010311.0"
"703300.0","1446700.0","26.0984","73.0","73.0","320.0","1-HR","ALL","1ST","UCART1","14010310.0"
"703400.0","1446700.0","28.01719","51.5","84.0","320.0","1-HR","ALL","1ST","UCART1","14010310.0"
"703500.0","1446700.0","30.03833","14.9","84.0","320.0","1-HR","ALL","1ST","UCART1","14010310.0"
"703600.0","1446700.0","31.91166","0.3","84.0","320.0","1-HR","ALL","1ST","UCART1","14010310.0"
"703700.0","1446700.0","33.69534","0.0","84.0","320.0","1-HR","ALL","1ST","UCART1","14010310.0"
"703800.0","1446700.0","36.24406","0.0","84.0","320.0","1-HR","ALL","1ST","UCART1","14010208.0"
"703900.0","1446700.0","42.6128","0.4","84.0","320.0","1-HR","ALL","1ST","UCART1","14010208.0"
"704000.0","1446700.0","47.36139","1.0","84.0","320.0","1-HR","ALL","1ST","UCART1","14010208.0"
"704100.0","1446700.0","49.79546","4.3","4.3","320.0","1-HR","ALL","1ST","UCART1","14010208.0"
"704200.0","1446700.0","49.063","7.2","7.2","320.0","1-HR","ALL","1ST","UCART1","14010208.0"
"704300.0","1446700.0","45.4685","10.8","10.8","320.0","1-HR","ALL","1ST","UCART1","14010208.0"
"704400.0","1446700.0","45.3273","10.5","10.5","320.0","1-HR","ALL","1ST","UCART1","14010310.0"
"704500.0","1446700.0","50.34909","10.2","10.2","320.0","1-HR","ALL","1ST","UCART1","14010308.0"
"704600.0","1446700.0","55.30051","8.2","8.2","320.0","1-HR","ALL","1ST","UCART1","14010308.0"
"704700.0","1446700.0","137.10446","7.3","7.3","320.0","1-HR","ALL","1ST","UCART1","14010221.0"
"704800.0","1446700.0","149.90188","6.1","6.1","320.0","1-HR","ALL","1ST","UCART1","14010221.0"
"704900.0","1446700.0","116.32995","9.2","9.2","320.0","1-HR","ALL","1ST","UCART1","14010221.0"
"705000.0","1446700.0","119.11733","10.5","10.5","320.0","1-HR","ALL","1ST","UCART1","14010221.0"
"705100.0","1446700.0","121.90716","10.0","10.0","320.0","1-HR","ALL","1ST","UCART1","14010221.0"
"705200.0","1446700.0","119.66575","11.6","11.6","320.0","1-HR","ALL","1ST","UCART1","14010221.0"
"705300.0","1446700.0","113.73463","8.9","8.9","320.0","1-HR","ALL","1ST","UCART1","14010221.0"
"705400.0","1446700.0","66.64374","4.8","4.8","320.0","1-HR","ALL","1ST","UCART1","14010308.0"
"705500.0","1446700.0","62.67727","3.7","3.7","320.0","1-HR","ALL","1ST","UCART1","14010308.0"
"705600.0","1446700.0","68.03347","4.0","4.0","320.0","1-HR","ALL","1ST","UCART1","14010307.0"
"705700.0","1446700.0","65.38472","4.4","4.4","320.0","1-HR","ALL","1ST","UCART1","14010307.0"
"705800.0","1446700.0","194.14641","3.6","3.6","320.0","1-HR","ALL","1ST","UCART1","14010307.0"
"705900.0","1446700.0","201.33494","4.5","4.5","320.0","1-HR","ALL","1ST","UCART1","14010307.0"
"706000.0","1446700.0","214.41699","8.3","8.3","320.0","1-HR","ALL","1ST","UCART1","14010307.0"
"706100.0","1446700.0","162.53243","9.1","9.1","320.0","1-HR","ALL","1ST","UCART1","14010307.0"
"706200.0","1446700.0","174.79566","11.6","11.6","320.0","1-HR","ALL","1ST","UCART1","14010307.0"
"706300.0","1446700.0","188.7534","9.6","9.6","320.0","1-HR","ALL","1ST","UCART1","14010307.0"
"706400.0","1446700.0","200.08035","7.9","7.9","320.0","1-HR","ALL","1ST","UCART1","14010307.0"
"706500.0","1446700.0","206.14014","7.5","7.5","320.0","1-HR","ALL","1ST","UCART1","14010307.0"
"706600.0","1446700.0","208.26564","7.3","7.3","320.0","1-HR","ALL","1ST","UCART1","14010307.0"
"706700.0","1446700.0","208.03872","5.7","5.7","320.0","1-HR","ALL","1ST","UCART1","14010307.0"
"706800.0","1446700.0","204.85211","4.5","4.5","320.0","1-HR","ALL","1ST","UCART1","14010307.0"
"706900.0","1446700.0","276.35501","5.8","5.8","320.0","1-HR","ALL","1ST","UCART1","14010307.0"
"707000.0","1446700.0","263.8942","7.7","7.7","320.0","1-HR","ALL","1ST","UCART1","14010307.0"
"707100.0","1446700.0","188.35064","7.8","7.8","320.0","1-HR","ALL","1ST","UCART1","14010307.0"
"707200.0","1446700.0","178.39642","5.4","5.4","320.0","1-HR","ALL","1ST","UCART1","14010307.0"
"707300.0","1446700.0","167.05524","3.5","3.5","320.0","1-HR","ALL","1ST","UCART1","14010307.0"
"707400.0","1446700.0","154.08095","7.4","7.4","320.0","1-HR","ALL","1ST","UCART1","14010307.0"
"707500.0","1446700.0","141.03276","8.6","8.6","320.0","1-HR","ALL","1ST","UCART1","14010307.0"
"707600.0","1446700.0","125.30796","12.6","12.6","320.0","1-HR","ALL","1ST","UCART1","14010307.0"
"707700.0","1446700.0","108.55391","15.4","15.4","320.0","1-HR","ALL","1ST","UCART1","14010307.0"
"707800.0","1446700.0","90.7383","18.7","18.7","320.0","1-HR","ALL","1ST","UCART1","14010307.0"
"707900.0","1446700.0","73.81119","19.5","19.5","320.0","1-HR","ALL","1ST","UCART1","14010307.0"
"708000.0","1446700.0","58.72843","19.5","19.5","320.0","1-HR","ALL","1ST","UCART1","14010307.0"
"708100.0","1446700.0","55.98997","25.1","25.1","320.0","1-HR","ALL","1ST","UCART1","14010307.0"
"708200.0","1446700.0","46.40393","29.2","29.2","320.0","1-HR","ALL","1ST","UCART1","14010307.0"
"708300.0","1446700.0","40.16814","36.0","45.0","320.0","1-HR","ALL","1ST","UCART1","14010310.0"
"708400.0","1446700.0","38.66213","37.1","45.0","320.0","1-HR","ALL","1ST","UCART1","14010310.0"
"708500.0","1446700.0","36.7991","30.0","45.0","320.0","1-HR","ALL","1ST","UCART1","14010310.0"
"708600.0","1446700.0","35.30231","25.3","25.3","320.0","1-HR","ALL","1ST","UCART1","14010310.0"
"708700.0","1446700.0","33.88142","28.3","28.3","320.0","1-HR","ALL","1ST","UCART1","14010310.0"
"708800.0","1446700.0","36.27165","33.6","33.6","320.0","1-HR","ALL","1ST","UCART1","14010203.0"
"708900.0","1446700.0","35.08638","31.1","31.1","320.0","1-HR","ALL","1ST","UCART1","14010203.0"
"709000.0","1446700.0","34.12043","27.3","27.3","320.0","1-HR","ALL","1ST","UCART1","14010121.0"
"709100.0","1446700.0","31.43813","25.6","25.6","320.0","1-HR","ALL","1ST","UCART1","14010121.0"
"709200.0","1446700.0","28.19253","25.8","25.8","320.0","1-HR","ALL","1ST","UCART1","14010310.0"
"709300.0","1446700.0","27.24008","23.6","23.6","320.0","1-HR","ALL","1ST","UCART1","14010310.0"
"709400.0","1446700.0","26.31815","21.9","21.9","320.0","1-HR","ALL","1ST","UCART1","14010310.0"
"709500.0","1446700.0","25.44059","21.3","21.3","320.0","1-HR","ALL","1ST","UCART1","14010310.0"
"709600.0","1446700.0","24.60779","22.4","22.4","320.0","1-HR","ALL","1ST","UCART1","14010310.0"
"709700.0","1446700.0","23.82121","18.6","18.6","320.0","1-HR","ALL","1ST","UCART1","14010310.0"
"709800.0","1446700.0","23.11956","14.2","14.2","320.0","1-HR","ALL","1ST","UCART1","14010310.0"
"709900.0","1446700.0","40.22209","13.4","13.4","320.0","1-HR","ALL","1ST","UCART1","14010823.0"
"710000.0","1446700.0","41.97186","15.3","15.3","320.0","1-HR","ALL","1ST","UCART1","14010823.0"
"710100.0","1446700.0","116.15202","16.0","16.0","320.0","1-HR","ALL","1ST","UCART1","14010823.0"
"710200.0","1446700.0","116.29268","15.4","15.4","320.0","1-HR","ALL","1ST","UCART1","14010823.0"
"710300.0","1446700.0","113.24383","13.9","13.9","320.0","1-HR","ALL","1ST","UCART1","14010823.0"
"710400.0","1446700.0","106.47371","12.9","12.9","320.0","1-HR","ALL","1ST","UCART1","14010823.0"
"710500.0","1446700.0","95.63697","14.4","14.4","320.0","1-HR","ALL","1ST","UCART1","14010823.0"
"710600.0","1446700.0","83.38341","15.0","15.0","320.0","1-HR","ALL","1ST","UCART1","14010823.0"
"710700.0","1446700.0","70.21651","15.9","15.9","320.0","1-HR","ALL","1ST","UCART1","14010823.0"
"710800.0","1446700.0","58.11489","14.0","14.0","320.0","1-HR","ALL","1ST","UCART1","14010823.0"
"710900.0","1446700.0","45.97324","14.9","14.9","320.0","1-HR","ALL","1ST","UCART1","14010823.0"
"711000.0","1446700.0","35.64044","14.2","14.2","320.0","1-HR","ALL","1ST","UCART1","14010823.0"
"711100.0","1446700.0","26.65066","15.3","15.3","320.0","1-HR","ALL","1ST","UCART1","14010823.0"
"701100.0","1446800.0","54.68101","0.0","0.0","320.0","1-HR","ALL","1ST","UCART1","14010805.0"
"701200.0","1446800.0","50.74209","0.0","0.0","320.0","1-HR","ALL","1ST","UCART1","14010609.0"
"701300.0","1446800.0","49.79435","0.0","0.0","320.0","1-HR","ALL","1ST","UCART1","14010609.0"
"701400.0","1446800.0","48.68302","0.0","0.0","320.0","1-HR","ALL","1ST","UCART1","14010609.0"
"701500.0","1446800.0","47.41176","0.0","0.0","320.0","1-HR","ALL","1ST","UCART1","14010609.0"
"701600.0","1446800.0","45.98573","0.0","0.0","320.0","1-HR","ALL","1ST","UCART1","14010609.0"
"701700.0","1446800.0","44.41684","0.0","0.0","320.0","1-HR","ALL","1ST","UCART1","14010609.0"
"701800.0","1446800.0","43.49164","0.0","0.0","320.0","1-HR","ALL","1ST","UCART1","14010604.0"
"701900.0","1446800.0","41.26866","0.0","0.0","320.0","1-HR","ALL","1ST","UCART1","14010605.0"
"702000.0","1446800.0","38.93447","0.0","0.0","320.0","1-HR","ALL","1ST","UCART1","14010609.0"
"702100.0","1446800.0","38.28052","0.0","0.0","320.0","1-HR","ALL","1ST","UCART1","14010605.0"
"702200.0","1446800.0","38.2178","0.0","0.0","320.0","1-HR","ALL","1ST","UCART1","14010605.0"
"702300.0","1446800.0","36.48398","0.0","0.0","320.0","1-HR","ALL","1ST","UCART1","14010605.0"
"702400.0","1446800.0","34.99307","0.0","0.0","320.0","1-HR","ALL","1ST","UCART1","14010124.0"
"702500.0","1446800.0","32.63637","0.0","84.0","320.0","1-HR","ALL","1ST","UCART1","14010311.0"
"702600.0","1446800.0","32.17681","0.0","84.0","320.0","1-HR","ALL","1ST","UCART1","14010311.0"
"702700.0","1446800.0","31.61576","0.0","84.0","320.0","1-HR","ALL","1ST","UCART1","14010311.0"
"702800.0","1446800.0","30.95586","0.0","84.0","320.0","1-HR","ALL","1ST","UCART1","14010311.0"
"702900.0","1446800.0","30.18746","0.5","84.0","320.0","1-HR","ALL","1ST","UCART1","14010311.0"
"703000.0","1446800.0","29.28736","15.4","84.0","320.0","1-HR","ALL","1ST","UCART1","14010311.0"
"703100.0","1446800.0","28.17401","41.5","84.0","320.0","1-HR","ALL","1ST","UCART1","14010311.0"
"703200.0","1446800.0","26.94702","65.9","84.0","320.0","1-HR","ALL","1ST","UCART1","14010311.0"
"703300.0","1446800.0","25.66618","76.8","76.8","320.0","1-HR","ALL","1ST","UCART1","14010311.0"
"703400.0","1446800.0","27.49523","64.8","84.0","320.0","1-HR","ALL","1ST","UCART1","14010310.0"
"703500.0","1446800.0","29.64008","23.1","84.0","320.0","1-HR","ALL","1ST","UCART1","14010310.0"
"703600.0","1446800.0","31.63617","4.1","84.0","320.0","1-HR","ALL","1ST","UCART1","14010310.0"
"703700.0","1446800.0","33.52843","2.0","84.0","320.0","1-HR","ALL","1ST","UCART1","14010310.0"
"703800.0","1446800.0","36.51506","3.9","84.0","320.0","1-HR","ALL","1ST","UCART1","14010208.0"
"703900.0","1446800.0","44.17324","5.0","84.0","320.0","1-HR","ALL","1ST","UCART1","14010208.0"
"704000.0","1446800.0","50.15796","4.1","84.0","320.0","1-HR","ALL","1ST","UCART1","14010208.0"
"704100.0","1446800.0","53.83455","7.5","7.5","320.0","1-HR","ALL","1ST","UCART1","14010208.0"
"704200.0","1446800.0","53.71822","9.6","9.6","320.0","1-HR","ALL","1ST","UCART1","14010208.0"
"704300.0","1446800.0","49.59033","8.5","8.5","320.0","1-HR","ALL","1ST","UCART1","14010208.0"
"704400.0","1446800.0","45.99377","8.8","8.8","320.0","1-HR","ALL","1ST","UCART1","14010310.0"
"704500.0","1446800.0","51.92471","7.6","7.6","320.0","1-HR","ALL","1ST","UCART1","14010308.0"
"704600.0","1446800.0","57.97198","8.5","8.5","320.0","1-HR","ALL","1ST","UCART1","14010308.0"
"704700.0","1446800.0","127.71976","8.2","8.2","320.0","1-HR","ALL","1ST","UCART1","14010221.0"
"704800.0","1446800.0","144.62129","5.8","5.8","320.0","1-HR","ALL","1ST","UCART1","14010221.0"
"704900.0","1446800.0","117.63762","5.7","5.7","320.0","1-HR","ALL","1ST","UCART1","14010221.0"
"705000.0","1446800.0","118.93319","8.0","8.0","320.0","1-HR","ALL","1ST","UCART1","14010221.0"
"705100.0","1446800.0","123.10976","7.7","7.7","320.0","1-HR","ALL","1ST","UCART1","14010221.0"
"705200.0","1446800.0","122.45126","11.2","11.2","320.0","1-HR","ALL","1ST","UCART1","14010221.0"
"705300.0","1446800.0","118.20942","11.2","11.2","320.0","1-HR","ALL","1ST","UCART1","14010221.0"
"705400.0","1446800.0","108.41287","7.5","7.5","320.0","1-HR","ALL","1ST","UCART1","14010221.0"
"705500.0","1446800.0","66.71759","5.7","5.7","320.0","1-HR","ALL","1ST","UCART1","14010308.0"
"705600.0","1446800.0","67.96515","4.3","4.3","320.0","1-HR","ALL","1ST","UCART1","14010307.0"
"705700.0","1446800.0","64.20822","4.9","4.9","320.0","1-HR","ALL","1ST","UCART1","14010307.0"
"705800.0","1446800.0","189.63192","5.1","5.1","320.0","1-HR","ALL","1ST","UCART1","14010307.0"
"705900.0","1446800.0","198.00471","6.2","6.2","320.0","1-HR","ALL","1ST","UCART1","14010307.0"
"706000.0","1446800.0","215.16076","8.8","8.8","320.0","1-HR","ALL","1ST","UCART1","14010307.0"
"706100.0","1446800.0","161.87238","8.5","8.5","320.0","1-HR","ALL","1ST","UCART1","14010307.0"
"706200.0","1446800.0","176.71303","8.8","8.8","320.0","1-HR","ALL","1ST","UCART1","14010307.0"
"706300.0","1446800.0","188.1298","9.6","9.6","320.0","1-HR","ALL","1ST","UCART1","14010307.0"
"706400.0","1446800.0","199.30873","7.8","7.8","320.0","1-HR","ALL","1ST","UCART1","14010307.0"
"706500.0","1446800.0","203.99188","8.5","8.5","320.0","1-HR","ALL","1ST","UCART1","14010307.0"
"706600.0","1446800.0","203.29599","10.2","10.2","320.0","1-HR","ALL","1ST","UCART1","14010307.0"
"706700.0","1446800.0","203.6701","8.5","8.5","320.0","1-HR","ALL","1ST","UCART1","14010307.0"
"706800.0","1446800.0","199.91096","7.5","7.5","320.0","1-HR","ALL","1ST","UCART1","14010307.0"
"706900.0","1446800.0","271.43861","8.3","8.3","320.0","1-HR","ALL","1ST","UCART1","14010307.0"
"707000.0","1446800.0","260.59154","8.2","8.2","320.0","1-HR","ALL","1ST","UCART1","14010307.0"
"707100.0","1446800.0","185.89537","9.5","9.5","320.0","1-HR","ALL","1ST","UCART1","14010307.0"
"707200.0","1446800.0","176.47004","8.5","8.5","320.0","1-HR","ALL","1ST","UCART1","14010307.0"
"707300.0","1446800.0","164.88639","8.7","8.7","320.0","1-HR","ALL","1ST","UCART1","14010307.0"
"707400.0","1446800.0","151.72969","10.3","10.3","320.0","1-HR","ALL","1ST","UCART1","14010307.0"
"707500.0","1446800.0","138.65327","11.9","11.9","320.0","1-HR","ALL","1ST","UCART1","14010307.0"
