"X","Y","AVERAGE CONC","ZELEV","ZHILL","ZFLAG","AVE","GRP","RANK","NET ID","DATE(CONC)"
"703400.0","1445500.0","33.62105","0.0","0.0","300.0","1-HR","ALL","1ST","UCART1","14010221.0"
"703500.0","1445500.0","102.82238","0.0","0.0","300.0","1-HR","ALL","1ST","UCART1","14010221.0"
"703600.0","1445500.0","111.43301","0.0","0.0","300.0","1-HR","ALL","1ST","UCART1","14010221.0"
"703700.0","1445500.0","125.78377","0.2","0.2","300.0","1-HR","ALL","1ST","UCART1","14010221.0"
"703800.0","1445500.0","142.12616","2.6","2.6","300.0","1-HR","ALL","1ST","UCART1","14010221.0"
"703900.0","1445500.0","161.52455","4.0","4.0","300.0","1-HR","ALL","1ST","UCART1","14010221.0"
"704000.0","1445500.0","183.10399","2.0","2.0","300.0","1-HR","ALL","1ST","UCART1","14010221.0"
"704100.0","1445500.0","200.33213","4.6","4.6","300.0","1-HR","ALL","1ST","UCART1","14010221.0"
"704200.0","1445500.0","153.71004","5.1","5.1","300.0","1-HR","ALL","1ST","UCART1","14010221.0"
"704300.0","1445500.0","160.51561","6.0","6.0","300.0","1-HR","ALL","1ST","UCART1","14010221.0"
"704400.0","1445500.0","163.51712","5.2","5.2","300.0","1-HR","ALL","1ST","UCART1","14010221.0"
"704500.0","1445500.0","159.89117","6.8","6.8","300.0","1-HR","ALL","1ST","UCART1","14010221.0"
"704600.0","1445500.0","154.62528","5.5","5.5","300.0","1-HR","ALL","1ST","UCART1","14010221.0"
"704700.0","1445500.0","143.21827","6.2","6.2","300.0","1-HR","ALL","1ST","UCART1","14010221.0"
"704800.0","1445500.0","128.00699","6.3","6.3","300.0","1-HR","ALL","1ST","UCART1","14010221.0"
"704900.0","1445500.0","122.12389","3.8","3.8","300.0","1-HR","ALL","1ST","UCART1","14010307.0"
"705000.0","1445500.0","129.5853","4.3","4.3","300.0","1-HR","ALL","1ST","UCART1","14010307.0"
"705100.0","1445500.0","138.39856","1.9","1.9","300.0","1-HR","ALL","1ST","UCART1","14010307.0"
"705200.0","1445500.0","163.54448","2.3","2.3","300.0","1-HR","ALL","1ST","UCART1","14010307.0"
"705300.0","1445500.0","170.64433","1.8","1.8","300.0","1-HR","ALL","1ST","UCART1","14010307.0"
"705400.0","1445500.0","122.95624","1.6","1.6","300.0","1-HR","ALL","1ST","UCART1","14010520.0"
"705500.0","1445500.0","76.41915","0.8","0.8","300.0","1-HR","ALL","1ST","UCART1","14010307.0"
"705600.0","1445500.0","98.05041","2.9","2.9","300.0","1-HR","ALL","1ST","UCART1","14010304.0"
"705700.0","1445500.0","100.66552","7.4","7.4","300.0","1-HR","ALL","1ST","UCART1","14010304.0"
"705800.0","1445500.0","104.96144","8.9","8.9","300.0","1-HR","ALL","1ST","UCART1","14010304.0"
"705900.0","1445500.0","204.60901","9.4","9.4","300.0","1-HR","ALL","1ST","UCART1","14010307.0"
"706000.0","1445500.0","209.52821","10.2","10.2","300.0","1-HR","ALL","1ST","UCART1","14010307.0"
"706100.0","1445500.0","217.80523","6.7","6.7","300.0","1-HR","ALL","1ST","UCART1","14010307.0"
"706200.0","1445500.0","225.89648","5.8","5.8","300.0","1-HR","ALL","1ST","UCART1","14010307.0"
"706300.0","1445500.0","233.31321","7.4","7.4","300.0","1-HR","ALL","1ST","UCART1","14010307.0"
"706400.0","1445500.0","240.0044","9.2","9.2","300.0","1-HR","ALL","1ST","UCART1","14010307.0"
"706500.0","1445500.0","247.11735","7.1","7.1","300.0","1-HR","ALL","1ST","UCART1","14010307.0"
"706600.0","1445500.0","254.71489","4.0","4.0","300.0","1-HR","ALL","1ST","UCART1","14010307.0"
"706700.0","1445500.0","253.01187","4.8","21.0","300.0","1-HR","ALL","1ST","UCART1","14010307.0"
"706800.0","1445500.0","254.83979","2.8","21.0","300.0","1-HR","ALL","1ST","UCART1","14010307.0"
"706900.0","1445500.0","249.89253","4.0","4.0","300.0","1-HR","ALL","1ST","UCART1","14010307.0"
"707000.0","1445500.0","238.46049","5.8","5.8","300.0","1-HR","ALL","1ST","UCART1","14010307.0"
"707100.0","1445500.0","229.26057","4.7","4.7","300.0","1-HR","ALL","1ST","UCART1","14010307.0"
"707200.0","1445500.0","252.54726","5.1","5.1","300.0","1-HR","ALL","1ST","UCART1","14010307.0"
"707300.0","1445500.0","242.64383","4.5","4.5","300.0","1-HR","ALL","1ST","UCART1","14010307.0"
"707400.0","1445500.0","221.97097","6.1","6.1","300.0","1-HR","ALL","1ST","UCART1","14010307.0"
"707500.0","1445500.0","205.37678","6.6","6.6","300.0","1-HR","ALL","1ST","UCART1","14010307.0"
"707600.0","1445500.0","178.54239","6.6","6.6","300.0","1-HR","ALL","1ST","UCART1","14010307.0"
"707700.0","1445500.0","161.84829","5.6","5.6","300.0","1-HR","ALL","1ST","UCART1","14010307.0"
"707800.0","1445500.0","144.46577","6.4","6.4","300.0","1-HR","ALL","1ST","UCART1","14010307.0"
"707900.0","1445500.0","127.20715","5.3","5.3","300.0","1-HR","ALL","1ST","UCART1","14010307.0"
"708000.0","1445500.0","109.84877","9.7","9.7","300.0","1-HR","ALL","1ST","UCART1","14010307.0"
"708100.0","1445500.0","93.95875","5.6","5.6","300.0","1-HR","ALL","1ST","UCART1","14010307.0"
"708200.0","1445500.0","78.92717","6.3","6.3","300.0","1-HR","ALL","1ST","UCART1","14010307.0"
"708300.0","1445500.0","65.31142","8.9","8.9","300.0","1-HR","ALL","1ST","UCART1","14010307.0"
"708400.0","1445500.0","53.34528","9.9","9.9","300.0","1-HR","ALL","1ST","UCART1","14010307.0"
"708500.0","1445500.0","73.92323","9.9","9.9","300.0","1-HR","ALL","1ST","UCART1","14010824.0"
"708600.0","1445500.0","59.10977","10.5","10.5","300.0","1-HR","ALL","1ST","UCART1","14010824.0"
"708700.0","1445500.0","68.30924","11.0","11.0","300.0","1-HR","ALL","1ST","UCART1","14010106.0"
"708800.0","1445500.0","55.7462","8.6","8.6","300.0","1-HR","ALL","1ST","UCART1","14010106.0"
"708900.0","1445500.0","40.61311","8.6","8.6","300.0","1-HR","ALL","1ST","UCART1","14010106.0"
"709000.0","1445500.0","37.25365","10.1","10.1","300.0","1-HR","ALL","1ST","UCART1","14010302.0"
"709100.0","1445500.0","45.24903","9.9","9.9","300.0","1-HR","ALL","1ST","UCART1","14010823.0"
"709200.0","1445500.0","55.29251","10.2","10.2","300.0","1-HR","ALL","1ST","UCART1","14010823.0"
"709300.0","1445500.0","65.31268","10.0","10.0","300.0","1-HR","ALL","1ST","UCART1","14010823.0"
"709400.0","1445500.0","77.35357","8.5","8.5","300.0","1-HR","ALL","1ST","UCART1","14010823.0"
"709500.0","1445500.0","83.8584","9.5","9.5","300.0","1-HR","ALL","1ST","UCART1","14010823.0"
"709600.0","1445500.0","88.90655","9.2","9.2","300.0","1-HR","ALL","1ST","UCART1","14010823.0"
"709700.0","1445500.0","90.90621","9.6","9.6","300.0","1-HR","ALL","1ST","UCART1","14010823.0"
"709800.0","1445500.0","90.21902","10.8","10.8","300.0","1-HR","ALL","1ST","UCART1","14010823.0"
"709900.0","1445500.0","89.55087","10.0","10.0","300.0","1-HR","ALL","1ST","UCART1","14010823.0"
"710000.0","1445500.0","87.52269","10.0","10.0","300.0","1-HR","ALL","1ST","UCART1","14010823.0"
"710100.0","1445500.0","33.22582","10.1","10.1","300.0","1-HR","ALL","1ST","UCART1","14010823.0"
"710200.0","1445500.0","32.36853","10.4","10.4","300.0","1-HR","ALL","1ST","UCART1","14010823.0"
"710300.0","1445500.0","24.0017","10.3","10.3","300.0","1-HR","ALL","1ST","UCART1","14010310.0"
"710400.0","1445500.0","23.49565","9.5","9.5","300.0","1-HR","ALL","1ST","UCART1","14010310.0"
"710500.0","1445500.0","32.69056","11.2","11.2","300.0","1-HR","ALL","1ST","UCART1","14010823.0"
"710600.0","1445500.0","33.66164","12.7","12.7","300.0","1-HR","ALL","1ST","UCART1","14010823.0"
"710700.0","1445500.0","35.20713","11.4","11.4","300.0","1-HR","ALL","1ST","UCART1","14010823.0"
"710800.0","1445500.0","110.30332","11.0","11.0","300.0","1-HR","ALL","1ST","UCART1","14010823.0"
"710900.0","1445500.0","114.49672","11.0","11.0","300.0","1-HR","ALL","1ST","UCART1","14010823.0"
"711000.0","1445500.0","117.49543","11.4","11.4","300.0","1-HR","ALL","1ST","UCART1","14010823.0"
"711100.0","1445500.0","118.30526","13.5","13.5","300.0","1-HR","ALL","1ST","UCART1","14010823.0"
"701100.0","1445600.0","34.80065","0.0","0.0","300.0","1-HR","ALL","1ST","UCART1","14010124.0"
"701200.0","1445600.0","32.2489","0.0","0.0","300.0","1-HR","ALL","1ST","UCART1","14010124.0"
"701300.0","1445600.0","29.8976","0.0","0.0","300.0","1-HR","ALL","1ST","UCART1","14010602.0"
"701400.0","1445600.0","35.82638","0.0","0.0","300.0","1-HR","ALL","1ST","UCART1","14010602.0"
"701500.0","1445600.0","41.05154","0.0","0.0","300.0","1-HR","ALL","1ST","UCART1","14010602.0"
"701600.0","1445600.0","41.39802","0.0","0.0","300.0","1-HR","ALL","1ST","UCART1","14010602.0"
"701700.0","1445600.0","93.56659","0.0","0.0","300.0","1-HR","ALL","1ST","UCART1","14010602.0"
"701800.0","1445600.0","99.28201","0.0","0.0","300.0","1-HR","ALL","1ST","UCART1","14010602.0"
"701900.0","1445600.0","103.05452","0.0","0.0","300.0","1-HR","ALL","1ST","UCART1","14010602.0"
"702000.0","1445600.0","104.99151","0.0","0.0","300.0","1-HR","ALL","1ST","UCART1","14010602.0"
"702100.0","1445600.0","105.13411","0.0","0.0","300.0","1-HR","ALL","1ST","UCART1","14010602.0"
"702200.0","1445600.0","103.19479","0.0","0.0","300.0","1-HR","ALL","1ST","UCART1","14010602.0"
"702300.0","1445600.0","99.61504","0.0","0.0","300.0","1-HR","ALL","1ST","UCART1","14010602.0"
"702400.0","1445600.0","31.38757","0.0","0.0","300.0","1-HR","ALL","1ST","UCART1","14010602.0"
"702500.0","1445600.0","29.04855","0.0","0.0","300.0","1-HR","ALL","1ST","UCART1","14010602.0"
"702600.0","1445600.0","26.37042","0.0","0.0","300.0","1-HR","ALL","1ST","UCART1","14010602.0"
"702700.0","1445600.0","23.56548","0.0","0.0","300.0","1-HR","ALL","1ST","UCART1","14010602.0"
"702800.0","1445600.0","23.29383","0.0","0.0","300.0","1-HR","ALL","1ST","UCART1","14010310.0"
"702900.0","1445600.0","24.34775","0.0","0.0","300.0","1-HR","ALL","1ST","UCART1","14010310.0"
"703000.0","1445600.0","25.93632","0.0","0.0","300.0","1-HR","ALL","1ST","UCART1","14010704.0"
"703100.0","1445600.0","28.00349","0.0","0.0","300.0","1-HR","ALL","1ST","UCART1","14010221.0"
"703200.0","1445600.0","30.01904","0.0","0.0","300.0","1-HR","ALL","1ST","UCART1","14010221.0"
"703300.0","1445600.0","33.19035","0.0","0.0","300.0","1-HR","ALL","1ST","UCART1","14010104.0"
"703400.0","1445600.0","36.50093","0.0","0.0","300.0","1-HR","ALL","1ST","UCART1","14010104.0"
"703500.0","1445600.0","96.31588","0.0","0.0","300.0","1-HR","ALL","1ST","UCART1","14010221.0"
"703600.0","1445600.0","105.00171","0.0","0.0","300.0","1-HR","ALL","1ST","UCART1","14010221.0"
"703700.0","1445600.0","117.53391","0.6","0.6","300.0","1-HR","ALL","1ST","UCART1","14010221.0"
"703800.0","1445600.0","131.45239","4.8","4.8","300.0","1-HR","ALL","1ST","UCART1","14010221.0"
"703900.0","1445600.0","148.31005","8.6","8.6","300.0","1-HR","ALL","1ST","UCART1","14010221.0"
"704000.0","1445600.0","174.86818","2.4","12.0","300.0","1-HR","ALL","1ST","UCART1","14010221.0"
"704100.0","1445600.0","192.09308","2.7","2.7","300.0","1-HR","ALL","1ST","UCART1","14010221.0"
"704200.0","1445600.0","208.43347","4.7","4.7","300.0","1-HR","ALL","1ST","UCART1","14010221.0"
"704300.0","1445600.0","157.45333","6.6","6.6","300.0","1-HR","ALL","1ST","UCART1","14010221.0"
"704400.0","1445600.0","163.24909","5.1","5.1","300.0","1-HR","ALL","1ST","UCART1","14010221.0"
"704500.0","1445600.0","162.61253","5.6","5.6","300.0","1-HR","ALL","1ST","UCART1","14010221.0"
"704600.0","1445600.0","156.71132","6.9","6.9","300.0","1-HR","ALL","1ST","UCART1","14010221.0"
"704700.0","1445600.0","146.98023","7.9","7.9","300.0","1-HR","ALL","1ST","UCART1","14010221.0"
"704800.0","1445600.0","136.68227","5.3","5.3","300.0","1-HR","ALL","1ST","UCART1","14010221.0"
"704900.0","1445600.0","120.89209","5.1","5.1","300.0","1-HR","ALL","1ST","UCART1","14010307.0"
"705000.0","1445600.0","127.94933","5.6","5.6","300.0","1-HR","ALL","1ST","UCART1","14010307.0"
"705100.0","1445600.0","135.70644","4.3","4.3","300.0","1-HR","ALL","1ST","UCART1","14010307.0"
"705200.0","1445600.0","160.07714","4.5","4.5","300.0","1-HR","ALL","1ST","UCART1","14010307.0"
"705300.0","1445600.0","166.52753","4.9","4.9","300.0","1-HR","ALL","1ST","UCART1","14010307.0"
"705400.0","1445600.0","121.82595","3.4","3.4","300.0","1-HR","ALL","1ST","UCART1","14010520.0"
"705500.0","1445600.0","76.16723","3.2","3.2","300.0","1-HR","ALL","1ST","UCART1","14010307.0"
"705600.0","1445600.0","96.82762","4.7","4.7","300.0","1-HR","ALL","1ST","UCART1","14010304.0"
"705700.0","1445600.0","100.20281","8.0","8.0","300.0","1-HR","ALL","1ST","UCART1","14010304.0"
"705800.0","1445600.0","104.59003","9.8","9.8","300.0","1-HR","ALL","1ST","UCART1","14010304.0"
"705900.0","1445600.0","200.88821","10.3","10.3","300.0","1-HR","ALL","1ST","UCART1","14010307.0"
"706000.0","1445600.0","205.81863","11.3","11.3","300.0","1-HR","ALL","1ST","UCART1","14010307.0"
"706100.0","1445600.0","215.09603","6.4","6.4","300.0","1-HR","ALL","1ST","UCART1","14010307.0"
"706200.0","1445600.0","223.05903","7.1","7.1","300.0","1-HR","ALL","1ST","UCART1","14010307.0"
"706300.0","1445600.0","230.86116","9.0","9.0","300.0","1-HR","ALL","1ST","UCART1","14010307.0"
"706400.0","1445600.0","238.80299","9.2","9.2","300.0","1-HR","ALL","1ST","UCART1","14010307.0"
"706500.0","1445600.0","245.90757","7.8","7.8","300.0","1-HR","ALL","1ST","UCART1","14010307.0"
"706600.0","1445600.0","251.06732","5.1","21.0","300.0","1-HR","ALL","1ST","UCART1","14010307.0"
"706700.0","1445600.0","250.55097","8.4","21.0","300.0","1-HR","ALL","1ST","UCART1","14010307.0"
"706800.0","1445600.0","249.29976","6.4","21.0","300.0","1-HR","ALL","1ST","UCART1","14010307.0"
"706900.0","1445600.0","248.94549","2.0","21.0","300.0","1-HR","ALL","1ST","UCART1","14010307.0"
"707000.0","1445600.0","240.75564","4.1","10.0","300.0","1-HR","ALL","1ST","UCART1","14010307.0"
"707100.0","1445600.0","226.86546","5.1","5.1","300.0","1-HR","ALL","1ST","UCART1","14010307.0"
"707200.0","1445600.0","258.52646","3.7","3.7","300.0","1-HR","ALL","1ST","UCART1","14010307.0"
"707300.0","1445600.0","238.48514","4.7","4.7","300.0","1-HR","ALL","1ST","UCART1","14010307.0"
"707400.0","1445600.0","221.4594","8.5","8.5","300.0","1-HR","ALL","1ST","UCART1","14010307.0"
"707500.0","1445600.0","193.09895","6.0","6.0","300.0","1-HR","ALL","1ST","UCART1","14010307.0"
"707600.0","1445600.0","176.79752","5.5","5.5","300.0","1-HR","ALL","1ST","UCART1","14010307.0"
"707700.0","1445600.0","159.70972","5.8","5.8","300.0","1-HR","ALL","1ST","UCART1","14010307.0"
"707800.0","1445600.0","141.80507","9.1","9.1","300.0","1-HR","ALL","1ST","UCART1","14010307.0"
"707900.0","1445600.0","124.50254","6.9","6.9","300.0","1-HR","ALL","1ST","UCART1","14010307.0"
"708000.0","1445600.0","107.04404","10.4","10.4","300.0","1-HR","ALL","1ST","UCART1","14010307.0"
"708100.0","1445600.0","90.92069","8.6","8.6","300.0","1-HR","ALL","1ST","UCART1","14010307.0"
"708200.0","1445600.0","75.91548","9.3","9.3","300.0","1-HR","ALL","1ST","UCART1","14010307.0"
"708300.0","1445600.0","62.46316","10.3","10.3","300.0","1-HR","ALL","1ST","UCART1","14010307.0"
"708400.0","1445600.0","50.71106","9.6","9.6","300.0","1-HR","ALL","1ST","UCART1","14010307.0"
"708500.0","1445600.0","71.11792","9.8","9.8","300.0","1-HR","ALL","1ST","UCART1","14010824.0"
"708600.0","1445600.0","54.67867","10.4","10.4","300.0","1-HR","ALL","1ST","UCART1","14010824.0"
"708700.0","1445600.0","65.00298","11.2","11.2","300.0","1-HR","ALL","1ST","UCART1","14010106.0"
"708800.0","1445600.0","50.88844","9.0","9.0","300.0","1-HR","ALL","1ST","UCART1","14010106.0"
"708900.0","1445600.0","35.87498","7.5","7.5","300.0","1-HR","ALL","1ST","UCART1","14010302.0"
"709000.0","1445600.0","42.53437","10.9","10.9","300.0","1-HR","ALL","1ST","UCART1","14010823.0"
"709100.0","1445600.0","53.66381","8.9","8.9","300.0","1-HR","ALL","1ST","UCART1","14010823.0"
"709200.0","1445600.0","63.49151","10.0","10.0","300.0","1-HR","ALL","1ST","UCART1","14010823.0"
"709300.0","1445600.0","72.67344","10.1","10.1","300.0","1-HR","ALL","1ST","UCART1","14010823.0"
"709400.0","1445600.0","82.30298","9.9","9.9","300.0","1-HR","ALL","1ST","UCART1","14010823.0"
"709500.0","1445600.0","87.81848","9.5","9.5","300.0","1-HR","ALL","1ST","UCART1","14010823.0"
"709600.0","1445600.0","91.71994","7.9","7.9","300.0","1-HR","ALL","1ST","UCART1","14010823.0"
"709700.0","1445600.0","91.87401","8.0","8.0","300.0","1-HR","ALL","1ST","UCART1","14010823.0"
"709800.0","1445600.0","89.10747","9.8","9.8","300.0","1-HR","ALL","1ST","UCART1","14010823.0"
"709900.0","1445600.0","86.56743","10.3","10.3","300.0","1-HR","ALL","1ST","UCART1","14010823.0"
"710000.0","1445600.0","33.32349","10.3","10.3","300.0","1-HR","ALL","1ST","UCART1","14010823.0"
"710100.0","1445600.0","32.11485","11.9","11.9","300.0","1-HR","ALL","1ST","UCART1","14010823.0"
"710200.0","1445600.0","24.31752","11.9","11.9","300.0","1-HR","ALL","1ST","UCART1","14010310.0"
"710300.0","1445600.0","23.74199","12.4","12.4","300.0","1-HR","ALL","1ST","UCART1","14010310.0"
"710400.0","1445600.0","23.23192","11.8","11.8","300.0","1-HR","ALL","1ST","UCART1","14010310.0"
"710500.0","1445600.0","33.53892","12.1","12.1","300.0","1-HR","ALL","1ST","UCART1","14010823.0"
"710600.0","1445600.0","35.09217","11.5","11.5","300.0","1-HR","ALL","1ST","UCART1","14010823.0"
"710700.0","1445600.0","36.70866","11.9","11.9","300.0","1-HR","ALL","1ST","UCART1","14010823.0"
"710800.0","1445600.0","115.2533","10.2","10.2","300.0","1-HR","ALL","1ST","UCART1","14010823.0"
"710900.0","1445600.0","118.20208","12.9","12.9","300.0","1-HR","ALL","1ST","UCART1","14010823.0"
"711000.0","1445600.0","120.64805","11.1","11.1","300.0","1-HR","ALL","1ST","UCART1","14010823.0"
"711100.0","1445600.0","120.13814","12.0","12.0","300.0","1-HR","ALL","1ST","UCART1","14010823.0"
"701100.0","1445700.0","112.72259","0.0","0.0","300.0","1-HR","ALL","1ST","UCART1","14010124.0"
"701200.0","1445700.0","35.63046","0.0","0.0","300.0","1-HR","ALL","1ST","UCART1","14010124.0"
"701300.0","1445700.0","33.06704","0.0","0.0","300.0","1-HR","ALL","1ST","UCART1","14010124.0"
"701400.0","1445700.0","30.10365","0.0","0.0","300.0","1-HR","ALL","1ST","UCART1","14010124.0"
"701500.0","1445700.0","35.60861","0.0","0.0","300.0","1-HR","ALL","1ST","UCART1","14010602.0"
"701600.0","1445700.0","41.13649","0.0","0.0","300.0","1-HR","ALL","1ST","UCART1","14010602.0"
"701700.0","1445700.0","41.5694","0.0","0.0","300.0","1-HR","ALL","1ST","UCART1","14010602.0"
"701800.0","1445700.0","94.46201","0.0","0.0","300.0","1-HR","ALL","1ST","UCART1","14010602.0"
"701900.0","1445700.0","100.16674","0.0","0.0","300.0","1-HR","ALL","1ST","UCART1","14010602.0"
"702000.0","1445700.0","103.9594","0.0","0.0","300.0","1-HR","ALL","1ST","UCART1","14010602.0"
"702100.0","1445700.0","105.6115","0.0","0.0","300.0","1-HR","ALL","1ST","UCART1","14010602.0"
"702200.0","1445700.0","105.86359","0.0","0.0","300.0","1-HR","ALL","1ST","UCART1","14010602.0"
"702300.0","1445700.0","104.20092","0.0","0.0","300.0","1-HR","ALL","1ST","UCART1","14010602.0"
"702400.0","1445700.0","100.47662","0.0","0.0","300.0","1-HR","ALL","1ST","UCART1","14010602.0"
"702500.0","1445700.0","31.57758","0.0","0.0","300.0","1-HR","ALL","1ST","UCART1","14010602.0"
"702600.0","1445700.0","29.10739","0.0","0.0","300.0","1-HR","ALL","1ST","UCART1","14010602.0"
"702700.0","1445700.0","26.2916","0.0","0.0","300.0","1-HR","ALL","1ST","UCART1","14010602.0"
"702800.0","1445700.0","23.10275","0.0","0.0","300.0","1-HR","ALL","1ST","UCART1","14010310.0"
"702900.0","1445700.0","24.19717","0.0","0.0","300.0","1-HR","ALL","1ST","UCART1","14010310.0"
"703000.0","1445700.0","25.29699","0.0","0.0","300.0","1-HR","ALL","1ST","UCART1","14010310.0"
"703100.0","1445700.0","26.39852","0.0","0.0","300.0","1-HR","ALL","1ST","UCART1","14010310.0"
"703200.0","1445700.0","27.92109","0.0","0.0","300.0","1-HR","ALL","1ST","UCART1","14010221.0"
"703300.0","1445700.0","30.9543","0.0","0.0","300.0","1-HR","ALL","1ST","UCART1","14010104.0"
"703400.0","1445700.0","33.9326","0.0","0.0","300.0","1-HR","ALL","1ST","UCART1","14010104.0"
"703500.0","1445700.0","36.9846","0.0","0.0","300.0","1-HR","ALL","1ST","UCART1","14010104.0"
"703600.0","1445700.0","99.24822","0.0","0.0","300.0","1-HR","ALL","1ST","UCART1","14010221.0"
"703700.0","1445700.0","110.12607","0.5","0.5","300.0","1-HR","ALL","1ST","UCART1","14010221.0"
"703800.0","1445700.0","123.18209","4.1","4.1","300.0","1-HR","ALL","1ST","UCART1","14010221.0"
"703900.0","1445700.0","139.61185","7.4","7.4","300.0","1-HR","ALL","1ST","UCART1","14010221.0"
"704000.0","1445700.0","164.31899","3.2","3.2","300.0","1-HR","ALL","1ST","UCART1","14010221.0"
"704100.0","1445700.0","181.86829","2.1","2.1","300.0","1-HR","ALL","1ST","UCART1","14010221.0"
"704200.0","1445700.0","198.54165","5.8","5.8","300.0","1-HR","ALL","1ST","UCART1","14010221.0"
"704300.0","1445700.0","154.19595","5.7","5.7","300.0","1-HR","ALL","1ST","UCART1","14010221.0"
"704400.0","1445700.0","160.57967","6.9","6.9","300.0","1-HR","ALL","1ST","UCART1","14010221.0"
"704500.0","1445700.0","162.88417","6.4","6.4","300.0","1-HR","ALL","1ST","UCART1","14010221.0"
"704600.0","1445700.0","159.52569","7.0","7.0","300.0","1-HR","ALL","1ST","UCART1","14010221.0"
"704700.0","1445700.0","152.33639","7.1","7.1","300.0","1-HR","ALL","1ST","UCART1","14010221.0"
"704800.0","1445700.0","143.53527","5.2","5.2","300.0","1-HR","ALL","1ST","UCART1","14010221.0"
"704900.0","1445700.0","126.90348","6.5","6.5","300.0","1-HR","ALL","1ST","UCART1","14010221.0"
"705000.0","1445700.0","127.11559","5.7","5.7","300.0","1-HR","ALL","1ST","UCART1","14010307.0"
"705100.0","1445700.0","133.41478","5.9","5.9","300.0","1-HR","ALL","1ST","UCART1","14010307.0"
"705200.0","1445700.0","156.87897","6.2","6.2","300.0","1-HR","ALL","1ST","UCART1","14010307.0"
"705300.0","1445700.0","163.14538","6.9","6.9","300.0","1-HR","ALL","1ST","UCART1","14010307.0"
"705400.0","1445700.0","122.09777","3.7","3.7","300.0","1-HR","ALL","1ST","UCART1","14010520.0"
"705500.0","1445700.0","76.06774","4.7","4.7","300.0","1-HR","ALL","1ST","UCART1","14010307.0"
"705600.0","1445700.0","95.52557","6.5","6.5","300.0","1-HR","ALL","1ST","UCART1","14010304.0"
"705700.0","1445700.0","99.46696","9.0","9.0","300.0","1-HR","ALL","1ST","UCART1","14010304.0"
"705800.0","1445700.0","102.82199","12.7","12.7","300.0","1-HR","ALL","1ST","UCART1","14010304.0"
"705900.0","1445700.0","196.15606","12.9","12.9","300.0","1-HR","ALL","1ST","UCART1","14010307.0"
"706000.0","1445700.0","203.29424","9.8","9.8","300.0","1-HR","ALL","1ST","UCART1","14010307.0"
"706100.0","1445700.0","212.68289","5.2","5.2","300.0","1-HR","ALL","1ST","UCART1","14010307.0"
"706200.0","1445700.0","220.58367","7.6","7.6","300.0","1-HR","ALL","1ST","UCART1","14010307.0"
"706300.0","1445700.0","229.85277","7.7","7.7","300.0","1-HR","ALL","1ST","UCART1","14010307.0"
"706400.0","1445700.0","238.61396","7.3","7.3","300.0","1-HR","ALL","1ST","UCART1","14010307.0"
"706500.0","1445700.0","244.29221","9.4","9.4","300.0","1-HR","ALL","1ST","UCART1","14010307.0"
"706600.0","1445700.0","249.67804","6.6","6.6","300.0","1-HR","ALL","1ST","UCART1","14010307.0"
"706700.0","1445700.0","248.03418","11.5","21.0","300.0","1-HR","ALL","1ST","UCART1","14010307.0"
"706800.0","1445700.0","246.54802","9.8","21.0","300.0","1-HR","ALL","1ST","UCART1","14010307.0"
"706900.0","1445700.0","246.76765","4.1","21.0","300.0","1-HR","ALL","1ST","UCART1","14010307.0"
"707000.0","1445700.0","233.86011","7.7","7.7","300.0","1-HR","ALL","1ST","UCART1","14010307.0"
"707100.0","1445700.0","224.04334","6.5","6.5","300.0","1-HR","ALL","1ST","UCART1","14010307.0"
"707200.0","1445700.0","253.8745","6.6","6.6","300.0","1-HR","ALL","1ST","UCART1","14010307.0"
"707300.0","1445700.0","237.68316","8.8","8.8","300.0","1-HR","ALL","1ST","UCART1","14010307.0"
"707400.0","1445700.0","221.2268","9.5","9.5","300.0","1-HR","ALL","1ST","UCART1","14010307.0"
"707500.0","1445700.0","191.30489","5.8","5.8","300.0","1-HR","ALL","1ST","UCART1","14010307.0"
"707600.0","1445700.0","174.8807","5.2","5.2","300.0","1-HR","ALL","1ST","UCART1","14010307.0"
"707700.0","1445700.0","157.49077","6.4","6.4","300.0","1-HR","ALL","1ST","UCART1","14010307.0"
"707800.0","1445700.0","139.34477","9.9","9.9","300.0","1-HR","ALL","1ST","UCART1","14010307.0"
"707900.0","1445700.0","121.63065","9.6","9.6","300.0","1-HR","ALL","1ST","UCART1","14010307.0"
"708000.0","1445700.0","104.0778","12.3","12.3","300.0","1-HR","ALL","1ST","UCART1","14010307.0"
"708100.0","1445700.0","87.871","10.7","10.7","300.0","1-HR","ALL","1ST","UCART1","14010307.0"
"708200.0","1445700.0","72.95486","10.0","10.0","300.0","1-HR","ALL","1ST","UCART1","14010307.0"
"708300.0","1445700.0","59.60584","11.5","11.5","300.0","1-HR","ALL","1ST","UCART1","14010307.0"
"708400.0","1445700.0","80.18478","12.5","12.5","300.0","1-HR","ALL","1ST","UCART1","14010824.0"
"708500.0","1445700.0","66.71293","11.7","11.7","300.0","1-HR","ALL","1ST","UCART1","14010824.0"
"708600.0","1445700.0","49.3006","11.8","11.8","300.0","1-HR","ALL","1ST","UCART1","14010824.0"
"708700.0","1445700.0","60.44275","12.6","12.6","300.0","1-HR","ALL","1ST","UCART1","14010106.0"
"708800.0","1445700.0","45.16392","10.8","10.8","300.0","1-HR","ALL","1ST","UCART1","14010106.0"
"708900.0","1445700.0","40.54774","9.4","9.4","300.0","1-HR","ALL","1ST","UCART1","14010823.0"
