"X","Y","AVERAGE CONC","ZELEV","ZHILL","ZFLAG","AVE","GRP","RANK","NET ID","DATE(CONC)"
"708500.0","1447000.0","144.36821","30.1","30.1","260.0","1-HR","ALL","1ST","UCART1","14010823.0"
"708600.0","1447000.0","127.27322","31.0","31.0","260.0","1-HR","ALL","1ST","UCART1","14010823.0"
"708700.0","1447000.0","110.09035","30.7","30.7","260.0","1-HR","ALL","1ST","UCART1","14010823.0"
"708800.0","1447000.0","136.76738","35.3","35.3","260.0","1-HR","ALL","1ST","UCART1","14010823.0"
"708900.0","1447000.0","119.3834","33.4","33.4","260.0","1-HR","ALL","1ST","UCART1","14010823.0"
"709000.0","1447000.0","108.52801","32.3","32.3","260.0","1-HR","ALL","1ST","UCART1","14010823.0"
"709100.0","1447000.0","60.60539","30.7","30.7","260.0","1-HR","ALL","1ST","UCART1","14010120.0"
"709200.0","1447000.0","55.40847","31.4","31.4","260.0","1-HR","ALL","1ST","UCART1","14010120.0"
"709300.0","1447000.0","45.57712","30.5","30.5","260.0","1-HR","ALL","1ST","UCART1","14010120.0"
"709400.0","1447000.0","34.90591","27.2","27.2","260.0","1-HR","ALL","1ST","UCART1","14010120.0"
"709500.0","1447000.0","24.17259","26.2","26.2","260.0","1-HR","ALL","1ST","UCART1","14010310.0"
"709600.0","1447000.0","49.04269","24.5","24.5","260.0","1-HR","ALL","1ST","UCART1","14010823.0"
"709700.0","1447000.0","53.92898","21.7","21.7","260.0","1-HR","ALL","1ST","UCART1","14010823.0"
"709800.0","1447000.0","148.25601","20.7","20.7","260.0","1-HR","ALL","1ST","UCART1","14010823.0"
"709900.0","1447000.0","153.09681","18.8","18.8","260.0","1-HR","ALL","1ST","UCART1","14010823.0"
"710000.0","1447000.0","151.45769","14.5","14.5","260.0","1-HR","ALL","1ST","UCART1","14010823.0"
"710100.0","1447000.0","143.804","16.1","16.1","260.0","1-HR","ALL","1ST","UCART1","14010823.0"
"710200.0","1447000.0","130.43923","13.7","13.7","260.0","1-HR","ALL","1ST","UCART1","14010823.0"
"710300.0","1447000.0","113.39079","11.8","11.8","260.0","1-HR","ALL","1ST","UCART1","14010823.0"
"710400.0","1447000.0","95.07553","13.1","13.1","260.0","1-HR","ALL","1ST","UCART1","14010823.0"
"710500.0","1447000.0","76.7433","13.9","13.9","260.0","1-HR","ALL","1ST","UCART1","14010823.0"
"710600.0","1447000.0","59.72628","14.0","14.0","260.0","1-HR","ALL","1ST","UCART1","14010823.0"
"710700.0","1447000.0","44.93063","13.6","13.6","260.0","1-HR","ALL","1ST","UCART1","14010823.0"
"710800.0","1447000.0","32.84499","14.1","14.1","260.0","1-HR","ALL","1ST","UCART1","14010823.0"
"710900.0","1447000.0","23.44116","16.4","16.4","260.0","1-HR","ALL","1ST","UCART1","14010823.0"
"711000.0","1447000.0","22.53695","14.8","14.8","260.0","1-HR","ALL","1ST","UCART1","14010821.0"
"711100.0","1447000.0","22.91605","15.4","15.4","260.0","1-HR","ALL","1ST","UCART1","14010821.0"
"701100.0","1447100.0","215.24235","0.0","0.0","260.0","1-HR","ALL","1ST","UCART1","14010101.0"
"701200.0","1447100.0","189.18439","0.0","0.0","260.0","1-HR","ALL","1ST","UCART1","14010805.0"
"701300.0","1447100.0","172.77637","0.0","0.0","260.0","1-HR","ALL","1ST","UCART1","14010805.0"
"701400.0","1447100.0","156.77614","0.0","0.0","260.0","1-HR","ALL","1ST","UCART1","14010805.0"
"701500.0","1447100.0","141.42388","0.0","0.0","260.0","1-HR","ALL","1ST","UCART1","14010805.0"
"701600.0","1447100.0","126.98534","0.0","0.0","260.0","1-HR","ALL","1ST","UCART1","14010805.0"
"701700.0","1447100.0","113.63129","0.0","0.0","260.0","1-HR","ALL","1ST","UCART1","14010805.0"
"701800.0","1447100.0","101.50978","0.0","0.0","260.0","1-HR","ALL","1ST","UCART1","14010805.0"
"701900.0","1447100.0","90.72897","0.0","0.0","260.0","1-HR","ALL","1ST","UCART1","14010805.0"
"702000.0","1447100.0","122.5612","0.0","0.0","260.0","1-HR","ALL","1ST","UCART1","14010124.0"
"702100.0","1447100.0","158.27114","0.0","0.0","260.0","1-HR","ALL","1ST","UCART1","14010124.0"
"702200.0","1447100.0","193.45899","0.0","0.0","260.0","1-HR","ALL","1ST","UCART1","14010124.0"
"702300.0","1447100.0","222.66488","0.0","0.0","260.0","1-HR","ALL","1ST","UCART1","14010124.0"
"702400.0","1447100.0","240.67606","0.0","0.0","260.0","1-HR","ALL","1ST","UCART1","14010124.0"
"702500.0","1447100.0","244.64154","0.0","84.0","260.0","1-HR","ALL","1ST","UCART1","14010124.0"
"702600.0","1447100.0","235.33722","0.0","84.0","260.0","1-HR","ALL","1ST","UCART1","14010124.0"
"702700.0","1447100.0","216.78444","0.0","84.0","260.0","1-HR","ALL","1ST","UCART1","14010124.0"
"702800.0","1447100.0","192.88112","0.0","84.0","260.0","1-HR","ALL","1ST","UCART1","14010124.0"
"702900.0","1447100.0","168.38617","0.7","84.0","260.0","1-HR","ALL","1ST","UCART1","14010124.0"
"703000.0","1447100.0","163.78065","11.1","84.0","260.0","1-HR","ALL","1ST","UCART1","14010602.0"
"703100.0","1447100.0","147.04576","25.7","84.0","260.0","1-HR","ALL","1ST","UCART1","14010602.0"
"703200.0","1447100.0","131.18049","43.3","84.0","260.0","1-HR","ALL","1ST","UCART1","14010602.0"
"703300.0","1447100.0","122.28844","61.4","84.0","260.0","1-HR","ALL","1ST","UCART1","14010602.0"
"703400.0","1447100.0","137.49693","49.9","84.0","260.0","1-HR","ALL","1ST","UCART1","14010602.0"
"703500.0","1447100.0","161.27266","23.7","84.0","260.0","1-HR","ALL","1ST","UCART1","14010602.0"
"703600.0","1447100.0","165.60864","12.2","84.0","260.0","1-HR","ALL","1ST","UCART1","14010602.0"
"703700.0","1447100.0","159.98173","6.6","84.0","260.0","1-HR","ALL","1ST","UCART1","14010602.0"
"703800.0","1447100.0","144.96416","6.7","84.0","260.0","1-HR","ALL","1ST","UCART1","14010602.0"
"703900.0","1447100.0","84.12922","9.3","84.0","260.0","1-HR","ALL","1ST","UCART1","14010221.0"
"704000.0","1447100.0","50.59466","9.2","84.0","260.0","1-HR","ALL","1ST","UCART1","14010309.0"
"704100.0","1447100.0","77.75918","5.4","84.0","260.0","1-HR","ALL","1ST","UCART1","14010219.0"
"704200.0","1447100.0","102.17664","6.5","6.5","260.0","1-HR","ALL","1ST","UCART1","14010221.0"
"704300.0","1447100.0","121.64159","4.1","4.1","260.0","1-HR","ALL","1ST","UCART1","14010221.0"
"704400.0","1447100.0","156.1765","5.3","5.3","260.0","1-HR","ALL","1ST","UCART1","14010221.0"
"704500.0","1447100.0","173.53268","6.7","6.7","260.0","1-HR","ALL","1ST","UCART1","14010221.0"
"704600.0","1447100.0","224.95978","5.9","5.9","260.0","1-HR","ALL","1ST","UCART1","14010221.0"
"704700.0","1447100.0","245.09547","6.8","6.8","260.0","1-HR","ALL","1ST","UCART1","14010221.0"
"704800.0","1447100.0","228.21178","7.0","7.0","260.0","1-HR","ALL","1ST","UCART1","14010307.0"
"704900.0","1447100.0","206.9542","6.0","6.0","260.0","1-HR","ALL","1ST","UCART1","14010307.0"
"705000.0","1447100.0","170.60835","6.9","6.9","260.0","1-HR","ALL","1ST","UCART1","14010307.0"
"705100.0","1447100.0","203.68697","6.0","6.0","260.0","1-HR","ALL","1ST","UCART1","14010221.0"
"705200.0","1447100.0","207.07629","5.0","5.0","260.0","1-HR","ALL","1ST","UCART1","14010221.0"
"705300.0","1447100.0","225.88215","4.8","4.8","260.0","1-HR","ALL","1ST","UCART1","14010221.0"
"705400.0","1447100.0","225.36476","6.0","6.0","260.0","1-HR","ALL","1ST","UCART1","14010221.0"
"705500.0","1447100.0","209.05122","6.9","6.9","260.0","1-HR","ALL","1ST","UCART1","14010520.0"
"705600.0","1447100.0","188.38839","8.0","8.0","260.0","1-HR","ALL","1ST","UCART1","14010520.0"
"705700.0","1447100.0","132.02845","7.2","7.2","260.0","1-HR","ALL","1ST","UCART1","14010301.0"
"705800.0","1447100.0","173.08907","7.8","7.8","260.0","1-HR","ALL","1ST","UCART1","14010819.0"
"705900.0","1447100.0","209.2003","7.2","7.2","260.0","1-HR","ALL","1ST","UCART1","14010304.0"
"706000.0","1447100.0","208.53205","10.4","10.4","260.0","1-HR","ALL","1ST","UCART1","14010304.0"
"706100.0","1447100.0","220.32824","9.4","9.4","260.0","1-HR","ALL","1ST","UCART1","14010305.0"
"706200.0","1447100.0","202.69429","10.3","10.3","260.0","1-HR","ALL","1ST","UCART1","14010307.0"
"706300.0","1447100.0","219.7932","8.0","8.0","260.0","1-HR","ALL","1ST","UCART1","14010307.0"
"706400.0","1447100.0","232.10113","7.3","7.3","260.0","1-HR","ALL","1ST","UCART1","14010307.0"
"706500.0","1447100.0","238.70475","8.1","8.1","260.0","1-HR","ALL","1ST","UCART1","14010307.0"
"706600.0","1447100.0","237.09936","7.9","7.9","260.0","1-HR","ALL","1ST","UCART1","14010307.0"
"706700.0","1447100.0","228.63017","6.6","6.6","260.0","1-HR","ALL","1ST","UCART1","14010307.0"
"706800.0","1447100.0","218.54822","7.4","7.4","260.0","1-HR","ALL","1ST","UCART1","14010307.0"
"706900.0","1447100.0","207.74424","9.5","9.5","260.0","1-HR","ALL","1ST","UCART1","14010307.0"
"707000.0","1447100.0","285.64634","8.3","8.3","260.0","1-HR","ALL","1ST","UCART1","14010307.0"
"707100.0","1447100.0","236.49282","9.6","9.6","260.0","1-HR","ALL","1ST","UCART1","14010307.0"
"707200.0","1447100.0","251.06681","9.7","9.7","260.0","1-HR","ALL","1ST","UCART1","14010307.0"
"707300.0","1447100.0","234.70173","11.7","11.7","260.0","1-HR","ALL","1ST","UCART1","14010307.0"
"707400.0","1447100.0","221.36345","12.4","12.4","260.0","1-HR","ALL","1ST","UCART1","14010307.0"
"707500.0","1447100.0","214.72402","13.5","13.5","260.0","1-HR","ALL","1ST","UCART1","14010307.0"
"707600.0","1447100.0","200.06515","14.8","14.8","260.0","1-HR","ALL","1ST","UCART1","14010307.0"
"707700.0","1447100.0","163.92308","12.2","12.2","260.0","1-HR","ALL","1ST","UCART1","14010307.0"
"707800.0","1447100.0","122.11216","11.2","11.2","260.0","1-HR","ALL","1ST","UCART1","14010307.0"
"707900.0","1447100.0","138.9739","13.8","24.0","260.0","1-HR","ALL","1ST","UCART1","14010824.0"
"708000.0","1447100.0","125.92218","22.8","22.8","260.0","1-HR","ALL","1ST","UCART1","14010824.0"
"708100.0","1447100.0","147.75445","23.3","23.3","260.0","1-HR","ALL","1ST","UCART1","14010823.0"
"708200.0","1447100.0","166.29386","22.7","22.7","260.0","1-HR","ALL","1ST","UCART1","14010823.0"
"708300.0","1447100.0","169.11601","21.3","21.3","260.0","1-HR","ALL","1ST","UCART1","14010823.0"
"708400.0","1447100.0","154.05255","23.5","23.5","260.0","1-HR","ALL","1ST","UCART1","14010823.0"
"708500.0","1447100.0","130.72549","28.8","28.8","260.0","1-HR","ALL","1ST","UCART1","14010823.0"
"708600.0","1447100.0","111.32388","29.9","29.9","260.0","1-HR","ALL","1ST","UCART1","14010823.0"
"708700.0","1447100.0","143.66447","32.0","32.0","260.0","1-HR","ALL","1ST","UCART1","14010823.0"
"708800.0","1447100.0","118.05439","36.7","36.7","260.0","1-HR","ALL","1ST","UCART1","14010823.0"
"708900.0","1447100.0","106.24517","33.1","33.1","260.0","1-HR","ALL","1ST","UCART1","14010823.0"
"709000.0","1447100.0","60.51345","34.0","34.0","260.0","1-HR","ALL","1ST","UCART1","14010120.0"
"709100.0","1447100.0","59.50568","30.9","30.9","260.0","1-HR","ALL","1ST","UCART1","14010120.0"
"709200.0","1447100.0","49.78638","31.4","31.4","260.0","1-HR","ALL","1ST","UCART1","14010120.0"
"709300.0","1447100.0","37.66069","30.8","30.8","260.0","1-HR","ALL","1ST","UCART1","14010120.0"
"709400.0","1447100.0","26.50866","28.8","28.8","260.0","1-HR","ALL","1ST","UCART1","14010120.0"
"709500.0","1447100.0","48.80873","28.8","28.8","260.0","1-HR","ALL","1ST","UCART1","14010823.0"
"709600.0","1447100.0","54.01663","27.0","27.0","260.0","1-HR","ALL","1ST","UCART1","14010823.0"
"709700.0","1447100.0","147.31637","22.9","22.9","260.0","1-HR","ALL","1ST","UCART1","14010823.0"
"709800.0","1447100.0","153.89168","22.0","22.0","260.0","1-HR","ALL","1ST","UCART1","14010823.0"
"709900.0","1447100.0","153.68719","21.6","21.6","260.0","1-HR","ALL","1ST","UCART1","14010823.0"
"710000.0","1447100.0","146.04514","14.4","14.4","260.0","1-HR","ALL","1ST","UCART1","14010823.0"
"710100.0","1447100.0","133.1464","14.4","14.4","260.0","1-HR","ALL","1ST","UCART1","14010823.0"
"710200.0","1447100.0","116.04535","13.4","13.4","260.0","1-HR","ALL","1ST","UCART1","14010823.0"
"710300.0","1447100.0","96.96865","12.7","12.7","260.0","1-HR","ALL","1ST","UCART1","14010823.0"
"710400.0","1447100.0","78.11812","13.9","13.9","260.0","1-HR","ALL","1ST","UCART1","14010823.0"
"710500.0","1447100.0","60.56037","14.2","14.2","260.0","1-HR","ALL","1ST","UCART1","14010823.0"
"710600.0","1447100.0","45.27687","13.7","13.7","260.0","1-HR","ALL","1ST","UCART1","14010823.0"
"710700.0","1447100.0","32.86079","14.3","14.3","260.0","1-HR","ALL","1ST","UCART1","14010823.0"
"710800.0","1447100.0","24.01132","14.4","14.4","260.0","1-HR","ALL","1ST","UCART1","14010821.0"
"710900.0","1447100.0","24.36309","15.7","15.7","260.0","1-HR","ALL","1ST","UCART1","14010821.0"
"711000.0","1447100.0","24.76939","15.5","15.5","260.0","1-HR","ALL","1ST","UCART1","14010821.0"
"711100.0","1447100.0","25.19675","14.9","14.9","260.0","1-HR","ALL","1ST","UCART1","14010821.0"
"701100.0","1447200.0","239.61875","0.0","0.0","260.0","1-HR","ALL","1ST","UCART1","14010805.0"
"701200.0","1447200.0","224.68648","0.0","0.0","260.0","1-HR","ALL","1ST","UCART1","14010101.0"
"701300.0","1447200.0","218.04998","0.0","0.0","260.0","1-HR","ALL","1ST","UCART1","14010101.0"
"701400.0","1447200.0","188.99732","0.0","0.0","260.0","1-HR","ALL","1ST","UCART1","14010805.0"
"701500.0","1447200.0","171.94432","0.0","0.0","260.0","1-HR","ALL","1ST","UCART1","14010805.0"
"701600.0","1447200.0","155.36691","0.0","0.0","260.0","1-HR","ALL","1ST","UCART1","14010805.0"
"701700.0","1447200.0","139.51594","0.0","0.0","260.0","1-HR","ALL","1ST","UCART1","14010805.0"
"701800.0","1447200.0","124.63362","0.0","0.0","260.0","1-HR","ALL","1ST","UCART1","14010805.0"
"701900.0","1447200.0","110.91881","0.0","0.0","260.0","1-HR","ALL","1ST","UCART1","14010805.0"
"702000.0","1447200.0","98.51767","0.0","0.0","260.0","1-HR","ALL","1ST","UCART1","14010805.0"
"702100.0","1447200.0","114.35968","0.0","0.0","260.0","1-HR","ALL","1ST","UCART1","14010124.0"
"702200.0","1447200.0","151.26768","0.0","0.0","260.0","1-HR","ALL","1ST","UCART1","14010124.0"
"702300.0","1447200.0","189.09332","0.0","0.0","260.0","1-HR","ALL","1ST","UCART1","14010124.0"
"702400.0","1447200.0","221.95869","0.0","0.0","260.0","1-HR","ALL","1ST","UCART1","14010124.0"
"702500.0","1447200.0","243.67317","0.0","78.0","260.0","1-HR","ALL","1ST","UCART1","14010124.0"
"702600.0","1447200.0","250.30504","0.0","84.0","260.0","1-HR","ALL","1ST","UCART1","14010124.0"
"702700.0","1447200.0","241.00331","0.0","84.0","260.0","1-HR","ALL","1ST","UCART1","14010124.0"
"702800.0","1447200.0","220.346","0.0","84.0","260.0","1-HR","ALL","1ST","UCART1","14010124.0"
"702900.0","1447200.0","195.61365","0.0","84.0","260.0","1-HR","ALL","1ST","UCART1","14010124.0"
"703000.0","1447200.0","167.42691","5.9","84.0","260.0","1-HR","ALL","1ST","UCART1","14010124.0"
"703100.0","1447200.0","62.93637","23.6","84.0","260.0","1-HR","ALL","1ST","UCART1","14010602.0"
"703200.0","1447200.0","133.27499","36.2","84.0","260.0","1-HR","ALL","1ST","UCART1","14010602.0"
"703300.0","1447200.0","124.01754","50.6","84.0","260.0","1-HR","ALL","1ST","UCART1","14010602.0"
"703400.0","1447200.0","123.50216","58.3","84.0","260.0","1-HR","ALL","1ST","UCART1","14010602.0"
"703500.0","1447200.0","147.87758","35.6","84.0","260.0","1-HR","ALL","1ST","UCART1","14010602.0"
"703600.0","1447200.0","165.58417","16.8","84.0","260.0","1-HR","ALL","1ST","UCART1","14010602.0"
"703700.0","1447200.0","169.17799","6.4","95.0","260.0","1-HR","ALL","1ST","UCART1","14010602.0"
"703800.0","1447200.0","160.06586","5.3","95.0","260.0","1-HR","ALL","1ST","UCART1","14010602.0"
"703900.0","1447200.0","141.95272","8.2","84.0","260.0","1-HR","ALL","1ST","UCART1","14010602.0"
"704000.0","1447200.0","48.33215","9.0","84.0","260.0","1-HR","ALL","1ST","UCART1","14010309.0"
"704100.0","1447200.0","69.32343","7.1","84.0","260.0","1-HR","ALL","1ST","UCART1","14010219.0"
"704200.0","1447200.0","104.57135","4.2","4.2","260.0","1-HR","ALL","1ST","UCART1","14010219.0"
"704300.0","1447200.0","104.73232","6.2","6.2","260.0","1-HR","ALL","1ST","UCART1","14010221.0"
"704400.0","1447200.0","139.01416","7.4","7.4","260.0","1-HR","ALL","1ST","UCART1","14010221.0"
"704500.0","1447200.0","162.21155","5.0","5.0","260.0","1-HR","ALL","1ST","UCART1","14010221.0"
"704600.0","1447200.0","194.98113","4.1","4.1","260.0","1-HR","ALL","1ST","UCART1","14010307.0"
"704700.0","1447200.0","236.72239","5.7","5.7","260.0","1-HR","ALL","1ST","UCART1","14010221.0"
"704800.0","1447200.0","234.27811","6.7","6.7","260.0","1-HR","ALL","1ST","UCART1","14010307.0"
"704900.0","1447200.0","206.9546","6.9","6.9","260.0","1-HR","ALL","1ST","UCART1","14010307.0"
"705000.0","1447200.0","163.73699","8.6","8.6","260.0","1-HR","ALL","1ST","UCART1","14010307.0"
"705100.0","1447200.0","279.26286","7.8","7.8","260.0","1-HR","ALL","1ST","UCART1","14010221.0"
"705200.0","1447200.0","196.99188","4.4","4.4","260.0","1-HR","ALL","1ST","UCART1","14010221.0"
"705300.0","1447200.0","212.69016","6.6","6.6","260.0","1-HR","ALL","1ST","UCART1","14010221.0"
"705400.0","1447200.0","229.71429","6.3","6.3","260.0","1-HR","ALL","1ST","UCART1","14010221.0"
"705500.0","1447200.0","215.0322","7.3","7.3","260.0","1-HR","ALL","1ST","UCART1","14010221.0"
"705600.0","1447200.0","191.37353","7.0","7.0","260.0","1-HR","ALL","1ST","UCART1","14010520.0"
"705700.0","1447200.0","176.62116","6.1","6.1","260.0","1-HR","ALL","1ST","UCART1","14010301.0"
"705800.0","1447200.0","175.12824","8.3","8.3","260.0","1-HR","ALL","1ST","UCART1","14010819.0"
"705900.0","1447200.0","210.80956","9.4","9.4","260.0","1-HR","ALL","1ST","UCART1","14010304.0"
"706000.0","1447200.0","210.88766","7.6","7.6","260.0","1-HR","ALL","1ST","UCART1","14010305.0"
"706100.0","1447200.0","223.98467","9.7","9.7","260.0","1-HR","ALL","1ST","UCART1","14010305.0"
"706200.0","1447200.0","200.73761","8.2","8.2","260.0","1-HR","ALL","1ST","UCART1","14010307.0"
"706300.0","1447200.0","217.56702","5.8","5.8","260.0","1-HR","ALL","1ST","UCART1","14010307.0"
"706400.0","1447200.0","229.33673","5.0","5.0","260.0","1-HR","ALL","1ST","UCART1","14010307.0"
"706500.0","1447200.0","236.26612","6.8","6.8","260.0","1-HR","ALL","1ST","UCART1","14010307.0"
"706600.0","1447200.0","234.38923","7.5","7.5","260.0","1-HR","ALL","1ST","UCART1","14010307.0"
"706700.0","1447200.0","225.40947","7.0","7.0","260.0","1-HR","ALL","1ST","UCART1","14010307.0"
"706800.0","1447200.0","215.28151","9.0","9.0","260.0","1-HR","ALL","1ST","UCART1","14010307.0"
"706900.0","1447200.0","204.4394","12.0","12.0","260.0","1-HR","ALL","1ST","UCART1","14010307.0"
"707000.0","1447200.0","280.44869","9.7","9.7","260.0","1-HR","ALL","1ST","UCART1","14010307.0"
"707100.0","1447200.0","233.93824","10.0","10.0","260.0","1-HR","ALL","1ST","UCART1","14010307.0"
"707200.0","1447200.0","248.17967","12.1","12.1","260.0","1-HR","ALL","1ST","UCART1","14010307.0"
"707300.0","1447200.0","231.51161","13.8","13.8","260.0","1-HR","ALL","1ST","UCART1","14010307.0"
"707400.0","1447200.0","216.73218","12.7","12.7","260.0","1-HR","ALL","1ST","UCART1","14010307.0"
"707500.0","1447200.0","212.42567","12.3","12.3","260.0","1-HR","ALL","1ST","UCART1","14010307.0"
"707600.0","1447200.0","199.46264","13.9","13.9","260.0","1-HR","ALL","1ST","UCART1","14010307.0"
"707700.0","1447200.0","158.07301","12.0","12.0","260.0","1-HR","ALL","1ST","UCART1","14010307.0"
"707800.0","1447200.0","114.11868","11.9","11.9","260.0","1-HR","ALL","1ST","UCART1","14010307.0"
"707900.0","1447200.0","139.49","16.2","16.2","260.0","1-HR","ALL","1ST","UCART1","14010824.0"
"708000.0","1447200.0","149.93988","17.2","24.0","260.0","1-HR","ALL","1ST","UCART1","14010823.0"
"708100.0","1447200.0","169.29813","21.1","21.1","260.0","1-HR","ALL","1ST","UCART1","14010823.0"
"708200.0","1447200.0","171.42537","21.6","21.6","260.0","1-HR","ALL","1ST","UCART1","14010823.0"
"708300.0","1447200.0","160.78968","20.4","20.4","260.0","1-HR","ALL","1ST","UCART1","14010823.0"
"708400.0","1447200.0","138.07094","23.2","23.2","260.0","1-HR","ALL","1ST","UCART1","14010823.0"
"708500.0","1447200.0","115.08008","26.4","26.4","260.0","1-HR","ALL","1ST","UCART1","14010823.0"
"708600.0","1447200.0","95.81196","28.0","28.0","260.0","1-HR","ALL","1ST","UCART1","14010823.0"
"708700.0","1447200.0","124.67275","29.7","29.7","260.0","1-HR","ALL","1ST","UCART1","14010823.0"
"708800.0","1447200.0","105.04072","34.5","34.5","260.0","1-HR","ALL","1ST","UCART1","14010823.0"
"708900.0","1447200.0","62.08125","31.5","31.5","260.0","1-HR","ALL","1ST","UCART1","14010120.0"
"709000.0","1447200.0","61.27749","34.2","34.2","260.0","1-HR","ALL","1ST","UCART1","14010120.0"
"709100.0","1447200.0","52.80424","35.1","35.1","260.0","1-HR","ALL","1ST","UCART1","14010120.0"
"709200.0","1447200.0","40.89025","34.0","34.0","260.0","1-HR","ALL","1ST","UCART1","14010120.0"
"709300.0","1447200.0","29.02642","31.9","31.9","260.0","1-HR","ALL","1ST","UCART1","14010120.0"
"709400.0","1447200.0","48.36018","28.7","28.7","260.0","1-HR","ALL","1ST","UCART1","14010823.0"
"709500.0","1447200.0","54.12044","28.6","28.6","260.0","1-HR","ALL","1ST","UCART1","14010823.0"
"709600.0","1447200.0","146.36133","25.8","25.8","260.0","1-HR","ALL","1ST","UCART1","14010823.0"
"709700.0","1447200.0","153.88449","24.1","24.1","260.0","1-HR","ALL","1ST","UCART1","14010823.0"
"709800.0","1447200.0","155.38155","22.5","22.5","260.0","1-HR","ALL","1ST","UCART1","14010823.0"
"709900.0","1447200.0","149.08279","20.6","20.6","260.0","1-HR","ALL","1ST","UCART1","14010823.0"
"710000.0","1447200.0","136.23587","17.5","17.5","260.0","1-HR","ALL","1ST","UCART1","14010823.0"
"710100.0","1447200.0","119.14622","17.3","17.3","260.0","1-HR","ALL","1ST","UCART1","14010823.0"
"710200.0","1447200.0","99.53469","16.1","16.1","260.0","1-HR","ALL","1ST","UCART1","14010823.0"
"710300.0","1447200.0","79.58815","14.1","14.1","260.0","1-HR","ALL","1ST","UCART1","14010823.0"
"710400.0","1447200.0","61.34781","13.8","13.8","260.0","1-HR","ALL","1ST","UCART1","14010823.0"
"710500.0","1447200.0","45.64544","14.0","14.0","260.0","1-HR","ALL","1ST","UCART1","14010823.0"
"710600.0","1447200.0","32.81523","13.9","13.9","260.0","1-HR","ALL","1ST","UCART1","14010823.0"
"710700.0","1447200.0","24.06846","13.0","13.0","260.0","1-HR","ALL","1ST","UCART1","14010821.0"
"710800.0","1447200.0","24.39354","15.5","15.5","260.0","1-HR","ALL","1ST","UCART1","14010821.0"
"710900.0","1447200.0","20.61056","15.8","15.8","260.0","1-HR","ALL","1ST","UCART1","14010821.0"
"711000.0","1447200.0","20.91057","15.8","15.8","260.0","1-HR","ALL","1ST","UCART1","14010821.0"
"711100.0","1447200.0","21.17527","16.2","16.2","260.0","1-HR","ALL","1ST","UCART1","14010821.0"
"701100.0","1447300.0","272.54606","0.0","0.0","260.0","1-HR","ALL","1ST","UCART1","14010805.0"
"701200.0","1447300.0","257.52749","0.0","0.0","260.0","1-HR","ALL","1ST","UCART1","14010805.0"
"701300.0","1447300.0","241.34152","0.0","0.0","260.0","1-HR","ALL","1ST","UCART1","14010805.0"
"701400.0","1447300.0","227.7067","0.0","0.0","260.0","1-HR","ALL","1ST","UCART1","14010101.0"
"701500.0","1447300.0","206.60708","0.0","0.0","260.0","1-HR","ALL","1ST","UCART1","14010805.0"
"701600.0","1447300.0","188.77821","0.0","0.0","260.0","1-HR","ALL","1ST","UCART1","14010805.0"
"701700.0","1447300.0","171.10273","0.0","0.0","260.0","1-HR","ALL","1ST","UCART1","14010805.0"
"701800.0","1447300.0","153.92252","0.0","0.0","260.0","1-HR","ALL","1ST","UCART1","14010805.0"
"701900.0","1447300.0","137.54594","0.0","0.0","260.0","1-HR","ALL","1ST","UCART1","14010805.0"
"702000.0","1447300.0","122.2199","0.0","0.0","260.0","1-HR","ALL","1ST","UCART1","14010805.0"
"702100.0","1447300.0","108.14348","0.0","0.0","260.0","1-HR","ALL","1ST","UCART1","14010805.0"
"702200.0","1447300.0","105.56744","0.0","0.0","260.0","1-HR","ALL","1ST","UCART1","14010124.0"
"702300.0","1447300.0","143.25585","0.0","0.0","260.0","1-HR","ALL","1ST","UCART1","14010124.0"
"702400.0","1447300.0","183.52334","0.0","0.0","260.0","1-HR","ALL","1ST","UCART1","14010124.0"
"702500.0","1447300.0","220.19954","0.0","0.0","260.0","1-HR","ALL","1ST","UCART1","14010124.0"
"702600.0","1447300.0","245.24239","0.0","84.0","260.0","1-HR","ALL","1ST","UCART1","14010124.0"
"702700.0","1447300.0","252.52459","0.0","84.0","260.0","1-HR","ALL","1ST","UCART1","14010124.0"
"702800.0","1447300.0","243.51101","0.0","84.0","260.0","1-HR","ALL","1ST","UCART1","14010124.0"
"702900.0","1447300.0","223.12377","0.0","95.0","260.0","1-HR","ALL","1ST","UCART1","14010124.0"
"703000.0","1447300.0","198.09934","0.7","95.0","260.0","1-HR","ALL","1ST","UCART1","14010124.0"
"703100.0","1447300.0","163.44166","17.6","84.0","260.0","1-HR","ALL","1ST","UCART1","14010124.0"
"703200.0","1447300.0","121.40199","43.5","84.0","260.0","1-HR","ALL","1ST","UCART1","14010602.0"
"703300.0","1447300.0","108.41437","60.5","84.0","260.0","1-HR","ALL","1ST","UCART1","14010602.0"
"703400.0","1447300.0","106.63931","78.0","78.0","260.0","1-HR","ALL","1ST","UCART1","14010602.0"
"703500.0","1447300.0","121.8646","58.9","84.0","260.0","1-HR","ALL","1ST","UCART1","14010602.0"
"703600.0","1447300.0","156.36449","24.5","84.0","260.0","1-HR","ALL","1ST","UCART1","14010602.0"
"703700.0","1447300.0","168.23007","12.0","95.0","260.0","1-HR","ALL","1ST","UCART1","14010602.0"
"703800.0","1447300.0","167.17173","8.9","95.0","260.0","1-HR","ALL","1ST","UCART1","14010602.0"
"703900.0","1447300.0","158.85307","7.6","95.0","260.0","1-HR","ALL","1ST","UCART1","14010602.0"
