"X","Y","AVERAGE CONC","ZELEV","ZHILL","ZFLAG","AVE","GRP","RANK","NET ID","DATE(CONC)"
"701900.0","1446200.0","28.31485","0.0","0.0","330.0","1-HR","ALL","1ST","UCART1","14010311.0"
"702000.0","1446200.0","27.85824","0.0","0.0","330.0","1-HR","ALL","1ST","UCART1","14010311.0"
"702100.0","1446200.0","27.3276","0.0","0.0","330.0","1-HR","ALL","1ST","UCART1","14010311.0"
"702200.0","1446200.0","26.72388","0.0","0.0","330.0","1-HR","ALL","1ST","UCART1","14010311.0"
"702300.0","1446200.0","26.03358","0.0","0.0","330.0","1-HR","ALL","1ST","UCART1","14010311.0"
"702400.0","1446200.0","25.2694","0.0","0.0","330.0","1-HR","ALL","1ST","UCART1","14010311.0"
"702500.0","1446200.0","25.86925","0.0","0.0","330.0","1-HR","ALL","1ST","UCART1","14010602.0"
"702600.0","1446200.0","27.5925","0.0","73.0","330.0","1-HR","ALL","1ST","UCART1","14010602.0"
"702700.0","1446200.0","28.64827","0.0","73.0","330.0","1-HR","ALL","1ST","UCART1","14010602.0"
"702800.0","1446200.0","28.84287","0.0","75.0","330.0","1-HR","ALL","1ST","UCART1","14010602.0"
"702900.0","1446200.0","22.61938","0.0","84.0","330.0","1-HR","ALL","1ST","UCART1","14010310.0"
"703000.0","1446200.0","23.96747","0.0","84.0","330.0","1-HR","ALL","1ST","UCART1","14010310.0"
"703100.0","1446200.0","25.33554","0.0","84.0","330.0","1-HR","ALL","1ST","UCART1","14010310.0"
"703200.0","1446200.0","26.71821","0.0","84.0","330.0","1-HR","ALL","1ST","UCART1","14010310.0"
"703300.0","1446200.0","28.1097","0.0","84.0","330.0","1-HR","ALL","1ST","UCART1","14010310.0"
"703400.0","1446200.0","29.50381","0.0","84.0","330.0","1-HR","ALL","1ST","UCART1","14010310.0"
"703500.0","1446200.0","30.89407","0.0","84.0","330.0","1-HR","ALL","1ST","UCART1","14010310.0"
"703600.0","1446200.0","32.2737","0.0","84.0","330.0","1-HR","ALL","1ST","UCART1","14010310.0"
"703700.0","1446200.0","33.63575","0.0","84.0","330.0","1-HR","ALL","1ST","UCART1","14010310.0"
"703800.0","1446200.0","34.97356","0.0","75.0","330.0","1-HR","ALL","1ST","UCART1","14010310.0"
"703900.0","1446200.0","37.04451","6.9","12.0","330.0","1-HR","ALL","1ST","UCART1","14010208.0"
"704000.0","1446200.0","38.23695","10.0","10.0","330.0","1-HR","ALL","1ST","UCART1","14010208.0"
"704100.0","1446200.0","38.76689","5.1","5.1","330.0","1-HR","ALL","1ST","UCART1","14010310.0"
"704200.0","1446200.0","39.94006","5.1","5.1","330.0","1-HR","ALL","1ST","UCART1","14010310.0"
"704300.0","1446200.0","41.05364","4.4","4.4","330.0","1-HR","ALL","1ST","UCART1","14010310.0"
"704400.0","1446200.0","44.5671","3.4","3.4","330.0","1-HR","ALL","1ST","UCART1","14010221.0"
"704500.0","1446200.0","130.5202","6.7","6.7","330.0","1-HR","ALL","1ST","UCART1","14010221.0"
"704600.0","1446200.0","103.03526","6.2","6.2","330.0","1-HR","ALL","1ST","UCART1","14010221.0"
"704700.0","1446200.0","107.68637","5.5","5.5","330.0","1-HR","ALL","1ST","UCART1","14010221.0"
"704800.0","1446200.0","109.31128","5.5","5.5","330.0","1-HR","ALL","1ST","UCART1","14010221.0"
"704900.0","1446200.0","108.25604","5.8","5.8","330.0","1-HR","ALL","1ST","UCART1","14010221.0"
"705000.0","1446200.0","103.77424","6.8","6.8","330.0","1-HR","ALL","1ST","UCART1","14010221.0"
"705100.0","1446200.0","58.4404","11.4","11.4","330.0","1-HR","ALL","1ST","UCART1","14010219.0"
"705200.0","1446200.0","55.53028","6.9","6.9","330.0","1-HR","ALL","1ST","UCART1","14010219.0"
"705300.0","1446200.0","55.01077","7.6","7.6","330.0","1-HR","ALL","1ST","UCART1","14010810.0"
"705400.0","1446200.0","54.54023","13.0","13.0","330.0","1-HR","ALL","1ST","UCART1","14010810.0"
"705500.0","1446200.0","53.75606","17.6","17.6","330.0","1-HR","ALL","1ST","UCART1","14010810.0"
"705600.0","1446200.0","56.37637","13.2","13.2","330.0","1-HR","ALL","1ST","UCART1","14010307.0"
"705700.0","1446200.0","59.19886","8.8","8.8","330.0","1-HR","ALL","1ST","UCART1","14010307.0"
"705800.0","1446200.0","183.04259","5.7","5.7","330.0","1-HR","ALL","1ST","UCART1","14010307.0"
"705900.0","1446200.0","188.07532","5.0","5.0","330.0","1-HR","ALL","1ST","UCART1","14010307.0"
"706000.0","1446200.0","191.91468","8.5","8.5","330.0","1-HR","ALL","1ST","UCART1","14010307.0"
"706100.0","1446200.0","158.56383","3.3","3.3","330.0","1-HR","ALL","1ST","UCART1","14010307.0"
"706200.0","1446200.0","166.19588","6.5","6.5","330.0","1-HR","ALL","1ST","UCART1","14010307.0"
"706300.0","1446200.0","172.80508","9.3","9.3","330.0","1-HR","ALL","1ST","UCART1","14010307.0"
"706400.0","1446200.0","179.78146","9.7","9.7","330.0","1-HR","ALL","1ST","UCART1","14010307.0"
"706500.0","1446200.0","188.46226","8.8","8.8","330.0","1-HR","ALL","1ST","UCART1","14010307.0"
"706600.0","1446200.0","193.39031","8.0","8.0","330.0","1-HR","ALL","1ST","UCART1","14010307.0"
"706700.0","1446200.0","253.94405","9.1","9.1","330.0","1-HR","ALL","1ST","UCART1","14010307.0"
"706800.0","1446200.0","253.63671","8.2","8.2","330.0","1-HR","ALL","1ST","UCART1","14010307.0"
"706900.0","1446200.0","252.93016","5.2","5.2","330.0","1-HR","ALL","1ST","UCART1","14010307.0"
"707000.0","1446200.0","245.43453","5.5","5.5","330.0","1-HR","ALL","1ST","UCART1","14010307.0"
"707100.0","1446200.0","183.55272","4.0","4.0","330.0","1-HR","ALL","1ST","UCART1","14010307.0"
"707200.0","1446200.0","174.89692","3.9","3.9","330.0","1-HR","ALL","1ST","UCART1","14010307.0"
"707300.0","1446200.0","165.12636","3.8","3.8","330.0","1-HR","ALL","1ST","UCART1","14010307.0"
"707400.0","1446200.0","154.77849","2.3","2.3","330.0","1-HR","ALL","1ST","UCART1","14010307.0"
"707500.0","1446200.0","142.33646","5.0","5.0","330.0","1-HR","ALL","1ST","UCART1","14010307.0"
"707600.0","1446200.0","129.01808","7.7","7.7","330.0","1-HR","ALL","1ST","UCART1","14010307.0"
"707700.0","1446200.0","114.88983","9.3","9.3","330.0","1-HR","ALL","1ST","UCART1","14010307.0"
"707800.0","1446200.0","100.1078","11.2","11.2","330.0","1-HR","ALL","1ST","UCART1","14010307.0"
"707900.0","1446200.0","85.22766","13.8","13.8","330.0","1-HR","ALL","1ST","UCART1","14010307.0"
"708000.0","1446200.0","71.27418","13.0","13.0","330.0","1-HR","ALL","1ST","UCART1","14010307.0"
"708100.0","1446200.0","57.55421","19.7","19.7","330.0","1-HR","ALL","1ST","UCART1","14010307.0"
"708200.0","1446200.0","48.48373","23.5","23.5","330.0","1-HR","ALL","1ST","UCART1","14010310.0"
"708300.0","1446200.0","45.19268","27.1","27.1","330.0","1-HR","ALL","1ST","UCART1","14010307.0"
"708400.0","1446200.0","41.25317","25.8","25.8","330.0","1-HR","ALL","1ST","UCART1","14010310.0"
"708500.0","1446200.0","38.86174","23.9","23.9","330.0","1-HR","ALL","1ST","UCART1","14010310.0"
"708600.0","1446200.0","37.84651","21.4","21.4","330.0","1-HR","ALL","1ST","UCART1","14010310.0"
"708700.0","1446200.0","36.12411","20.8","20.8","330.0","1-HR","ALL","1ST","UCART1","14010310.0"
"708800.0","1446200.0","34.80671","20.5","20.5","330.0","1-HR","ALL","1ST","UCART1","14010310.0"
"708900.0","1446200.0","33.6087","17.8","17.8","330.0","1-HR","ALL","1ST","UCART1","14010310.0"
"709000.0","1446200.0","32.44609","16.7","16.7","330.0","1-HR","ALL","1ST","UCART1","14010310.0"
"709100.0","1446200.0","33.60947","17.4","17.4","330.0","1-HR","ALL","1ST","UCART1","14010203.0"
"709200.0","1446200.0","31.25838","15.1","15.1","330.0","1-HR","ALL","1ST","UCART1","14010203.0"
"709300.0","1446200.0","31.61731","12.2","12.2","330.0","1-HR","ALL","1ST","UCART1","14010121.0"
"709400.0","1446200.0","29.04762","13.7","13.7","330.0","1-HR","ALL","1ST","UCART1","14010121.0"
"709500.0","1446200.0","27.44283","14.6","14.6","330.0","1-HR","ALL","1ST","UCART1","14010310.0"
"709600.0","1446200.0","26.5418","16.8","16.8","330.0","1-HR","ALL","1ST","UCART1","14010310.0"
"709700.0","1446200.0","25.72157","20.4","20.4","330.0","1-HR","ALL","1ST","UCART1","14010310.0"
"709800.0","1446200.0","24.98926","18.8","18.8","330.0","1-HR","ALL","1ST","UCART1","14010310.0"
"709900.0","1446200.0","24.29041","16.9","16.9","330.0","1-HR","ALL","1ST","UCART1","14010310.0"
"710000.0","1446200.0","23.65145","11.2","11.2","330.0","1-HR","ALL","1ST","UCART1","14010310.0"
"710100.0","1446200.0","23.01208","12.2","12.2","330.0","1-HR","ALL","1ST","UCART1","14010310.0"
"710200.0","1446200.0","22.3809","12.6","12.6","330.0","1-HR","ALL","1ST","UCART1","14010310.0"
"710300.0","1446200.0","34.31934","13.3","13.3","330.0","1-HR","ALL","1ST","UCART1","14010823.0"
"710400.0","1446200.0","35.71706","12.0","12.0","330.0","1-HR","ALL","1ST","UCART1","14010823.0"
"710500.0","1446200.0","36.15274","12.5","12.5","330.0","1-HR","ALL","1ST","UCART1","14010823.0"
"710600.0","1446200.0","105.15034","12.6","12.6","330.0","1-HR","ALL","1ST","UCART1","14010823.0"
"710700.0","1446200.0","101.42951","14.2","14.2","330.0","1-HR","ALL","1ST","UCART1","14010823.0"
"710800.0","1446200.0","95.87394","14.4","14.4","330.0","1-HR","ALL","1ST","UCART1","14010823.0"
"710900.0","1446200.0","88.62748","13.7","13.7","330.0","1-HR","ALL","1ST","UCART1","14010823.0"
"711000.0","1446200.0","79.19976","13.1","13.1","330.0","1-HR","ALL","1ST","UCART1","14010823.0"
"711100.0","1446200.0","68.43996","13.7","13.7","330.0","1-HR","ALL","1ST","UCART1","14010823.0"
"701100.0","1446300.0","36.36471","0.0","0.0","330.0","1-HR","ALL","1ST","UCART1","14010609.0"
"701200.0","1446300.0","34.7718","0.0","0.0","330.0","1-HR","ALL","1ST","UCART1","14010609.0"
"701300.0","1446300.0","33.74476","0.0","0.0","330.0","1-HR","ALL","1ST","UCART1","14010809.0"
"701400.0","1446300.0","33.09547","0.0","0.0","330.0","1-HR","ALL","1ST","UCART1","14010604.0"
"701500.0","1446300.0","33.67141","0.0","0.0","330.0","1-HR","ALL","1ST","UCART1","14010605.0"
"701600.0","1446300.0","33.19261","0.0","0.0","330.0","1-HR","ALL","1ST","UCART1","14010605.0"
"701700.0","1446300.0","31.77441","0.0","0.0","330.0","1-HR","ALL","1ST","UCART1","14010605.0"
"701800.0","1446300.0","30.49379","0.0","0.0","330.0","1-HR","ALL","1ST","UCART1","14010124.0"
"701900.0","1446300.0","29.35577","0.0","0.0","330.0","1-HR","ALL","1ST","UCART1","14010311.0"
"702000.0","1446300.0","28.97253","0.0","0.0","330.0","1-HR","ALL","1ST","UCART1","14010311.0"
"702100.0","1446300.0","28.51577","0.0","0.0","330.0","1-HR","ALL","1ST","UCART1","14010311.0"
"702200.0","1446300.0","27.98428","0.0","0.0","330.0","1-HR","ALL","1ST","UCART1","14010311.0"
"702300.0","1446300.0","27.38872","0.0","0.0","330.0","1-HR","ALL","1ST","UCART1","14010311.0"
"702400.0","1446300.0","26.69482","0.0","0.0","330.0","1-HR","ALL","1ST","UCART1","14010311.0"
"702500.0","1446300.0","25.89889","0.0","0.0","330.0","1-HR","ALL","1ST","UCART1","14010311.0"
"702600.0","1446300.0","26.13476","0.0","73.0","330.0","1-HR","ALL","1ST","UCART1","14010602.0"
"702700.0","1446300.0","27.95314","0.0","75.0","330.0","1-HR","ALL","1ST","UCART1","14010602.0"
"702800.0","1446300.0","29.06458","0.0","84.0","330.0","1-HR","ALL","1ST","UCART1","14010602.0"
"702900.0","1446300.0","29.24834","0.0","84.0","330.0","1-HR","ALL","1ST","UCART1","14010602.0"
"703000.0","1446300.0","23.58056","2.1","84.0","330.0","1-HR","ALL","1ST","UCART1","14010310.0"
"703100.0","1446300.0","24.98128","5.0","84.0","330.0","1-HR","ALL","1ST","UCART1","14010310.0"
"703200.0","1446300.0","26.43465","3.6","84.0","330.0","1-HR","ALL","1ST","UCART1","14010310.0"
"703300.0","1446300.0","27.90727","1.1","84.0","330.0","1-HR","ALL","1ST","UCART1","14010310.0"
"703400.0","1446300.0","29.37577","0.0","84.0","330.0","1-HR","ALL","1ST","UCART1","14010310.0"
"703500.0","1446300.0","30.83708","0.0","84.0","330.0","1-HR","ALL","1ST","UCART1","14010310.0"
"703600.0","1446300.0","32.291","0.0","84.0","330.0","1-HR","ALL","1ST","UCART1","14010310.0"
"703700.0","1446300.0","33.72987","0.0","84.0","330.0","1-HR","ALL","1ST","UCART1","14010310.0"
"703800.0","1446300.0","35.14582","0.0","84.0","330.0","1-HR","ALL","1ST","UCART1","14010310.0"
"703900.0","1446300.0","38.16246","1.5","72.0","330.0","1-HR","ALL","1ST","UCART1","14010208.0"
"704000.0","1446300.0","39.57067","1.4","1.4","330.0","1-HR","ALL","1ST","UCART1","14010208.0"
"704100.0","1446300.0","39.6402","5.7","5.7","330.0","1-HR","ALL","1ST","UCART1","14010208.0"
"704200.0","1446300.0","40.42508","5.4","5.4","330.0","1-HR","ALL","1ST","UCART1","14010310.0"
"704300.0","1446300.0","41.60735","0.7","0.7","330.0","1-HR","ALL","1ST","UCART1","14010310.0"
"704400.0","1446300.0","43.19193","0.4","0.4","330.0","1-HR","ALL","1ST","UCART1","14010221.0"
"704500.0","1446300.0","126.83233","3.4","3.4","330.0","1-HR","ALL","1ST","UCART1","14010221.0"
"704600.0","1446300.0","135.03761","6.2","6.2","330.0","1-HR","ALL","1ST","UCART1","14010221.0"
"704700.0","1446300.0","105.72698","5.7","5.7","330.0","1-HR","ALL","1ST","UCART1","14010221.0"
"704800.0","1446300.0","108.20775","6.5","6.5","330.0","1-HR","ALL","1ST","UCART1","14010221.0"
"704900.0","1446300.0","108.27189","7.5","7.5","330.0","1-HR","ALL","1ST","UCART1","14010221.0"
"705000.0","1446300.0","107.08519","6.2","6.2","330.0","1-HR","ALL","1ST","UCART1","14010221.0"
"705100.0","1446300.0","101.49361","5.9","5.9","330.0","1-HR","ALL","1ST","UCART1","14010221.0"
"705200.0","1446300.0","57.12316","5.2","5.2","330.0","1-HR","ALL","1ST","UCART1","14010219.0"
"705300.0","1446300.0","55.37097","7.6","7.6","330.0","1-HR","ALL","1ST","UCART1","14010810.0"
"705400.0","1446300.0","54.82217","14.4","22.0","330.0","1-HR","ALL","1ST","UCART1","14010810.0"
"705500.0","1446300.0","53.93627","16.1","22.0","330.0","1-HR","ALL","1ST","UCART1","14010810.0"
"705600.0","1446300.0","59.36306","6.4","22.0","330.0","1-HR","ALL","1ST","UCART1","14010307.0"
"705700.0","1446300.0","59.87763","6.5","6.5","330.0","1-HR","ALL","1ST","UCART1","14010307.0"
"705800.0","1446300.0","178.73504","8.6","8.6","330.0","1-HR","ALL","1ST","UCART1","14010307.0"
"705900.0","1446300.0","186.25732","5.9","5.9","330.0","1-HR","ALL","1ST","UCART1","14010307.0"
"706000.0","1446300.0","195.82701","5.0","5.0","330.0","1-HR","ALL","1ST","UCART1","14010307.0"
"706100.0","1446300.0","155.2515","5.1","5.1","330.0","1-HR","ALL","1ST","UCART1","14010307.0"
"706200.0","1446300.0","164.39162","7.1","7.1","330.0","1-HR","ALL","1ST","UCART1","14010307.0"
"706300.0","1446300.0","173.0486","7.9","7.9","330.0","1-HR","ALL","1ST","UCART1","14010307.0"
"706400.0","1446300.0","181.7468","8.0","8.0","330.0","1-HR","ALL","1ST","UCART1","14010307.0"
"706500.0","1446300.0","190.46066","6.7","6.7","330.0","1-HR","ALL","1ST","UCART1","14010307.0"
"706600.0","1446300.0","194.53946","6.6","6.6","330.0","1-HR","ALL","1ST","UCART1","14010307.0"
"706700.0","1446300.0","193.87848","8.0","8.0","330.0","1-HR","ALL","1ST","UCART1","14010307.0"
"706800.0","1446300.0","253.29481","10.2","10.2","330.0","1-HR","ALL","1ST","UCART1","14010307.0"
"706900.0","1446300.0","251.55781","8.4","8.4","330.0","1-HR","ALL","1ST","UCART1","14010307.0"
"707000.0","1446300.0","187.20524","8.9","8.9","330.0","1-HR","ALL","1ST","UCART1","14010307.0"
"707100.0","1446300.0","182.60727","4.9","4.9","330.0","1-HR","ALL","1ST","UCART1","14010307.0"
"707200.0","1446300.0","174.57217","3.0","3.0","330.0","1-HR","ALL","1ST","UCART1","14010307.0"
"707300.0","1446300.0","164.47115","3.3","3.3","330.0","1-HR","ALL","1ST","UCART1","14010307.0"
"707400.0","1446300.0","153.29727","4.3","4.3","330.0","1-HR","ALL","1ST","UCART1","14010307.0"
"707500.0","1446300.0","141.0879","5.9","5.9","330.0","1-HR","ALL","1ST","UCART1","14010307.0"
"707600.0","1446300.0","127.6193","8.1","8.1","330.0","1-HR","ALL","1ST","UCART1","14010307.0"
"707700.0","1446300.0","113.0608","11.0","11.0","330.0","1-HR","ALL","1ST","UCART1","14010307.0"
"707800.0","1446300.0","97.9911","12.7","12.7","330.0","1-HR","ALL","1ST","UCART1","14010307.0"
"707900.0","1446300.0","81.71078","16.3","16.3","330.0","1-HR","ALL","1ST","UCART1","14010307.0"
"708000.0","1446300.0","67.74774","18.4","18.4","330.0","1-HR","ALL","1ST","UCART1","14010307.0"
"708100.0","1446300.0","55.06648","20.6","20.6","330.0","1-HR","ALL","1ST","UCART1","14010307.0"
"708200.0","1446300.0","47.53632","25.7","25.7","330.0","1-HR","ALL","1ST","UCART1","14010310.0"
"708300.0","1446300.0","43.84939","26.8","26.8","330.0","1-HR","ALL","1ST","UCART1","14010310.0"
"708400.0","1446300.0","40.56802","28.9","28.9","330.0","1-HR","ALL","1ST","UCART1","14010310.0"
"708500.0","1446300.0","40.04529","27.7","27.7","330.0","1-HR","ALL","1ST","UCART1","14010310.0"
"708600.0","1446300.0","37.36027","24.7","24.7","330.0","1-HR","ALL","1ST","UCART1","14010310.0"
"708700.0","1446300.0","35.7759","22.3","22.3","330.0","1-HR","ALL","1ST","UCART1","14010310.0"
"708800.0","1446300.0","34.49711","21.8","21.8","330.0","1-HR","ALL","1ST","UCART1","14010310.0"
"708900.0","1446300.0","33.25449","22.3","22.3","330.0","1-HR","ALL","1ST","UCART1","14010310.0"
"709000.0","1446300.0","33.58462","19.8","19.8","330.0","1-HR","ALL","1ST","UCART1","14010203.0"
"709100.0","1446300.0","33.10282","21.3","21.3","330.0","1-HR","ALL","1ST","UCART1","14010203.0"
"709200.0","1446300.0","31.59077","20.2","20.2","330.0","1-HR","ALL","1ST","UCART1","14010121.0"
"709300.0","1446300.0","30.7279","17.4","17.4","330.0","1-HR","ALL","1ST","UCART1","14010121.0"
"709400.0","1446300.0","27.99371","15.5","15.5","330.0","1-HR","ALL","1ST","UCART1","14010310.0"
"709500.0","1446300.0","27.10616","15.6","15.6","330.0","1-HR","ALL","1ST","UCART1","14010310.0"
"709600.0","1446300.0","26.20159","16.0","16.0","330.0","1-HR","ALL","1ST","UCART1","14010310.0"
"709700.0","1446300.0","25.37858","19.1","19.1","330.0","1-HR","ALL","1ST","UCART1","14010310.0"
"709800.0","1446300.0","24.61779","22.5","22.5","330.0","1-HR","ALL","1ST","UCART1","14010310.0"
"709900.0","1446300.0","23.95396","18.3","18.3","330.0","1-HR","ALL","1ST","UCART1","14010310.0"
"710000.0","1446300.0","23.29554","13.2","13.2","330.0","1-HR","ALL","1ST","UCART1","14010310.0"
"710100.0","1446300.0","22.65392","13.3","13.3","330.0","1-HR","ALL","1ST","UCART1","14010310.0"
"710200.0","1446300.0","34.57234","13.4","13.4","330.0","1-HR","ALL","1ST","UCART1","14010823.0"
"710300.0","1446300.0","35.8852","14.2","14.2","330.0","1-HR","ALL","1ST","UCART1","14010823.0"
"710400.0","1446300.0","36.50596","14.5","14.5","330.0","1-HR","ALL","1ST","UCART1","14010823.0"
"710500.0","1446300.0","105.18908","14.1","14.1","330.0","1-HR","ALL","1ST","UCART1","14010823.0"
"710600.0","1446300.0","103.07762","13.1","13.1","330.0","1-HR","ALL","1ST","UCART1","14010823.0"
"710700.0","1446300.0","97.72902","13.3","13.3","330.0","1-HR","ALL","1ST","UCART1","14010823.0"
"710800.0","1446300.0","90.80111","12.0","12.0","330.0","1-HR","ALL","1ST","UCART1","14010823.0"
"710900.0","1446300.0","81.97077","10.9","10.9","330.0","1-HR","ALL","1ST","UCART1","14010823.0"
"711000.0","1446300.0","70.87388","12.6","12.6","330.0","1-HR","ALL","1ST","UCART1","14010823.0"
"711100.0","1446300.0","59.61482","13.4","13.4","330.0","1-HR","ALL","1ST","UCART1","14010823.0"
"701100.0","1446400.0","39.73664","0.0","0.0","330.0","1-HR","ALL","1ST","UCART1","14010609.0"
"701200.0","1446400.0","38.19133","0.0","0.0","330.0","1-HR","ALL","1ST","UCART1","14010609.0"
"701300.0","1446400.0","36.57258","0.0","0.0","330.0","1-HR","ALL","1ST","UCART1","14010609.0"
"701400.0","1446400.0","34.89495","0.0","0.0","330.0","1-HR","ALL","1ST","UCART1","14010609.0"
"701500.0","1446400.0","33.57001","0.0","0.0","330.0","1-HR","ALL","1ST","UCART1","14010809.0"
"701600.0","1446400.0","33.5648","0.0","0.0","330.0","1-HR","ALL","1ST","UCART1","14010605.0"
"701700.0","1446400.0","33.5722","0.0","0.0","330.0","1-HR","ALL","1ST","UCART1","14010605.0"
"701800.0","1446400.0","32.29003","0.0","0.0","330.0","1-HR","ALL","1ST","UCART1","14010605.0"
"701900.0","1446400.0","30.96505","0.0","0.0","330.0","1-HR","ALL","1ST","UCART1","14010124.0"
"702000.0","1446400.0","30.03069","0.0","0.0","330.0","1-HR","ALL","1ST","UCART1","14010311.0"
"702100.0","1446400.0","29.65092","0.0","0.0","330.0","1-HR","ALL","1ST","UCART1","14010311.0"
"702200.0","1446400.0","29.19433","0.0","0.0","330.0","1-HR","ALL","1ST","UCART1","14010311.0"
"702300.0","1446400.0","28.65991","0.0","0.0","330.0","1-HR","ALL","1ST","UCART1","14010311.0"
"702400.0","1446400.0","28.04314","0.0","0.0","330.0","1-HR","ALL","1ST","UCART1","14010311.0"
"702500.0","1446400.0","27.3487","0.0","73.0","330.0","1-HR","ALL","1ST","UCART1","14010311.0"
"702600.0","1446400.0","26.54615","0.0","74.0","330.0","1-HR","ALL","1ST","UCART1","14010311.0"
"702700.0","1446400.0","26.42107","0.0","84.0","330.0","1-HR","ALL","1ST","UCART1","14010602.0"
"702800.0","1446400.0","28.33921","0.0","84.0","330.0","1-HR","ALL","1ST","UCART1","14010602.0"
"702900.0","1446400.0","29.49889","0.0","84.0","330.0","1-HR","ALL","1ST","UCART1","14010602.0"
"703000.0","1446400.0","23.08041","11.2","84.0","330.0","1-HR","ALL","1ST","UCART1","14010310.0"
"703100.0","1446400.0","24.42855","28.7","78.0","330.0","1-HR","ALL","1ST","UCART1","14010310.0"
"703200.0","1446400.0","25.94699","28.1","84.0","330.0","1-HR","ALL","1ST","UCART1","14010310.0"
"703300.0","1446400.0","27.58423","12.3","84.0","330.0","1-HR","ALL","1ST","UCART1","14010310.0"
"703400.0","1446400.0","29.18651","1.8","84.0","330.0","1-HR","ALL","1ST","UCART1","14010310.0"
"703500.0","1446400.0","30.73317","0.0","84.0","330.0","1-HR","ALL","1ST","UCART1","14010310.0"
"703600.0","1446400.0","32.2654","0.0","84.0","330.0","1-HR","ALL","1ST","UCART1","14010310.0"
"703700.0","1446400.0","33.78598","0.0","84.0","330.0","1-HR","ALL","1ST","UCART1","14010310.0"
"703800.0","1446400.0","35.9367","0.0","84.0","330.0","1-HR","ALL","1ST","UCART1","14010208.0"
"703900.0","1446400.0","39.59195","0.0","84.0","330.0","1-HR","ALL","1ST","UCART1","14010208.0"
"704000.0","1446400.0","41.52673","-0.8","75.0","330.0","1-HR","ALL","1ST","UCART1","14010208.0"
"704100.0","1446400.0","41.97759","3.9","3.9","330.0","1-HR","ALL","1ST","UCART1","14010208.0"
"704200.0","1446400.0","40.9064","2.2","2.2","330.0","1-HR","ALL","1ST","UCART1","14010310.0"
"704300.0","1446400.0","42.17096","0.0","0.0","330.0","1-HR","ALL","1ST","UCART1","14010310.0"
"704400.0","1446400.0","43.36513","0.7","0.7","330.0","1-HR","ALL","1ST","UCART1","14010310.0"
"704500.0","1446400.0","44.82339","4.7","4.7","330.0","1-HR","ALL","1ST","UCART1","14010810.0"
"704600.0","1446400.0","128.37063","7.2","7.2","330.0","1-HR","ALL","1ST","UCART1","14010221.0"
"704700.0","1446400.0","102.67622","6.4","6.4","330.0","1-HR","ALL","1ST","UCART1","14010221.0"
"704800.0","1446400.0","107.56661","5.6","5.6","330.0","1-HR","ALL","1ST","UCART1","14010221.0"
"704900.0","1446400.0","109.41827","6.0","6.0","330.0","1-HR","ALL","1ST","UCART1","14010221.0"
"705000.0","1446400.0","109.28252","5.9","5.9","330.0","1-HR","ALL","1ST","UCART1","14010221.0"
"705100.0","1446400.0","106.21346","4.9","4.9","330.0","1-HR","ALL","1ST","UCART1","14010221.0"
"705200.0","1446400.0","58.50909","5.8","5.8","330.0","1-HR","ALL","1ST","UCART1","14010219.0"
"705300.0","1446400.0","55.75017","5.3","5.3","330.0","1-HR","ALL","1ST","UCART1","14010810.0"
"705400.0","1446400.0","55.09742","6.5","22.0","330.0","1-HR","ALL","1ST","UCART1","14010810.0"
"705500.0","1446400.0","54.09966","4.7","22.0","330.0","1-HR","ALL","1ST","UCART1","14010810.0"
"705600.0","1446400.0","60.42156","3.5","22.0","330.0","1-HR","ALL","1ST","UCART1","14010307.0"
"705700.0","1446400.0","60.78819","2.6","2.6","330.0","1-HR","ALL","1ST","UCART1","14010307.0"
"705800.0","1446400.0","182.22322","3.6","3.6","330.0","1-HR","ALL","1ST","UCART1","14010307.0"
"705900.0","1446400.0","184.98766","6.0","6.0","330.0","1-HR","ALL","1ST","UCART1","14010307.0"
"706000.0","1446400.0","195.8861","4.8","4.8","330.0","1-HR","ALL","1ST","UCART1","14010307.0"
"706100.0","1446400.0","150.59581","7.9","7.9","330.0","1-HR","ALL","1ST","UCART1","14010307.0"
"706200.0","1446400.0","164.22556","5.8","5.8","330.0","1-HR","ALL","1ST","UCART1","14010307.0"
"706300.0","1446400.0","174.88897","5.9","5.9","330.0","1-HR","ALL","1ST","UCART1","14010307.0"
"706400.0","1446400.0","182.37861","7.6","7.6","330.0","1-HR","ALL","1ST","UCART1","14010307.0"
"706500.0","1446400.0","188.9106","7.5","7.5","330.0","1-HR","ALL","1ST","UCART1","14010307.0"
"706600.0","1446400.0","191.39237","7.9","7.9","330.0","1-HR","ALL","1ST","UCART1","14010307.0"
"706700.0","1446400.0","194.35998","6.8","6.8","330.0","1-HR","ALL","1ST","UCART1","14010307.0"
"706800.0","1446400.0","261.01565","6.9","6.9","330.0","1-HR","ALL","1ST","UCART1","14010307.0"
"706900.0","1446400.0","252.08567","9.5","9.5","330.0","1-HR","ALL","1ST","UCART1","14010307.0"
"707000.0","1446400.0","185.42608","10.8","10.8","330.0","1-HR","ALL","1ST","UCART1","14010307.0"
"707100.0","1446400.0","181.12259","7.0","7.0","330.0","1-HR","ALL","1ST","UCART1","14010307.0"
"707200.0","1446400.0","173.53999","3.9","3.9","330.0","1-HR","ALL","1ST","UCART1","14010307.0"
"707300.0","1446400.0","163.74218","3.0","3.0","330.0","1-HR","ALL","1ST","UCART1","14010307.0"
"707400.0","1446400.0","152.50561","3.8","3.8","330.0","1-HR","ALL","1ST","UCART1","14010307.0"
