"X","Y","AVERAGE CONC","ZELEV","ZHILL","ZFLAG","AVE","GRP","RANK","NET ID","DATE(CONC)"
"709500.0","1447800.0","27.59783","37.3","37.3","350.0","1-HR","ALL","1ST","UCART1","14010823.0"
"709600.0","1447800.0","22.12379","38.7","38.7","350.0","1-HR","ALL","1ST","UCART1","14010823.0"
"709700.0","1447800.0","40.39075","38.1","38.1","350.0","1-HR","ALL","1ST","UCART1","14010823.0"
"709800.0","1447800.0","30.06181","36.5","36.5","350.0","1-HR","ALL","1ST","UCART1","14010823.0"
"709900.0","1447800.0","22.2507","27.2","27.2","350.0","1-HR","ALL","1ST","UCART1","14010823.0"
"710000.0","1447800.0","16.22393","23.0","23.0","350.0","1-HR","ALL","1ST","UCART1","14010310.0"
"710100.0","1447800.0","15.39228","22.6","22.6","350.0","1-HR","ALL","1ST","UCART1","14010310.0"
"710200.0","1447800.0","14.65605","22.0","22.0","350.0","1-HR","ALL","1ST","UCART1","14010310.0"
"710300.0","1447800.0","14.05289","23.7","23.7","350.0","1-HR","ALL","1ST","UCART1","14010310.0"
"710400.0","1447800.0","13.55414","27.1","27.1","350.0","1-HR","ALL","1ST","UCART1","14010310.0"
"710500.0","1447800.0","13.10666","31.0","31.0","350.0","1-HR","ALL","1ST","UCART1","14010310.0"
"710600.0","1447800.0","12.68793","27.3","27.3","350.0","1-HR","ALL","1ST","UCART1","14010310.0"
"710700.0","1447800.0","12.24769","27.0","27.0","350.0","1-HR","ALL","1ST","UCART1","14010310.0"
"710800.0","1447800.0","11.84209","28.2","28.2","350.0","1-HR","ALL","1ST","UCART1","14010310.0"
"710900.0","1447800.0","11.5218","22.8","22.8","350.0","1-HR","ALL","1ST","UCART1","14010310.0"
"711000.0","1447800.0","11.01702","21.2","21.2","350.0","1-HR","ALL","1ST","UCART1","14010310.0"
"711100.0","1447800.0","10.24893","19.1","19.1","350.0","1-HR","ALL","1ST","UCART1","14010310.0"
"701100.0","1447900.0","97.23923","0.0","0.0","350.0","1-HR","ALL","1ST","UCART1","14010518.0"
"701200.0","1447900.0","99.16798","0.0","0.0","350.0","1-HR","ALL","1ST","UCART1","14010518.0"
"701300.0","1447900.0","100.56812","0.0","0.0","350.0","1-HR","ALL","1ST","UCART1","14010518.0"
"701400.0","1447900.0","89.49535","0.0","0.0","350.0","1-HR","ALL","1ST","UCART1","14010518.0"
"701500.0","1447900.0","88.60149","0.0","0.0","350.0","1-HR","ALL","1ST","UCART1","14010518.0"
"701600.0","1447900.0","87.18189","0.0","0.0","350.0","1-HR","ALL","1ST","UCART1","14010518.0"
"701700.0","1447900.0","85.22692","0.0","0.0","350.0","1-HR","ALL","1ST","UCART1","14010518.0"
"701800.0","1447900.0","82.72704","0.0","0.0","350.0","1-HR","ALL","1ST","UCART1","14010518.0"
"701900.0","1447900.0","74.2135","0.0","0.0","350.0","1-HR","ALL","1ST","UCART1","14010518.0"
"702000.0","1447900.0","70.74506","0.0","0.0","350.0","1-HR","ALL","1ST","UCART1","14010518.0"
"702100.0","1447900.0","68.96394","0.0","0.0","350.0","1-HR","ALL","1ST","UCART1","14010609.0"
"702200.0","1447900.0","69.53273","0.0","0.0","350.0","1-HR","ALL","1ST","UCART1","14010609.0"
"702300.0","1447900.0","76.98004","0.0","0.0","350.0","1-HR","ALL","1ST","UCART1","14010518.0"
"702400.0","1447900.0","70.26219","0.0","0.0","350.0","1-HR","ALL","1ST","UCART1","14010609.0"
"702500.0","1447900.0","70.37124","0.0","0.0","350.0","1-HR","ALL","1ST","UCART1","14010609.0"
"702600.0","1447900.0","70.27947","0.0","95.0","350.0","1-HR","ALL","1ST","UCART1","14010609.0"
"702700.0","1447900.0","70.04947","0.0","95.0","350.0","1-HR","ALL","1ST","UCART1","14010609.0"
"702800.0","1447900.0","69.46281","0.0","95.0","350.0","1-HR","ALL","1ST","UCART1","14010609.0"
"702900.0","1447900.0","68.57899","0.0","114.0","350.0","1-HR","ALL","1ST","UCART1","14010609.0"
"703000.0","1447900.0","67.37883","0.0","114.0","350.0","1-HR","ALL","1ST","UCART1","14010609.0"
"703100.0","1447900.0","65.80984","0.6","114.0","350.0","1-HR","ALL","1ST","UCART1","14010609.0"
"703200.0","1447900.0","63.91229","4.9","114.0","350.0","1-HR","ALL","1ST","UCART1","14010609.0"
"703300.0","1447900.0","61.66497","12.7","114.0","350.0","1-HR","ALL","1ST","UCART1","14010609.0"
"703400.0","1447900.0","59.52797","45.6","95.0","350.0","1-HR","ALL","1ST","UCART1","14010609.0"
"703500.0","1447900.0","56.81816","69.1","95.0","350.0","1-HR","ALL","1ST","UCART1","14010609.0"
"703600.0","1447900.0","52.71153","47.4","95.0","350.0","1-HR","ALL","1ST","UCART1","14010609.0"
"703700.0","1447900.0","48.78613","28.2","114.0","350.0","1-HR","ALL","1ST","UCART1","14010609.0"
"703800.0","1447900.0","45.05912","17.1","114.0","350.0","1-HR","ALL","1ST","UCART1","14010311.0"
"703900.0","1447900.0","46.96523","11.6","114.0","350.0","1-HR","ALL","1ST","UCART1","14010117.0"
"704000.0","1447900.0","48.33115","8.0","114.0","350.0","1-HR","ALL","1ST","UCART1","14010117.0"
"704100.0","1447900.0","48.24523","4.3","114.0","350.0","1-HR","ALL","1ST","UCART1","14010117.0"
"704200.0","1447900.0","66.31815","6.2","114.0","350.0","1-HR","ALL","1ST","UCART1","14010208.0"
"704300.0","1447900.0","78.81318","5.6","114.0","350.0","1-HR","ALL","1ST","UCART1","14010208.0"
"704400.0","1447900.0","76.491","4.9","114.0","350.0","1-HR","ALL","1ST","UCART1","14010208.0"
"704500.0","1447900.0","64.85806","6.1","114.0","350.0","1-HR","ALL","1ST","UCART1","14010208.0"
"704600.0","1447900.0","63.74055","6.7","6.7","350.0","1-HR","ALL","1ST","UCART1","14010308.0"
"704700.0","1447900.0","94.72702","7.3","7.3","350.0","1-HR","ALL","1ST","UCART1","14010308.0"
"704800.0","1447900.0","79.55068","10.2","10.2","350.0","1-HR","ALL","1ST","UCART1","14010810.0"
"704900.0","1447900.0","65.97965","12.3","12.3","350.0","1-HR","ALL","1ST","UCART1","14010310.0"
"705000.0","1447900.0","64.48873","11.5","11.5","350.0","1-HR","ALL","1ST","UCART1","14010310.0"
"705100.0","1447900.0","53.16088","6.0","6.0","350.0","1-HR","ALL","1ST","UCART1","14010310.0"
"705200.0","1447900.0","55.97153","6.1","6.1","350.0","1-HR","ALL","1ST","UCART1","14010310.0"
"705300.0","1447900.0","78.25887","4.7","4.7","350.0","1-HR","ALL","1ST","UCART1","14010310.0"
"705400.0","1447900.0","101.0185","5.7","5.7","350.0","1-HR","ALL","1ST","UCART1","14010308.0"
"705500.0","1447900.0","66.80137","6.3","6.3","350.0","1-HR","ALL","1ST","UCART1","14010219.0"
"705600.0","1447900.0","59.58413","6.8","6.8","350.0","1-HR","ALL","1ST","UCART1","14010221.0"
"705700.0","1447900.0","66.77849","5.2","5.2","350.0","1-HR","ALL","1ST","UCART1","14010221.0"
"705800.0","1447900.0","59.49008","6.9","6.9","350.0","1-HR","ALL","1ST","UCART1","14010310.0"
"705900.0","1447900.0","62.08885","7.8","7.8","350.0","1-HR","ALL","1ST","UCART1","14010308.0"
"706000.0","1447900.0","66.2313","9.6","9.6","350.0","1-HR","ALL","1ST","UCART1","14010307.0"
"706100.0","1447900.0","73.81226","10.5","10.5","350.0","1-HR","ALL","1ST","UCART1","14010308.0"
"706200.0","1447900.0","81.39959","11.6","11.6","350.0","1-HR","ALL","1ST","UCART1","14010308.0"
"706300.0","1447900.0","86.70393","12.1","12.1","350.0","1-HR","ALL","1ST","UCART1","14010308.0"
"706400.0","1447900.0","119.37465","9.6","9.6","350.0","1-HR","ALL","1ST","UCART1","14010307.0"
"706500.0","1447900.0","119.81928","10.5","10.5","350.0","1-HR","ALL","1ST","UCART1","14010307.0"
"706600.0","1447900.0","76.00957","9.7","9.7","350.0","1-HR","ALL","1ST","UCART1","14010307.0"
"706700.0","1447900.0","81.46279","10.1","10.1","350.0","1-HR","ALL","1ST","UCART1","14010308.0"
"706800.0","1447900.0","84.17099","8.1","8.1","350.0","1-HR","ALL","1ST","UCART1","14010307.0"
"706900.0","1447900.0","87.9308","11.9","11.9","350.0","1-HR","ALL","1ST","UCART1","14010307.0"
"707000.0","1447900.0","91.04292","14.3","14.3","350.0","1-HR","ALL","1ST","UCART1","14010307.0"
"707100.0","1447900.0","90.58465","17.9","17.9","350.0","1-HR","ALL","1ST","UCART1","14010307.0"
"707200.0","1447900.0","166.98665","21.5","21.5","350.0","1-HR","ALL","1ST","UCART1","14010307.0"
"707300.0","1447900.0","150.59229","22.9","22.9","350.0","1-HR","ALL","1ST","UCART1","14010307.0"
"707400.0","1447900.0","129.3075","21.9","21.9","350.0","1-HR","ALL","1ST","UCART1","14010307.0"
"707500.0","1447900.0","104.92957","23.0","23.0","350.0","1-HR","ALL","1ST","UCART1","14010307.0"
"707600.0","1447900.0","80.53278","25.7","25.7","350.0","1-HR","ALL","1ST","UCART1","14010307.0"
"707700.0","1447900.0","59.0134","26.3","26.3","350.0","1-HR","ALL","1ST","UCART1","14010307.0"
"707800.0","1447900.0","42.01487","27.9","27.9","350.0","1-HR","ALL","1ST","UCART1","14010310.0"
"707900.0","1447900.0","40.742","32.0","32.0","350.0","1-HR","ALL","1ST","UCART1","14010310.0"
"708000.0","1447900.0","43.0051","31.3","31.3","350.0","1-HR","ALL","1ST","UCART1","14010310.0"
"708100.0","1447900.0","36.78153","29.8","29.8","350.0","1-HR","ALL","1ST","UCART1","14010310.0"
"708200.0","1447900.0","35.40284","29.9","29.9","350.0","1-HR","ALL","1ST","UCART1","14010310.0"
"708300.0","1447900.0","33.80411","30.3","30.3","350.0","1-HR","ALL","1ST","UCART1","14010310.0"
"708400.0","1447900.0","32.08451","30.9","30.9","350.0","1-HR","ALL","1ST","UCART1","14010310.0"
"708500.0","1447900.0","30.38617","30.4","30.4","350.0","1-HR","ALL","1ST","UCART1","14010310.0"
"708600.0","1447900.0","28.76908","29.1","29.1","350.0","1-HR","ALL","1ST","UCART1","14010310.0"
"708700.0","1447900.0","27.20568","29.6","29.6","350.0","1-HR","ALL","1ST","UCART1","14010310.0"
"708800.0","1447900.0","25.79633","29.6","29.6","350.0","1-HR","ALL","1ST","UCART1","14010310.0"
"708900.0","1447900.0","24.54985","30.3","30.3","350.0","1-HR","ALL","1ST","UCART1","14010310.0"
"709000.0","1447900.0","23.46234","33.9","33.9","350.0","1-HR","ALL","1ST","UCART1","14010310.0"
"709100.0","1447900.0","22.47125","36.8","36.8","350.0","1-HR","ALL","1ST","UCART1","14010310.0"
"709200.0","1447900.0","21.50342","37.7","37.7","350.0","1-HR","ALL","1ST","UCART1","14010310.0"
"709300.0","1447900.0","33.93453","38.7","38.7","350.0","1-HR","ALL","1ST","UCART1","14010823.0"
"709400.0","1447900.0","28.65593","38.1","38.1","350.0","1-HR","ALL","1ST","UCART1","14010823.0"
"709500.0","1447900.0","22.89312","39.6","39.6","350.0","1-HR","ALL","1ST","UCART1","14010823.0"
"709600.0","1447900.0","40.58802","40.8","40.8","350.0","1-HR","ALL","1ST","UCART1","14010823.0"
"709700.0","1447900.0","29.83812","40.2","40.2","350.0","1-HR","ALL","1ST","UCART1","14010823.0"
"709800.0","1447900.0","21.01932","38.4","38.4","350.0","1-HR","ALL","1ST","UCART1","14010823.0"
"709900.0","1447900.0","15.74706","31.9","31.9","350.0","1-HR","ALL","1ST","UCART1","14010310.0"
"710000.0","1447900.0","15.23991","25.5","25.5","350.0","1-HR","ALL","1ST","UCART1","14010310.0"
"710100.0","1447900.0","14.72096","23.6","23.6","350.0","1-HR","ALL","1ST","UCART1","14010310.0"
"710200.0","1447900.0","14.23332","24.9","24.9","350.0","1-HR","ALL","1ST","UCART1","14010310.0"
"710300.0","1447900.0","13.72308","27.7","27.7","350.0","1-HR","ALL","1ST","UCART1","14010310.0"
"710400.0","1447900.0","13.20153","29.7","29.7","350.0","1-HR","ALL","1ST","UCART1","14010310.0"
"710500.0","1447900.0","12.69803","30.8","30.8","350.0","1-HR","ALL","1ST","UCART1","14010310.0"
"710600.0","1447900.0","12.20453","29.2","29.2","350.0","1-HR","ALL","1ST","UCART1","14010310.0"
"710700.0","1447900.0","11.72491","29.9","29.9","350.0","1-HR","ALL","1ST","UCART1","14010310.0"
"710800.0","1447900.0","11.37491","27.4","27.4","350.0","1-HR","ALL","1ST","UCART1","14010310.0"
"710900.0","1447900.0","10.99267","23.0","23.0","350.0","1-HR","ALL","1ST","UCART1","14010310.0"
"711000.0","1447900.0","10.48938","22.7","22.7","350.0","1-HR","ALL","1ST","UCART1","14010310.0"
"711100.0","1447900.0","9.74068","20.2","20.2","350.0","1-HR","ALL","1ST","UCART1","14010310.0"
"701100.0","1448000.0","93.86475","0.0","0.0","350.0","1-HR","ALL","1ST","UCART1","14010518.0"
"701200.0","1448000.0","96.97011","0.0","0.0","350.0","1-HR","ALL","1ST","UCART1","14010518.0"
"701300.0","1448000.0","99.61088","0.0","0.0","350.0","1-HR","ALL","1ST","UCART1","14010518.0"
"701400.0","1448000.0","101.725","0.0","0.0","350.0","1-HR","ALL","1ST","UCART1","14010518.0"
"701500.0","1448000.0","103.28173","0.0","0.0","350.0","1-HR","ALL","1ST","UCART1","14010518.0"
"701600.0","1448000.0","89.25332","0.0","0.0","350.0","1-HR","ALL","1ST","UCART1","14010518.0"
"701700.0","1448000.0","88.43042","0.0","0.0","350.0","1-HR","ALL","1ST","UCART1","14010518.0"
"701800.0","1448000.0","87.07401","0.0","0.0","350.0","1-HR","ALL","1ST","UCART1","14010518.0"
"701900.0","1448000.0","84.98963","0.0","0.0","350.0","1-HR","ALL","1ST","UCART1","14010518.0"
"702000.0","1448000.0","82.50784","0.0","0.0","350.0","1-HR","ALL","1ST","UCART1","14010518.0"
"702100.0","1448000.0","74.89082","0.0","0.0","350.0","1-HR","ALL","1ST","UCART1","14010518.0"
"702200.0","1448000.0","71.77947","0.0","0.0","350.0","1-HR","ALL","1ST","UCART1","14010518.0"
"702300.0","1448000.0","71.37585","0.0","0.0","350.0","1-HR","ALL","1ST","UCART1","14010609.0"
"702400.0","1448000.0","72.09467","0.0","0.0","350.0","1-HR","ALL","1ST","UCART1","14010609.0"
"702500.0","1448000.0","79.47066","0.0","0.0","350.0","1-HR","ALL","1ST","UCART1","14010518.0"
"702600.0","1448000.0","72.05975","0.0","95.0","350.0","1-HR","ALL","1ST","UCART1","14010518.0"
"702700.0","1448000.0","69.76719","0.0","95.0","350.0","1-HR","ALL","1ST","UCART1","14010609.0"
"702800.0","1448000.0","73.44222","0.0","114.0","350.0","1-HR","ALL","1ST","UCART1","14010609.0"
"702900.0","1448000.0","73.12759","0.0","114.0","350.0","1-HR","ALL","1ST","UCART1","14010609.0"
"703000.0","1448000.0","72.51956","0.0","114.0","350.0","1-HR","ALL","1ST","UCART1","14010609.0"
"703100.0","1448000.0","71.55139","0.3","114.0","350.0","1-HR","ALL","1ST","UCART1","14010609.0"
"703200.0","1448000.0","70.14901","1.3","114.0","350.0","1-HR","ALL","1ST","UCART1","14010609.0"
"703300.0","1448000.0","68.44351","10.7","114.0","350.0","1-HR","ALL","1ST","UCART1","14010609.0"
"703400.0","1448000.0","67.25768","54.1","95.0","350.0","1-HR","ALL","1ST","UCART1","14010609.0"
"703500.0","1448000.0","65.03857","85.5","95.0","350.0","1-HR","ALL","1ST","UCART1","14010609.0"
"703600.0","1448000.0","60.14641","57.0","95.0","350.0","1-HR","ALL","1ST","UCART1","14010609.0"
"703700.0","1448000.0","55.5932","31.5","114.0","350.0","1-HR","ALL","1ST","UCART1","14010609.0"
"703800.0","1448000.0","51.2608","19.6","114.0","350.0","1-HR","ALL","1ST","UCART1","14010609.0"
"703900.0","1448000.0","49.34807","12.4","114.0","350.0","1-HR","ALL","1ST","UCART1","14010117.0"
"704000.0","1448000.0","51.89366","10.4","114.0","350.0","1-HR","ALL","1ST","UCART1","14010117.0"
"704100.0","1448000.0","52.95272","7.5","114.0","350.0","1-HR","ALL","1ST","UCART1","14010117.0"
"704200.0","1448000.0","60.66311","5.3","114.0","350.0","1-HR","ALL","1ST","UCART1","14010208.0"
"704300.0","1448000.0","77.10496","4.8","114.0","350.0","1-HR","ALL","1ST","UCART1","14010208.0"
"704400.0","1448000.0","75.91318","3.9","114.0","350.0","1-HR","ALL","1ST","UCART1","14010208.0"
"704500.0","1448000.0","64.25694","6.5","114.0","350.0","1-HR","ALL","1ST","UCART1","14010310.0"
"704600.0","1448000.0","73.48623","6.2","114.0","350.0","1-HR","ALL","1ST","UCART1","14010308.0"
"704700.0","1448000.0","98.39729","6.6","6.6","350.0","1-HR","ALL","1ST","UCART1","14010308.0"
"704800.0","1448000.0","80.68305","7.7","7.7","350.0","1-HR","ALL","1ST","UCART1","14010308.0"
"704900.0","1448000.0","70.45815","10.1","10.1","350.0","1-HR","ALL","1ST","UCART1","14010310.0"
"705000.0","1448000.0","69.61263","8.1","8.1","350.0","1-HR","ALL","1ST","UCART1","14010310.0"
"705100.0","1448000.0","68.20244","8.7","8.7","350.0","1-HR","ALL","1ST","UCART1","14010310.0"
"705200.0","1448000.0","62.92685","7.3","7.3","350.0","1-HR","ALL","1ST","UCART1","14010310.0"
"705300.0","1448000.0","48.83805","6.1","6.1","350.0","1-HR","ALL","1ST","UCART1","14010310.0"
"705400.0","1448000.0","107.17","6.2","6.2","350.0","1-HR","ALL","1ST","UCART1","14010308.0"
"705500.0","1448000.0","69.64377","5.7","5.7","350.0","1-HR","ALL","1ST","UCART1","14010219.0"
"705600.0","1448000.0","60.31898","5.8","5.8","350.0","1-HR","ALL","1ST","UCART1","14010219.0"
"705700.0","1448000.0","66.29027","6.2","6.2","350.0","1-HR","ALL","1ST","UCART1","14010221.0"
"705800.0","1448000.0","68.99746","8.1","8.1","350.0","1-HR","ALL","1ST","UCART1","14010221.0"
"705900.0","1448000.0","64.39705","9.4","9.4","350.0","1-HR","ALL","1ST","UCART1","14010308.0"
"706000.0","1448000.0","68.08984","10.5","10.5","350.0","1-HR","ALL","1ST","UCART1","14010307.0"
"706100.0","1448000.0","72.79233","9.3","9.3","350.0","1-HR","ALL","1ST","UCART1","14010308.0"
"706200.0","1448000.0","80.11482","8.6","8.6","350.0","1-HR","ALL","1ST","UCART1","14010308.0"
"706300.0","1448000.0","85.74731","9.0","9.0","350.0","1-HR","ALL","1ST","UCART1","14010308.0"
"706400.0","1448000.0","115.92579","9.1","9.1","350.0","1-HR","ALL","1ST","UCART1","14010307.0"
"706500.0","1448000.0","115.1189","11.3","11.3","350.0","1-HR","ALL","1ST","UCART1","14010307.0"
"706600.0","1448000.0","77.25429","10.8","10.8","350.0","1-HR","ALL","1ST","UCART1","14010308.0"
"706700.0","1448000.0","81.88382","7.5","7.5","350.0","1-HR","ALL","1ST","UCART1","14010308.0"
"706800.0","1448000.0","84.84104","8.7","8.7","350.0","1-HR","ALL","1ST","UCART1","14010307.0"
"706900.0","1448000.0","90.06244","10.7","10.7","350.0","1-HR","ALL","1ST","UCART1","14010307.0"
"707000.0","1448000.0","93.7847","15.5","15.5","350.0","1-HR","ALL","1ST","UCART1","14010307.0"
"707100.0","1448000.0","93.45106","18.6","18.6","350.0","1-HR","ALL","1ST","UCART1","14010307.0"
"707200.0","1448000.0","169.81302","20.3","20.3","350.0","1-HR","ALL","1ST","UCART1","14010307.0"
"707300.0","1448000.0","151.64047","21.6","21.6","350.0","1-HR","ALL","1ST","UCART1","14010307.0"
"707400.0","1448000.0","128.22157","21.1","21.1","350.0","1-HR","ALL","1ST","UCART1","14010307.0"
"707500.0","1448000.0","101.43811","25.7","25.7","350.0","1-HR","ALL","1ST","UCART1","14010307.0"
"707600.0","1448000.0","76.03482","28.8","28.8","350.0","1-HR","ALL","1ST","UCART1","14010307.0"
"707700.0","1448000.0","54.3524","29.1","29.1","350.0","1-HR","ALL","1ST","UCART1","14010307.0"
"707800.0","1448000.0","44.15586","29.4","29.4","350.0","1-HR","ALL","1ST","UCART1","14010307.0"
"707900.0","1448000.0","40.59099","29.5","29.5","350.0","1-HR","ALL","1ST","UCART1","14010310.0"
"708000.0","1448000.0","39.02531","32.4","32.4","350.0","1-HR","ALL","1ST","UCART1","14010310.0"
"708100.0","1448000.0","36.54615","30.7","30.7","350.0","1-HR","ALL","1ST","UCART1","14010310.0"
"708200.0","1448000.0","35.11189","30.5","30.5","350.0","1-HR","ALL","1ST","UCART1","14010310.0"
"708300.0","1448000.0","33.44627","31.7","31.7","350.0","1-HR","ALL","1ST","UCART1","14010310.0"
"708400.0","1448000.0","31.68712","32.4","32.4","350.0","1-HR","ALL","1ST","UCART1","14010310.0"
"708500.0","1448000.0","29.95856","32.6","32.6","350.0","1-HR","ALL","1ST","UCART1","14010310.0"
"708600.0","1448000.0","28.32577","30.4","30.4","350.0","1-HR","ALL","1ST","UCART1","14010310.0"
"708700.0","1448000.0","26.73764","28.4","28.4","350.0","1-HR","ALL","1ST","UCART1","14010310.0"
"708800.0","1448000.0","25.30694","29.1","29.1","350.0","1-HR","ALL","1ST","UCART1","14010310.0"
"708900.0","1448000.0","24.06163","30.8","30.8","350.0","1-HR","ALL","1ST","UCART1","14010310.0"
"709000.0","1448000.0","22.98071","34.0","34.0","350.0","1-HR","ALL","1ST","UCART1","14010310.0"
"709100.0","1448000.0","21.9888","37.3","37.3","350.0","1-HR","ALL","1ST","UCART1","14010310.0"
"709200.0","1448000.0","35.45846","38.1","38.1","350.0","1-HR","ALL","1ST","UCART1","14010823.0"
"709300.0","1448000.0","29.86614","38.0","38.0","350.0","1-HR","ALL","1ST","UCART1","14010823.0"
"709400.0","1448000.0","23.77692","39.5","39.5","350.0","1-HR","ALL","1ST","UCART1","14010823.0"
"709500.0","1448000.0","41.07334","41.1","41.1","350.0","1-HR","ALL","1ST","UCART1","14010823.0"
"709600.0","1448000.0","29.94694","40.2","40.2","350.0","1-HR","ALL","1ST","UCART1","14010823.0"
"709700.0","1448000.0","20.70126","41.0","41.0","350.0","1-HR","ALL","1ST","UCART1","14010823.0"
"709800.0","1448000.0","15.69847","36.9","36.9","350.0","1-HR","ALL","1ST","UCART1","14010310.0"
"709900.0","1448000.0","15.08586","32.5","32.5","350.0","1-HR","ALL","1ST","UCART1","14010310.0"
"710000.0","1448000.0","14.54693","29.9","29.9","350.0","1-HR","ALL","1ST","UCART1","14010310.0"
"710100.0","1448000.0","14.05642","25.9","25.9","350.0","1-HR","ALL","1ST","UCART1","14010310.0"
"710200.0","1448000.0","13.59802","24.3","24.3","350.0","1-HR","ALL","1ST","UCART1","14010310.0"
"710300.0","1448000.0","13.13522","26.1","26.1","350.0","1-HR","ALL","1ST","UCART1","14010310.0"
"710400.0","1448000.0","12.61185","29.3","29.3","350.0","1-HR","ALL","1ST","UCART1","14010310.0"
"710500.0","1448000.0","12.09096","31.6","31.6","350.0","1-HR","ALL","1ST","UCART1","14010310.0"
"710600.0","1448000.0","11.58219","31.0","31.0","350.0","1-HR","ALL","1ST","UCART1","14010310.0"
"710700.0","1448000.0","11.13612","29.0","29.0","350.0","1-HR","ALL","1ST","UCART1","14010310.0"
"710800.0","1448000.0","10.74755","28.5","28.5","350.0","1-HR","ALL","1ST","UCART1","14010310.0"
"710900.0","1448000.0","10.36348","25.2","25.2","350.0","1-HR","ALL","1ST","UCART1","14010310.0"
"711000.0","1448000.0","9.89328","24.3","24.3","350.0","1-HR","ALL","1ST","UCART1","14010310.0"
"711100.0","1448000.0","9.72523","21.5","21.5","350.0","1-HR","ALL","1ST","UCART1","14010713.0"
"701100.0","1448100.0","87.85369","0.0","0.0","350.0","1-HR","ALL","1ST","UCART1","14010518.0"
"701200.0","1448100.0","92.01994","0.0","0.0","350.0","1-HR","ALL","1ST","UCART1","14010518.0"
"701300.0","1448100.0","95.83726","0.0","0.0","350.0","1-HR","ALL","1ST","UCART1","14010518.0"
"701400.0","1448100.0","99.21749","0.0","0.0","350.0","1-HR","ALL","1ST","UCART1","14010518.0"
"701500.0","1448100.0","102.10329","0.0","0.0","350.0","1-HR","ALL","1ST","UCART1","14010518.0"
"701600.0","1448100.0","104.42641","0.0","0.0","350.0","1-HR","ALL","1ST","UCART1","14010518.0"
"701700.0","1448100.0","106.13963","0.0","0.0","350.0","1-HR","ALL","1ST","UCART1","14010518.0"
"701800.0","1448100.0","89.03235","0.0","0.0","350.0","1-HR","ALL","1ST","UCART1","14010518.0"
"701900.0","1448100.0","88.16942","0.0","0.0","350.0","1-HR","ALL","1ST","UCART1","14010518.0"
"702000.0","1448100.0","86.83552","0.0","0.0","350.0","1-HR","ALL","1ST","UCART1","14010518.0"
"702100.0","1448100.0","84.96962","0.0","0.0","350.0","1-HR","ALL","1ST","UCART1","14010518.0"
"702200.0","1448100.0","82.56441","0.0","0.0","350.0","1-HR","ALL","1ST","UCART1","14010518.0"
"702300.0","1448100.0","75.93275","0.0","0.0","350.0","1-HR","ALL","1ST","UCART1","14010518.0"
"702400.0","1448100.0","73.11085","0.0","0.0","350.0","1-HR","ALL","1ST","UCART1","14010609.0"
"702500.0","1448100.0","74.17702","0.0","0.0","350.0","1-HR","ALL","1ST","UCART1","14010609.0"
"702600.0","1448100.0","75.14551","0.0","95.0","350.0","1-HR","ALL","1ST","UCART1","14010609.0"
"702700.0","1448100.0","82.18148","0.0","95.0","350.0","1-HR","ALL","1ST","UCART1","14010518.0"
"702800.0","1448100.0","74.20548","0.0","114.0","350.0","1-HR","ALL","1ST","UCART1","14010518.0"
"702900.0","1448100.0","71.61797","0.0","114.0","350.0","1-HR","ALL","1ST","UCART1","14010609.0"
"703000.0","1448100.0","77.38824","0.0","114.0","350.0","1-HR","ALL","1ST","UCART1","14010609.0"
"703100.0","1448100.0","76.30851","0.0","114.0","350.0","1-HR","ALL","1ST","UCART1","14010609.0"
"703200.0","1448100.0","76.56437","0.1","114.0","350.0","1-HR","ALL","1ST","UCART1","14010609.0"
"703300.0","1448100.0","75.65316","7.5","114.0","350.0","1-HR","ALL","1ST","UCART1","14010609.0"
"703400.0","1448100.0","75.58079","51.2","114.0","350.0","1-HR","ALL","1ST","UCART1","14010609.0"
"703500.0","1448100.0","74.11369","83.7","95.0","350.0","1-HR","ALL","1ST","UCART1","14010609.0"
"703600.0","1448100.0","69.07453","60.5","114.0","350.0","1-HR","ALL","1ST","UCART1","14010609.0"
"703700.0","1448100.0","64.03366","36.4","114.0","350.0","1-HR","ALL","1ST","UCART1","14010609.0"
"703800.0","1448100.0","59.10837","26.1","114.0","350.0","1-HR","ALL","1ST","UCART1","14010609.0"
"703900.0","1448100.0","54.11561","16.8","114.0","350.0","1-HR","ALL","1ST","UCART1","14010609.0"
"704000.0","1448100.0","54.86738","11.4","114.0","350.0","1-HR","ALL","1ST","UCART1","14010117.0"
"704100.0","1448100.0","57.19145","11.4","114.0","350.0","1-HR","ALL","1ST","UCART1","14010117.0"
"704200.0","1448100.0","57.54086","6.4","114.0","350.0","1-HR","ALL","1ST","UCART1","14010117.0"
"704300.0","1448100.0","73.10099","4.0","114.0","350.0","1-HR","ALL","1ST","UCART1","14010208.0"
"704400.0","1448100.0","76.10578","2.3","114.0","350.0","1-HR","ALL","1ST","UCART1","14010208.0"
"704500.0","1448100.0","66.77085","4.0","114.0","350.0","1-HR","ALL","1ST","UCART1","14010810.0"
"704600.0","1448100.0","79.62272","5.0","114.0","350.0","1-HR","ALL","1ST","UCART1","14010308.0"
"704700.0","1448100.0","104.22473","4.7","114.0","350.0","1-HR","ALL","1ST","UCART1","14010308.0"
"704800.0","1448100.0","79.29058","5.0","5.0","350.0","1-HR","ALL","1ST","UCART1","14010308.0"
"704900.0","1448100.0","76.51649","4.7","4.7","350.0","1-HR","ALL","1ST","UCART1","14010310.0"
