"X","Y","AVERAGE CONC","ZELEV","ZHILL","ZFLAG","AVE","GRP","RANK","NET ID","DATE(CONC)"
"702900.0","1447000.0","33.13567","1.3","84.0","390.0","1-HR","ALL","1ST","UCART1","14010311.0"
"703000.0","1447000.0","32.3251","15.6","84.0","390.0","1-HR","ALL","1ST","UCART1","14010311.0"
"703100.0","1447000.0","31.34913","38.1","84.0","390.0","1-HR","ALL","1ST","UCART1","14010311.0"
"703200.0","1447000.0","30.25191","61.6","84.0","390.0","1-HR","ALL","1ST","UCART1","14010311.0"
"703300.0","1447000.0","29.01454","79.2","79.2","390.0","1-HR","ALL","1ST","UCART1","14010311.0"
"703400.0","1447000.0","27.8332","56.7","84.0","390.0","1-HR","ALL","1ST","UCART1","14010311.0"
"703500.0","1447000.0","28.42034","24.2","84.0","390.0","1-HR","ALL","1ST","UCART1","14010310.0"
"703600.0","1447000.0","30.61121","10.2","84.0","390.0","1-HR","ALL","1ST","UCART1","14010310.0"
"703700.0","1447000.0","32.76813","7.5","84.0","390.0","1-HR","ALL","1ST","UCART1","14010310.0"
"703800.0","1447000.0","41.75263","7.7","84.0","390.0","1-HR","ALL","1ST","UCART1","14010208.0"
"703900.0","1447000.0","54.7661","10.6","84.0","390.0","1-HR","ALL","1ST","UCART1","14010208.0"
"704000.0","1447000.0","64.07552","9.3","84.0","390.0","1-HR","ALL","1ST","UCART1","14010208.0"
"704100.0","1447000.0","70.92817","6.9","6.9","390.0","1-HR","ALL","1ST","UCART1","14010208.0"
"704200.0","1447000.0","71.76043","5.0","5.0","390.0","1-HR","ALL","1ST","UCART1","14010208.0"
"704300.0","1447000.0","68.24984","4.9","4.9","390.0","1-HR","ALL","1ST","UCART1","14010208.0"
"704400.0","1447000.0","57.83815","4.5","4.5","390.0","1-HR","ALL","1ST","UCART1","14010208.0"
"704500.0","1447000.0","49.72185","6.5","6.5","390.0","1-HR","ALL","1ST","UCART1","14010310.0"
"704600.0","1447000.0","52.33836","8.0","8.0","390.0","1-HR","ALL","1ST","UCART1","14010810.0"
"704700.0","1447000.0","55.17657","8.0","8.0","390.0","1-HR","ALL","1ST","UCART1","14010810.0"
"704800.0","1447000.0","57.49019","6.3","6.3","390.0","1-HR","ALL","1ST","UCART1","14010810.0"
"704900.0","1447000.0","59.43799","4.9","4.9","390.0","1-HR","ALL","1ST","UCART1","14010810.0"
"705000.0","1447000.0","61.10516","6.3","6.3","390.0","1-HR","ALL","1ST","UCART1","14010810.0"
"705100.0","1447000.0","62.34242","6.3","6.3","390.0","1-HR","ALL","1ST","UCART1","14010810.0"
"705200.0","1447000.0","62.91401","4.9","4.9","390.0","1-HR","ALL","1ST","UCART1","14010810.0"
"705300.0","1447000.0","62.58074","4.6","4.6","390.0","1-HR","ALL","1ST","UCART1","14010810.0"
"705400.0","1447000.0","61.20016","6.8","6.8","390.0","1-HR","ALL","1ST","UCART1","14010810.0"
"705500.0","1447000.0","58.80241","8.7","8.7","390.0","1-HR","ALL","1ST","UCART1","14010810.0"
"705600.0","1447000.0","58.46916","9.5","9.5","390.0","1-HR","ALL","1ST","UCART1","14010310.0"
"705700.0","1447000.0","57.98286","7.9","7.9","390.0","1-HR","ALL","1ST","UCART1","14010310.0"
"705800.0","1447000.0","57.33256","6.0","6.0","390.0","1-HR","ALL","1ST","UCART1","14010310.0"
"705900.0","1447000.0","56.56799","6.5","6.5","390.0","1-HR","ALL","1ST","UCART1","14010310.0"
"706000.0","1447000.0","55.71981","10.7","10.7","390.0","1-HR","ALL","1ST","UCART1","14010310.0"
"706100.0","1447000.0","55.35258","10.0","10.0","390.0","1-HR","ALL","1ST","UCART1","14010308.0"
"706200.0","1447000.0","59.77312","9.1","9.1","390.0","1-HR","ALL","1ST","UCART1","14010308.0"
"706300.0","1447000.0","62.24045","8.3","8.3","390.0","1-HR","ALL","1ST","UCART1","14010308.0"
"706400.0","1447000.0","63.83841","9.3","9.3","390.0","1-HR","ALL","1ST","UCART1","14010308.0"
"706500.0","1447000.0","64.06893","12.9","12.9","390.0","1-HR","ALL","1ST","UCART1","14010308.0"
"706600.0","1447000.0","51.7915","11.3","11.3","390.0","1-HR","ALL","1ST","UCART1","14010307.0"
"706700.0","1447000.0","55.50937","6.9","6.9","390.0","1-HR","ALL","1ST","UCART1","14010307.0"
"706800.0","1447000.0","58.18552","6.8","6.8","390.0","1-HR","ALL","1ST","UCART1","14010307.0"
"706900.0","1447000.0","60.05913","8.0","8.0","390.0","1-HR","ALL","1ST","UCART1","14010307.0"
"707000.0","1447000.0","61.51621","6.2","6.2","390.0","1-HR","ALL","1ST","UCART1","14010307.0"
"707100.0","1447000.0","60.512","11.2","11.2","390.0","1-HR","ALL","1ST","UCART1","14010307.0"
"707200.0","1447000.0","59.10108","9.9","9.9","390.0","1-HR","ALL","1ST","UCART1","14010307.0"
"707300.0","1447000.0","55.80824","10.9","10.9","390.0","1-HR","ALL","1ST","UCART1","14010307.0"
"707400.0","1447000.0","51.15299","12.2","12.2","390.0","1-HR","ALL","1ST","UCART1","14010307.0"
"707500.0","1447000.0","45.53145","13.3","13.3","390.0","1-HR","ALL","1ST","UCART1","14010307.0"
"707600.0","1447000.0","42.09057","14.3","14.3","390.0","1-HR","ALL","1ST","UCART1","14010310.0"
"707700.0","1447000.0","43.84748","14.2","14.2","390.0","1-HR","ALL","1ST","UCART1","14010310.0"
"707800.0","1447000.0","45.85289","11.4","11.4","390.0","1-HR","ALL","1ST","UCART1","14010310.0"
"707900.0","1447000.0","47.50446","15.3","15.3","390.0","1-HR","ALL","1ST","UCART1","14010310.0"
"708000.0","1447000.0","46.4988","21.7","21.7","390.0","1-HR","ALL","1ST","UCART1","14010310.0"
"708100.0","1447000.0","43.28682","23.9","23.9","390.0","1-HR","ALL","1ST","UCART1","14010310.0"
"708200.0","1447000.0","40.7606","23.6","23.6","390.0","1-HR","ALL","1ST","UCART1","14010310.0"
"708300.0","1447000.0","38.69497","23.6","23.6","390.0","1-HR","ALL","1ST","UCART1","14010310.0"
"708400.0","1447000.0","36.93456","24.3","24.3","390.0","1-HR","ALL","1ST","UCART1","14010310.0"
"708500.0","1447000.0","35.24343","30.1","30.1","390.0","1-HR","ALL","1ST","UCART1","14010310.0"
"708600.0","1447000.0","33.54233","31.0","31.0","390.0","1-HR","ALL","1ST","UCART1","14010310.0"
"708700.0","1447000.0","31.95111","30.7","30.7","390.0","1-HR","ALL","1ST","UCART1","14010310.0"
"708800.0","1447000.0","30.52866","35.3","35.3","390.0","1-HR","ALL","1ST","UCART1","14010310.0"
"708900.0","1447000.0","29.23584","33.4","33.4","390.0","1-HR","ALL","1ST","UCART1","14010310.0"
"709000.0","1447000.0","28.04578","32.3","32.3","390.0","1-HR","ALL","1ST","UCART1","14010310.0"
"709100.0","1447000.0","26.91893","30.7","30.7","390.0","1-HR","ALL","1ST","UCART1","14010310.0"
"709200.0","1447000.0","25.84986","31.4","31.4","390.0","1-HR","ALL","1ST","UCART1","14010310.0"
"709300.0","1447000.0","24.86889","30.5","30.5","390.0","1-HR","ALL","1ST","UCART1","14010310.0"
"709400.0","1447000.0","23.95882","27.2","27.2","390.0","1-HR","ALL","1ST","UCART1","14010310.0"
"709500.0","1447000.0","23.12613","26.2","26.2","390.0","1-HR","ALL","1ST","UCART1","14010310.0"
"709600.0","1447000.0","22.41184","24.5","24.5","390.0","1-HR","ALL","1ST","UCART1","14010310.0"
"709700.0","1447000.0","21.7075","21.7","21.7","390.0","1-HR","ALL","1ST","UCART1","14010310.0"
"709800.0","1447000.0","21.04552","20.7","20.7","390.0","1-HR","ALL","1ST","UCART1","14010310.0"
"709900.0","1447000.0","20.35173","18.8","18.8","390.0","1-HR","ALL","1ST","UCART1","14010310.0"
"710000.0","1447000.0","19.75759","14.5","14.5","390.0","1-HR","ALL","1ST","UCART1","14010310.0"
"710100.0","1447000.0","19.14092","16.1","16.1","390.0","1-HR","ALL","1ST","UCART1","14010310.0"
"710200.0","1447000.0","18.66008","13.7","13.7","390.0","1-HR","ALL","1ST","UCART1","14010310.0"
"710300.0","1447000.0","18.25271","11.8","11.8","390.0","1-HR","ALL","1ST","UCART1","14010310.0"
"710400.0","1447000.0","17.89303","13.1","13.1","390.0","1-HR","ALL","1ST","UCART1","14010310.0"
"710500.0","1447000.0","17.65778","13.9","13.9","390.0","1-HR","ALL","1ST","UCART1","14010310.0"
"710600.0","1447000.0","17.33474","14.0","14.0","390.0","1-HR","ALL","1ST","UCART1","14010310.0"
"710700.0","1447000.0","16.87969","13.6","13.6","390.0","1-HR","ALL","1ST","UCART1","14010310.0"
"710800.0","1447000.0","16.23291","14.1","14.1","390.0","1-HR","ALL","1ST","UCART1","14010310.0"
"710900.0","1447000.0","15.52549","16.4","16.4","390.0","1-HR","ALL","1ST","UCART1","14010310.0"
"711000.0","1447000.0","14.70497","14.8","14.8","390.0","1-HR","ALL","1ST","UCART1","14010310.0"
"711100.0","1447000.0","13.74007","15.4","15.4","390.0","1-HR","ALL","1ST","UCART1","14010310.0"
"701100.0","1447100.0","57.36013","0.0","0.0","390.0","1-HR","ALL","1ST","UCART1","14010609.0"
"701200.0","1447100.0","57.247","0.0","0.0","390.0","1-HR","ALL","1ST","UCART1","14010609.0"
"701300.0","1447100.0","57.03552","0.0","0.0","390.0","1-HR","ALL","1ST","UCART1","14010609.0"
"701400.0","1447100.0","56.81203","0.0","0.0","390.0","1-HR","ALL","1ST","UCART1","14010609.0"
"701500.0","1447100.0","56.19183","0.0","0.0","390.0","1-HR","ALL","1ST","UCART1","14010609.0"
"701600.0","1447100.0","55.40385","0.0","0.0","390.0","1-HR","ALL","1ST","UCART1","14010609.0"
"701700.0","1447100.0","54.58235","0.0","0.0","390.0","1-HR","ALL","1ST","UCART1","14010609.0"
"701800.0","1447100.0","53.5686","0.0","0.0","390.0","1-HR","ALL","1ST","UCART1","14010609.0"
"701900.0","1447100.0","52.366","0.0","0.0","390.0","1-HR","ALL","1ST","UCART1","14010609.0"
"702000.0","1447100.0","50.97297","0.0","0.0","390.0","1-HR","ALL","1ST","UCART1","14010609.0"
"702100.0","1447100.0","49.38339","0.0","0.0","390.0","1-HR","ALL","1ST","UCART1","14010609.0"
"702200.0","1447100.0","47.60349","0.0","0.0","390.0","1-HR","ALL","1ST","UCART1","14010609.0"
"702300.0","1447100.0","45.6408","0.0","0.0","390.0","1-HR","ALL","1ST","UCART1","14010609.0"
"702400.0","1447100.0","43.5185","0.0","0.0","390.0","1-HR","ALL","1ST","UCART1","14010609.0"
"702500.0","1447100.0","41.26592","0.0","84.0","390.0","1-HR","ALL","1ST","UCART1","14010609.0"
"702600.0","1447100.0","38.91713","0.0","84.0","390.0","1-HR","ALL","1ST","UCART1","14010609.0"
"702700.0","1447100.0","36.51088","0.0","84.0","390.0","1-HR","ALL","1ST","UCART1","14010609.0"
"702800.0","1447100.0","35.25799","0.0","84.0","390.0","1-HR","ALL","1ST","UCART1","14010311.0"
"702900.0","1447100.0","34.69467","0.7","84.0","390.0","1-HR","ALL","1ST","UCART1","14010311.0"
"703000.0","1447100.0","33.97732","11.1","84.0","390.0","1-HR","ALL","1ST","UCART1","14010311.0"
"703100.0","1447100.0","33.1012","25.7","84.0","390.0","1-HR","ALL","1ST","UCART1","14010311.0"
"703200.0","1447100.0","32.06","43.3","84.0","390.0","1-HR","ALL","1ST","UCART1","14010311.0"
"703300.0","1447100.0","30.9275","61.4","84.0","390.0","1-HR","ALL","1ST","UCART1","14010311.0"
"703400.0","1447100.0","29.74631","49.9","84.0","390.0","1-HR","ALL","1ST","UCART1","14010311.0"
"703500.0","1447100.0","28.56438","23.7","84.0","390.0","1-HR","ALL","1ST","UCART1","14010311.0"
"703600.0","1447100.0","30.14565","12.2","84.0","390.0","1-HR","ALL","1ST","UCART1","14010310.0"
"703700.0","1447100.0","32.39969","6.6","84.0","390.0","1-HR","ALL","1ST","UCART1","14010310.0"
"703800.0","1447100.0","38.63897","6.7","84.0","390.0","1-HR","ALL","1ST","UCART1","14010208.0"
"703900.0","1447100.0","50.7588","9.3","84.0","390.0","1-HR","ALL","1ST","UCART1","14010208.0"
"704000.0","1447100.0","66.16216","9.2","84.0","390.0","1-HR","ALL","1ST","UCART1","14010208.0"
"704100.0","1447100.0","71.40975","5.4","84.0","390.0","1-HR","ALL","1ST","UCART1","14010208.0"
"704200.0","1447100.0","73.87871","6.5","6.5","390.0","1-HR","ALL","1ST","UCART1","14010208.0"
"704300.0","1447100.0","74.01281","4.1","4.1","390.0","1-HR","ALL","1ST","UCART1","14010208.0"
"704400.0","1447100.0","62.95895","5.3","5.3","390.0","1-HR","ALL","1ST","UCART1","14010208.0"
"704500.0","1447100.0","50.53314","6.7","6.7","390.0","1-HR","ALL","1ST","UCART1","14010310.0"
"704600.0","1447100.0","53.41108","5.9","5.9","390.0","1-HR","ALL","1ST","UCART1","14010810.0"
"704700.0","1447100.0","56.143","6.8","6.8","390.0","1-HR","ALL","1ST","UCART1","14010810.0"
"704800.0","1447100.0","58.29412","7.0","7.0","390.0","1-HR","ALL","1ST","UCART1","14010810.0"
"704900.0","1447100.0","60.13565","6.0","6.0","390.0","1-HR","ALL","1ST","UCART1","14010810.0"
"705000.0","1447100.0","61.88765","6.9","6.9","390.0","1-HR","ALL","1ST","UCART1","14010810.0"
"705100.0","1447100.0","63.42766","6.0","6.0","390.0","1-HR","ALL","1ST","UCART1","14010810.0"
"705200.0","1447100.0","64.40933","5.0","5.0","390.0","1-HR","ALL","1ST","UCART1","14010810.0"
"705300.0","1447100.0","64.33681","4.8","4.8","390.0","1-HR","ALL","1ST","UCART1","14010810.0"
"705400.0","1447100.0","62.85454","6.0","6.0","390.0","1-HR","ALL","1ST","UCART1","14010810.0"
"705500.0","1447100.0","60.55949","6.9","6.9","390.0","1-HR","ALL","1ST","UCART1","14010310.0"
"705600.0","1447100.0","60.17371","8.0","8.0","390.0","1-HR","ALL","1ST","UCART1","14010310.0"
"705700.0","1447100.0","59.55541","7.2","7.2","390.0","1-HR","ALL","1ST","UCART1","14010310.0"
"705800.0","1447100.0","58.76918","7.8","7.8","390.0","1-HR","ALL","1ST","UCART1","14010310.0"
"705900.0","1447100.0","57.81789","7.2","7.2","390.0","1-HR","ALL","1ST","UCART1","14010310.0"
"706000.0","1447100.0","56.7777","10.4","10.4","390.0","1-HR","ALL","1ST","UCART1","14010310.0"
"706100.0","1447100.0","56.73164","9.4","9.4","390.0","1-HR","ALL","1ST","UCART1","14010308.0"
"706200.0","1447100.0","60.52165","10.3","10.3","390.0","1-HR","ALL","1ST","UCART1","14010308.0"
"706300.0","1447100.0","63.83549","8.0","8.0","390.0","1-HR","ALL","1ST","UCART1","14010308.0"
"706400.0","1447100.0","65.64027","7.3","7.3","390.0","1-HR","ALL","1ST","UCART1","14010308.0"
"706500.0","1447100.0","66.46568","8.1","8.1","390.0","1-HR","ALL","1ST","UCART1","14010308.0"
"706600.0","1447100.0","52.77441","7.9","7.9","390.0","1-HR","ALL","1ST","UCART1","14010307.0"
"706700.0","1447100.0","56.1512","6.6","6.6","390.0","1-HR","ALL","1ST","UCART1","14010307.0"
"706800.0","1447100.0","58.96951","7.4","7.4","390.0","1-HR","ALL","1ST","UCART1","14010307.0"
"706900.0","1447100.0","60.98907","9.5","9.5","390.0","1-HR","ALL","1ST","UCART1","14010307.0"
"707000.0","1447100.0","62.55719","8.3","8.3","390.0","1-HR","ALL","1ST","UCART1","14010307.0"
"707100.0","1447100.0","62.25731","9.6","9.6","390.0","1-HR","ALL","1ST","UCART1","14010307.0"
"707200.0","1447100.0","60.50765","9.7","9.7","390.0","1-HR","ALL","1ST","UCART1","14010307.0"
"707300.0","1447100.0","56.79571","11.7","11.7","390.0","1-HR","ALL","1ST","UCART1","14010307.0"
"707400.0","1447100.0","51.86168","12.4","12.4","390.0","1-HR","ALL","1ST","UCART1","14010307.0"
"707500.0","1447100.0","45.82117","13.5","13.5","390.0","1-HR","ALL","1ST","UCART1","14010307.0"
"707600.0","1447100.0","42.15548","14.8","14.8","390.0","1-HR","ALL","1ST","UCART1","14010310.0"
"707700.0","1447100.0","44.02849","12.2","12.2","390.0","1-HR","ALL","1ST","UCART1","14010310.0"
"707800.0","1447100.0","46.28588","11.2","11.2","390.0","1-HR","ALL","1ST","UCART1","14010310.0"
"707900.0","1447100.0","47.31092","13.8","24.0","390.0","1-HR","ALL","1ST","UCART1","14010310.0"
"708000.0","1447100.0","45.63213","22.8","22.8","390.0","1-HR","ALL","1ST","UCART1","14010310.0"
"708100.0","1447100.0","42.47727","23.3","23.3","390.0","1-HR","ALL","1ST","UCART1","14010310.0"
"708200.0","1447100.0","40.20302","22.7","22.7","390.0","1-HR","ALL","1ST","UCART1","14010310.0"
"708300.0","1447100.0","38.34787","21.3","21.3","390.0","1-HR","ALL","1ST","UCART1","14010310.0"
"708400.0","1447100.0","36.4907","23.5","23.5","390.0","1-HR","ALL","1ST","UCART1","14010310.0"
"708500.0","1447100.0","34.76618","28.8","28.8","390.0","1-HR","ALL","1ST","UCART1","14010310.0"
"708600.0","1447100.0","33.03247","29.9","29.9","390.0","1-HR","ALL","1ST","UCART1","14010310.0"
"708700.0","1447100.0","31.44802","32.0","32.0","390.0","1-HR","ALL","1ST","UCART1","14010310.0"
"708800.0","1447100.0","30.01333","36.7","36.7","390.0","1-HR","ALL","1ST","UCART1","14010310.0"
"708900.0","1447100.0","28.75137","33.1","33.1","390.0","1-HR","ALL","1ST","UCART1","14010310.0"
"709000.0","1447100.0","27.55989","34.0","34.0","390.0","1-HR","ALL","1ST","UCART1","14010310.0"
"709100.0","1447100.0","26.44481","30.9","30.9","390.0","1-HR","ALL","1ST","UCART1","14010310.0"
"709200.0","1447100.0","25.38612","31.4","31.4","390.0","1-HR","ALL","1ST","UCART1","14010310.0"
"709300.0","1447100.0","24.38925","30.8","30.8","390.0","1-HR","ALL","1ST","UCART1","14010310.0"
"709400.0","1447100.0","23.45278","28.8","28.8","390.0","1-HR","ALL","1ST","UCART1","14010310.0"
"709500.0","1447100.0","22.58396","28.8","28.8","390.0","1-HR","ALL","1ST","UCART1","14010310.0"
"709600.0","1447100.0","21.85087","27.0","27.0","390.0","1-HR","ALL","1ST","UCART1","14010310.0"
"709700.0","1447100.0","21.21835","22.9","22.9","390.0","1-HR","ALL","1ST","UCART1","14010310.0"
"709800.0","1447100.0","20.64049","22.0","22.0","390.0","1-HR","ALL","1ST","UCART1","14010310.0"
"709900.0","1447100.0","20.01934","21.6","21.6","390.0","1-HR","ALL","1ST","UCART1","14010310.0"
"710000.0","1447100.0","19.47368","14.4","14.4","390.0","1-HR","ALL","1ST","UCART1","14010310.0"
"710100.0","1447100.0","18.88111","14.4","14.4","390.0","1-HR","ALL","1ST","UCART1","14010310.0"
"710200.0","1447100.0","18.27734","13.4","13.4","390.0","1-HR","ALL","1ST","UCART1","14010310.0"
"710300.0","1447100.0","17.72279","12.7","12.7","390.0","1-HR","ALL","1ST","UCART1","14010310.0"
"710400.0","1447100.0","17.11533","13.9","13.9","390.0","1-HR","ALL","1ST","UCART1","14010310.0"
"710500.0","1447100.0","16.69007","14.2","14.2","390.0","1-HR","ALL","1ST","UCART1","14010310.0"
"710600.0","1447100.0","16.90119","13.7","13.7","390.0","1-HR","ALL","1ST","UCART1","14010310.0"
"710700.0","1447100.0","16.44155","14.3","14.3","390.0","1-HR","ALL","1ST","UCART1","14010310.0"
"710800.0","1447100.0","15.79945","14.4","14.4","390.0","1-HR","ALL","1ST","UCART1","14010310.0"
"710900.0","1447100.0","15.07641","15.7","15.7","390.0","1-HR","ALL","1ST","UCART1","14010310.0"
"711000.0","1447100.0","14.27975","15.5","15.5","390.0","1-HR","ALL","1ST","UCART1","14010310.0"
"711100.0","1447100.0","13.29032","14.9","14.9","390.0","1-HR","ALL","1ST","UCART1","14010310.0"
"701100.0","1447200.0","58.67655","0.0","0.0","390.0","1-HR","ALL","1ST","UCART1","14010609.0"
"701200.0","1447200.0","58.68944","0.0","0.0","390.0","1-HR","ALL","1ST","UCART1","14010609.0"
"701300.0","1447200.0","58.61151","0.0","0.0","390.0","1-HR","ALL","1ST","UCART1","14010609.0"
"701400.0","1447200.0","58.51926","0.0","0.0","390.0","1-HR","ALL","1ST","UCART1","14010609.0"
"701500.0","1447200.0","58.11416","0.0","0.0","390.0","1-HR","ALL","1ST","UCART1","14010609.0"
"701600.0","1447200.0","57.80493","0.0","0.0","390.0","1-HR","ALL","1ST","UCART1","14010609.0"
"701700.0","1447200.0","57.23001","0.0","0.0","390.0","1-HR","ALL","1ST","UCART1","14010609.0"
"701800.0","1447200.0","56.49051","0.0","0.0","390.0","1-HR","ALL","1ST","UCART1","14010609.0"
"701900.0","1447200.0","55.53005","0.0","0.0","390.0","1-HR","ALL","1ST","UCART1","14010609.0"
"702000.0","1447200.0","54.42087","0.0","0.0","390.0","1-HR","ALL","1ST","UCART1","14010609.0"
"702100.0","1447200.0","53.11374","0.0","0.0","390.0","1-HR","ALL","1ST","UCART1","14010609.0"
"702200.0","1447200.0","51.59841","0.0","0.0","390.0","1-HR","ALL","1ST","UCART1","14010609.0"
"702300.0","1447200.0","49.8752","0.0","0.0","390.0","1-HR","ALL","1ST","UCART1","14010609.0"
"702400.0","1447200.0","47.94942","0.0","0.0","390.0","1-HR","ALL","1ST","UCART1","14010609.0"
"702500.0","1447200.0","45.8399","0.0","78.0","390.0","1-HR","ALL","1ST","UCART1","14010609.0"
"702600.0","1447200.0","43.5757","0.0","84.0","390.0","1-HR","ALL","1ST","UCART1","14010609.0"
"702700.0","1447200.0","41.18818","0.0","84.0","390.0","1-HR","ALL","1ST","UCART1","14010609.0"
"702800.0","1447200.0","38.72008","0.0","84.0","390.0","1-HR","ALL","1ST","UCART1","14010609.0"
"702900.0","1447200.0","36.25464","0.0","84.0","390.0","1-HR","ALL","1ST","UCART1","14010311.0"
"703000.0","1447200.0","35.64054","5.9","84.0","390.0","1-HR","ALL","1ST","UCART1","14010311.0"
"703100.0","1447200.0","34.84093","23.6","84.0","390.0","1-HR","ALL","1ST","UCART1","14010311.0"
"703200.0","1447200.0","33.89589","36.2","84.0","390.0","1-HR","ALL","1ST","UCART1","14010311.0"
"703300.0","1447200.0","32.7912","50.6","84.0","390.0","1-HR","ALL","1ST","UCART1","14010311.0"
"703400.0","1447200.0","31.56912","58.3","84.0","390.0","1-HR","ALL","1ST","UCART1","14010311.0"
"703500.0","1447200.0","30.4967","35.6","84.0","390.0","1-HR","ALL","1ST","UCART1","14010311.0"
"703600.0","1447200.0","29.74802","16.8","84.0","390.0","1-HR","ALL","1ST","UCART1","14010117.0"
"703700.0","1447200.0","32.05313","6.4","95.0","390.0","1-HR","ALL","1ST","UCART1","14010310.0"
"703800.0","1447200.0","35.01894","5.3","95.0","390.0","1-HR","ALL","1ST","UCART1","14010208.0"
"703900.0","1447200.0","47.70812","8.2","84.0","390.0","1-HR","ALL","1ST","UCART1","14010208.0"
"704000.0","1447200.0","66.24263","9.0","84.0","390.0","1-HR","ALL","1ST","UCART1","14010208.0"
"704100.0","1447200.0","77.51799","7.1","84.0","390.0","1-HR","ALL","1ST","UCART1","14010208.0"
"704200.0","1447200.0","75.43177","4.2","4.2","390.0","1-HR","ALL","1ST","UCART1","14010208.0"
"704300.0","1447200.0","72.34514","6.2","6.2","390.0","1-HR","ALL","1ST","UCART1","14010208.0"
"704400.0","1447200.0","68.48902","7.4","7.4","390.0","1-HR","ALL","1ST","UCART1","14010208.0"
"704500.0","1447200.0","52.05393","5.0","5.0","390.0","1-HR","ALL","1ST","UCART1","14010208.0"
"704600.0","1447200.0","54.82325","4.1","4.1","390.0","1-HR","ALL","1ST","UCART1","14010810.0"
"704700.0","1447200.0","57.36321","5.7","5.7","390.0","1-HR","ALL","1ST","UCART1","14010810.0"
"704800.0","1447200.0","59.14978","6.7","6.7","390.0","1-HR","ALL","1ST","UCART1","14010810.0"
"704900.0","1447200.0","61.61377","6.9","6.9","390.0","1-HR","ALL","1ST","UCART1","14010309.0"
"705000.0","1447200.0","62.41213","8.6","8.6","390.0","1-HR","ALL","1ST","UCART1","14010810.0"
"705100.0","1447200.0","64.34602","7.8","7.8","390.0","1-HR","ALL","1ST","UCART1","14010810.0"
"705200.0","1447200.0","65.95516","4.4","4.4","390.0","1-HR","ALL","1ST","UCART1","14010810.0"
"705300.0","1447200.0","66.40077","6.6","6.6","390.0","1-HR","ALL","1ST","UCART1","14010810.0"
"705400.0","1447200.0","64.87012","6.3","6.3","390.0","1-HR","ALL","1ST","UCART1","14010810.0"
"705500.0","1447200.0","62.85713","7.3","7.3","390.0","1-HR","ALL","1ST","UCART1","14010310.0"
"705600.0","1447200.0","62.26638","7.0","7.0","390.0","1-HR","ALL","1ST","UCART1","14010310.0"
"705700.0","1447200.0","61.41923","6.1","6.1","390.0","1-HR","ALL","1ST","UCART1","14010310.0"
"705800.0","1447200.0","60.40427","8.3","8.3","390.0","1-HR","ALL","1ST","UCART1","14010310.0"
"705900.0","1447200.0","59.21216","9.4","9.4","390.0","1-HR","ALL","1ST","UCART1","14010310.0"
"706000.0","1447200.0","57.87005","7.6","7.6","390.0","1-HR","ALL","1ST","UCART1","14010310.0"
"706100.0","1447200.0","56.48447","9.7","9.7","390.0","1-HR","ALL","1ST","UCART1","14010310.0"
"706200.0","1447200.0","61.56499","8.2","8.2","390.0","1-HR","ALL","1ST","UCART1","14010308.0"
"706300.0","1447200.0","55.81617","5.8","5.8","390.0","1-HR","ALL","1ST","UCART1","14010308.0"
"706400.0","1447200.0","67.78828","5.0","5.0","390.0","1-HR","ALL","1ST","UCART1","14010308.0"
"706500.0","1447200.0","64.5621","6.8","6.8","390.0","1-HR","ALL","1ST","UCART1","14010308.0"
"706600.0","1447200.0","53.1233","7.5","7.5","390.0","1-HR","ALL","1ST","UCART1","14010307.0"
"706700.0","1447200.0","56.64043","7.0","7.0","390.0","1-HR","ALL","1ST","UCART1","14010307.0"
"706800.0","1447200.0","59.61198","9.0","9.0","390.0","1-HR","ALL","1ST","UCART1","14010307.0"
"706900.0","1447200.0","61.83732","12.0","12.0","390.0","1-HR","ALL","1ST","UCART1","14010307.0"
"707000.0","1447200.0","63.83893","9.7","9.7","390.0","1-HR","ALL","1ST","UCART1","14010307.0"
"707100.0","1447200.0","63.78167","10.0","10.0","390.0","1-HR","ALL","1ST","UCART1","14010307.0"
"707200.0","1447200.0","61.57648","12.1","12.1","390.0","1-HR","ALL","1ST","UCART1","14010307.0"
"707300.0","1447200.0","57.62182","13.8","13.8","390.0","1-HR","ALL","1ST","UCART1","14010307.0"
"707400.0","1447200.0","52.549","12.7","12.7","390.0","1-HR","ALL","1ST","UCART1","14010307.0"
"707500.0","1447200.0","46.25093","12.3","12.3","390.0","1-HR","ALL","1ST","UCART1","14010307.0"
"707600.0","1447200.0","42.29951","13.9","13.9","390.0","1-HR","ALL","1ST","UCART1","14010310.0"
"707700.0","1447200.0","44.31368","12.0","12.0","390.0","1-HR","ALL","1ST","UCART1","14010310.0"
"707800.0","1447200.0","46.5084","11.9","11.9","390.0","1-HR","ALL","1ST","UCART1","14010310.0"
"707900.0","1447200.0","47.01604","16.2","16.2","390.0","1-HR","ALL","1ST","UCART1","14010310.0"
"708000.0","1447200.0","44.71582","17.2","24.0","390.0","1-HR","ALL","1ST","UCART1","14010310.0"
"708100.0","1447200.0","41.84083","21.1","21.1","390.0","1-HR","ALL","1ST","UCART1","14010310.0"
"708200.0","1447200.0","40.23066","21.6","21.6","390.0","1-HR","ALL","1ST","UCART1","14010310.0"
"708300.0","1447200.0","37.86789","20.4","20.4","390.0","1-HR","ALL","1ST","UCART1","14010310.0"
"708400.0","1447200.0","36.01007","23.2","23.2","390.0","1-HR","ALL","1ST","UCART1","14010310.0"
