"X","Y","AVERAGE CONC","ZELEV","ZHILL","ZFLAG","AVE","GRP","RANK","NET ID","DATE(CONC)"
"707600.0","1447700.0","139.63046","30.6","30.6","200.0","1-HR","ALL","1ST","UCART1","14010201.0"
"707700.0","1447700.0","135.98703","34.5","34.5","200.0","1-HR","ALL","1ST","UCART1","14010823.0"
"707800.0","1447700.0","140.0848","26.8","26.8","200.0","1-HR","ALL","1ST","UCART1","14010824.0"
"707900.0","1447700.0","134.10568","30.6","30.6","200.0","1-HR","ALL","1ST","UCART1","14010106.0"
"708000.0","1447700.0","112.84026","31.9","31.9","200.0","1-HR","ALL","1ST","UCART1","14010106.0"
"708100.0","1447700.0","138.40795","27.0","27.0","200.0","1-HR","ALL","1ST","UCART1","14010823.0"
"708200.0","1447700.0","122.25667","27.4","27.4","200.0","1-HR","ALL","1ST","UCART1","14010302.0"
"708300.0","1447700.0","107.93143","29.0","29.0","200.0","1-HR","ALL","1ST","UCART1","14010203.0"
"708400.0","1447700.0","118.0214","28.0","28.0","200.0","1-HR","ALL","1ST","UCART1","14010203.0"
"708500.0","1447700.0","119.92641","28.7","28.7","200.0","1-HR","ALL","1ST","UCART1","14010121.0"
"708600.0","1447700.0","114.69532","27.5","27.5","200.0","1-HR","ALL","1ST","UCART1","14010121.0"
"708700.0","1447700.0","126.24949","26.2","26.2","200.0","1-HR","ALL","1ST","UCART1","14010120.0"
"708800.0","1447700.0","120.62791","26.0","26.0","200.0","1-HR","ALL","1ST","UCART1","14010120.0"
"708900.0","1447700.0","101.36475","27.2","27.2","200.0","1-HR","ALL","1ST","UCART1","14010120.0"
"709000.0","1447700.0","110.17682","29.6","29.6","200.0","1-HR","ALL","1ST","UCART1","14010823.0"
"709100.0","1447700.0","135.16244","32.3","32.3","200.0","1-HR","ALL","1ST","UCART1","14010823.0"
"709200.0","1447700.0","153.6719","33.4","33.4","200.0","1-HR","ALL","1ST","UCART1","14010823.0"
"709300.0","1447700.0","161.33675","35.0","35.0","200.0","1-HR","ALL","1ST","UCART1","14010823.0"
"709400.0","1447700.0","156.43597","36.0","36.0","200.0","1-HR","ALL","1ST","UCART1","14010823.0"
"709500.0","1447700.0","140.55902","35.3","35.3","200.0","1-HR","ALL","1ST","UCART1","14010823.0"
"709600.0","1447700.0","117.67248","33.4","33.4","200.0","1-HR","ALL","1ST","UCART1","14010823.0"
"709700.0","1447700.0","92.76481","32.0","32.0","200.0","1-HR","ALL","1ST","UCART1","14010823.0"
"709800.0","1447700.0","74.41814","31.8","31.8","200.0","1-HR","ALL","1ST","UCART1","14010821.0"
"709900.0","1447700.0","79.70162","26.6","26.6","200.0","1-HR","ALL","1ST","UCART1","14010821.0"
"710000.0","1447700.0","83.59691","23.4","23.4","200.0","1-HR","ALL","1ST","UCART1","14010821.0"
"710100.0","1447700.0","86.4641","21.2","21.2","200.0","1-HR","ALL","1ST","UCART1","14010821.0"
"710200.0","1447700.0","88.33862","20.0","20.0","200.0","1-HR","ALL","1ST","UCART1","14010821.0"
"710300.0","1447700.0","88.0901","22.0","22.0","200.0","1-HR","ALL","1ST","UCART1","14010821.0"
"710400.0","1447700.0","85.68075","26.8","26.8","200.0","1-HR","ALL","1ST","UCART1","14010821.0"
"710500.0","1447700.0","85.33453","27.0","27.0","200.0","1-HR","ALL","1ST","UCART1","14010821.0"
"710600.0","1447700.0","86.42298","24.0","24.0","200.0","1-HR","ALL","1ST","UCART1","14010821.0"
"710700.0","1447700.0","84.13392","26.7","26.7","200.0","1-HR","ALL","1ST","UCART1","14010821.0"
"710800.0","1447700.0","82.92034","27.1","27.1","200.0","1-HR","ALL","1ST","UCART1","14010821.0"
"710900.0","1447700.0","84.04272","22.7","22.7","200.0","1-HR","ALL","1ST","UCART1","14010821.0"
"711000.0","1447700.0","84.41181","19.3","19.3","200.0","1-HR","ALL","1ST","UCART1","14010821.0"
"711100.0","1447700.0","82.62399","19.2","19.2","200.0","1-HR","ALL","1ST","UCART1","14010821.0"
"701100.0","1447800.0","263.3198","0.0","0.0","200.0","1-HR","ALL","1ST","UCART1","14010601.0"
"701200.0","1447800.0","266.8524","0.0","0.0","200.0","1-HR","ALL","1ST","UCART1","14010805.0"
"701300.0","1447800.0","278.14534","0.0","0.0","200.0","1-HR","ALL","1ST","UCART1","14010603.0"
"701400.0","1447800.0","282.02016","0.0","0.0","200.0","1-HR","ALL","1ST","UCART1","14010805.0"
"701500.0","1447800.0","286.36521","0.0","0.0","200.0","1-HR","ALL","1ST","UCART1","14010805.0"
"701600.0","1447800.0","287.78433","0.0","0.0","200.0","1-HR","ALL","1ST","UCART1","14010805.0"
"701700.0","1447800.0","285.70972","0.0","0.0","200.0","1-HR","ALL","1ST","UCART1","14010805.0"
"701800.0","1447800.0","279.70763","0.0","0.0","200.0","1-HR","ALL","1ST","UCART1","14010805.0"
"701900.0","1447800.0","269.5208","0.0","0.0","200.0","1-HR","ALL","1ST","UCART1","14010805.0"
"702000.0","1447800.0","255.07982","0.0","0.0","200.0","1-HR","ALL","1ST","UCART1","14010805.0"
"702100.0","1447800.0","236.87296","0.0","0.0","200.0","1-HR","ALL","1ST","UCART1","14010805.0"
"702200.0","1447800.0","259.50275","0.0","0.0","200.0","1-HR","ALL","1ST","UCART1","14010101.0"
"702300.0","1447800.0","275.9321","0.0","0.0","200.0","1-HR","ALL","1ST","UCART1","14010101.0"
"702400.0","1447800.0","273.99182","0.0","0.0","200.0","1-HR","ALL","1ST","UCART1","14010101.0"
"702500.0","1447800.0","251.67513","0.0","0.0","200.0","1-HR","ALL","1ST","UCART1","14010101.0"
"702600.0","1447800.0","214.86028","0.0","95.0","200.0","1-HR","ALL","1ST","UCART1","14010101.0"
"702700.0","1447800.0","233.04976","0.0","95.0","200.0","1-HR","ALL","1ST","UCART1","14010101.0"
"702800.0","1447800.0","234.30914","0.0","95.0","200.0","1-HR","ALL","1ST","UCART1","14010101.0"
"702900.0","1447800.0","183.15698","0.0","95.0","200.0","1-HR","ALL","1ST","UCART1","14010101.0"
"703000.0","1447800.0","184.74986","0.0","114.0","200.0","1-HR","ALL","1ST","UCART1","14010124.0"
"703100.0","1447800.0","236.6785","0.0","114.0","200.0","1-HR","ALL","1ST","UCART1","14010124.0"
"703200.0","1447800.0","239.60557","3.6","114.0","200.0","1-HR","ALL","1ST","UCART1","14010124.0"
"703300.0","1447800.0","200.6381","14.0","114.0","200.0","1-HR","ALL","1ST","UCART1","14010124.0"
"703400.0","1447800.0","277.6397","35.3","95.0","200.0","1-HR","ALL","1ST","UCART1","14010124.0"
"703500.0","1447800.0","230.49345","41.6","95.0","200.0","1-HR","ALL","1ST","UCART1","14010124.0"
"703600.0","1447800.0","200.94293","34.3","114.0","200.0","1-HR","ALL","1ST","UCART1","14010124.0"
"703700.0","1447800.0","90.64903","22.8","114.0","200.0","1-HR","ALL","1ST","UCART1","14010602.0"
"703800.0","1447800.0","181.42064","15.8","114.0","200.0","1-HR","ALL","1ST","UCART1","14010124.0"
"703900.0","1447800.0","168.79851","12.3","114.0","200.0","1-HR","ALL","1ST","UCART1","14010124.0"
"704000.0","1447800.0","238.54263","7.1","114.0","200.0","1-HR","ALL","1ST","UCART1","14010221.0"
"704100.0","1447800.0","283.69085","6.5","114.0","200.0","1-HR","ALL","1ST","UCART1","14010221.0"
"704200.0","1447800.0","212.83917","8.9","114.0","200.0","1-HR","ALL","1ST","UCART1","14010301.0"
"704300.0","1447800.0","252.01138","7.7","114.0","200.0","1-HR","ALL","1ST","UCART1","14010219.0"
"704400.0","1447800.0","284.86267","6.3","114.0","200.0","1-HR","ALL","1ST","UCART1","14010219.0"
"704500.0","1447800.0","295.9703","6.7","6.7","200.0","1-HR","ALL","1ST","UCART1","14010520.0"
"704600.0","1447800.0","309.65966","6.3","6.3","200.0","1-HR","ALL","1ST","UCART1","14010307.0"
"704700.0","1447800.0","413.01313","6.6","6.6","200.0","1-HR","ALL","1ST","UCART1","14010307.0"
"704800.0","1447800.0","408.35833","7.3","7.3","200.0","1-HR","ALL","1ST","UCART1","14010307.0"
"704900.0","1447800.0","294.01993","9.4","9.4","200.0","1-HR","ALL","1ST","UCART1","14010307.0"
"705000.0","1447800.0","210.69466","9.2","9.2","200.0","1-HR","ALL","1ST","UCART1","14010824.0"
"705100.0","1447800.0","137.50422","6.7","6.7","200.0","1-HR","ALL","1ST","UCART1","14010106.0"
"705200.0","1447800.0","139.19596","7.0","7.0","200.0","1-HR","ALL","1ST","UCART1","14010301.0"
"705300.0","1447800.0","176.98587","3.2","3.2","200.0","1-HR","ALL","1ST","UCART1","14010219.0"
"705400.0","1447800.0","209.86695","5.5","5.5","200.0","1-HR","ALL","1ST","UCART1","14010219.0"
"705500.0","1447800.0","196.77501","7.4","7.4","200.0","1-HR","ALL","1ST","UCART1","14010219.0"
"705600.0","1447800.0","273.06904","7.1","7.1","200.0","1-HR","ALL","1ST","UCART1","14010823.0"
"705700.0","1447800.0","286.39577","5.5","5.5","200.0","1-HR","ALL","1ST","UCART1","14010823.0"
"705800.0","1447800.0","188.96309","6.1","6.1","200.0","1-HR","ALL","1ST","UCART1","14010823.0"
"705900.0","1447800.0","159.56183","5.7","5.7","200.0","1-HR","ALL","1ST","UCART1","14010221.0"
"706000.0","1447800.0","191.97437","8.6","8.6","200.0","1-HR","ALL","1ST","UCART1","14010219.0"
"706100.0","1447800.0","198.88098","8.8","8.8","200.0","1-HR","ALL","1ST","UCART1","14010219.0"
"706200.0","1447800.0","246.68706","10.6","10.6","200.0","1-HR","ALL","1ST","UCART1","14010219.0"
"706300.0","1447800.0","254.49008","11.3","11.3","200.0","1-HR","ALL","1ST","UCART1","14010219.0"
"706400.0","1447800.0","200.31837","10.2","10.2","200.0","1-HR","ALL","1ST","UCART1","14010219.0"
"706500.0","1447800.0","222.77718","9.1","9.1","200.0","1-HR","ALL","1ST","UCART1","14010219.0"
"706600.0","1447800.0","156.23887","7.4","7.4","200.0","1-HR","ALL","1ST","UCART1","14010219.0"
"706700.0","1447800.0","162.10442","9.3","9.3","200.0","1-HR","ALL","1ST","UCART1","14010520.0"
"706800.0","1447800.0","167.30836","9.3","9.3","200.0","1-HR","ALL","1ST","UCART1","14010819.0"
"706900.0","1447800.0","177.56884","12.7","12.7","200.0","1-HR","ALL","1ST","UCART1","14010819.0"
"707000.0","1447800.0","167.09933","12.3","12.3","200.0","1-HR","ALL","1ST","UCART1","14010304.0"
"707100.0","1447800.0","164.17238","14.0","14.0","200.0","1-HR","ALL","1ST","UCART1","14010305.0"
"707200.0","1447800.0","168.67338","19.0","19.0","200.0","1-HR","ALL","1ST","UCART1","14010305.0"
"707300.0","1447800.0","135.50949","22.4","22.4","200.0","1-HR","ALL","1ST","UCART1","14010305.0"
"707400.0","1447800.0","121.04452","22.9","22.9","200.0","1-HR","ALL","1ST","UCART1","14010306.0"
"707500.0","1447800.0","126.9439","24.5","24.5","200.0","1-HR","ALL","1ST","UCART1","14010306.0"
"707600.0","1447800.0","144.07468","29.5","29.5","200.0","1-HR","ALL","1ST","UCART1","14010201.0"
"707700.0","1447800.0","136.73763","32.2","32.2","200.0","1-HR","ALL","1ST","UCART1","14010823.0"
"707800.0","1447800.0","135.79136","27.5","27.5","200.0","1-HR","ALL","1ST","UCART1","14010824.0"
"707900.0","1447800.0","134.14113","35.6","35.6","200.0","1-HR","ALL","1ST","UCART1","14010106.0"
"708000.0","1447800.0","155.23038","36.9","39.0","200.0","1-HR","ALL","1ST","UCART1","14010823.0"
"708100.0","1447800.0","127.31559","30.6","30.6","200.0","1-HR","ALL","1ST","UCART1","14010302.0"
"708200.0","1447800.0","118.75341","27.4","27.4","200.0","1-HR","ALL","1ST","UCART1","14010302.0"
"708300.0","1447800.0","119.25085","27.8","27.8","200.0","1-HR","ALL","1ST","UCART1","14010203.0"
"708400.0","1447800.0","119.97141","28.3","28.3","200.0","1-HR","ALL","1ST","UCART1","14010121.0"
"708500.0","1447800.0","121.75492","30.0","30.0","200.0","1-HR","ALL","1ST","UCART1","14010121.0"
"708600.0","1447800.0","126.9812","28.7","28.7","200.0","1-HR","ALL","1ST","UCART1","14010120.0"
"708700.0","1447800.0","126.51615","29.8","29.8","200.0","1-HR","ALL","1ST","UCART1","14010120.0"
"708800.0","1447800.0","110.97555","28.2","28.2","200.0","1-HR","ALL","1ST","UCART1","14010120.0"
"708900.0","1447800.0","104.27446","31.0","31.0","200.0","1-HR","ALL","1ST","UCART1","14010823.0"
"709000.0","1447800.0","130.80179","32.7","32.7","200.0","1-HR","ALL","1ST","UCART1","14010823.0"
"709100.0","1447800.0","152.16313","34.8","34.8","200.0","1-HR","ALL","1ST","UCART1","14010823.0"
"709200.0","1447800.0","162.53303","36.6","36.6","200.0","1-HR","ALL","1ST","UCART1","14010823.0"
"709300.0","1447800.0","159.51906","38.0","38.0","200.0","1-HR","ALL","1ST","UCART1","14010823.0"
"709400.0","1447800.0","144.39672","37.3","37.3","200.0","1-HR","ALL","1ST","UCART1","14010823.0"
"709500.0","1447800.0","121.73358","37.3","37.3","200.0","1-HR","ALL","1ST","UCART1","14010823.0"
"709600.0","1447800.0","96.7738","38.7","38.7","200.0","1-HR","ALL","1ST","UCART1","14010823.0"
"709700.0","1447800.0","78.9029","38.1","38.1","200.0","1-HR","ALL","1ST","UCART1","14010821.0"
"709800.0","1447800.0","80.8292","36.5","36.5","200.0","1-HR","ALL","1ST","UCART1","14010821.0"
"709900.0","1447800.0","86.93015","27.2","27.2","200.0","1-HR","ALL","1ST","UCART1","14010821.0"
"710000.0","1447800.0","89.3315","23.0","23.0","200.0","1-HR","ALL","1ST","UCART1","14010821.0"
"710100.0","1447800.0","88.98198","22.6","22.6","200.0","1-HR","ALL","1ST","UCART1","14010821.0"
"710200.0","1447800.0","88.2723","22.0","22.0","200.0","1-HR","ALL","1ST","UCART1","14010821.0"
"710300.0","1447800.0","85.96405","23.7","23.7","200.0","1-HR","ALL","1ST","UCART1","14010821.0"
"710400.0","1447800.0","82.48127","27.1","27.1","200.0","1-HR","ALL","1ST","UCART1","14010821.0"
"710500.0","1447800.0","78.64553","31.0","31.0","200.0","1-HR","ALL","1ST","UCART1","14010821.0"
"710600.0","1447800.0","79.01335","27.3","27.3","200.0","1-HR","ALL","1ST","UCART1","14010821.0"
"710700.0","1447800.0","77.63063","27.0","27.0","200.0","1-HR","ALL","1ST","UCART1","14010821.0"
"710800.0","1447800.0","75.71609","28.2","28.2","200.0","1-HR","ALL","1ST","UCART1","14010821.0"
"710900.0","1447800.0","76.95096","22.8","22.8","200.0","1-HR","ALL","1ST","UCART1","14010821.0"
"711000.0","1447800.0","76.67069","21.2","21.2","200.0","1-HR","ALL","1ST","UCART1","14010821.0"
"711100.0","1447800.0","76.30401","19.1","19.1","200.0","1-HR","ALL","1ST","UCART1","14010821.0"
"701100.0","1447900.0","228.95871","0.0","0.0","200.0","1-HR","ALL","1ST","UCART1","14010805.0"
"701200.0","1447900.0","241.55925","0.0","0.0","200.0","1-HR","ALL","1ST","UCART1","14010601.0"
"701300.0","1447900.0","259.94033","0.0","0.0","200.0","1-HR","ALL","1ST","UCART1","14010601.0"
"701400.0","1447900.0","281.1616","0.0","0.0","200.0","1-HR","ALL","1ST","UCART1","14010601.0"
"701500.0","1447900.0","275.84268","0.0","0.0","200.0","1-HR","ALL","1ST","UCART1","14010603.0"
"701600.0","1447900.0","282.81765","0.0","0.0","200.0","1-HR","ALL","1ST","UCART1","14010805.0"
"701700.0","1447900.0","289.16425","0.0","0.0","200.0","1-HR","ALL","1ST","UCART1","14010805.0"
"701800.0","1447900.0","292.51518","0.0","0.0","200.0","1-HR","ALL","1ST","UCART1","14010805.0"
"701900.0","1447900.0","292.1593","0.0","0.0","200.0","1-HR","ALL","1ST","UCART1","14010805.0"
"702000.0","1447900.0","287.37926","0.0","0.0","200.0","1-HR","ALL","1ST","UCART1","14010805.0"
"702100.0","1447900.0","277.87457","0.0","0.0","200.0","1-HR","ALL","1ST","UCART1","14010805.0"
"702200.0","1447900.0","263.45946","0.0","0.0","200.0","1-HR","ALL","1ST","UCART1","14010805.0"
"702300.0","1447900.0","244.46427","0.0","0.0","200.0","1-HR","ALL","1ST","UCART1","14010805.0"
"702400.0","1447900.0","268.72261","0.0","0.0","200.0","1-HR","ALL","1ST","UCART1","14010101.0"
"702500.0","1447900.0","285.03081","0.0","0.0","200.0","1-HR","ALL","1ST","UCART1","14010101.0"
"702600.0","1447900.0","278.47011","0.0","95.0","200.0","1-HR","ALL","1ST","UCART1","14010101.0"
"702700.0","1447900.0","248.68442","0.0","95.0","200.0","1-HR","ALL","1ST","UCART1","14010101.0"
"702800.0","1447900.0","205.79357","0.0","95.0","200.0","1-HR","ALL","1ST","UCART1","14010101.0"
"702900.0","1447900.0","221.52423","0.0","114.0","200.0","1-HR","ALL","1ST","UCART1","14010101.0"
"703000.0","1447900.0","216.77","0.0","114.0","200.0","1-HR","ALL","1ST","UCART1","14010101.0"
"703100.0","1447900.0","170.80838","0.6","114.0","200.0","1-HR","ALL","1ST","UCART1","14010124.0"
"703200.0","1447900.0","239.74022","4.9","114.0","200.0","1-HR","ALL","1ST","UCART1","14010124.0"
"703300.0","1447900.0","250.67349","12.7","114.0","200.0","1-HR","ALL","1ST","UCART1","14010124.0"
"703400.0","1447900.0","156.40368","45.6","95.0","200.0","1-HR","ALL","1ST","UCART1","14010124.0"
"703500.0","1447900.0","262.36516","69.1","95.0","200.0","1-HR","ALL","1ST","UCART1","14010124.0"
"703600.0","1447900.0","231.43153","47.4","95.0","200.0","1-HR","ALL","1ST","UCART1","14010124.0"
"703700.0","1447900.0","199.78481","28.2","114.0","200.0","1-HR","ALL","1ST","UCART1","14010124.0"
"703800.0","1447900.0","94.2025","17.1","114.0","200.0","1-HR","ALL","1ST","UCART1","14010605.0"
"703900.0","1447900.0","182.81599","11.6","114.0","200.0","1-HR","ALL","1ST","UCART1","14010124.0"
"704000.0","1447900.0","184.61745","8.0","114.0","200.0","1-HR","ALL","1ST","UCART1","14010221.0"
"704100.0","1447900.0","293.96987","4.3","114.0","200.0","1-HR","ALL","1ST","UCART1","14010221.0"
"704200.0","1447900.0","248.86342","6.2","114.0","200.0","1-HR","ALL","1ST","UCART1","14010221.0"
"704300.0","1447900.0","210.96026","5.6","114.0","200.0","1-HR","ALL","1ST","UCART1","14010219.0"
"704400.0","1447900.0","324.19319","4.9","114.0","200.0","1-HR","ALL","1ST","UCART1","14010219.0"
"704500.0","1447900.0","319.69029","6.1","114.0","200.0","1-HR","ALL","1ST","UCART1","14010520.0"
"704600.0","1447900.0","325.59175","6.7","6.7","200.0","1-HR","ALL","1ST","UCART1","14010304.0"
"704700.0","1447900.0","446.79219","7.3","7.3","200.0","1-HR","ALL","1ST","UCART1","14010307.0"
"704800.0","1447900.0","422.19618","10.2","10.2","200.0","1-HR","ALL","1ST","UCART1","14010307.0"
"704900.0","1447900.0","273.57934","12.3","12.3","200.0","1-HR","ALL","1ST","UCART1","14010307.0"
"705000.0","1447900.0","216.2053","11.5","11.5","200.0","1-HR","ALL","1ST","UCART1","14010106.0"
"705100.0","1447900.0","142.05492","6.0","6.0","200.0","1-HR","ALL","1ST","UCART1","14010705.0"
"705200.0","1447900.0","115.95711","6.1","6.1","200.0","1-HR","ALL","1ST","UCART1","14010104.0"
"705300.0","1447900.0","126.7251","4.7","4.7","200.0","1-HR","ALL","1ST","UCART1","14010219.0"
"705400.0","1447900.0","163.99108","5.7","5.7","200.0","1-HR","ALL","1ST","UCART1","14010219.0"
"705500.0","1447900.0","300.7312","6.3","6.3","200.0","1-HR","ALL","1ST","UCART1","14010823.0"
"705600.0","1447900.0","295.4459","6.8","6.8","200.0","1-HR","ALL","1ST","UCART1","14010823.0"
"705700.0","1447900.0","203.04702","5.2","5.2","200.0","1-HR","ALL","1ST","UCART1","14010704.0"
"705800.0","1447900.0","197.69621","6.9","6.9","200.0","1-HR","ALL","1ST","UCART1","14010221.0"
"705900.0","1447900.0","175.33364","7.8","7.8","200.0","1-HR","ALL","1ST","UCART1","14010221.0"
"706000.0","1447900.0","177.28872","9.6","9.6","200.0","1-HR","ALL","1ST","UCART1","14010219.0"
"706100.0","1447900.0","214.30686","10.5","10.5","200.0","1-HR","ALL","1ST","UCART1","14010219.0"
"706200.0","1447900.0","155.87204","11.6","11.6","200.0","1-HR","ALL","1ST","UCART1","14010219.0"
"706300.0","1447900.0","199.54338","12.1","12.1","200.0","1-HR","ALL","1ST","UCART1","14010219.0"
"706400.0","1447900.0","271.17972","9.6","9.6","200.0","1-HR","ALL","1ST","UCART1","14010219.0"
"706500.0","1447900.0","235.04834","10.5","10.5","200.0","1-HR","ALL","1ST","UCART1","14010219.0"
"706600.0","1447900.0","171.13919","9.7","9.7","200.0","1-HR","ALL","1ST","UCART1","14010219.0"
"706700.0","1447900.0","164.341","10.1","10.1","200.0","1-HR","ALL","1ST","UCART1","14010520.0"
"706800.0","1447900.0","165.25074","8.1","8.1","200.0","1-HR","ALL","1ST","UCART1","14010819.0"
"706900.0","1447900.0","179.31973","11.9","11.9","200.0","1-HR","ALL","1ST","UCART1","14010819.0"
"707000.0","1447900.0","170.22538","14.3","14.3","200.0","1-HR","ALL","1ST","UCART1","14010304.0"
"707100.0","1447900.0","169.38323","17.9","17.9","200.0","1-HR","ALL","1ST","UCART1","14010305.0"
"707200.0","1447900.0","170.5924","21.5","21.5","200.0","1-HR","ALL","1ST","UCART1","14010305.0"
"707300.0","1447900.0","132.35385","22.9","22.9","200.0","1-HR","ALL","1ST","UCART1","14010305.0"
"707400.0","1447900.0","127.60021","21.9","21.9","200.0","1-HR","ALL","1ST","UCART1","14010306.0"
"707500.0","1447900.0","130.28303","23.0","23.0","200.0","1-HR","ALL","1ST","UCART1","14010201.0"
"707600.0","1447900.0","135.62183","25.7","25.7","200.0","1-HR","ALL","1ST","UCART1","14010201.0"
"707700.0","1447900.0","140.72022","26.3","26.3","200.0","1-HR","ALL","1ST","UCART1","14010824.0"
"707800.0","1447900.0","133.85831","27.9","27.9","200.0","1-HR","ALL","1ST","UCART1","14010106.0"
"707900.0","1447900.0","153.32607","32.0","32.0","200.0","1-HR","ALL","1ST","UCART1","14010823.0"
"708000.0","1447900.0","124.897","31.3","31.3","200.0","1-HR","ALL","1ST","UCART1","14010302.0"
"708100.0","1447900.0","130.03688","29.8","29.8","200.0","1-HR","ALL","1ST","UCART1","14010302.0"
"708200.0","1447900.0","115.5134","29.9","29.9","200.0","1-HR","ALL","1ST","UCART1","14010203.0"
"708300.0","1447900.0","124.12386","30.3","30.3","200.0","1-HR","ALL","1ST","UCART1","14010203.0"
"708400.0","1447900.0","126.56453","30.9","30.9","200.0","1-HR","ALL","1ST","UCART1","14010121.0"
"708500.0","1447900.0","122.66815","30.4","30.4","200.0","1-HR","ALL","1ST","UCART1","14010120.0"
"708600.0","1447900.0","131.91015","29.1","29.1","200.0","1-HR","ALL","1ST","UCART1","14010120.0"
"708700.0","1447900.0","118.56701","29.6","29.6","200.0","1-HR","ALL","1ST","UCART1","14010120.0"
"708800.0","1447900.0","97.23824","29.6","29.6","200.0","1-HR","ALL","1ST","UCART1","14010823.0"
"708900.0","1447900.0","125.17348","30.3","30.3","200.0","1-HR","ALL","1ST","UCART1","14010823.0"
"709000.0","1447900.0","149.6961","33.9","33.9","200.0","1-HR","ALL","1ST","UCART1","14010823.0"
"709100.0","1447900.0","163.16386","36.8","36.8","200.0","1-HR","ALL","1ST","UCART1","14010823.0"
"709200.0","1447900.0","162.22804","37.7","37.7","200.0","1-HR","ALL","1ST","UCART1","14010823.0"
"709300.0","1447900.0","148.1823","38.7","38.7","200.0","1-HR","ALL","1ST","UCART1","14010823.0"
"709400.0","1447900.0","125.13064","38.1","38.1","200.0","1-HR","ALL","1ST","UCART1","14010823.0"
"709500.0","1447900.0","99.2879","39.6","39.6","200.0","1-HR","ALL","1ST","UCART1","14010823.0"
"709600.0","1447900.0","80.12065","40.8","40.8","200.0","1-HR","ALL","1ST","UCART1","14010821.0"
"709700.0","1447900.0","79.61341","40.2","40.2","200.0","1-HR","ALL","1ST","UCART1","14010821.0"
"709800.0","1447900.0","79.33596","38.4","38.4","200.0","1-HR","ALL","1ST","UCART1","14010821.0"
"709900.0","1447900.0","81.58913","31.9","31.9","200.0","1-HR","ALL","1ST","UCART1","14010821.0"
"710000.0","1447900.0","83.29126","25.5","25.5","200.0","1-HR","ALL","1ST","UCART1","14010821.0"
"710100.0","1447900.0","81.91545","23.6","23.6","200.0","1-HR","ALL","1ST","UCART1","14010821.0"
"710200.0","1447900.0","78.73187","24.9","24.9","200.0","1-HR","ALL","1ST","UCART1","14010821.0"
"710300.0","1447900.0","74.94083","27.7","27.7","200.0","1-HR","ALL","1ST","UCART1","14010821.0"
"710400.0","1447900.0","71.90141","29.7","29.7","200.0","1-HR","ALL","1ST","UCART1","14010821.0"
"710500.0","1447900.0","69.7607","30.8","30.8","200.0","1-HR","ALL","1ST","UCART1","14010821.0"
"710600.0","1447900.0","69.31611","29.2","29.2","200.0","1-HR","ALL","1ST","UCART1","14010821.0"
"710700.0","1447900.0","68.3636","29.9","29.9","200.0","1-HR","ALL","1ST","UCART1","14010821.0"
"710800.0","1447900.0","69.13515","27.4","27.4","200.0","1-HR","ALL","1ST","UCART1","14010821.0"
"710900.0","1447900.0","70.64625","23.0","23.0","200.0","1-HR","ALL","1ST","UCART1","14010821.0"
"711000.0","1447900.0","71.37123","22.7","22.7","200.0","1-HR","ALL","1ST","UCART1","14010821.0"
"711100.0","1447900.0","72.48262","20.2","20.2","200.0","1-HR","ALL","1ST","UCART1","14010821.0"
"701100.0","1448000.0","312.50811","0.0","0.0","200.0","1-HR","ALL","1ST","UCART1","14010805.0"
"701200.0","1448000.0","335.09276","0.0","0.0","200.0","1-HR","ALL","1ST","UCART1","14010805.0"
"701300.0","1448000.0","223.08623","0.0","0.0","200.0","1-HR","ALL","1ST","UCART1","14010601.0"
"701400.0","1448000.0","238.63184","0.0","0.0","200.0","1-HR","ALL","1ST","UCART1","14010601.0"
"701500.0","1448000.0","256.11886","0.0","0.0","200.0","1-HR","ALL","1ST","UCART1","14010601.0"
"701600.0","1448000.0","276.04866","0.0","0.0","200.0","1-HR","ALL","1ST","UCART1","14010601.0"
"701700.0","1448000.0","271.90931","0.0","0.0","200.0","1-HR","ALL","1ST","UCART1","14010805.0"
"701800.0","1448000.0","295.00741","0.0","0.0","200.0","1-HR","ALL","1ST","UCART1","14010603.0"
"701900.0","1448000.0","291.37569","0.0","0.0","200.0","1-HR","ALL","1ST","UCART1","14010805.0"
"702000.0","1448000.0","297.1072","0.0","0.0","200.0","1-HR","ALL","1ST","UCART1","14010805.0"
"702100.0","1448000.0","298.93806","0.0","0.0","200.0","1-HR","ALL","1ST","UCART1","14010805.0"
"702200.0","1448000.0","295.94681","0.0","0.0","200.0","1-HR","ALL","1ST","UCART1","14010805.0"
"702300.0","1448000.0","287.39515","0.0","0.0","200.0","1-HR","ALL","1ST","UCART1","14010805.0"
"702400.0","1448000.0","273.0493","0.0","0.0","200.0","1-HR","ALL","1ST","UCART1","14010805.0"
"702500.0","1448000.0","253.22725","0.0","0.0","200.0","1-HR","ALL","1ST","UCART1","14010805.0"
"702600.0","1448000.0","279.71375","0.0","95.0","200.0","1-HR","ALL","1ST","UCART1","14010101.0"
"702700.0","1448000.0","295.25212","0.0","95.0","200.0","1-HR","ALL","1ST","UCART1","14010101.0"
"702800.0","1448000.0","281.94578","0.0","114.0","200.0","1-HR","ALL","1ST","UCART1","14010101.0"
"702900.0","1448000.0","243.12861","0.0","114.0","200.0","1-HR","ALL","1ST","UCART1","14010101.0"
"703000.0","1448000.0","257.06871","0.0","114.0","200.0","1-HR","ALL","1ST","UCART1","14010101.0"
