"X","Y","AVERAGE CONC","ZELEV","ZHILL","ZFLAG","AVE","GRP","RANK","NET ID","DATE(CONC)"
"704200.0","1447500.0","126.99348","9.5","9.5","230.0","1-HR","ALL","1ST","UCART1","14010219.0"
"704300.0","1447500.0","119.32609","8.9","8.9","230.0","1-HR","ALL","1ST","UCART1","14010219.0"
"704400.0","1447500.0","210.64111","7.9","7.9","230.0","1-HR","ALL","1ST","UCART1","14010520.0"
"704500.0","1447500.0","192.5965","6.0","6.0","230.0","1-HR","ALL","1ST","UCART1","14010520.0"
"704600.0","1447500.0","266.88225","4.8","4.8","230.0","1-HR","ALL","1ST","UCART1","14010307.0"
"704700.0","1447500.0","319.11479","5.8","5.8","230.0","1-HR","ALL","1ST","UCART1","14010307.0"
"704800.0","1447500.0","335.81478","4.7","4.7","230.0","1-HR","ALL","1ST","UCART1","14010307.0"
"704900.0","1447500.0","276.10583","4.0","4.0","230.0","1-HR","ALL","1ST","UCART1","14010307.0"
"705000.0","1447500.0","188.97333","4.8","4.8","230.0","1-HR","ALL","1ST","UCART1","14010307.0"
"705100.0","1447500.0","114.88624","3.9","3.9","230.0","1-HR","ALL","1ST","UCART1","14010307.0"
"705200.0","1447500.0","180.68709","5.0","5.0","230.0","1-HR","ALL","1ST","UCART1","14010219.0"
"705300.0","1447500.0","254.12275","4.2","4.2","230.0","1-HR","ALL","1ST","UCART1","14010219.0"
"705400.0","1447500.0","229.0212","5.1","5.1","230.0","1-HR","ALL","1ST","UCART1","14010219.0"
"705500.0","1447500.0","223.5172","6.4","6.4","230.0","1-HR","ALL","1ST","UCART1","14010221.0"
"705600.0","1447500.0","230.7579","10.0","10.0","230.0","1-HR","ALL","1ST","UCART1","14010221.0"
"705700.0","1447500.0","197.11696","11.8","11.8","230.0","1-HR","ALL","1ST","UCART1","14010301.0"
"705800.0","1447500.0","279.46359","9.5","9.5","230.0","1-HR","ALL","1ST","UCART1","14010823.0"
"705900.0","1447500.0","282.05027","6.3","6.3","230.0","1-HR","ALL","1ST","UCART1","14010823.0"
"706000.0","1447500.0","212.47908","6.0","6.0","230.0","1-HR","ALL","1ST","UCART1","14010823.0"
"706100.0","1447500.0","184.4079","8.6","8.6","230.0","1-HR","ALL","1ST","UCART1","14010219.0"
"706200.0","1447500.0","172.92227","7.1","7.1","230.0","1-HR","ALL","1ST","UCART1","14010219.0"
"706300.0","1447500.0","173.39444","7.6","7.6","230.0","1-HR","ALL","1ST","UCART1","14010219.0"
"706400.0","1447500.0","155.89416","8.6","8.6","230.0","1-HR","ALL","1ST","UCART1","14010307.0"
"706500.0","1447500.0","168.95244","6.5","6.5","230.0","1-HR","ALL","1ST","UCART1","14010520.0"
"706600.0","1447500.0","175.21409","6.3","6.3","230.0","1-HR","ALL","1ST","UCART1","14010520.0"
"706700.0","1447500.0","168.23366","9.9","9.9","230.0","1-HR","ALL","1ST","UCART1","14010106.0"
"706800.0","1447500.0","159.48134","11.0","11.0","230.0","1-HR","ALL","1ST","UCART1","14010819.0"
"706900.0","1447500.0","203.61934","9.1","9.1","230.0","1-HR","ALL","1ST","UCART1","14010307.0"
"707000.0","1447500.0","200.5194","11.2","11.2","230.0","1-HR","ALL","1ST","UCART1","14010307.0"
"707100.0","1447500.0","198.40356","14.4","14.4","230.0","1-HR","ALL","1ST","UCART1","14010307.0"
"707200.0","1447500.0","193.52618","17.5","17.5","230.0","1-HR","ALL","1ST","UCART1","14010307.0"
"707300.0","1447500.0","182.73482","18.9","18.9","230.0","1-HR","ALL","1ST","UCART1","14010307.0"
"707400.0","1447500.0","170.02923","19.4","19.4","230.0","1-HR","ALL","1ST","UCART1","14010307.0"
"707500.0","1447500.0","190.77308","18.7","18.7","230.0","1-HR","ALL","1ST","UCART1","14010307.0"
"707600.0","1447500.0","120.91678","18.5","32.0","230.0","1-HR","ALL","1ST","UCART1","14010201.0"
"707700.0","1447500.0","132.41554","22.6","22.6","230.0","1-HR","ALL","1ST","UCART1","14010823.0"
"707800.0","1447500.0","185.53402","24.7","24.7","230.0","1-HR","ALL","1ST","UCART1","14010823.0"
"707900.0","1447500.0","198.49017","20.8","20.8","230.0","1-HR","ALL","1ST","UCART1","14010823.0"
"708000.0","1447500.0","186.5235","23.4","23.4","230.0","1-HR","ALL","1ST","UCART1","14010823.0"
"708100.0","1447500.0","162.87614","23.6","23.6","230.0","1-HR","ALL","1ST","UCART1","14010823.0"
"708200.0","1447500.0","135.52502","25.9","25.9","230.0","1-HR","ALL","1ST","UCART1","14010823.0"
"708300.0","1447500.0","110.38676","25.2","25.2","230.0","1-HR","ALL","1ST","UCART1","14010823.0"
"708400.0","1447500.0","149.13876","25.5","25.5","230.0","1-HR","ALL","1ST","UCART1","14010823.0"
"708500.0","1447500.0","122.14987","22.8","22.8","230.0","1-HR","ALL","1ST","UCART1","14010823.0"
"708600.0","1447500.0","103.36183","22.9","22.9","230.0","1-HR","ALL","1ST","UCART1","14010823.0"
"708700.0","1447500.0","95.52695","26.9","26.9","230.0","1-HR","ALL","1ST","UCART1","14010120.0"
"708800.0","1447500.0","103.63953","27.7","27.7","230.0","1-HR","ALL","1ST","UCART1","14010120.0"
"708900.0","1447500.0","95.58018","31.1","31.1","230.0","1-HR","ALL","1ST","UCART1","14010120.0"
"709000.0","1447500.0","79.35334","32.6","32.6","230.0","1-HR","ALL","1ST","UCART1","14010120.0"
"709100.0","1447500.0","58.45452","36.2","36.2","230.0","1-HR","ALL","1ST","UCART1","14010120.0"
"709200.0","1447500.0","54.74207","37.0","37.0","230.0","1-HR","ALL","1ST","UCART1","14010823.0"
"709300.0","1447500.0","145.82025","34.7","34.7","230.0","1-HR","ALL","1ST","UCART1","14010823.0"
"709400.0","1447500.0","158.77548","35.2","35.2","230.0","1-HR","ALL","1ST","UCART1","14010823.0"
"709500.0","1447500.0","163.07395","35.5","35.5","230.0","1-HR","ALL","1ST","UCART1","14010823.0"
"709600.0","1447500.0","161.90479","33.4","33.4","230.0","1-HR","ALL","1ST","UCART1","14010823.0"
"709700.0","1447500.0","148.71964","33.8","33.8","230.0","1-HR","ALL","1ST","UCART1","14010823.0"
"709800.0","1447500.0","128.07592","31.6","31.6","230.0","1-HR","ALL","1ST","UCART1","14010823.0"
"709900.0","1447500.0","104.42513","26.9","26.9","230.0","1-HR","ALL","1ST","UCART1","14010823.0"
"710000.0","1447500.0","81.16798","25.1","25.1","230.0","1-HR","ALL","1ST","UCART1","14010823.0"
"710100.0","1447500.0","59.93671","21.1","21.1","230.0","1-HR","ALL","1ST","UCART1","14010823.0"
"710200.0","1447500.0","42.78515","19.1","19.1","230.0","1-HR","ALL","1ST","UCART1","14010823.0"
"710300.0","1447500.0","49.57675","20.9","20.9","230.0","1-HR","ALL","1ST","UCART1","14010821.0"
"710400.0","1447500.0","51.09472","21.9","21.9","230.0","1-HR","ALL","1ST","UCART1","14010821.0"
"710500.0","1447500.0","52.80116","21.2","21.2","230.0","1-HR","ALL","1ST","UCART1","14010821.0"
"710600.0","1447500.0","54.35665","20.5","20.5","230.0","1-HR","ALL","1ST","UCART1","14010821.0"
"710700.0","1447500.0","56.23429","18.1","18.1","230.0","1-HR","ALL","1ST","UCART1","14010821.0"
"710800.0","1447500.0","57.7579","16.5","16.5","230.0","1-HR","ALL","1ST","UCART1","14010821.0"
"710900.0","1447500.0","58.72151","15.2","15.2","230.0","1-HR","ALL","1ST","UCART1","14010821.0"
"711000.0","1447500.0","57.76192","17.4","17.4","230.0","1-HR","ALL","1ST","UCART1","14010821.0"
"711100.0","1447500.0","57.31675","17.9","17.9","230.0","1-HR","ALL","1ST","UCART1","14010821.0"
"701100.0","1447600.0","313.7219","0.0","0.0","230.0","1-HR","ALL","1ST","UCART1","14010805.0"
"701200.0","1447600.0","311.84024","0.0","0.0","230.0","1-HR","ALL","1ST","UCART1","14010805.0"
"701300.0","1447600.0","307.2636","0.0","0.0","230.0","1-HR","ALL","1ST","UCART1","14010805.0"
"701400.0","1447600.0","299.80907","0.0","0.0","230.0","1-HR","ALL","1ST","UCART1","14010805.0"
"701500.0","1447600.0","289.39915","0.0","0.0","230.0","1-HR","ALL","1ST","UCART1","14010805.0"
"701600.0","1447600.0","296.04332","0.0","0.0","230.0","1-HR","ALL","1ST","UCART1","14010101.0"
"701700.0","1447600.0","259.88321","0.0","0.0","230.0","1-HR","ALL","1ST","UCART1","14010805.0"
"701800.0","1447600.0","241.40504","0.0","0.0","230.0","1-HR","ALL","1ST","UCART1","14010805.0"
"701900.0","1447600.0","286.88183","0.0","0.0","230.0","1-HR","ALL","1ST","UCART1","14010805.0"
"702000.0","1447600.0","259.54349","0.0","0.0","230.0","1-HR","ALL","1ST","UCART1","14010805.0"
"702100.0","1447600.0","231.75234","0.0","0.0","230.0","1-HR","ALL","1ST","UCART1","14010805.0"
"702200.0","1447600.0","204.52632","0.0","0.0","230.0","1-HR","ALL","1ST","UCART1","14010805.0"
"702300.0","1447600.0","178.67972","0.0","0.0","230.0","1-HR","ALL","1ST","UCART1","14010805.0"
"702400.0","1447600.0","154.79968","0.0","0.0","230.0","1-HR","ALL","1ST","UCART1","14010805.0"
"702500.0","1447600.0","135.14119","0.0","0.0","230.0","1-HR","ALL","1ST","UCART1","14010518.0"
"702600.0","1447600.0","130.65089","0.0","84.0","230.0","1-HR","ALL","1ST","UCART1","14010518.0"
"702700.0","1447600.0","137.83618","0.0","95.0","230.0","1-HR","ALL","1ST","UCART1","14010604.0"
"702800.0","1447600.0","167.58059","0.0","95.0","230.0","1-HR","ALL","1ST","UCART1","14010124.0"
"702900.0","1447600.0","192.86714","0.0","95.0","230.0","1-HR","ALL","1ST","UCART1","14010124.0"
"703000.0","1447600.0","194.61502","0.0","95.0","230.0","1-HR","ALL","1ST","UCART1","14010124.0"
"703100.0","1447600.0","306.33282","0.0","95.0","230.0","1-HR","ALL","1ST","UCART1","14010124.0"
"703200.0","1447600.0","265.12353","2.5","95.0","230.0","1-HR","ALL","1ST","UCART1","14010124.0"
"703300.0","1447600.0","212.17362","44.8","95.0","230.0","1-HR","ALL","1ST","UCART1","14010124.0"
"703400.0","1447600.0","174.08856","64.5","81.0","230.0","1-HR","ALL","1ST","UCART1","14010124.0"
"703500.0","1447600.0","203.30447","40.2","95.0","230.0","1-HR","ALL","1ST","UCART1","14010602.0"
"703600.0","1447600.0","205.04642","27.7","95.0","230.0","1-HR","ALL","1ST","UCART1","14010602.0"
"703700.0","1447600.0","180.44651","19.5","95.0","230.0","1-HR","ALL","1ST","UCART1","14010602.0"
"703800.0","1447600.0","179.31517","12.6","114.0","230.0","1-HR","ALL","1ST","UCART1","14010602.0"
"703900.0","1447600.0","189.72244","11.3","114.0","230.0","1-HR","ALL","1ST","UCART1","14010221.0"
"704000.0","1447600.0","227.79867","8.2","114.0","230.0","1-HR","ALL","1ST","UCART1","14010221.0"
"704100.0","1447600.0","179.80396","7.2","114.0","230.0","1-HR","ALL","1ST","UCART1","14010602.0"
"704200.0","1447600.0","169.75655","7.8","95.0","230.0","1-HR","ALL","1ST","UCART1","14010602.0"
"704300.0","1447600.0","124.17145","8.6","8.6","230.0","1-HR","ALL","1ST","UCART1","14010219.0"
"704400.0","1447600.0","212.84567","6.9","6.9","230.0","1-HR","ALL","1ST","UCART1","14010520.0"
"704500.0","1447600.0","207.2522","7.1","7.1","230.0","1-HR","ALL","1ST","UCART1","14010520.0"
"704600.0","1447600.0","277.73651","6.0","6.0","230.0","1-HR","ALL","1ST","UCART1","14010307.0"
"704700.0","1447600.0","336.49746","5.8","5.8","230.0","1-HR","ALL","1ST","UCART1","14010307.0"
"704800.0","1447600.0","347.23279","4.6","4.6","230.0","1-HR","ALL","1ST","UCART1","14010307.0"
"704900.0","1447600.0","272.44584","4.6","4.6","230.0","1-HR","ALL","1ST","UCART1","14010307.0"
"705000.0","1447600.0","175.19928","4.7","4.7","230.0","1-HR","ALL","1ST","UCART1","14010307.0"
"705100.0","1447600.0","108.99522","4.0","4.0","230.0","1-HR","ALL","1ST","UCART1","14010309.0"
"705200.0","1447600.0","164.51417","6.7","6.7","230.0","1-HR","ALL","1ST","UCART1","14010219.0"
"705300.0","1447600.0","269.62527","4.8","4.8","230.0","1-HR","ALL","1ST","UCART1","14010219.0"
"705400.0","1447600.0","239.96863","5.9","5.9","230.0","1-HR","ALL","1ST","UCART1","14010219.0"
"705500.0","1447600.0","210.90287","7.0","7.0","230.0","1-HR","ALL","1ST","UCART1","14010221.0"
"705600.0","1447600.0","234.79868","7.5","7.5","230.0","1-HR","ALL","1ST","UCART1","14010221.0"
"705700.0","1447600.0","281.89413","9.2","9.2","230.0","1-HR","ALL","1ST","UCART1","14010823.0"
"705800.0","1447600.0","300.3852","7.6","7.6","230.0","1-HR","ALL","1ST","UCART1","14010823.0"
"705900.0","1447600.0","227.46196","5.4","5.4","230.0","1-HR","ALL","1ST","UCART1","14010823.0"
"706000.0","1447600.0","190.03147","6.3","6.3","230.0","1-HR","ALL","1ST","UCART1","14010219.0"
"706100.0","1447600.0","188.47091","6.3","6.3","230.0","1-HR","ALL","1ST","UCART1","14010219.0"
"706200.0","1447600.0","173.52156","7.9","7.9","230.0","1-HR","ALL","1ST","UCART1","14010219.0"
"706300.0","1447600.0","178.54504","8.0","8.0","230.0","1-HR","ALL","1ST","UCART1","14010219.0"
"706400.0","1447600.0","162.14772","9.2","9.2","230.0","1-HR","ALL","1ST","UCART1","14010219.0"
"706500.0","1447600.0","167.77806","9.7","9.7","230.0","1-HR","ALL","1ST","UCART1","14010520.0"
"706600.0","1447600.0","178.22336","9.5","9.5","230.0","1-HR","ALL","1ST","UCART1","14010520.0"
"706700.0","1447600.0","173.71243","8.2","8.2","230.0","1-HR","ALL","1ST","UCART1","14010106.0"
"706800.0","1447600.0","180.31362","8.0","8.0","230.0","1-HR","ALL","1ST","UCART1","14010819.0"
"706900.0","1447600.0","198.39077","9.1","9.1","230.0","1-HR","ALL","1ST","UCART1","14010307.0"
"707000.0","1447600.0","196.53542","11.1","11.1","230.0","1-HR","ALL","1ST","UCART1","14010307.0"
"707100.0","1447600.0","193.99688","12.6","12.6","230.0","1-HR","ALL","1ST","UCART1","14010307.0"
"707200.0","1447600.0","190.87966","16.4","16.4","230.0","1-HR","ALL","1ST","UCART1","14010307.0"
"707300.0","1447600.0","180.47974","18.0","18.0","230.0","1-HR","ALL","1ST","UCART1","14010307.0"
"707400.0","1447600.0","165.76743","18.5","18.5","230.0","1-HR","ALL","1ST","UCART1","14010307.0"
"707500.0","1447600.0","193.45664","22.6","22.6","230.0","1-HR","ALL","1ST","UCART1","14010307.0"
"707600.0","1447600.0","122.93648","29.9","29.9","230.0","1-HR","ALL","1ST","UCART1","14010823.0"
"707700.0","1447600.0","169.69277","32.0","32.0","230.0","1-HR","ALL","1ST","UCART1","14010823.0"
"707800.0","1447600.0","195.7929","24.7","24.7","230.0","1-HR","ALL","1ST","UCART1","14010823.0"
"707900.0","1447600.0","191.09452","24.1","24.1","230.0","1-HR","ALL","1ST","UCART1","14010823.0"
"708000.0","1447600.0","167.44568","27.6","27.6","230.0","1-HR","ALL","1ST","UCART1","14010823.0"
"708100.0","1447600.0","137.59819","24.8","24.8","230.0","1-HR","ALL","1ST","UCART1","14010823.0"
"708200.0","1447600.0","114.08972","24.4","24.4","230.0","1-HR","ALL","1ST","UCART1","14010302.0"
"708300.0","1447600.0","152.27997","26.3","26.3","230.0","1-HR","ALL","1ST","UCART1","14010823.0"
"708400.0","1447600.0","123.5612","28.5","28.5","230.0","1-HR","ALL","1ST","UCART1","14010823.0"
"708500.0","1447600.0","103.25861","27.5","27.5","230.0","1-HR","ALL","1ST","UCART1","14010823.0"
"708600.0","1447600.0","100.56088","26.0","26.0","230.0","1-HR","ALL","1ST","UCART1","14010121.0"
"708700.0","1447600.0","105.74011","26.8","26.8","230.0","1-HR","ALL","1ST","UCART1","14010120.0"
"708800.0","1447600.0","102.80124","28.9","28.9","230.0","1-HR","ALL","1ST","UCART1","14010120.0"
"708900.0","1447600.0","87.15427","31.8","31.8","230.0","1-HR","ALL","1ST","UCART1","14010120.0"
"709000.0","1447600.0","68.77857","31.3","31.3","230.0","1-HR","ALL","1ST","UCART1","14010120.0"
"709100.0","1447600.0","54.96688","32.7","32.7","230.0","1-HR","ALL","1ST","UCART1","14010823.0"
"709200.0","1447600.0","142.93522","33.8","33.8","230.0","1-HR","ALL","1ST","UCART1","14010823.0"
"709300.0","1447600.0","157.91254","34.4","34.4","230.0","1-HR","ALL","1ST","UCART1","14010823.0"
"709400.0","1447600.0","164.05298","36.7","36.7","230.0","1-HR","ALL","1ST","UCART1","14010823.0"
"709500.0","1447600.0","161.36161","36.5","36.5","230.0","1-HR","ALL","1ST","UCART1","14010823.0"
"709600.0","1447600.0","152.04264","34.2","34.2","230.0","1-HR","ALL","1ST","UCART1","14010823.0"
"709700.0","1447600.0","131.17462","31.7","31.7","230.0","1-HR","ALL","1ST","UCART1","14010823.0"
"709800.0","1447600.0","107.5567","32.0","32.0","230.0","1-HR","ALL","1ST","UCART1","14010823.0"
"709900.0","1447600.0","83.25294","27.4","27.4","230.0","1-HR","ALL","1ST","UCART1","14010823.0"
"710000.0","1447600.0","61.11069","23.1","23.1","230.0","1-HR","ALL","1ST","UCART1","14010823.0"
"710100.0","1447600.0","52.05902","20.6","20.6","230.0","1-HR","ALL","1ST","UCART1","14010821.0"
"710200.0","1447600.0","53.69843","20.3","20.3","230.0","1-HR","ALL","1ST","UCART1","14010821.0"
"710300.0","1447600.0","54.20895","23.3","23.3","230.0","1-HR","ALL","1ST","UCART1","14010821.0"
"710400.0","1447600.0","55.07512","23.9","23.9","230.0","1-HR","ALL","1ST","UCART1","14010821.0"
"710500.0","1447600.0","55.88541","23.6","23.6","230.0","1-HR","ALL","1ST","UCART1","14010821.0"
"710600.0","1447600.0","56.81567","22.0","22.0","230.0","1-HR","ALL","1ST","UCART1","14010821.0"
"710700.0","1447600.0","56.64827","23.6","23.6","230.0","1-HR","ALL","1ST","UCART1","14010821.0"
"710800.0","1447600.0","56.9045","23.0","23.0","230.0","1-HR","ALL","1ST","UCART1","14010821.0"
"710900.0","1447600.0","57.55318","19.9","19.9","230.0","1-HR","ALL","1ST","UCART1","14010821.0"
"711000.0","1447600.0","57.27815","18.6","18.6","230.0","1-HR","ALL","1ST","UCART1","14010821.0"
"711100.0","1447600.0","56.32624","19.0","19.0","230.0","1-HR","ALL","1ST","UCART1","14010821.0"
"701100.0","1447700.0","310.69727","0.0","0.0","230.0","1-HR","ALL","1ST","UCART1","14010805.0"
"701200.0","1447700.0","314.50083","0.0","0.0","230.0","1-HR","ALL","1ST","UCART1","14010805.0"
"701300.0","1447700.0","316.2451","0.0","0.0","230.0","1-HR","ALL","1ST","UCART1","14010805.0"
"701400.0","1447700.0","315.49733","0.0","0.0","230.0","1-HR","ALL","1ST","UCART1","14010805.0"
"701500.0","1447700.0","311.94449","0.0","0.0","230.0","1-HR","ALL","1ST","UCART1","14010805.0"
"701600.0","1447700.0","305.19885","0.0","0.0","230.0","1-HR","ALL","1ST","UCART1","14010805.0"
"701700.0","1447700.0","295.11706","0.0","0.0","230.0","1-HR","ALL","1ST","UCART1","14010805.0"
"701800.0","1447700.0","297.41842","0.0","0.0","230.0","1-HR","ALL","1ST","UCART1","14010101.0"
"701900.0","1447700.0","265.00729","0.0","0.0","230.0","1-HR","ALL","1ST","UCART1","14010805.0"
"702000.0","1447700.0","245.54031","0.0","0.0","230.0","1-HR","ALL","1ST","UCART1","14010805.0"
"702100.0","1447700.0","291.8305","0.0","0.0","230.0","1-HR","ALL","1ST","UCART1","14010805.0"
"702200.0","1447700.0","262.75236","0.0","0.0","230.0","1-HR","ALL","1ST","UCART1","14010805.0"
"702300.0","1447700.0","233.24265","0.0","0.0","230.0","1-HR","ALL","1ST","UCART1","14010805.0"
"702400.0","1447700.0","204.40706","0.0","0.0","230.0","1-HR","ALL","1ST","UCART1","14010805.0"
"702500.0","1447700.0","177.3628","0.0","0.0","230.0","1-HR","ALL","1ST","UCART1","14010805.0"
"702600.0","1447700.0","152.7278","0.0","95.0","230.0","1-HR","ALL","1ST","UCART1","14010805.0"
"702700.0","1447700.0","142.09341","0.0","95.0","230.0","1-HR","ALL","1ST","UCART1","14010124.0"
"702800.0","1447700.0","137.40487","0.0","95.0","230.0","1-HR","ALL","1ST","UCART1","14010518.0"
"702900.0","1447700.0","160.22995","0.0","95.0","230.0","1-HR","ALL","1ST","UCART1","14010124.0"
"703000.0","1447700.0","191.6499","0.0","95.0","230.0","1-HR","ALL","1ST","UCART1","14010124.0"
"703100.0","1447700.0","197.4766","0.0","114.0","230.0","1-HR","ALL","1ST","UCART1","14010124.0"
"703200.0","1447700.0","313.09085","0.5","114.0","230.0","1-HR","ALL","1ST","UCART1","14010124.0"
"703300.0","1447700.0","261.67114","24.9","95.0","230.0","1-HR","ALL","1ST","UCART1","14010124.0"
"703400.0","1447700.0","211.61283","48.5","95.0","230.0","1-HR","ALL","1ST","UCART1","14010124.0"
"703500.0","1447700.0","195.95925","32.6","95.0","230.0","1-HR","ALL","1ST","UCART1","14010124.0"
"703600.0","1447700.0","221.09884","26.0","95.0","230.0","1-HR","ALL","1ST","UCART1","14010602.0"
"703700.0","1447700.0","210.54175","18.3","114.0","230.0","1-HR","ALL","1ST","UCART1","14010602.0"
"703800.0","1447700.0","177.1369","14.2","114.0","230.0","1-HR","ALL","1ST","UCART1","14010602.0"
"703900.0","1447700.0","177.16675","12.2","114.0","230.0","1-HR","ALL","1ST","UCART1","14010602.0"
"704000.0","1447700.0","234.15017","7.6","114.0","230.0","1-HR","ALL","1ST","UCART1","14010221.0"
"704100.0","1447700.0","209.78362","8.8","114.0","230.0","1-HR","ALL","1ST","UCART1","14010221.0"
"704200.0","1447700.0","179.83791","7.9","114.0","230.0","1-HR","ALL","1ST","UCART1","14010602.0"
"704300.0","1447700.0","168.82768","8.2","114.0","230.0","1-HR","ALL","1ST","UCART1","14010602.0"
"704400.0","1447700.0","209.87019","6.6","6.6","230.0","1-HR","ALL","1ST","UCART1","14010520.0"
"704500.0","1447700.0","225.93799","6.6","6.6","230.0","1-HR","ALL","1ST","UCART1","14010520.0"
"704600.0","1447700.0","290.51738","5.8","5.8","230.0","1-HR","ALL","1ST","UCART1","14010307.0"
"704700.0","1447700.0","356.38978","5.7","5.7","230.0","1-HR","ALL","1ST","UCART1","14010307.0"
"704800.0","1447700.0","357.41949","5.4","5.4","230.0","1-HR","ALL","1ST","UCART1","14010307.0"
"704900.0","1447700.0","263.47917","7.2","7.2","230.0","1-HR","ALL","1ST","UCART1","14010307.0"
"705000.0","1447700.0","225.32696","7.3","7.3","230.0","1-HR","ALL","1ST","UCART1","14010221.0"
"705100.0","1447700.0","120.92526","7.2","7.2","230.0","1-HR","ALL","1ST","UCART1","14010104.0"
"705200.0","1447700.0","156.33697","9.6","9.6","230.0","1-HR","ALL","1ST","UCART1","14010219.0"
"705300.0","1447700.0","233.5342","5.5","5.5","230.0","1-HR","ALL","1ST","UCART1","14010219.0"
"705400.0","1447700.0","237.23917","6.1","6.1","230.0","1-HR","ALL","1ST","UCART1","14010219.0"
"705500.0","1447700.0","206.66317","7.3","7.3","230.0","1-HR","ALL","1ST","UCART1","14010219.0"
"705600.0","1447700.0","231.21895","7.1","7.1","230.0","1-HR","ALL","1ST","UCART1","14010221.0"
"705700.0","1447700.0","324.90069","5.6","5.6","230.0","1-HR","ALL","1ST","UCART1","14010823.0"
"705800.0","1447700.0","242.8151","6.4","6.4","230.0","1-HR","ALL","1ST","UCART1","14010823.0"
"705900.0","1447700.0","224.01959","5.9","5.9","230.0","1-HR","ALL","1ST","UCART1","14010304.0"
"706000.0","1447700.0","179.47553","8.0","8.0","230.0","1-HR","ALL","1ST","UCART1","14010219.0"
"706100.0","1447700.0","190.69402","7.1","7.1","230.0","1-HR","ALL","1ST","UCART1","14010219.0"
"706200.0","1447700.0","173.3081","7.7","7.7","230.0","1-HR","ALL","1ST","UCART1","14010219.0"
"706300.0","1447700.0","182.59106","8.7","8.7","230.0","1-HR","ALL","1ST","UCART1","14010219.0"
"706400.0","1447700.0","172.15357","8.9","8.9","230.0","1-HR","ALL","1ST","UCART1","14010219.0"
"706500.0","1447700.0","167.04729","8.2","8.2","230.0","1-HR","ALL","1ST","UCART1","14010824.0"
"706600.0","1447700.0","178.60809","7.9","7.9","230.0","1-HR","ALL","1ST","UCART1","14010520.0"
"706700.0","1447700.0","178.26889","6.3","6.3","230.0","1-HR","ALL","1ST","UCART1","14010106.0"
"706800.0","1447700.0","163.9438","8.7","8.7","230.0","1-HR","ALL","1ST","UCART1","14010819.0"
"706900.0","1447700.0","187.5583","11.3","11.3","230.0","1-HR","ALL","1ST","UCART1","14010307.0"
"707000.0","1447700.0","193.83078","11.9","11.9","230.0","1-HR","ALL","1ST","UCART1","14010307.0"
"707100.0","1447700.0","190.76537","11.4","11.4","230.0","1-HR","ALL","1ST","UCART1","14010307.0"
"707200.0","1447700.0","188.01613","14.6","14.6","230.0","1-HR","ALL","1ST","UCART1","14010307.0"
"707300.0","1447700.0","180.21946","19.1","19.1","230.0","1-HR","ALL","1ST","UCART1","14010307.0"
"707400.0","1447700.0","162.1325","19.1","19.1","230.0","1-HR","ALL","1ST","UCART1","14010307.0"
"707500.0","1447700.0","143.75989","22.9","22.9","230.0","1-HR","ALL","1ST","UCART1","14010307.0"
"707600.0","1447700.0","164.60694","30.6","30.6","230.0","1-HR","ALL","1ST","UCART1","14010823.0"
"707700.0","1447700.0","196.10535","34.5","34.5","230.0","1-HR","ALL","1ST","UCART1","14010823.0"
"707800.0","1447700.0","196.81355","26.8","26.8","230.0","1-HR","ALL","1ST","UCART1","14010823.0"
"707900.0","1447700.0","171.88443","30.6","30.6","230.0","1-HR","ALL","1ST","UCART1","14010823.0"
"708000.0","1447700.0","139.66172","31.9","31.9","230.0","1-HR","ALL","1ST","UCART1","14010823.0"
"708100.0","1447700.0","114.73138","27.0","27.0","230.0","1-HR","ALL","1ST","UCART1","14010302.0"
"708200.0","1447700.0","155.60181","27.4","27.4","230.0","1-HR","ALL","1ST","UCART1","14010823.0"
"708300.0","1447700.0","125.20527","29.0","29.0","230.0","1-HR","ALL","1ST","UCART1","14010823.0"
"708400.0","1447700.0","104.27521","28.0","28.0","230.0","1-HR","ALL","1ST","UCART1","14010203.0"
"708500.0","1447700.0","103.88303","28.7","28.7","230.0","1-HR","ALL","1ST","UCART1","14010121.0"
"708600.0","1447700.0","105.09328","27.5","27.5","230.0","1-HR","ALL","1ST","UCART1","14010120.0"
"708700.0","1447700.0","109.44996","26.2","26.2","230.0","1-HR","ALL","1ST","UCART1","14010120.0"
"708800.0","1447700.0","98.42963","26.0","26.0","230.0","1-HR","ALL","1ST","UCART1","14010120.0"
"708900.0","1447700.0","79.36697","27.2","27.2","230.0","1-HR","ALL","1ST","UCART1","14010120.0"
"709000.0","1447700.0","57.32888","29.6","29.6","230.0","1-HR","ALL","1ST","UCART1","14010120.0"
"709100.0","1447700.0","63.39834","32.3","32.3","230.0","1-HR","ALL","1ST","UCART1","14010823.0"
"709200.0","1447700.0","160.23902","33.4","33.4","230.0","1-HR","ALL","1ST","UCART1","14010823.0"
"709300.0","1447700.0","164.85628","35.0","35.0","230.0","1-HR","ALL","1ST","UCART1","14010823.0"
"709400.0","1447700.0","162.37279","36.0","36.0","230.0","1-HR","ALL","1ST","UCART1","14010823.0"
"709500.0","1447700.0","151.10058","35.3","35.3","230.0","1-HR","ALL","1ST","UCART1","14010823.0"
"709600.0","1447700.0","134.71371","33.4","33.4","230.0","1-HR","ALL","1ST","UCART1","14010823.0"
"709700.0","1447700.0","110.07679","32.0","32.0","230.0","1-HR","ALL","1ST","UCART1","14010823.0"
